RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566199.6615505,0.56466430425643921 0.41010642051696777 0.31892526149749756, 0.49553602933883667 -0.50387251377105713 -0.50046706199645996  0.50008922815322876,0.56466430425643921 0.41010642051696777 0.31892526149749756, 0.49553602933883667 -0.50387251377105713 -0.50046706199645996  0.50008922815322876
1714566199.6665742,0.56465655565261841 0.41011941432952881 0.31891292333602905, 0.49551120400428772 -0.50388872623443604 -0.50044667720794678   0.5001179575920105,0.56465655565261841 0.41011941432952881 0.31891292333602905, 0.49551120400428772 -0.50388872623443604 -0.50044667720794678   0.5001179575920105
1714566199.6715698,0.56466281414031982 0.41011974215507507 0.31890213489532471, 0.49553370475769043 -0.50390064716339111 -0.50042349100112915   0.5001068115234375,0.56466281414031982 0.41011974215507507 0.31890213489532471, 0.49553370475769043 -0.50390064716339111 -0.50042349100112915   0.5001068115234375
1714566199.6765683,0.56468123197555542 0.41011282801628113 0.31889238953590393,0.49551928043365479 -0.5038871169090271 -0.5004609227180481 0.50009733438491821,0.56468123197555542 0.41011282801628113 0.31889238953590393,0.49551928043365479 -0.5038871169090271 -0.5004609227180481 0.50009733438491821
1714566199.6815732,0.56466156244277954 0.41013088822364807 0.31890305876731873, 0.49549207091331482  -0.5038723349571228 -0.50044631958007812  0.50015372037887573,0.56466156244277954 0.41013088822364807 0.31890305876731873, 0.49549207091331482  -0.5038723349571228 -0.50044631958007812  0.50015372037887573
1714566199.686569,0.56465578079223633 0.41014117002487183 0.31890404224395752, 0.49549204111099243 -0.50388181209564209 -0.50042784214019775  0.50016272068023682,0.56465578079223633 0.41014117002487183 0.31890404224395752, 0.49549204111099243 -0.50388181209564209 -0.50042784214019775  0.50016272068023682
1714566199.6915221, 0.5646403431892395 0.41018304228782654  0.3188709020614624, 0.49551060795783997 -0.50387096405029297 -0.50042819976806641  0.50015491247177124, 0.5646403431892395 0.41018304228782654  0.3188709020614624, 0.49551060795783997 -0.50387096405029297 -0.50042819976806641  0.50015491247177124
1714566199.6965678,0.56462323665618896 0.41027265787124634 0.31883704662322998, 0.49551814794540405 -0.50387132167816162 -0.50037848949432373  0.50019681453704834,0.56462323665618896 0.41027265787124634 0.31883704662322998, 0.49551814794540405 -0.50387132167816162 -0.50037848949432373  0.50019681453704834
1714566199.7015648,0.56458920240402222  0.4103618860244751 0.31887999176979065, 0.49553993344306946 -0.50384742021560669 -0.50033915042877197  0.50023859739303589,0.56458920240402222  0.4103618860244751 0.31887999176979065, 0.49553993344306946 -0.50384742021560669 -0.50033915042877197  0.50023859739303589
1714566199.7065637,0.56459343433380127 0.41041779518127441 0.31889018416404724, 0.49555152654647827 -0.50383460521697998 -0.50033402442932129  0.50024515390396118,0.56459343433380127 0.41041779518127441 0.31889018416404724, 0.49555152654647827 -0.50383460521697998 -0.50033402442932129  0.50024515390396118
1714566199.7116208,0.56466037034988403 0.41040435433387756  0.3188895583152771, 0.49553930759429932 -0.50384676456451416 -0.50036329030990601  0.50021576881408691,0.56466037034988403 0.41040435433387756  0.3188895583152771, 0.49553930759429932 -0.50384676456451416 -0.50036329030990601  0.50021576881408691
1714566199.7165775,0.56469327211380005  0.4103962779045105 0.31888416409492493, 0.49552148580551147 -0.50382202863693237 -0.50040990114212036  0.50021171569824219,0.56469327211380005  0.4103962779045105 0.31888416409492493, 0.49552148580551147 -0.50382202863693237 -0.50040990114212036  0.50021171569824219
1714566199.721566,0.56474930047988892 0.41038021445274353 0.31887328624725342, 0.49548625946044922 -0.50386446714401245 -0.50043118000030518  0.50018256902694702,0.56474930047988892 0.41038021445274353 0.31887328624725342, 0.49548625946044922 -0.50386446714401245 -0.50043118000030518  0.50018256902694702
1714566199.7265658, 0.5647614598274231 0.41039478778839111 0.31888866424560547, 0.49549412727355957 -0.50385826826095581  -0.5004468560218811  0.50016534328460693, 0.5647614598274231 0.41039478778839111 0.31888866424560547, 0.49549412727355957 -0.50385826826095581  -0.5004468560218811  0.50016534328460693
1714566199.7315638,0.56475204229354858 0.41043263673782349   0.318886399269104, 0.49549177289009094 -0.50387334823608398 -0.50043386220932007  0.50016552209854126,0.56475204229354858 0.41043263673782349   0.318886399269104, 0.49549177289009094 -0.50387334823608398 -0.50043386220932007  0.50016552209854126
1714566199.7365658,0.56469631195068359 0.41050079464912415 0.31891226768493652, 0.49556180834770203 -0.50382751226425171 -0.50040590763092041  0.50017023086547852,0.56469631195068359 0.41050079464912415 0.31891226768493652, 0.49556180834770203 -0.50382751226425171 -0.50040590763092041  0.50017023086547852
1714566199.7415643,0.56467640399932861 0.41050669550895691 0.31892624497413635, 0.49557331204414368 -0.50384998321533203 -0.50036478042602539  0.50017732381820679,0.56467640399932861 0.41050669550895691 0.31892624497413635, 0.49557331204414368 -0.50384998321533203 -0.50036478042602539  0.50017732381820679
1714566199.7465882, 0.5646328330039978 0.41054651141166687 0.31892496347427368, 0.49559140205383301 -0.50382208824157715 -0.50033903121948242  0.50021326541900635, 0.5646328330039978 0.41054651141166687 0.31892496347427368, 0.49559140205383301 -0.50382208824157715 -0.50033903121948242  0.50021326541900635
1714566199.7515635,0.56463885307312012 0.41053000092506409 0.31892940402030945, 0.49555718898773193 -0.50384408235549927 -0.50034159421920776  0.50022244453430176,0.56463885307312012 0.41053000092506409 0.31892940402030945, 0.49555718898773193 -0.50384408235549927 -0.50034159421920776  0.50022244453430176
1714566199.7565863,0.56465131044387817 0.41053783893585205 0.31891557574272156, 0.49556604027748108 -0.50379496812820435 -0.50038045644760132  0.50022435188293457,0.56465131044387817 0.41053783893585205 0.31891557574272156, 0.49556604027748108 -0.50379496812820435 -0.50038045644760132  0.50022435188293457
1714566199.7615931,0.56467682123184204 0.41049477458000183 0.31897157430648804, 0.49554741382598877 -0.50376933813095093 -0.50043666362762451  0.50021237134933472,0.56467682123184204 0.41049477458000183 0.31897157430648804, 0.49554741382598877 -0.50376933813095093 -0.50043666362762451  0.50021237134933472
1714566199.7665658,0.56469845771789551 0.41046968102455139 0.31897535920143127, 0.49558207392692566 -0.50376647710800171  -0.5004306435585022  0.50018692016601562,0.56469845771789551 0.41046968102455139 0.31897535920143127, 0.49558207392692566 -0.50376647710800171  -0.5004306435585022  0.50018692016601562
1714566199.7715621,0.56472927331924438 0.41044819355010986 0.31897649168968201, 0.49557900428771973  -0.5037803053855896 -0.50045228004455566  0.50015431642532349,0.56472927331924438 0.41044819355010986 0.31897649168968201, 0.49557900428771973  -0.5037803053855896 -0.50045228004455566  0.50015431642532349
1714566199.7765622,0.56472671031951904 0.41048109531402588 0.31896567344665527, 0.49556484818458557 -0.50377047061920166 -0.50045305490493774  0.50017744302749634,0.56472671031951904 0.41048109531402588 0.31896567344665527, 0.49556484818458557 -0.50377047061920166 -0.50045305490493774  0.50017744302749634
1714566199.7815616,0.56472933292388916 0.41048330068588257 0.31894224882125854, 0.49556770920753479 -0.50381428003311157 -0.50041073560714722  0.50017291307449341,0.56472933292388916 0.41048330068588257 0.31894224882125854, 0.49556770920753479 -0.50381428003311157 -0.50041073560714722  0.50017291307449341
1714566199.7865665,0.56470465660095215 0.41052502393722534  0.3189418613910675, 0.49556151032447815 -0.50391322374343872 -0.50033330917358398  0.50015681982040405,0.56470465660095215 0.41052502393722534  0.3189418613910675, 0.49556151032447815 -0.50391322374343872 -0.50033330917358398  0.50015681982040405
1714566199.7915711,0.56469202041625977  0.4105415940284729 0.31894358992576599, 0.49554526805877686 -0.50393086671829224 -0.50032180547714233  0.50016665458679199,0.56469202041625977  0.4105415940284729 0.31894358992576599, 0.49554526805877686 -0.50393086671829224 -0.50032180547714233  0.50016665458679199
1714566199.796562,0.56466823816299438 0.41057714819908142 0.31893020868301392, 0.49553936719894409 -0.50396913290023804 -0.50025629997253418  0.50019943714141846,0.56466823816299438 0.41057714819908142 0.31893020868301392, 0.49553936719894409 -0.50396913290023804 -0.50025629997253418  0.50019943714141846
1714566199.8015604,0.56464576721191406 0.41059571504592896 0.31893610954284668, 0.49552798271179199 -0.50397491455078125 -0.50023961067199707   0.5002216100692749,0.56464576721191406 0.41059571504592896 0.31893610954284668, 0.49552798271179199 -0.50397491455078125 -0.50023961067199707   0.5002216100692749
1714566199.8065662,0.56465369462966919 0.41056391596794128 0.31894800066947937, 0.49552005529403687 -0.50397276878356934 -0.50026047229766846  0.50021070241928101,0.56465369462966919 0.41056391596794128 0.31894800066947937, 0.49552005529403687 -0.50397276878356934 -0.50026047229766846  0.50021070241928101
1714566199.8115609,0.56464278697967529 0.41056376695632935 0.31896531581878662, 0.49556505680084229 -0.50391870737075806 -0.50028181076049805  0.50019931793212891,0.56464278697967529 0.41056376695632935 0.31896531581878662, 0.49556505680084229 -0.50391870737075806 -0.50028181076049805  0.50019931793212891
1714566199.8165617,0.56466686725616455 0.41050997376441956 0.31899815797805786, 0.49560391902923584 -0.50386810302734375 -0.50032925605773926  0.50016433000564575,0.56466686725616455 0.41050997376441956 0.31899815797805786, 0.49560391902923584 -0.50386810302734375 -0.50032925605773926  0.50016433000564575
1714566199.8215628,0.56470030546188354 0.41046208143234253 0.31899353861808777, 0.49557280540466309 -0.50383621454238892 -0.50039112567901611  0.50016534328460693,0.56470030546188354 0.41046208143234253 0.31899353861808777, 0.49557280540466309 -0.50383621454238892 -0.50039112567901611  0.50016534328460693
1714566199.8265634,0.56471407413482666 0.41046044230461121 0.31895977258682251, 0.49555644392967224 -0.50381499528884888  -0.5004238486289978  0.50017023086547852,0.56471407413482666 0.41046044230461121 0.31895977258682251, 0.49555644392967224 -0.50381499528884888  -0.5004238486289978  0.50017023086547852
1714566199.8315809,0.56470274925231934 0.41046282649040222 0.31898966431617737, 0.49556967616081238 -0.50384354591369629 -0.50040459632873535  0.50014764070510864,0.56470274925231934 0.41046282649040222 0.31898966431617737, 0.49556967616081238 -0.50384354591369629 -0.50040459632873535  0.50014764070510864
1714566199.8365927,0.56470447778701782 0.41048458218574524 0.31897467374801636, 0.49555230140686035 -0.50385367870330811 -0.50039404630661011  0.50016510486602783,0.56470447778701782 0.41048458218574524 0.31897467374801636, 0.49555230140686035 -0.50385367870330811 -0.50039404630661011  0.50016510486602783
