DesiredFlux,1.18,HitTime,1714566864.7000966,DesiredPos,0.56654608249664307  0.3018297553062439 0.21901416778564453
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714566864.2011695,-0.47242539620775348   1.1328617095859483 0.021112249523960184  -1.2531963305840927   -1.949546921243918  -1.8723099578478697 -0.88036349847518525,  0.0007536445753584894 -1.5596073303546658e-06  5.9590571077692666e-06   0.0020588122648835952  1.5670171030914163e-06  3.6682228736483841e-05   0.0002956133104334601,-0.18819496154785156   65.632992839813227  -1.8954471778869628   -16.77378313064575  -1.1955491256713866   1.6817747077941894 -0.24864500045776367,0.076380743516710384  -0.1065627182217776  0.75799041623374075 -0.62361170986250081  0.71718968009298489 -0.21902850000260565  0.49914322563061159,  0.56689327955245972 -0.051522605121135712   0.21645878255367279,   -0.7102276086807251 -0.0087645929306745529  0.0020511539187282324    0.70391452312469482,0.00065981911029666662 0.00035242657759226859  0.0003684841503854841,-7.7450597018469125e-05      1.6974883079528809  0.00057895737700164318,  0.24278171360492706  0.029781775549054146  0.067634336650371552  0.029781775549054146   0.22900761663913727 -0.022496957331895828  0.067634336650371552 -0.022496957331895828   0.19209679961204529,   -1.1357112291943139   -0.39031125125355004     -1.166881842586065     0.7613017130463362    0.52581654697636537  0.0024203223771834814 6.4859326798227812e-06,0.00057966320309787989
IIWA_7,1714566864.2061868,-0.47242545609436343   1.1328617695816414 0.021112129641657189  -1.2531874622389141   -1.949546921243918  -1.8723099578478697 -0.88036188055496867, 0.00060052019588883868  1.1521418589258362e-06 -2.8046433559282906e-08   0.0020017836190532219  1.2536136824731332e-06  2.9345782989187075e-05  0.00030120745700992475,-0.23389945220947267   65.587288349151606  -1.9139350509643553  -16.767620506286622  -1.1955491256713866   1.6801059494018555 -0.24764374542236328,0.084942170692969332 -0.10144361009023993  0.76108483139922956 -0.62568561213012042   0.7166347078035048 -0.21715199008043923  0.49918048331469378,  0.56689566373825073 -0.051523614674806595   0.21646027266979218,  -0.71022897958755493 -0.0087668737396597862  0.0020488528534770012    0.70391315221786499,0.00062164064729586244 0.00024160480825230479 0.00035421905340626836,-7.8497556387446821e-05      1.6974883079528809  0.00057774537708610296,  0.24278068542480469  0.029782131314277649  0.067634731531143188  0.029782131314277649   0.22900727391242981 -0.022496886551380157  0.067634731531143188 -0.022496886551380157   0.19209784269332886,   -1.1357280679220594   -0.39031091420849151     -1.166889039387442    0.76131277103019812    0.52581960217334967  0.0024153515143510162 6.4846776837157449e-06,0.00052495230920612812
IIWA_7,1714566864.2112033,-0.47242617517001523   1.1328615898127286 0.021112009759354192  -1.2531782343559095   -1.949546921243918  -1.8723098380746499 -0.88036044251274814, 0.00045165313063905035 -6.2690430275338213e-06 -4.8177292667609013e-06    0.001970542215427154  1.0028909459785065e-06  2.8267555182814583e-05   0.0002984876544289449,-0.28632519149780272   65.572501602172849  -1.9482696723937989  -16.747371883392333  -1.1981902503967286   1.6791046943664552 -0.24797749710083009,  50.800046732011808   5.3403584085992275   23.165831806422073  -12.145510369005644   4.7490543979200934  -2.6919012465294765 -0.69061135458162304, 0.56690025329589844 -0.05152597650885582  0.21646314859390259,  -0.71023184061050415 -0.0087708644568920135  0.0020445059053599834      0.703910231590271,0.00056457554455846548  6.885647599119693e-05 0.00033040385460481048,-7.849752000765875e-05      1.697487473487854 0.00057774514425545931,  0.24277861416339874  0.029782835394144058  0.067635498940944672  0.029782835394144058   0.22900658845901489 -0.022496776655316353  0.067635498940944672 -0.022496776655316353   0.19209994375705719,   -1.1357617588565461   -0.39031128436661788    -1.1669043119910683    0.76133571861713989    0.52582529227596098  0.0024039880575088546 6.4817635703207088e-06,0.00045724172377958894
IIWA_7,1714566864.2161698,-0.47242737366579596   1.1328616496993384 0.021111889986134273  -1.2531682275106433   -1.949546921243918  -1.8723097780789568 -0.88035948378157336, 0.00031338267328204688 -2.6197700262945966e-06  -8.645112210147203e-06   0.0019767075829896117  8.0231275678280523e-07  2.5013871869461236e-05  0.00027713937053446534,-0.33740668106079102   65.565780353546145  -1.9790827941894531   -16.73240550994873  -1.1955491256713866   1.6804397010803223  -0.2466424903869629,  50.800044024732287   5.3403961792243031   23.165816351782922  -12.145534378201408   4.7490369573117119  -2.6918983284586875 -0.69061135458162304, 0.56690025329589844 -0.05152597650885582  0.21646314859390259,  -0.71023184061050415 -0.0087708644568920135  0.0020445059053599834      0.703910231590271,0.00056457554455846548  6.885647599119693e-05 0.00033040385460481048,-7.8999961260706186e-05      1.6974860429763794  0.00057714083231985569,  0.24277861416339874  0.029782835394144058  0.067635498940944672  0.029782835394144058   0.22900658845901489 -0.022496776655316353  0.067635498940944672 -0.022496776655316353   0.19209994375705719,   -1.1357617588565461   -0.39031128436661788    -1.1669043119910683    0.76133571861713989    0.52582529227596098  0.0024039880575088546 6.4817635703207088e-06,0.00045724172377958894
IIWA_7,1714566864.2211685,  -0.472401188054696   1.1328732743557384 0.021142210064066077  -1.2531893797012637  -1.9495353203894459  -1.8723372219633643   -0.880371707631322,  0.0012981305826240501  0.00046289043997585526   0.0012058870275040311  0.00073527844157660559    0.000464676029091834  -0.0010777442788025128 -0.00026724249351795632,-0.58878137969970701   65.385650890350348  -2.4923413658142088  -16.313347053527831  -1.3460932350158692   1.7955840301513672 -0.21827359771728516, 50.805215885322681   5.341222515766245  23.168139237006159 -12.146764576474386  4.7491703713809628 -2.6928884601089171 -0.6899416776174796,  0.56690526008605957 -0.051529761403799057   0.21646636724472046,  -0.71023505926132202 -0.0087751736864447594  0.0020383952651172876    0.70390695333480835, 0.00054221367463469505 -9.3662412837147713e-05  0.00032724475022405386,-7.9965961049310863e-05      1.6974860429763794  0.00057597830891609192,  0.24277646839618683   0.02978360652923584  0.067636296153068542   0.02978360652923584   0.22900567948818207 -0.022496804594993591  0.067636296153068542 -0.022496804594993591   0.19210225343704224,   -1.1358000253052225    -0.3903162098763957    -1.1669264073503882    0.76136524076808598    0.52582965634684342  0.0023870187506602747 6.4780030228916985e-06,0.00044503351091407239
IIWA_7,1714566864.2261682,-0.47196681989160438   1.1329798740486285 0.021639615265499679  -1.2535425548203032  -1.9493771286329671   -1.872520281040126 -0.88046236832298452,  0.018413230989763805  0.0046343000675876716   0.020860917679347297   -0.01353878200832029   0.006699411082425397 -0.0081845584935119724 -0.0038402216613153736, -9.1193901367187493   60.891824058532713  -8.7614910888671869  -10.514317531585693  -1.3408109855651855   2.1360107421875001 -0.37680564498901364,  50.772587959825337   5.3314514970065838   23.141819015645684  -12.128540820744076   4.7508569625846828  -2.6749021819729495 -0.69069989090840145,  0.56689983606338501 -0.051501058042049408   0.21646898984909058,  -0.71021103858947754 -0.0087919998914003372  0.0020558468531817198    0.70393091440200806,0.00021604819630738348  0.0010732198134064674 0.00036697107134386897,-7.9965859185904264e-05       1.697484016418457  0.00057597755221650004,  0.24277660250663757  0.029782485216856003  0.067637220025062561  0.029782485216856003   0.22900986671447754 -0.022493822500109673  0.067637220025062561 -0.022493822500109673     0.192098468542099,   -1.1357156960043469   -0.39023060138454468    -1.1667743783254636    0.76127893361821464     0.5258643304335564  0.0025529074489938353 6.5156751105632793e-06,0.00080262485425919294
IIWA_7,1714566864.2311692,-0.47151070023546054   1.1329734025859284 0.022199518307619476  -1.2537741499763997  -1.9490485691795487  -1.8727193988913351 -0.88052756247919894,  0.032975371037564587  0.0034485815460635833   0.039084855828269746  -0.020094831850516151   0.018501907002674896  -0.014512360843172542 -0.0056799435776291362, -18.144682792663573   60.262715187072757  -12.636901435852051  -11.917635135650634    -1.69031982421875   1.8980457954406738 -0.10813554382324218,  50.265725387936378   5.2494974344336605   22.735388776380418  -11.931025319034081   4.7516032429017789  -2.4652833330253632 -0.70047013642443878,  0.56685256958007812 -0.051031358540058136   0.21650382876396179,  -0.70990991592407227 -0.0090003320947289467   0.002308473689481616    0.70423120260238647,-0.0017254946287721395   0.019643325358629227  0.0016902120551094413,-8.1015663454309106e-05       1.697493314743042  0.00057467876467853785,  0.24276892840862274  0.029753934592008591   0.06765659898519516  0.029753934592008591   0.22907811403274536 -0.022437756881117821   0.06765659898519516 -0.022437756881117821   0.19205005466938019,   -1.1339501772162919   -0.38870165212312457     -1.163963091237008    0.75967195780091146    0.52620153398041936  0.0047469664350430207 6.9981025418996978e-06,0.013756503351032734
IIWA_7,1714566864.2361693,-0.47124201388751608   1.1329674704299668 0.022866020933546411  -1.2542677801397442  -1.9484485909561589  -1.8731024746638707 -0.88066418270788804, 0.037127750747830431  0.002521578998388336  0.057927989699693185 -0.035821072014191796  0.038800654537734444 -0.026932919575962097 -0.010008764009667284, -21.806419044494628   60.918709053039549  -14.410856876373291   -11.28816707611084  -1.9095331764221191   2.5495290718078611 0.018356342315673829,  50.265667950216915   5.2494917646924275   22.735354323587728  -11.931011583405219   4.7516028489353852  -2.4652834209479031 -0.70047013642443878,  0.56685256958007812 -0.051031358540058136   0.21650382876396179,  -0.70990991592407227 -0.0090003320947289467   0.002308473689481616    0.70423120260238647,-0.0017254946287721395   0.019643325358629227  0.0016902120551094413,-7.9692166764289141e-05      1.6976475715637207  0.00057336740428581834,  0.24276892840862274  0.029753934592008591   0.06765659898519516  0.029753934592008591   0.22907811403274536 -0.022437756881117821   0.06765659898519516 -0.022437756881117821   0.19205005466938019,   -1.1339501772162919   -0.38870165212312457     -1.163963091237008    0.75967195780091146    0.52620153398041936  0.0047469664350430207 6.9981025418996978e-06,0.013756503351032734
IIWA_7,1714566864.241169,-0.47117562134460406   1.1329581826603525  0.02367747282660224   -1.254991088105919  -1.9475789197443618  -1.8736429632088067  -0.8808767827912366,  0.03235790231474512 0.0016457524141392419  0.078800467481987685 -0.057589176258345962  0.065827372102069182  -0.04316587745821153 -0.016511014541676129, -21.260653656005861   59.493804344177249  -11.435189685821532  -10.661340141296387  -1.3654614830017089   2.0465652923583986 -0.14284571838378907,   49.84742175580282   5.4026548482278249   22.297180014802397  -11.904911427921292   4.6397615037174109  -2.2543159435952589 -0.66873431906905445,  0.56688147783279419 -0.050550412386655807   0.21665795147418976,  -0.70958733558654785 -0.0092757707461714745  0.0024449462071061134    0.70455223321914673,-0.00024383213894907385    0.034945368766784668   0.0075231338851153851,-6.7916633270215243e-05      1.6976475715637207  0.00055628368863835931,  0.24273131787776947  0.029728919267654419  0.067692101001739502  0.029728919267654419    0.2291395366191864 -0.022375773638486862  0.067692101001739502 -0.022375773638486862     0.192034512758255,   -1.1323882041596178   -0.38708069912196663    -1.1611856974811374     0.7582016833937999    0.52646542362300153  0.0068152085024308917 7.4725194920688409e-06,0.024844853207468987
IIWA_7,1714566864.2461989,-0.47119946995983564   1.1329372701252551 0.024831254035476549  -1.2558786397359372  -1.9464256538221325  -1.8744786831415299 -0.88115889148471038,   0.02493237724253286 0.00048010052741559841    0.10919162234056254    -0.0815734062074044    0.09879253457082765  -0.067961499275494566  -0.024493159372292163, -16.761449825286864   58.871416721343991  -11.383247566223144  -10.232597560882569  -1.6832768249511718   2.3833207359313966 -0.23462742996215821,   49.44233670030534   5.6789811687445111   21.453642929010996  -11.749026929030306   4.2723117715722019  -1.6781455716166871 -0.63069500160313496,  0.56679487228393555 -0.049690619111061096   0.21711878478527069,  -0.70840388536453247 -0.0095655880868434906  0.0025056875310838223    0.70573800802230835,-0.0034758499823510647   0.053122337907552719   0.021668516099452972,-6.7922192101832479e-05      1.6977863311767578  0.00055632920702919364,  0.24276995658874512  0.029628032818436623  0.067748494446277618  0.029628032818436623   0.22925736010074615 -0.022288057953119278  0.067748494446277618 -0.022288057953119278    0.1919206827878952,   -1.1273861845957356   -0.38493098680891791     -1.155766986981277    0.75566780795366384    0.52584136968292228   0.010905061988530917 8.6499962748121106e-06,0.039941448718309402
