DesiredFlux,0.97,HitTime,1714566394.5101318,DesiredPos, 0.5709909200668335 0.29773563146591187 0.21902924776077271
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714566393.9936955,-0.48032833345458176   1.1302325504003996 0.015761293112240591  -1.2607344080597884  -1.9609327017594105  -1.9039561612708635 -0.89021543017150007, 7.0497703228830703e-05 -2.4577402080177806e-05  -0.0020545793875989633 -0.00098126993859140284 -0.00046296359997966804 -1.1250207333265041e-06  1.3457500467617277e-05, 0.18147371292114259   65.594009597778324  -1.6586263275146484  -16.345040550231932  -1.0133115196228026   1.8289591979980468 -0.22561613464355468,-0.14722003697566768  0.92721882858529714 -0.28674497215579386  -2.2235584598767657 -0.39250946936137615  0.26487290851935757  0.47607105864853982,  0.55778622627258301 -0.057050369679927826   0.21960707008838654, -0.70466411113739014 -0.015093038789927959 0.0087718572467565536   0.70932626724243164,-0.00048490142216905951 -0.00052878930000588298 -0.00059708603657782078,   0.014409714378416538      1.3949466943740845 -0.00064016709802672267,  0.24385814368724823  0.031898889690637589  0.066395208239555359  0.031898889690637589   0.22880640625953674 -0.024019040167331696  0.066395208239555359 -0.024019040167331696   0.19101133942604065,   -1.2185693837132305    -0.4239089641089322    -1.2489109698279321    0.78788409670327297     0.5621476387123181   0.057605373362079604 1.8205672525084537e-05,0.00064903066959232092
IIWA_7,1714566393.9986923,-0.48032761437892996   1.1302324905137897 0.015751885460323106  -1.2607389620601392  -1.9609349069829205  -1.9039561612708635 -0.89021531028919709, 8.5161188655085199e-05 -2.2057386059874707e-05  -0.0020199695867785606 -0.00096717596490593957 -0.00045857982038458126 -9.0001658666120333e-07   1.556129249303585e-05, 0.20163745880126954   65.653156585693353  -1.6489422035217285  -16.355605049133299  -1.0097900199890137   1.8266229362487794 -0.22661738967895509,  40.974286556058296   3.9882792138982559   16.622851372621536  -9.5204229338459516   5.0122112052808818  -1.1937362613456157 -0.80603208884176536,  0.55778390169143677 -0.057052738964557648   0.21960416436195374, -0.70466649532318115 -0.015088914893567562  0.008774331770837307    0.7093239426612854,-0.00048044329741969705 -0.00051788293058052659  -0.0005938276881352067,   0.014409700408577919      1.3949453830718994 -0.00064016645774245262,  0.24385944008827209  0.031899113208055496  0.066394396126270294  0.031899113208055496   0.22880604863166809 -0.024019742384552956  0.066394396126270294 -0.024019742384552956   0.19101056456565857,  -1.2185816797423143  -0.42392223172083021   -1.2489402300071006   0.78788511880389933   0.56214814478039443   0.05759598259214016 1.820297068633181e-05,0.00064168928656727076
IIWA_7,1714566394.0036945,-0.48032701518558113   1.1302325504003996  0.01574253780409866   -1.260743875598316  -1.9609372078504734  -1.9039562811531665 -0.89021543017150007, 9.2096684877146769e-05 -1.5250444452167305e-05  -0.0019898819184006938 -0.00097028229899579974 -0.00045889855842482581 -5.5153053882709921e-06  7.6537418754866506e-06, 0.21776845550537111   65.674664581298828  -1.6348562049865722  -16.374973297119141  -1.0194741439819335   1.8259554328918457 -0.22594988632202148,  40.974249945047411   3.9882756243218154   16.622829398664177  -9.5204141887128166   5.0122107777843912  -1.1937367702113264 -0.80603208884176536,  0.55778390169143677 -0.057052738964557648   0.21960416436195374, -0.70466649532318115 -0.015088914893567562  0.008774331770837307    0.7093239426612854,-0.00048044329741969705 -0.00051788293058052659  -0.0005938276881352067,   0.014420393854379654      1.3949449062347412 -0.00063411728478968143,  0.24385944008827209  0.031899113208055496  0.066394396126270294  0.031899113208055496   0.22880604863166809 -0.024019742384552956  0.066394396126270294 -0.024019742384552956   0.19101056456565857,  -1.2185816797423143  -0.42392223172083021   -1.2489402300071006   0.78788511880389933   0.56214814478039443   0.05759598259214016 1.820297068633181e-05,0.00064168928656727076
IIWA_7,1714566394.0086954,-0.48029945141887054   1.1302389619764899  0.01576500815463654  -1.2607753341763355  -1.9609241690192305   -1.903972220154394 -0.89022891240363944,  0.0011762280163254027  0.00024426268804908789 -0.00069309151320535111  -0.0020345689599746337  0.00015443440297728311 -0.00064197229341215448 -0.00053316629207450614,0.020163745880126954   65.619550342559819   -2.094411907196045  -16.030746707916258  -1.2228407478332519   1.9020508155822753  -0.1929084701538086,  40.973362473279153   3.9881736106109544   16.623021644166144  -9.5198600356596366   5.0129240702365117  -1.1944023412037401 -0.80690629430033156,  0.55777931213378906 -0.057057011872529984   0.21959851682186127, -0.70467120409011841 -0.015081486664712429  0.008779517374932766   0.70931941270828247,-0.00047248633927665651 -0.00048518742551095784 -0.00058343744603917003,   0.014425318688154221      1.3949438333511353 -0.00063123548170551658,   0.2438618540763855  0.031899578869342804   0.06639283150434494  0.031899578869342804   0.22880543768405914 -0.024021042510867119   0.06639283150434494 -0.024021042510867119   0.19100908935070038,   -1.2186061830350425   -0.42394629007524998    -1.2489950440359721    0.78788588549105754     0.5621506855870706   0.057580467935913759 1.8198181628292787e-05,0.0006215540342964232
IIWA_7,1714566394.0136974,-0.47984860494781234    1.130268263436637 0.016251867313148045  -1.2610231678757924  -1.9607225464896449    -1.90408750842355  -0.8903309580961789,   0.01897484125538821  0.0013674685563242386   0.018919893129895927  -0.011541003146256184  0.0081884487058040065 -0.0051251086009683824 -0.0045083607352382161, -8.5830344963073735   63.495635776519777  -8.2482325172424318  -12.912458782196044  -1.6445403289794922   2.1617096214294436 -0.30004275894165039,  40.941367484058119   3.9846733403323973   16.595812482223057  -9.5073711022483849   5.0117163540779366  -1.1800508604572681 -0.80687774667905621,  0.55777353048324585 -0.057029519230127335   0.21959899365901947, -0.70465099811553955 -0.015092597343027592 0.0087951589375734329   0.70933902263641357,-0.00060900539392605424  0.00071151577867567539 -0.00044798135058954358,   0.014430672861635685      1.3949438333511353 -0.00062818365404382348,  0.24386294186115265  0.031897973269224167  0.066393345594406128  0.031897973269224167   0.22880975902080536 -0.024018337950110435  0.066393345594406128 -0.024018337950110435   0.19100470840930939,   -1.2184986311742918   -0.42386046552511658    -1.2488437384847728     0.7877807844378637    0.56217014311954472    0.05771546471500244 1.8228539566678137e-05,0.00072187930345535278
IIWA_7,1714566394.018693,-0.47935503456199463   1.1302412389766654 0.016776117205640415  -1.2612672266462435   -1.960354870367965  -1.9041826631198704 -0.89041994098101485,  0.034922688437018963 1.2996446195272281e-05   0.036105910203611508  -0.018995153335048278   0.021257803831842521 -0.0079062747335897632 -0.0071660039816282516, -17.791145114898683   62.775117923736573  -12.329650592803954  -12.957357902526855   -1.670071201324463   1.9304197082519532 -0.13249941635131837,  40.462001380253255   4.0345049472687995   16.170181427443318  -9.4158860131931874   4.9593489673072479 -0.99720051499179307 -0.78619583070431243,  0.55778473615646362 -0.056579649448394775   0.21968373656272888, -0.70438706874847412 -0.015344236046075821 0.0089566698297858238   0.70959365367889404,-4.6506087528541684e-05    0.018562279641628265   0.0030335059855133295,   0.014430660754442215      1.3949427604675293 -0.00062818313017487526,  0.24383154511451721  0.031874548643827438  0.066423654556274414  0.031874548643827438   0.22887563705444336 -0.023959489539265633  0.066423654556274414 -0.023959489539265633    0.1909792423248291,   -1.2169017480134769   -0.42221924327368043    -1.2460822024973339    0.78621205034945518    0.56245096862905797   0.059631632264967038 1.8652237088190304e-05,0.013076977804303169
IIWA_7,1714566394.0236928,-0.47903511571010404   1.1302330897071384 0.017369036750303268  -1.2616847570726257  -1.9597007235823114  -1.9043161075038193 -0.89059125540999051,   0.040734904825238699 -0.00031557362412254817    0.052601509949403359   -0.031897339723329109    0.043172114491616592   -0.011662795144828243   -0.012585380344329253,  -21.795665046691894    62.375875755310055   -14.110649032592773   -12.120121364593505   -1.9535519218444823    2.2648388900756835 -0.021026355743408203,  40.048118566101991   4.1691076400250306   15.756436906903701   -9.394891882539687   4.8482545730095925 -0.82324394720381111 -0.75033175600230817,  0.55783867835998535 -0.056096229702234268   0.21982501447200775, -0.70409286022186279 -0.015607202425599098 0.0090534314513206482   0.70987868309020996,0.0020984639413654804  0.034182842820882797 0.0080829532817006111,   0.014441328123211861      1.3949507474899292 -0.00062225590227171779,  0.24379216134548187  0.031846582889556885  0.066462792456150055  0.031846582889556885   0.22894023358821869 -0.023895176127552986  0.066462792456150055 -0.023895176127552986   0.19096408784389496,  -1.2151468221830442  -0.42045613984420527   -1.2431536149701827   0.78457382820662502    0.5625993662103923  0.061450646936300757 1.906871283097189e-05,0.024463033303618431
IIWA_7,1714566394.0286939,-0.47891976755433824   1.1302206260927838 0.018099834796962876  -1.2622481953882285  -1.9587746784102078  -1.9045025820808439 -0.89084316390783558,   0.037201850090823128 -0.00075100347348145118    0.071313129825907012   -0.048055404402775018    0.071579498477437109   -0.016789219196846068   -0.020144644189266037,-21.354751136779786  61.674177398681643 -11.385008316040039 -11.873616390228271  -1.415642852783203  2.0008413124084474 -0.1491870002746582,  39.810205032839342    4.286266731115937   15.396604726702426  -9.3709130600711621   4.6846452304174226 -0.65017613812113018 -0.71479389010933814, 0.55788296461105347 -0.05566113069653511  0.21998825669288635, -0.70367664098739624 -0.015765000134706497 0.0090226354077458382   0.71028810739517212,0.0034222614485770464  0.044739719480276108  0.013005712069571018,   0.014456348493695259      1.3950729370117188 -0.00062315212562680244,  0.24378852546215057  0.031797580420970917  0.066499248147010803  0.031797580420970917   0.22899733483791351 -0.023841755464673042  0.066499248147010803 -0.023841755464673042    0.1909281313419342,   -1.2126717754981087   -0.41905610062986653    -1.2402168988314699    0.78312302469552009    0.56226826406557961   0.062877687016182904 1.9458443745179466e-05,0.032475698739290237
IIWA_7,1714566394.033694,-0.47890179120845811   1.1302004926290312  0.01914372069498689  -1.2629637135136194  -1.9575550678107212  -1.9048039852801155  -0.8911817781812581,  0.030480533907863823 -0.0014061413288901669    0.09880593978168617  -0.067065048537853417    0.10604802276141406  -0.025487503328342161  -0.029660286288313697, -16.760105575561525   60.730514091491699   -11.30753532409668  -11.757406902313232  -1.8619929313659667   2.0482340507507324 -0.16453957748413087,  39.720394121014152   4.4409902284167533   15.042382559770743   -9.371479601643129   4.4588820843021324 -0.46337125167745308 -0.67068551500196416,  0.55792611837387085 -0.055273905396461487   0.22020363807678223, -0.70312625169754028 -0.015848031267523766 0.0088466620072722435   0.71083337068557739,0.0044370321556925774  0.051256582140922546  0.019037749618291855,   0.014436014927923679      1.3951930999755859 -0.00071543839294463396,  0.24381051957607269  0.031728249043226242  0.066537760198116302  0.031728249043226242   0.22904837131500244 -0.023796053603291512  0.066537760198116302 -0.023796053603291512   0.19087880849838257,   -1.2094895870804478   -0.41798156154637667    -1.2371767748238227    0.78189645922233098    0.56147285090180077   0.063973798233085688 1.9833860775975154e-05,0.038131922483444214
IIWA_7,1714566394.0386915,-0.47882353424454022    1.130164899475097  0.02042513390506873  -1.2638368241803235  -1.9560597241618851  -1.9051450563226264 -0.89167271191999142,   0.02751470568300661 -0.0025486392204800996    0.13030128022862253  -0.088576465498448609    0.14465216416257437  -0.034032844363110118  -0.043365578579983896,-14.945368446350098  60.409238407135007 -11.001164855957031 -11.841042518615723 -2.0204604148864744  2.0669241447448732  -0.106800537109375,  39.723666699267667   4.4438856774345039   15.043412732199609  -9.3733170805188415   4.4580779947715801 -0.46264194029281613 -0.67068551500196416,  0.55792611837387085 -0.055273905396461487   0.22020363807678223, -0.70312625169754028 -0.015848031267523766 0.0088466620072722435   0.71083337068557739,0.0044370321556925774  0.051256582140922546  0.019037749618291855,   0.014319316484034061      1.3953003883361816 -0.00086637970525771379,  0.24381051957607269  0.031728249043226242  0.066537760198116302  0.031728249043226242   0.22904837131500244 -0.023796053603291512  0.066537760198116302 -0.023796053603291512   0.19087880849838257,   -1.2094895870804478   -0.41798156154637667    -1.2371767748238227    0.78189645922233098    0.56147285090180077   0.063973798233085688 1.9833860775975154e-05,0.038131922483444214
