DesiredFlux,0.82,HitTime,1714566083.0851374,DesiredPos, 0.5588870644569397 0.29342532157897949 0.21905791759490967
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714566082.5329916,-0.48303862579757262    1.140560016140959 0.018537139149271738  -1.2706678324513714   -1.956081487544993  -1.8961044566370644 -0.90476367996553031,-7.7529391632195829e-06  1.1290776894680151e-05 -1.9206590770077062e-05  1.4814805885108196e-05 -1.4387014819805495e-05 -3.3626171250230088e-06  8.1894987543961485e-07, 0.49468389892578124   65.423289882659915  -1.8549499320983887   -16.19801794052124  -1.1585733795166016   1.8493180503845215 -0.24797749710083009, 0.045186347327703262   -1.8178370588438864   0.20761895979764805  -0.87004848835740256 -0.049514993504012686  -0.32726616328799629   0.43550921698569761,  0.55606949329376221 -0.055611260235309601   0.21244795620441437, -0.70159757137298584 -0.011325438506901264 0.0053860992193222046   0.71246302127838135,1.9672256712510716e-06 -1.203584633913124e-05 1.5373924497907865e-06,0.0013084934325888753    1.1800519227981567 0.0030697071924805641,  0.24631363153457642  0.030182536691427231  0.065841227769851685  0.030182536691427231   0.22929155826568604 -0.024017956107854843  0.065841227769851685 -0.024017956107854843   0.18856906890869141,   -1.1481997350601958   -0.42428007892780784    -1.2074674645248251    0.77403054811941985    0.54006428777331195   0.044786540913221984 1.7941100161067425e-05,8.5415422290679999e-06
IIWA_7,1714566082.5379891,-0.48303886545309555    1.140560016140959 0.018536899493748826  -1.2706678324513714   -1.956081487544993  -1.8961043368638444 -0.90476367996553031,-1.5788572247643957e-05  9.0326215157441209e-06 -2.4951493532574829e-05  1.1851844708086558e-05 -1.1509611855844396e-05  2.1008351003282982e-06   6.551599003516919e-07, 0.48930690002441407   65.479748371124273  -1.8690359306335449  -16.202419815063475  -1.1647360038757324   1.8499855537414551 -0.24730999374389648, 0.045220154038572886   -1.8180759737356533   0.20778592726749268  -0.86998419674214278 -0.049466989567839889  -0.32732460985395345   0.43552393538399337, 0.55606949329376221 -0.05561133474111557  0.21244785189628601, -0.70159763097763062 -0.011325460858643055 0.0053860805928707123   0.71246296167373657, 5.4384742043112055e-07 -1.2572425475809723e-05 -3.1609138204657938e-06,0.0013085093814879656    1.1800518035888672 0.0030697856564074755,   0.2463136613368988  0.030182551592588425  0.065841212868690491  0.030182551592588425   0.22929152846336365 -0.024017978459596634  0.065841212868690491 -0.024017978459596634   0.18856905400753021,     -1.14820044031827   -0.42428046469122904    -1.2074684167586724    0.77403093799421896    0.54006447158538862   0.044786439762134478 1.7941094831996907e-05,9.0161574917146936e-06
IIWA_7,1714566082.5429673,-0.48303874567987565   1.1405601959098719 0.018536599842532874  -1.2706677724556783   -1.956081391726417  -1.8961044566370644 -0.90476379984783328,-7.8399290022093519e-06  1.4416853727269787e-05 -3.1947243464117272e-05  1.1881303489678816e-05 -5.3749464461745109e-06 -3.1102607200840667e-06 -4.2711641986606762e-06, 0.47720865249633787   65.522764362335209  -1.8743181800842286  -16.207702064514159  -1.1656163787841796   1.8503193054199218 -0.24797749710083009, 35.317720545088804  3.3644834948666134  12.796904347716847 -8.1438863899228551  4.2121143152298464 -1.3837523429698066 -0.8379481335014094,  0.55606943368911743 -0.055611386895179749   0.21244768798351288, -0.70159763097763062 -0.011325331404805183  0.005386225413531065   0.71246296167373657,-2.2247745619097259e-06  -1.217158387589734e-05 -8.5449210018850863e-06,0.0013085471000522375    1.1800518035888672 0.0030698233749717474,  0.24631369113922119  0.030182544142007828  0.065841197967529297  0.030182544142007828   0.22929154336452484 -0.024017985910177231  0.065841197967529297 -0.024017985910177231   0.18856902420520782,   -1.148200109767572  -0.42428069479427677   -1.2074682982348151   0.77403110121032626   0.54006449258192646  0.044786486124159808 1.794108417385587e-05,1.0448972716403659e-05
IIWA_7,1714566082.547965,-0.48301082237533915   1.1405711015997031 0.018568118416245404   -1.270694617146737  -1.9560693116045322  -1.8961160814025473 -0.90477722219336265,   0.001110660238257928  0.00044776107622972232   0.0012351851537299096  -0.0010642825995577012  0.00047890491823527839  -0.0004674788278915535 -0.00054031075253365064, 0.24465345001220704   65.386995140075683   -2.360285129547119  -15.860834350585938  -1.3337679862976075   1.8970445404052734 -0.21159856414794923, 35.317912527306945  3.3644688611647604  12.797048162714885 -8.1439158383055545  4.2121074374711842 -1.3838319155502183 -0.8379591749980948,  0.55606943368911743 -0.055611599236726761    0.2124476283788681, -0.70159775018692017 -0.011325149796903133 0.0053861145861446857    0.7124629020690918,-2.3607178718521027e-06 -1.8245784303871915e-05 -9.5213090389734134e-06,0.0013085665414109826    1.1800518035888672 0.0030699172057211399,  0.24631372094154358  0.030182542279362679  0.065841175615787506  0.030182542279362679   0.22929151356220245 -0.024018017575144768  0.065841175615787506 -0.024018017575144768   0.18856902420520782,    -1.148200321413384   -0.42428153654405776    -1.2074694230195249    0.77403173835755013    0.54006410449147779   0.044785352789844524 1.7940869234678303e-05,1.4394912795978598e-05
IIWA_7,1714566082.5529933,-0.48257675375438036   1.1406611629889336 0.019049884267667277  -1.2708937351070293  -1.9559203236673308  -1.8962142321746946 -0.90488472062173453,  0.018251273028958105  0.0039606644302042308   0.020258782179858829 -0.0088161444913366013  0.0063426414226448987 -0.0043000139482078474 -0.0047321857369020072, -8.3921510353088387   61.980666336059571  -8.2297446441650397   -12.68884355545044  -1.4913550949096679   2.2211174201965331 -0.31005530929565428,  35.317829909215469   3.3643666968182524   12.797076053668707  -8.1438556605060128   4.2121146930970861  -1.3838273685470288 -0.83795806627958569,  0.55606937408447266 -0.055611632764339447   0.21244752407073975, -0.70159775018692017 -0.011325117200613022 0.0053861429914832115    0.7124629020690918,-2.7607286483544158e-06  -1.587172482686583e-05 -1.1857722711283714e-05,0.0013086287071928382    1.1800516843795776 0.0030700743664056063,  0.24631376564502716  0.030182551592588425  0.065841160714626312  0.030182551592588425   0.22929149866104126 -0.024018034338951111  0.065841160714626312 -0.024018034338951111   0.18856899440288544, -1.1482008097116747 -0.42428181003550947  -1.2074701958582068  0.77403196056824441  0.54006422984809177 0.044785311856365695 1.79408781164625e-05,1.3900053090765141e-05
IIWA_7,1714566082.5579898,-0.48211026782422739   1.1406550510640594  0.01939131473892098  -1.2710460545723401  -1.9556485214485226  -1.8962991403702258  -0.9049960540838885,  0.033260455629285327  0.0029240545491950615    0.02986424459403518  -0.013145694205501351   0.015946201890443178 -0.0068363389798141577 -0.0082390870756805252, -16.561156616210937   62.447120990753177  -10.781951503753662  -12.985529899597168  -1.3733848571777343   1.7685501441955567 -0.16487332916259764,  35.285643255977092   3.3552761523010481   12.771902039229113  -8.1292020347269656   4.2129727194405335    -1.37130644910528 -0.83837194504776158,  0.55606544017791748 -0.055581238120794296    0.2124474048614502,  -0.7015763521194458 -0.011337966658174992 0.0054010828025639057   0.71248358488082886,-0.00015981897013261914    0.001202996470965445 -1.3955418580735568e-05,0.0013086395338177681    1.1800518035888672 0.0030701274517923594,   0.2463141530752182  0.030180450528860092  0.065842129290103912  0.030180450528860092   0.22929620742797852 -0.024014461785554886  0.065842129290103912 -0.024014461785554886   0.18856477737426758,   -1.1480737294160548   -0.42417908201120014    -1.2072803409983734    0.77392066777548507     0.5400828876851449   0.044925962674469133 1.7970479326834266e-05,0.00084333569975569844
IIWA_7,1714566082.5629447,-0.48177710639572041   1.1406544518707105 0.019747426047177833   -1.271357404730268  -1.9551245711636129  -1.8964414530993534 -0.90518162981634842, 0.039934821643707402 0.0023152759053985299  0.038135848005502279 -0.022970561681518543  0.033714972908742633 -0.011161580348954103 -0.014014298958941199,   -18.87326614379883    61.998141582489012    -11.69666103363037   -12.810335292816163   -1.9614752960205077    2.1600408630371093 -0.033708919525146486, 34.823662304251812  3.3526963147316655  12.382189123441515 -8.0230823186850966    4.18659555937072 -1.2132805675774228 -0.8234946944836008, 0.55607515573501587 -0.05514608696103096  0.21249926090240479, -0.70132774114608765 -0.011580227874219418 0.0055723399855196476   0.71272313594818115,0.00025401945458725095   0.018366927281022072  0.0020651330705732107,0.0013086991384625435    1.1800590753555298 0.0030702510848641396,  0.24628624320030212  0.030157977715134621  0.065869957208633423  0.030157977715134621   0.22935909032821655 -0.023955700919032097  0.065869957208633423 -0.023955700919032097   0.18853661417961121,   -1.1465886438219997   -0.42256484877878364    -1.2045601319679022     0.7724282007490757    0.54041200725407634   0.046805784394976513 1.8355803987901709e-05,0.012843327596783638
IIWA_7,1714566082.5679631,-0.48155036478210761   1.1406418084874428 0.020219244939943357  -1.2717995627341436  -1.9543797276452479  -1.8966267291805974 -0.90545924439608139, 0.041017521859478004  0.001346485393611855  0.049381434115022771 -0.036062769500238526  0.056765719061594611 -0.016340307528922002 -0.022316022356471579, -18.042519813537599   61.894634353637699  -9.3205291557312009  -12.044409122467041  -1.2325248718261719   1.9421010169982911 -0.15319202041625976,  34.488506840716646   3.4496700095844433   12.087132904871444  -8.0116967869386944   4.1090948268675884  -1.0852635373392681 -0.78990218694857972,  0.55612170696258545 -0.054751746356487274   0.21259604394435883, -0.70112115144729614 -0.011815926060080528 0.0056614773347973824   0.71292173862457275,0.0020491420291364193  0.030465105548501015 0.0055264057591557503,0.0013109650462865829    1.1801577806472778  0.003071334445849061, 0.24625463783740997 0.030142923817038536 0.065898798406124115 0.030142923817038536  0.22940739989280701 -0.02390463650226593 0.065898798406124115 -0.02390463650226593  0.18852581083774567,    -1.145532600645538   -0.42111623606544413    -1.2024293772636696    0.77110750379905113    0.54066454933376917    0.04830574515413133 1.8667674517303112e-05,0.021558886393904686
IIWA_7,1714566082.5729673,-0.48134315754798157   1.1406371346047892  0.02092182013993359  -1.2723438263171687  -1.9533750660368503  -1.8969291511067365 -0.90589636897947734,  0.041102306852623963 0.00089023300874660656   0.067608155291627545  -0.050620758921193304   0.085599039585180808  -0.025169123068704103  -0.035337801221015409, -14.253079837799072   61.323328220367429  -10.178014316558837  -12.376310462951659  -1.8074096870422363   2.1613758697509766 -0.14017570495605469,  34.301428590752899   3.5358699851012694     11.8394355605492  -7.9929568907405129   3.9862171093524164 -0.94995114726530527 -0.75807399156001232,  0.55615407228469849 -0.054404251277446747   0.21271279454231262, -0.70081466436386108 -0.011957536451518536 0.0056474935263395309   0.71322083473205566, 0.002915660385042429  0.038265541195869446 0.0090958783403038979,0.0012963144108653069    1.1802338361740112 0.0030235978774726391,  0.24625544250011444  0.030112612992525101   0.06592213362455368  0.030112612992525101   0.22944808006286621 -0.023865183815360069   0.06592213362455368 -0.023865183815360069    0.1884964257478714,  -1.1439748074595357  -0.42000962119193019   -1.2004362383333245   0.76994886728609657   0.54052349732813809  0.049480936538337517 1.895275847374478e-05,0.02740020863711834
IIWA_7,1714566082.5779862,-0.48103270623461847   1.1406285659108264  0.02174387807160455  -1.2730398700587655  -1.9521576606608737  -1.8973034784163965 -0.90651888952642012,  0.045299898016623277 0.00036943864848455613   0.086968841500140448  -0.068338356800827407    0.11717544670720817  -0.035108390841359943  -0.053171062854523693,  -13.62262671661377   61.296443225860592  -10.277496681213378  -12.211680355072021  -2.0803259086608885   2.0859479904174805 -0.10913679885864258,  34.190519701056438   3.6595842980853996   11.565933465600608  -7.9906959141389926   3.8134179350633484 -0.79393891810099504 -0.71555623568748339,  0.55618774890899658 -0.054059911519289017   0.21287541091442108, -0.70039689540863037 -0.012066727504134178   0.00552734499797225   0.71363013982772827,0.0036564341280609369  0.044371388852596283  0.013789485208690166,0.0012540213065221906    1.1802979707717896 0.0029303000774234533,  0.24627289175987244  0.030066231265664101  0.065947957336902618  0.030066231265664101   0.22948847711086273 -0.023827368393540382  0.065947957336902618 -0.023827368393540382   0.18845593929290771,   -1.1418113371979288   -0.41902064359167213    -1.1982080056380795    0.76881921019200661    0.54004961029097132   0.050526750227319894 1.9247288207679958e-05,0.032378830015659332
