DesiredFlux,1,HitTime,1714483559.9131684,DesiredPos,0.58774077892303467 0.14727482199668884  0.2207162082195282
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714483559.3723695,-0.93974886819902503    1.585192556774832   1.0886785088944912 -0.67830880747727929  -2.8198192829039042  -1.8929444562140199 -0.30113546881861425, 7.6603952909195031e-05  0.00010773976245097641  5.7981758796469979e-05 -0.00014048656273363036 -5.4540753659580141e-06 -8.4635154586290493e-06  9.5899970704006282e-06, 0.89392606735229496   71.745296340942389  -14.718107719421386  -8.2816867637634282  -2.0442305374145509  0.70888856506347653 -0.15452702713012695,0.024044782485823091  0.42548229597293963 -0.14358475082994815  -1.1235473531421547  -4.4972530006746627 -0.27433428391261105  0.31379910145796552, 0.59669339656829834 -0.21106703579425812  0.22372229397296906, -0.69112306833267212 0.0002821564266923815 0.0052177868783473969   0.72271817922592163,-0.00017132269567809999 -0.00046831014333292842 -7.7305769082158804e-05,-0.0052298726513981819      1.097092866897583 -0.0017565789166837931,   0.1271088719367981  0.042517807334661484  0.044974625110626221  0.042517807334661484   0.24276728928089142 -0.014819970354437828  0.044974625110626221 -0.014819970354437828   0.23863901197910309,    -1.4403804932516806    -0.40326116356315111    -0.26476603090319628      1.5952987470368996     0.53821730631931075     -0.1181821122191451 -2.1292897223190721e-05,0.00045995577238500118
IIWA_7,1714483559.3773918,-0.93972573865944531   1.5851928563169648   1.0886783891212712 -0.67831030551519289  -2.8198192829039042  -1.8929448756384557 -0.30113552881430733, 0.00098646474551635031  9.8173495275802328e-05  4.1594478236829283e-05 -0.00017231076673111893 -4.3632602927664113e-06 -2.3547789800866465e-05  5.2721699331109344e-06, 0.79714008712768558   71.792345081329344  -14.720748844146728   -8.311619510650635  -2.0512735366821291  0.71623110198974604 -0.15552828216552733, 33.884869384857694 0.32313265054956997 -6.8733408675495387 -18.670719877602018  5.7722949631935059 0.12758512434847713 -3.6093135669615353, 0.59669435024261475 -0.21106334030628204  0.22372235357761383,  -0.69112271070480347 0.00027974953991360962  0.0052202758379280567    0.72271847724914551,-9.9236276582814753e-05 -0.00022660566901322454 -5.9366797358961776e-05,-0.0052299029193818569      1.097092866897583 -0.0017564644804224372,  0.12710842490196228  0.042517047375440598  0.044974759221076965  0.042517047375440598   0.24276787042617798 -0.014819643460214138  0.044974759221076965 -0.014819643460214138   0.23863904178142548,    -1.4403478493427713    -0.40324872561559033    -0.26476080448656347      1.5952589700525266     0.53821942339027373    -0.11816846907386491 -2.1291766572062443e-05,0.00023188797058537602
IIWA_7,1714483559.3823667,-0.93966036473431802   1.5851932757414007   1.0886524432747773 -0.67834266282869404  -2.8198059564424005  -1.8929407411716239 -0.30118142835564088, 0.0034041288015045921 9.5315773654605092e-05 -0.0010045582771688447 -0.0014321411534309887 0.00052956785191173895 0.00014654044143068372 -0.0018317639173954894,  0.28901369094848633    71.832672573089596   -14.338666133880615   -7.8599871826171874   -2.2088606452941892   0.70221353149414067 -0.038047691345214844, 33.873460037345886 0.32270264344756106 -6.8750081186399052 -18.664743693585841  5.7719344802728951 0.12837189997299148 -3.6093341220210564, 0.59669613838195801 -0.21105605363845825  0.22372245788574219,  -0.69112199544906616 0.00027534153196029365  0.0052250898443162441    0.72271919250488281,-6.1939408624311909e-06  0.00011013785115210339 -4.3459607695695013e-05,-0.0052302288822829723     1.0970931053161621 -0.0017564368899911642,  0.12710757553577423  0.042515434324741364  0.044975046068429947  0.042515434324741364   0.24276904761791229 -0.014818969182670116  0.044975046068429947 -0.014818969182670116   0.23863911628723145,    -1.4402792767951311    -0.40322339338061397    -0.26474959646627383      1.5951748954483591      0.5382217844687176    -0.11814251411745857 -2.1289535467872156e-05,0.00010806971840793267
IIWA_7,1714483559.387367,-0.93905042757494972   1.5851900400100505   1.0883813001577445  -0.6788332371386846  -2.8195542876437116  -1.8929179710607871 -0.30171292878217837,   0.027120789415935723 -5.3176635084033913e-05    -0.01164937130304714   -0.020768685322366975     0.01049040622908441   0.0010280367866183466   -0.022725428195415995, -9.7229582633972171   69.400924819946283  -13.423076229095459 -0.54847356796264646  -1.3214427375793456  0.99391249847412111 -0.25398502731323241, 33.854267207939827 0.32152702465109373 -6.8767440987282562 -18.655169380822294  5.7718339638037408 0.12905171935915516 -3.6093165321345437, 0.59670072793960571 -0.21104168891906738  0.22372220456600189,  -0.69112163782119751 0.00026696387794800103  0.0052342754788696766    0.72271943092346191, 0.00017766276141628623  0.00066260428866371512 -4.4692584197036922e-05,-0.0052310321480035782     1.0970932245254517  -0.001756461919285357,  0.12710568308830261  0.042512565851211548   0.04497552290558815  0.042512565851211548   0.24277114868164062 -0.014817847870290279   0.04497552290558815 -0.014817847870290279   0.23863911628723145,   -1.4401568424524669   -0.40317895798835934   -0.26473362474277451     1.5950294292021994     0.5382311707542442   -0.11809314408495197 -2.128623677322139e-05,0.00062661390984430909
IIWA_7,1714483559.3923664,-0.93835839852696468   1.5851372495815808    1.088031900076794 -0.67935287314421622  -2.8190155727459949  -1.8928505597910072 -0.30261839687146674,  0.049377793452150306 -0.0021541584468563841  -0.023295500280458663  -0.037400388479158414   0.029940920891936729  0.0035188802204877499  -0.054399066127867796, -21.622256832122801   65.659877834320071  -15.807131481170654   2.2757691383361816  -2.3902178764343263  0.48227117538452147 0.072757865905761721, 33.794136011008533 0.30622209172739367 -6.8726519118516336 -18.619960454524431  5.7734136664177598 0.13486603970480093 -3.6052233763792714, 0.59670978784561157 -0.21099258959293365  0.22371351718902588,  -0.69111865758895874 0.00023057335056364536  0.0052578873001039028    0.72272217273712158, 0.00050432467833161354   0.0024940180592238903 -0.00038329634116962552,-0.0052321660332381725     1.0970938205718994 -0.0017566903261467814,  0.12710316479206085  0.042500291019678116  0.044980324804782867  0.042500291019678116    0.2427789568901062 -0.014814398251473904  0.044980324804782867 -0.014814398251473904   0.23863853514194489,    -1.4396478769365118    -0.40303980431577457    -0.26468240705312951      1.5944296231609201     0.53824533982638201    -0.11792015671474587 -2.1271224781571618e-05,0.0023454362526535988
IIWA_7,1714483559.3973696,-0.93795237298376233   1.5850423944273935   1.0874036270337195 -0.68004412322993957  -2.8181337255937371  -1.8928750675952808 -0.30399232834895062,  0.055743256489814187 -0.0055175329249762617  -0.043767321947344749  -0.057570314212260706   0.059226622803861734  0.0018347920054484559  -0.098476512001649474, -25.49504029083252  66.090037746429445 -14.912670574188231  4.6334131431579593 -1.5256897163391112 0.86641935729980468 0.16787709426879882, 33.138116979560557 0.15050313993163522  -6.863693839107313 -18.210266198654161  5.7564191476863762 0.23344897788445795 -3.5552415796796111, 0.59677267074584961 -0.21046988666057587  0.22364361584186554,    -0.6910291314125061 -0.00018376964726485312   0.0055035124532878399     0.72280597686767578, 0.0029078770894557238   0.022902321070432663 -0.0031026650685817003,-0.0052342913113534451     1.0970945358276367 -0.0017571138450875878,  0.12708839774131775  0.042358290404081345  0.045039292424917221  0.042358290404081345   0.24286447465419769 -0.014775666408240795  0.045039292424917221 -0.014775666408240795   0.23863762617111206,    -1.4338210794857531    -0.40152330922005319    -0.26407669651362653      1.5875161744300925     0.53822777953804746    -0.11607292033755101 -2.1057299903759485e-05,0.021231222897768021
IIWA_7,1714483559.4023674,-0.93783366921434341   1.5848714993137707   1.0865631733317327 -0.68089296585697623  -2.8168536185662507  -1.8928485824420478 -0.30595252803040107,  0.04934275596860796 -0.011249830884892294 -0.068632005637348642 -0.080009956451275011  0.098585579342544472   0.00252723973367886  -0.15718919685933747,-20.790166252136231    65.3520446472168 -14.252389392852782  3.6095371246337891 -1.8619929313659667 0.63012316894531251 0.07309161758422851,  32.54255828392855 0.12262829276917975 -6.9720963181555211 -17.877955343555101  5.6414157691202895 0.31664351668719481 -3.4433960313852285,0.59687387943267822 -0.2098994106054306 0.22362682223320007,   -0.69087731838226318 -0.00073548289947211742   0.0055922265164554119      0.7229500412940979, 0.0063437032513320446   0.041138861328363419 -0.0031546640675514936,-0.0052396459504961967      1.097097635269165  -0.001757862395606935,  0.12707178294658661  0.042196758091449738  0.045104030519723892  0.042196758091449738   0.24294807016849518 -0.014742245897650719  0.045104030519723892 -0.014742245897650719   0.23864321410655975,    -1.4273634281876113     -0.4001381606144605    -0.26369637758527631       1.580131810051455     0.53798180986408539    -0.11441794221678236 -2.0777226161783346e-05,0.038047075271606445
IIWA_7,1714483559.407418, -0.9377490605609452   1.5845487641549658   1.0855424769689814  -0.6820533982974637  -2.8152252021140636  -1.8928416315592187 -0.30854171983057771, 0.042858550910814787 -0.021909271060108898 -0.095733459019929357  -0.11042526278051877   0.14400512156152129 0.0022998271001068151   -0.2293190294945355, -15.199431644439697   65.415224384307862  -14.304331512451173    1.544177589416504  -2.2035783958435058  0.80367404174804691 0.037713939666748048, 32.262136015406256 0.10259737917227474 -7.0424300934094521 -17.663700557425596  5.4852330965940084 0.44732514197720485 -3.2864007904748131, 0.59687268733978271 -0.20946201682090759  0.22360135614871979,  -0.69064998626708984 -0.0013475713785737753  0.0055069676600396633    0.72316694259643555, 0.0049937991425395012   0.050393376499414444 -0.0035465357359498739,-0.0052487417124211788     1.0971318483352661 -0.0017540511908009648,  0.12710481882095337  0.042047236114740372  0.045192796736955643  0.042047236114740372   0.24300624430179596 -0.014729863964021206  0.045192796736955643 -0.014729863964021206   0.23864522576332092,    -1.4216190587683641    -0.39949738109790189    -0.26372611542591073      1.5738344755549249     0.53754998953703392     -0.1132031970181302 -2.0436578651583659e-05,0.046266976743936539
IIWA_7,1714483559.4123683,-0.93754832489860251   1.5840906671498625   1.0843206851878953 -0.68357527511790372  -2.8132057163686328  -1.8928221571754249 -0.31178147525545358, 0.042316267222359358 -0.035851297052221232   -0.1254584384593902  -0.14921528304201609   0.19598352706644745 0.0026188370318372062  -0.31304544059066308, -14.55822452545166  69.419744316101074 -13.450367851257324 0.63827180862426758  -1.637497329711914 0.82803791427612305 0.12482312774658202, 32.240614588139316 0.17525960929167717 -7.1729483926877844 -17.601876080287987  5.2444357724177024 0.57160767153362779 -3.0600505660769839, 0.59681439399719238 -0.20916274189949036  0.22361083328723907,  -0.69034230709075928 -0.0020339661277830601  0.0051138144917786121    0.72346198558807373, 0.0016393510159105062     0.0522577203810215 -0.0024684516247361898,-0.0053094848990440369     1.0971651077270508 -0.0017209049547091126,  0.12718042731285095  0.041903376579284668  0.045297000557184219  0.041903376579284668   0.24303716421127319 -0.014739498496055603  0.045297000557184219 -0.014739498496055603   0.23865266144275665,    -1.4163905998794135    -0.39963266098741457    -0.26423975879730222      1.5684639996962346     0.53668403586293323    -0.11277874555215561 -2.0046140747354002e-05,0.047704115509986877
IIWA_7,1714483559.4173951, -0.9372874881689689   1.5836144140299662    1.082918710632655 -0.68544613237669227   -2.810779438182327  -1.8927932153621869 -0.31564441041631414, 0.044286482963232197 -0.047731162437628871    -0.156445732977123  -0.19420651678515488   0.25383794910539026 0.0032527421549890254  -0.40495375890695284,   -16.473780384063719     70.130852420806889    -15.220801792144774 -0.0035214996337890624     -2.094411907196045    0.74960626983642575    0.12415562438964843, 32.155504161863647 0.35685406537229447 -7.4130988041197909 -17.503053392503304  4.9187068627082429 0.74940425370390684 -2.7638601490433183, 0.59672152996063232 -0.20880024135112762  0.22369255125522614,  -0.68995571136474609 -0.0029774243012070656  0.0045610610395669937    0.72383111715316772,  -0.0024397864472121  0.056255318224430084 0.0012714160839095712,-0.0054271053522825241     1.0971877574920654 -0.0017295562429353595,  0.12727673351764679  0.041722919791936874  0.045420031994581223  0.041722919791936874   0.24307610094547272 -0.014745613560080528  0.045420031994581223 -0.014745613560080528   0.23867340385913849,    -1.4098338697028368    -0.39966016241343993     -0.2648906457807243      1.5616173661801014     0.53562428366848991    -0.11215433807443276 -1.9547573337774793e-05,0.051331561058759689
