RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714483420.952201,0.58792173862457275 0.24779844284057617 0.28090578317642212,-0.0025430554524064064   0.002112074289470911 -0.0052967113442718983    0.99998050928115845,0.58792173862457275 0.24779844284057617 0.28090578317642212,-0.0025430554524064064   0.002112074289470911 -0.0052967113442718983    0.99998050928115845
1714483420.957201,0.58794939517974854  0.2477983683347702 0.28089240193367004,-0.0025944043882191181   0.002111366018652916  -0.005316123366355896    0.99998027086257935,0.58794939517974854  0.2477983683347702 0.28089240193367004,-0.0025944043882191181   0.002111366018652916  -0.005316123366355896    0.99998027086257935
1714483420.9621954,0.58794206380844116 0.24780769646167755 0.28087130188941956,-0.0025377646088600159  0.0021479444112628698 -0.0052652889862656593      0.999980628490448,0.58794206380844116 0.24780769646167755 0.28087130188941956,-0.0025377646088600159  0.0021479444112628698 -0.0052652889862656593      0.999980628490448
1714483420.9671965,0.58791607618331909 0.24780271947383881 0.28087440133094788,-0.0027369058225303888  0.0023355325683951378 -0.0052207252010703087    0.99997991323471069,0.58791607618331909 0.24780271947383881 0.28087440133094788,-0.0027369058225303888  0.0023355325683951378 -0.0052207252010703087    0.99997991323471069
1714483420.9721951,0.58810025453567505 0.24747447669506073 0.28061527013778687,-0.0023439987562596798  0.0023938938975334167 -0.0054620946757495403    0.99997949600219727,0.58810025453567505 0.24747447669506073 0.28061527013778687,-0.0023439987562596798  0.0023938938975334167 -0.0054620946757495403    0.99997949600219727
1714483420.9771996,0.58791947364807129 0.24787834286689758 0.28083640336990356,-0.0027665924280881882  0.0023281772155314684 -0.0051922844722867012    0.99997997283935547,0.58791947364807129 0.24787834286689758 0.28083640336990356,-0.0027665924280881882  0.0023281772155314684 -0.0051922844722867012    0.99997997283935547
1714483420.9822,0.58791863918304443 0.24797153472900391 0.28086283802986145,-0.0026030910667032003  0.0021378409583121538 -0.0051734661683440208    0.99998092651367188,0.58791863918304443 0.24797153472900391 0.28086283802986145,-0.0026030910667032003  0.0021378409583121538 -0.0051734661683440208    0.99998092651367188
1714483420.9871993,0.58808505535125732 0.24772992730140686  0.2806028425693512,-0.0023515103384852409  0.0024033123627305031 -0.0052947681397199631    0.99998033046722412,0.58808505535125732 0.24772992730140686  0.2806028425693512,-0.0023515103384852409  0.0024033123627305031 -0.0052947681397199631    0.99998033046722412
1714483420.992197,0.58810096979141235 0.24775995314121246 0.28060346841812134,-0.0023427726700901985  0.0023968357127159834 -0.0052937986329197884     0.9999803900718689,0.58810096979141235 0.24775995314121246 0.28060346841812134,-0.0023427726700901985  0.0023968357127159834 -0.0052937986329197884     0.9999803900718689
1714483420.997197,0.58808690309524536 0.24775056540966034 0.28061175346374512,-0.0023547739256173372  0.0023768171668052673 -0.0053306324407458305    0.99998021125793457,0.58808690309524536 0.24775056540966034 0.28061175346374512,-0.0023547739256173372  0.0023768171668052673 -0.0053306324407458305    0.99998021125793457
1714483421.0021996,0.58812832832336426 0.24768176674842834 0.28060916066169739,-0.0023345667868852615  0.0023736173752695322 -0.0054368134588003159    0.99997967481613159,0.58812832832336426 0.24768176674842834 0.28060916066169739,-0.0023345667868852615  0.0023736173752695322 -0.0054368134588003159    0.99997967481613159
1714483421.0071995,0.58813214302062988 0.24768726527690887 0.28061938285827637,-0.0022893273271620274  0.0023935078643262386 -0.0054283216595649719    0.99997979402542114,0.58813214302062988 0.24768726527690887 0.28061938285827637,-0.0022893273271620274  0.0023935078643262386 -0.0054283216595649719    0.99997979402542114
1714483421.0121982,0.58814424276351929 0.24772591888904572 0.28062856197357178,-0.0022888265084475279   0.002394441980868578 -0.0054664588533341885    0.99997955560684204,0.58814424276351929 0.24772591888904572 0.28062856197357178,-0.0022888265084475279   0.002394441980868578 -0.0054664588533341885    0.99997955560684204
1714483421.017196,0.58814328908920288 0.24777613580226898 0.28060561418533325,-0.0023401880171149969  0.0023897844366729259 -0.0054845158010721207    0.99997937679290771,0.58814328908920288 0.24777613580226898 0.28060561418533325,-0.0023401880171149969  0.0023897844366729259 -0.0054845158010721207    0.99997937679290771
1714483421.022195,0.58792656660079956 0.24816040694713593 0.28086608648300171,-0.0027328601572662592  0.0022964274976402521 -0.0051920078694820404    0.99998015165328979,0.58792656660079956 0.24816040694713593 0.28086608648300171,-0.0027328601572662592  0.0022964274976402521 -0.0051920078694820404    0.99998015165328979
1714483421.0272014,0.58808249235153198 0.24788729846477509 0.28056898713111877,-0.0026331350672990084  0.0025858127046376467 -0.0053064031526446342    0.99997913837432861,0.58808249235153198 0.24788729846477509 0.28056898713111877,-0.0026331350672990084  0.0025858127046376467 -0.0053064031526446342    0.99997913837432861
1714483421.0322013,0.58807832002639771 0.24792304635047913 0.28058415651321411,-0.0025999972131103277   0.002532346872612834 -0.0053268261253833771    0.99997919797897339,0.58807832002639771 0.24792304635047913 0.28058415651321411,-0.0025999972131103277   0.002532346872612834 -0.0053268261253833771    0.99997919797897339
1714483421.0371957,0.58808070421218872  0.2478661835193634 0.28061410784721375,-0.0023374459706246853  0.0024042432196438313 -0.0053297071717679501    0.99998015165328979,0.58808070421218872  0.2478661835193634 0.28061410784721375,-0.0023374459706246853  0.0024042432196438313 -0.0053297071717679501    0.99998015165328979
1714483421.0421956,0.58810150623321533  0.2478368729352951 0.28061851859092712,-0.0023002764210104942  0.0024287302512675524 -0.0052994536235928535     0.9999803900718689,0.58810150623321533  0.2478368729352951 0.28061851859092712,-0.0023002764210104942  0.0024287302512675524 -0.0052994536235928535     0.9999803900718689
1714483421.0472207,0.58809667825698853 0.24782244861125946 0.28060001134872437,-0.0022885811049491167  0.0024210934061557055 -0.0053584813140332699    0.99998009204864502,0.58809667825698853 0.24782244861125946 0.28060001134872437,-0.0022885811049491167  0.0024210934061557055 -0.0053584813140332699    0.99998009204864502
1714483421.052223,0.58810698986053467 0.24780386686325073 0.28061604499816895,-0.0021944364998489618  0.0024290939327329397 -0.0053349323570728302     0.9999803900718689,0.58810698986053467 0.24780386686325073 0.28061604499816895,-0.0021944364998489618  0.0024290939327329397 -0.0053349323570728302     0.9999803900718689
1714483421.0571983,0.58814311027526855  0.2477848082780838 0.28059348464012146,-0.0022761558648198843  0.0024538252037018538 -0.0053832735866308212    0.99997991323471069,0.58814311027526855  0.2477848082780838 0.28059348464012146,-0.0022761558648198843  0.0024538252037018538 -0.0053832735866308212    0.99997991323471069
1714483421.0622237,0.58815258741378784  0.2478126585483551 0.28053811192512512,-0.0025212555192410946  0.0026795701123774052 -0.0053620319813489914    0.99997884035110474,0.58815258741378784  0.2478126585483551 0.28053811192512512,-0.0025212555192410946  0.0026795701123774052 -0.0053620319813489914    0.99997884035110474
1714483421.067196,0.58812731504440308 0.24782776832580566 0.28057220578193665,-0.0025468883104622364  0.0026255303528159857 -0.0053296154364943504    0.99997907876968384,0.58812731504440308 0.24782776832580566 0.28057220578193665,-0.0025468883104622364  0.0026255303528159857 -0.0053296154364943504    0.99997907876968384
1714483421.0721967, 0.5881035327911377 0.24790337681770325 0.28056719899177551,-0.0024693822488188744  0.0023716972209513187 -0.0054471581242978573    0.99997931718826294, 0.5881035327911377 0.24790337681770325 0.28056719899177551,-0.0024693822488188744  0.0023716972209513187 -0.0054471581242978573    0.99997931718826294
1714483421.0771973,0.58813244104385376 0.24790850281715393 0.28055563569068909,-0.0027276526670902967  0.0025937494356185198 -0.0053428374230861664    0.99997866153717041,0.58813244104385376 0.24790850281715393 0.28055563569068909,-0.0027276526670902967  0.0025937494356185198 -0.0053428374230861664    0.99997866153717041
1714483421.0821984,0.58812057971954346 0.24791820347309113  0.2805677056312561,-0.0027345058042556047  0.0025832338724285364 -0.0053526549600064754    0.99997860193252563,0.58812057971954346 0.24791820347309113  0.2805677056312561,-0.0027345058042556047  0.0025832338724285364 -0.0053526549600064754    0.99997860193252563
