DesiredFlux,1,HitTime,1714483134.7331867,DesiredPos,0.58624660968780518 0.15016716718673706   0.220714271068573
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714483134.1841836,-0.95026742240356976   1.5845749496569828   1.0905560174939761 -0.70668140001489932  -2.8198059564424005  -1.8782281276132811 -0.30953910699391934, 0.00038728818424439297  5.7832775400287733e-06  -0.0023499881695542083  5.2998588634269646e-05  4.1587953091278407e-06 -1.6585285289594264e-05  9.8208642089445062e-06,-0.32665268325805663   71.429397655487065  -15.272743911743165  -7.8934414291381838  -2.0239819145202635  0.81936037063598632 -0.19657973861694336, -0.16745319316846513  -0.43260825411966441  -0.12560675188851245  -0.67699695538451832   -4.5262147557225934 -0.033105408370908196   0.42084920449509383, 0.59423035383224487 -0.20689673721790314  0.22226376831531525,   -0.68858844041824341 -0.00062855350552126765   0.0045225014910101891     0.72513800859451294,-4.5211301767267287e-05  0.00030285972752608359 -0.00084144581342115998,  -0.003956143744289875      1.0978137254714966 -0.00077186810085549951,  0.12881073355674744  0.039029732346534729  0.046270761638879776  0.039029732346534729   0.24455259740352631 -0.013709589838981628  0.046270761638879776 -0.013709589838981628   0.23945033550262451,     -1.302860502831571    -0.37045129945667554    -0.23846892703360822      1.4158277645419659      0.5058971689493319    -0.11088050578234032 -1.8362299236684976e-05,0.00081564509309828281
IIWA_7,1714483134.1892107,-0.95026790182369869   1.5845748298837627   1.0905437936442275 -0.70668151978811922  -2.8198060522609767  -1.8782281276132811 -0.30953910699391934, 0.00029065374223834163 -1.6430676832368628e-07  -0.0023689445255888953  3.7607942111509907e-05 -5.0570680008051914e-07 -1.3268228231675411e-05  7.8566913671556053e-06,-0.31321018600463868   71.428053405761716  -15.286829910278319  -7.9031255531311038  -2.0231015396118162  0.81936037063598632 -0.19591223526000975, -0.15917645119066787  -0.42712411321619548  -0.12700081313720046  -0.68128153968120952   -4.5278473744508805 -0.031894223251891812   0.42043141359831637, 0.59422886371612549 -0.20689858496189117  0.22225944697856903,   -0.68859082460403442 -0.00062438624445348978   0.0045252093113958836      0.7251356840133667,-9.7167256171815097e-05  0.00016787272761575878 -0.00084591173799708486, -0.0039542489685118198      1.0978137254714966 -0.00076954823452979326,  0.12881180644035339  0.039030097424983978   0.04627155140042305  0.039030097424983978   0.24455226957798004 -0.013710089959204197   0.04627155140042305 -0.013710089959204197    0.2394496351480484,    -1.3028762384053039    -0.37046635090476343    -0.23847818912781094      1.4158523405454204     0.50590391133642498    -0.11088190385333263 -1.8364410436788603e-05,0.00079053407534956932
IIWA_7,1714483134.194216,-0.95026778194139572   1.5845748298837627   1.0905316895676986 -0.70668169955703219  -2.8198062440726614   -1.878228247495584 -0.30953904699822632, 0.00023731828590961535 -1.3144541465894903e-07    -0.00237931868162518  2.2895597170092544e-05 -8.0770328303716618e-06 -1.5409874704282361e-05   8.685180814713607e-06, -0.2554074478149414   71.434774654388434  -15.283308410644532  -7.9198526763916011  -2.0257426643371583  0.81435409545898441 -0.19491098022460937, 33.756452587385297 0.14402142721325983  -6.670876236492961 -18.654157700635796  5.0078584141894389 0.30707337632345655 -3.4800851785497655,0.59422743320465088 -0.2069002091884613 0.22225506603717804,   -0.68859332799911499 -0.00062031811103224754   0.0045281453058123589     0.72513329982757568,-0.00013491026766132563  6.9649569923058152e-05 -0.00085165968630462885, -0.0039521967992186546      1.0978134870529175 -0.00076704839011654258,  0.12881281971931458   0.03903043270111084  0.046272337436676025   0.03903043270111084   0.24455197155475616 -0.013710565865039825  0.046272337436676025 -0.013710565865039825    0.2394489198923111,    -1.3028905012975045    -0.37048051865351539    -0.23848711952734192      1.4158750815811416     0.50591120626286568    -0.11088223719735169 -1.8366564269456376e-05,0.00078800419578328729
IIWA_7,1714483134.1992126,-0.95026760217248274   1.5845748298837627   1.0905201846845187 -0.70668229875038102  -2.8198062440726614   -1.878228247495584 -0.30953904699822632, 0.00019704538524680768 -1.0515633172715923e-07  -0.0023636502724966885 -5.6512562170045701e-06 -6.4616262642973294e-06 -1.2327899763425889e-05  6.9481446517708863e-06,-0.14383472061157226   71.421332157135012  -15.265700912475586  -7.9374601745605471  -2.0283837890625001  0.81602285385131834  -0.1929084701538086, 33.758304624261605 0.14401477254975426 -6.6697582764088281 -18.654860027160595  5.0087451949388955 0.30703126069310938 -3.4806736856599274, 0.5942261815071106 -0.2069011926651001 0.22225067019462585,   -0.68859595060348511 -0.00061664037639275193   0.0045315036550164223     0.72513079643249512, -0.0001579208328621462  1.6171279639820568e-05 -0.00085743708768859506, -0.0039502321742475033      1.0978133678436279 -0.00076467171311378479,  0.12881377339363098  0.039030641317367554  0.046273145824670792  0.039030641317367554   0.24455177783966064 -0.013710988685488701  0.046273145824670792 -0.013710988685488701   0.23944820463657379,    -1.3028996854558272    -0.37049270923006361    -0.23849546722054527      1.4158918492226391     0.50591926199317072    -0.11088017285132423 -1.8368620402497982e-05,0.00079430866753682494
IIWA_7,1714483134.2041843,-0.95023919955690039   1.5845759683838505   1.0904847712994974  -0.7067165736353147   -2.819794835029874  -1.8782248918819309 -0.30958494664864294, 0.0012937409314912782 4.5455878445043029e-05 -0.0033074556188506425 -0.0013755164023209114 0.00045119241048466264 0.00012436222631591931 -0.0018304275009435977,  -0.2675056953430176    71.390414413452149   -14.838719081878661   -7.5993962097167964   -2.1569185256958008   0.80667780685424806 -0.084105422973632812, 33.759251930904028   0.143906561045684 -6.6687673977492175 -18.655090143271178  5.0096366922394537 0.30702585075253852 -3.4812738842290409, 0.59422498941421509 -0.20690178871154785  0.22224622964859009,   -0.68859851360321045 -0.00061321252724155784   0.0045351749286055565     0.72512835264205933,-0.00017289115930907428 -1.0732777809607796e-05 -0.00086335634114220738, -0.0039483243599534035      1.0978133678436279 -0.00076227204408496618,  0.12881468236446381  0.039030775427818298  0.046273965388536453  0.039030775427818298   0.24455162882804871 -0.013711374253034592  0.046273965388536453 -0.013711374253034592   0.23944748938083649,    -1.3029057214835049    -0.37050355235201948    -0.23850310005535391      1.4159047636210786     0.50592763263956897    -0.11087656337682716 -1.8370562848701866e-05,0.00080210069427266717
IIWA_7,1714483134.2092121,-0.94978188151405896   1.5845774064260709    1.090200685257064 -0.70721571663926797  -2.8195859260997271   -1.878217821225882 -0.31008744515716619,  0.019327714458850502 9.3886391572598594e-05  -0.014009406192414567  -0.021066133279987201  0.0087173111342641937 0.00038231602300792733  -0.021564282341684535, -7.9808106193542478    68.86591342926026  -13.604433460235596 -0.71926630020141602  -1.1911472511291503   1.1471045188903808 -0.25598753738403318, 33.759742896679562 0.14408437305203359 -6.6682747790748529 -18.655133103518178  5.0102842118384734 0.30707549140852008 -3.4818101572714664,0.59422391653060913 -0.2069021612405777 0.22224202752113342,   -0.68860083818435669 -0.00061004777671769261    0.004538767971098423     0.72512614727020264,-0.00018281878146808594 -2.3340926418313757e-05 -0.00085893558571115136, -0.0039465981535613537      1.0978133678436279 -0.00075988419121131301,  0.12881556153297424  0.039030827581882477  0.046274773776531219  0.039030827581882477   0.24455152451992035 -0.013711718842387199  0.046274773776531219 -0.013711718842387199   0.23944680392742157,    -1.3029085200244594    -0.37051314722269524    -0.23850994273644233      1.4159134848874544     0.50593517176444891    -0.11087262449915869 -1.8372278809408726e-05,0.00080020917812362313
IIWA_7,1714483134.2141931,-0.94923851677559878   1.5845184440770339   1.0898632693703392 -0.70776896834069147  -2.8191357985297878  -1.8781830670299025 -0.31095396458795016,  0.037196761105487301 -0.0022833848482226109  -0.024704160422926363  -0.038982974680930052   0.024978951704984969  0.0016960206575877862  -0.051912203104706595,  -17.44701718521118   64.939359981536867  -15.450579643249512   1.4605419731140137  -2.2220662689208983  0.79900151824951171 0.057071537017822263, 33.726085092138717 0.12955879536112835 -6.6607031458928683 -18.631699619888032  5.0131102032527863 0.31309342842968113  -3.478387809241605, 0.59422332048416138 -0.20687493681907654  0.22222907841205597,   -0.68859970569610596 -0.00063115556258708239   0.0045533329248428345     0.72512710094451904,-0.00016930712445173413   0.0010699945269152522  -0.0012051369994878769, -0.0039449301548302174      1.0978133678436279 -0.00075748085509985685,  0.12881743907928467  0.039022866636514664   0.04627971351146698  0.039022866636514664   0.24455584585666656 -0.013709978200495243   0.04627971351146698 -0.013709978200495243   0.23944541811943054,    -1.3025964925876821    -0.37044553421594628    -0.23848229370848628      1.4155539980507115     0.50594514232304988    -0.11076579817892451 -1.8363047971092783e-05,0.001476072589866817
IIWA_7,1714483134.2192092,-0.94886466888606769   1.5843989014587432   1.0892898242094702 -0.70855093911377032  -2.8183891334112827  -1.8782345391893713 -0.31228271549066922,   0.044711324465633764  -0.0066084126102070664    -0.04270113477310071     -0.0624652106678978    0.049849766104190951 -0.00070206985268494678   -0.094679798592527509, -22.411331420898438   64.971621974945066  -15.017435188293456   3.9916198348999021  -1.4834317207336425  0.82002787399291988 0.084439174652099602,   33.188670239446239 -0.038148780164979801   -6.6136560723883306   -18.265749955125024    5.0140228011739749   0.41822023673844022    -3.436178794513046, 0.59424006938934326 -0.20644080638885498  0.22214432060718536,  -0.68852061033248901 -0.0009813233045861125  0.0047770971432328224      0.725200355052948,0.00052766833687201142   0.018219703808426857 -0.0043544494546949863, -0.0039434167556464672      1.0978150367736816 -0.00075521477265283465,  0.12882348895072937  0.038900818675756454  0.046335827559232712  0.038900818675756454   0.24462324380874634 -0.013675320893526077  0.046335827559232712 -0.013675320893526077   0.23944038152694702,    -1.2978013068662975     -0.3691842737065798    -0.23793196530519367      1.4099254139736672     0.50597765192073041    -0.10915283158219324 -1.8177440885835949e-05,0.017069973051548004
IIWA_7,1714483134.224184, -0.9487247530394185   1.5841878591908352    1.088524092197918   -0.709525616052885  -2.8173009658266919  -1.8782229744195815 -0.31417268770450868,   0.041365693438474439   -0.013728420804486602   -0.064790188280567262   -0.088959246098905542    0.083406516266986724 -9.9065090555680753e-05    -0.15134272742760058, -20.694724521636964    65.30634015655518  -14.705782470703125   3.7283877372741698  -1.6286935806274414  0.81368659210205074 0.044055221557617187,  32.674019076666191 -0.07290910217852753  -6.6936279864887478  -17.954314917827144    4.919444034010704  0.51760360080144863  -3.3327316699790956, 0.59428870677947998 -0.20594727993011475  0.22211705148220062,  -0.68838626146316528 -0.0014843344688415527  0.0048658158630132675    0.72532647848129272, 0.0023444874677807093   0.034311883151531219 -0.0045749624259769917, -0.0039416044019162655      1.0978420972824097 -0.00074852537363767624, 0.12882670760154724 0.038757812231779099  0.04639618843793869 0.038757812231779099  0.24469238519668579 -0.01364170853048563  0.04639618843793869 -0.01364170853048563  0.23944279551506042,    -1.2922932172951818    -0.36792700979138004    -0.23752137436972021      1.4036531941039598     0.50583884615296171    -0.10758905817098707 -1.7929171036712432e-05,0.031601760536432266
IIWA_7,1714483134.2292063,-0.94866129657664067   1.5838409758746661   1.0875685299956881 -0.71078270133668942  -2.8159026464272374  -1.8782168026080972 -0.31667864900689774,  0.035630813261892887    -0.0248580692903515  -0.090054638713650631   -0.12145080823130106    0.12265798899176741 0.00016762038692839308   -0.22131263403764284,  -16.328601413726808    65.529485610961913   -15.286829910278319    1.9649967956542969   -2.2352718925476074   0.86742061233520507 -0.086441684722900397,   32.334376274056076 -0.091331039258123248   -6.7627984629505518    -17.68979090775262    4.7802440297075979   0.67520047876489553   -3.1827817654567845,0.59425473213195801 -0.2054951936006546 0.22209227085113525,   -0.6881791353225708 -0.0021083962637931108  0.0048405993729829788    0.72552162408828735,0.00048416960635222495    0.04551759734749794  -0.004653682466596365, -0.0039505716413259506      1.0978696346282959 -0.00070676690666005015,  0.12886811792850494  0.038607500493526459  0.046480569988489151  0.038607500493526459   0.24475297331809998 -0.013617238029837608  0.046480569988489151 -0.013617238029837608   0.23944394290447235,    -1.2866380266540745    -0.36699159885067445    -0.23732467931658618      1.3973459889111695     0.50556899260989496    -0.10608168473869029 -1.7604405933013823e-05,0.041677188128232956
