RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714483155.8085113,0.58801954984664917 0.25043714046478271 0.28042218089103699,-0.0017848778516054153  0.0022115788888186216  -0.010571674443781376    0.99994009733200073,0.58801954984664917 0.25043714046478271 0.28042218089103699,-0.0017848778516054153  0.0022115788888186216  -0.010571674443781376    0.99994009733200073
1714483155.813511,0.58782035112380981 0.25076824426651001 0.28071025013923645,-0.0022200942039489746  0.0021066723857074976  -0.010350653901696205    0.99994176626205444,0.58782035112380981 0.25076824426651001 0.28071025013923645,-0.0022200942039489746  0.0021066723857074976  -0.010350653901696205    0.99994176626205444
1714483155.8184867,0.58778584003448486 0.25077590346336365 0.28072315454483032,-0.0022655343636870384  0.0021157446317374706  -0.010340794920921326    0.99994170665740967,0.58778584003448486 0.25077590346336365 0.28072315454483032,-0.0022655343636870384  0.0021157446317374706  -0.010340794920921326    0.99994170665740967
1714483155.823485, 0.5878022313117981 0.25076726078987122 0.28070783615112305,-0.0022753274533897638  0.0020844736136496067  -0.010392212308943272    0.99994122982025146, 0.5878022313117981 0.25076726078987122 0.28070783615112305,-0.0022753274533897638  0.0020844736136496067  -0.010392212308943272    0.99994122982025146
1714483155.8284829,0.58798813819885254  0.2504267692565918 0.28045192360877991,-0.0017302402993664145   0.002166389487683773  -0.010526935569941998    0.99994075298309326,0.58798813819885254  0.2504267692565918 0.28045192360877991,-0.0017302402993664145   0.002166389487683773  -0.010526935569941998    0.99994075298309326
1714483155.833483,0.58781790733337402  0.2508329451084137 0.28074941039085388,-0.0020376900210976601  0.0019073032308369875  -0.010412396863102913    0.99994188547134399,0.58781790733337402  0.2508329451084137 0.28074941039085388,-0.0020376900210976601  0.0019073032308369875  -0.010412396863102913    0.99994188547134399
1714483155.838483, 0.5878024697303772 0.25084614753723145 0.28070428967475891,-0.0020210214424878359   0.001908398699015379  -0.010320672765374184    0.99994289875030518, 0.5878024697303772 0.25084614753723145 0.28070428967475891,-0.0020210214424878359   0.001908398699015379  -0.010320672765374184    0.99994289875030518
1714483155.8434868,0.58797669410705566 0.25052532553672791 0.28036490082740784,-0.0020736381411552429  0.0023944077547639608  -0.010449429042637348    0.99994039535522461,0.58797669410705566 0.25052532553672791 0.28036490082740784,-0.0020736381411552429  0.0023944077547639608  -0.010449429042637348    0.99994039535522461
1714483155.848483,0.58800590038299561 0.25060504674911499 0.28039538860321045,-0.0019122479716315866  0.0022766734473407269  -0.010534116066992283    0.99994009733200073,0.58800590038299561 0.25060504674911499 0.28039538860321045,-0.0019122479716315866  0.0022766734473407269  -0.010534116066992283    0.99994009733200073
1714483155.8534997,0.58777636289596558 0.25096100568771362 0.28069484233856201,-0.0023935101926326752   0.002130997134372592  -0.010251336731016636    0.99994230270385742,0.58777636289596558 0.25096100568771362 0.28069484233856201,-0.0023935101926326752   0.002130997134372592  -0.010251336731016636    0.99994230270385742
