DesiredFlux,1,HitTime,1714483634.9381776,DesiredPos,0.58827340602874756 0.14716926217079163  0.2207830548286438
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714483634.3735209,-0.93041249792802005   1.5930203527977065   1.0887526912781873 -0.65958789017559416  -2.8182143554418562  -1.9076482613137942 -0.30550341925277946,0.00037282124128037346 1.3092637418701146e-06 -0.0022834118283266121 0.00014299436911472611 1.7800726935101072e-06 -8.293592168948461e-06 4.0876428770978476e-06,-0.23121095275878906   71.953655048370365  -14.409096126556395  -8.1012099075317376  -2.1349091529846191   0.8060103034973144 -0.15219076538085938, -0.17591389880666014  -0.21714239593676254  -0.16261635642797656  -0.82299070064349988   -4.4282342701127222 -0.046717536895225342   0.55955514262692563, 0.59737533330917358 -0.21158209443092346  0.22198617458343506,  -0.68926817178726196 -0.0039279968477785587  0.0054114991798996925     0.7244754433631897,-4.9950154789257795e-05  0.00027513873646967113 -0.00084199407137930393, -0.0051541724242269993      1.0967139005661011 -0.00068540585925802588,  0.12611350417137146  0.044469073414802551  0.044810064136981964  0.044469073414802551   0.24181510508060455 -0.015559980645775795  0.044810064136981964 -0.015559980645775795    0.2375333309173584,   -1.5184346287835382   -0.42367801863463228   -0.27247689470222269     1.7011655631335998     0.5586768851184587   -0.11417738645391751 -1.929233128805663e-05,0.00080896681174635887
IIWA_7,1714483634.3785203,-0.93041249792802005   1.5930203527977065   1.0887526912781873 -0.65958789017559416  -2.8182143554418562  -1.9076482613137942 -0.30550341925277946,0.00037282124128037346 1.3092637418701146e-06 -0.0022834118283266121 0.00014299436911472611 1.7800726935101072e-06 -8.293592168948461e-06 4.0876428770978476e-06,-0.23121095275878906   71.953655048370365  -14.409096126556395  -8.1012099075317376  -2.1349091529846191   0.8060103034973144 -0.15219076538085938,  -0.23329349420160517   -0.14646374741448764   -0.22184894935093635   -0.76228531313491465    -4.4546727323440374 -0.0045827219984199141    0.55940163611066263,  0.5973745584487915 -0.21158298850059509  0.22198307514190674,  -0.68927007913589478 -0.0039251404814422131  0.0054135643877089024    0.72447365522384644,-7.0391688495874405e-05  0.00018390335026197135 -0.00079732341691851616, -0.0051528098993003368       1.096713662147522 -0.00068324239691719413,   0.1261141449213028  0.044469255954027176   0.04481058195233345  0.044469255954027176   0.24181489646434784 -0.015560347586870193   0.04481058195233345 -0.015560347586870193    0.2375328540802002,    -1.5184435477744174    -0.42368895530753292    -0.27248413870317734      1.7011818503656073     0.55868228419608812    -0.11417759566523245 -1.9293985964452531e-05,0.00074884662171825767
IIWA_7,1714483634.3835182,-0.93041429550806654   1.5930204726800095   1.0887335165456093 -0.65958687155780948  -2.8182145472535409    -1.90764868073823 -0.30550353902599936, 0.00017676857902146933  5.6332209137389029e-06  -0.0021449627156290224   0.0001226740140392351 -5.7666722605369341e-06 -2.1125817998301837e-05 -1.2166515953820284e-06,-0.33337393188476561   71.991294040679932  -14.454875621795654  -8.1012099075317376  -2.1357895278930665  0.79966902160644526 -0.15118951034545899, 33.622891103618016 0.31872581304053726 -7.5194768464610657 -18.261444185252397  5.6583486383647257 0.55970083491452982 -3.3000406728167468, 0.59737318754196167 -0.21158565580844879  0.22197909653186798,  -0.68927282094955444 -0.0039207399822771549  0.0054154098033905029    0.72447103261947632,-0.00011032867769245058  4.0711485780775547e-05 -0.00079724559327587485,  -0.005150927696377039      1.0967135429382324 -0.00068086484679952264,   0.1261151134967804  0.044469904154539108  0.044811159372329712  0.044469904154539108   0.24181433022022247 -0.015560979954898357  0.044811159372329712 -0.015560979954898357   0.23753221333026886,     -1.518472759169498    -0.42370891735910021    -0.27249668155349127      1.7012251403993872     0.55869057304391845    -0.11418223615500267 -1.9296718001271529e-05,0.00073479849379509687
IIWA_7,1714483634.3885212, -0.9303881100060496   1.5930213715245742   1.0886973241983262 -0.65961904921148073  -2.8181961394404529  -1.9076424489310526 -0.30554812040741536, 0.0011888349438947724 4.0460359322127142e-05 -0.0031636640638287037 -0.0011889669356186265 0.00073169918571314662 0.00023237163269750576 -0.0017842285779162209,  -0.5350113906860352    72.028933032989499    -14.02789379119873   -7.7173664474487307   -2.3497206306457521   0.78531769943237306 -0.047726490020751952, 33.625571083442175 0.31953864352333117 -7.5192806633805827 -18.262833696170279  5.6588397053996253 0.55954578587707315  -3.300425989938069, 0.59737211465835571 -0.21158742904663086  0.22197546064853668,  -0.68927526473999023 -0.0039171697571873665  0.0054174559190869331    0.72446876764297485,-0.00013172665785532445 -3.8588419556617737e-05 -0.00078278337605297565,  -0.005149750504642725      1.0967134237289429 -0.00067901349393650889,  0.12611593306064606  0.044470340013504028  0.044811718165874481  0.044470340013504028   0.24181392788887024 -0.015561487525701523  0.044811718165874481 -0.015561487525701523    0.2375316321849823,    -1.5184926342843852    -0.42372455861361402    -0.27250686513191624      1.7012560233311547     0.55869813016329317      -0.114184117876448 -1.9298975750814407e-05,0.0007246360182762146
IIWA_7,1714483634.3934946,-0.92993564561477482   1.5930211317599683   1.0883915466585337 -0.66011160076134767   -2.817842269222222  -1.9076230345429519 -0.30605055902932865,  0.019049643606106864 2.2777703219817659e-05  -0.014762032842765005  -0.020653235543172402   0.014740168077804764 0.00096247283018654898   -0.02152492773886468, -8.1152355918884282   69.611972026824958  -13.107902011871337  -1.0617321395874024  -1.6366169548034668   1.1567833175659179 -0.25598753738403318, 33.626431036756685 0.32055926949162838 -7.5199604452535489 -18.263125381444766  5.6590011014705279 0.55978560267730892 -3.3007588111471358, 0.59737110137939453 -0.21158817410469055  0.22197231650352478,   -0.6892770528793335 -0.0039146109484136105  0.0054199756123125553    0.72446703910827637,-0.00014554463268723339 -6.0789596318500116e-05 -0.00075243687024340034, -0.0051477951928973198      1.0967133045196533 -0.00067660724744200706,  0.12611660361289978  0.044470485299825668  0.044812280684709549  0.044470485299825668   0.24181376397609711 -0.015561820939183235  0.044812280684709549 -0.015561820939183235    0.2375311553478241,    -1.5184997248454124    -0.42373440010123886    -0.27251340636880172      1.7012693620772623     0.55870436808103108    -0.11418205542579329 -1.9300454567883207e-05,0.00070098775904625654
IIWA_7,1714483634.3985195,-0.92943326687947159   1.5929660043356302   1.0879820457284584 -0.66065586434437262  -2.8171378843557804  -1.9075780936237101  -0.3068881365377914,  0.035334864297014802 -0.0021868748109484799   -0.02818966347722407  -0.038293131755535961   0.039967529119909528  0.0025676150338207237  -0.050723042529601747, -17.201019485473633   66.002661514282224  -14.857206954956055  0.92791515350341791  -2.3497206306457521  0.58873796081542973 0.083437919616699219, 33.595045423818483 0.30715758121774028 -7.5140327963361226 -18.242375927880786  5.6600706292737462 0.56417375619658583 -3.2972962878295897, 0.59737187623977661 -0.21156309545040131  0.22196079790592194,  -0.68927454948425293 -0.0039333393797278404  0.0054310024715960026    0.72446918487548828,-8.5134946857579052e-05  0.00095473858527839184  -0.0010624455753713846, -0.0051462226547300816      1.0967131853103638 -0.00067442381987348199,  0.12611794471740723  0.044462528079748154  0.044817257672548294  0.044462528079748154   0.24181817471981049 -0.015560721047222614  0.044817257672548294 -0.015560721047222614   0.23753021657466888,    -1.5181723814228221    -0.42368083064747708    -0.27249853633026788      1.7008906752096209     0.55869945747399896    -0.11409373875714834 -1.9290446573450026e-05,0.0013047284446656704
IIWA_7,1714483634.4034958,-0.92943326687947159   1.5929660043356302   1.0879820457284584 -0.66065586434437262  -2.8171378843557804  -1.9075780936237101  -0.3068881365377914,  0.035334864297014802 -0.0021868748109484799   -0.02818966347722407  -0.038293131755535961   0.039967529119909528  0.0025676150338207237  -0.050723042529601747, -17.201019485473633   66.002661514282224  -14.857206954956055  0.92791515350341791  -2.3497206306457521  0.58873796081542973 0.083437919616699219, 33.061937938823156 0.16448000740652446  -7.507885071630005  -17.89483751881696  5.6224210549492302 0.65854829488696298 -3.2502271535009215,0.59740597009658813  -0.211136594414711 0.22189971804618835,  -0.68915528059005737 -0.0042760358192026615  0.0056194169446825981    0.72457927465438843, 0.0012880294816568494   0.017822375521063805 -0.0032934339251369238, -0.0051447735168039799      1.0967150926589966 -0.00067253102315589786,  0.12611588835716248  0.044335227459669113  0.044878359884023666  0.044335227459669113   0.24189081788063049 -0.015533356927335262  0.044878359884023666 -0.015533356927335262   0.23753049969673157,   -1.512911390824101  -0.42254002850494743  -0.27209593085064654    1.6946735998741858   0.55850756276054625  -0.11265921866776551 -1.90663733690144e-05,0.01656688004732132
IIWA_7,1714483634.4084957,-0.92896552256692788   1.5926807797931091   1.0864191230182516 -0.66235708498101209  -2.8147009641988929  -1.9076044590037231 -0.30992979272924281,  0.038671257619970291  -0.012022416344247021  -0.075128480355625055  -0.086490494340583951    0.11488374269565954 0.00095058211212281608   -0.14408621502672278, -19.772569210052492   65.365487144470208  -13.637007331848144   3.0055999374389648  -1.9940491676330565  0.72557614898681644 0.076095382690429689, 32.586559781474783 0.14892338403837435  -7.618982344124249 -17.614718071244166   5.478318090817683 0.74587529902888572 -3.1459058138686751, 0.59746712446212769 -0.21067607402801514  0.22189921140670776,  -0.68895441293716431 -0.0047383313067257404   0.005660040769726038    0.72476708889007568,  0.003456783015280962    0.03267347440123558 -0.0026563017163425684, -0.0051448959857225418      1.0967440605163574 -0.00066597637487575412,  0.12611667811870575  0.044188905507326126  0.044947933405637741  0.044188905507326126   0.24195840954780579 -0.015513908118009567  0.044947933405637741 -0.015513908118009567   0.23753803968429565,    -1.5070702362631749     -0.4216208564846724    -0.27198665750560735       1.688084431427761      0.5580448174571373    -0.11148291901719176 -1.8765834219891531e-05,0.030054274946451187
IIWA_7,1714483634.4134953,-0.92888277148926923   1.5923217324047181   1.0853258021963279 -0.66357606045518391  -2.8129272030097852  -1.9076011033900699 -0.31228565167988642,  0.034247049202322202  -0.023979828611037108   -0.10383561716144823   -0.11795141443934012    0.16285744172083844 0.00089469023582491294   -0.20950333004712254, -15.898441501617432   65.852105545043941  -13.979473171234131   1.2157977485656739  -1.9931687927246093  0.77296888732910152 -0.11214056396484375, 32.290039332064588 0.11944948242944919 -7.6940435187272387 -17.377957522433334  5.3052588214728784 0.88878974443047121 -3.0049485177215072, 0.59744501113891602 -0.21026414632797241  0.22188746929168701,   -0.6886788010597229 -0.0052963844500482082  0.0056042717769742012    0.72502553462982178, 0.0018549865344539285   0.042598903179168701 -0.0025998710189014673, -0.0051808115094900131      1.0967710018157959 -0.00063347176183015108,  0.12615764141082764   0.04403507336974144  0.045044649392366409   0.04403507336974144   0.24201534688472748 -0.015506716445088387  0.045044649392366409 -0.015506716445088387   0.23754353821277618,    -1.5011119909136283    -0.42113019776834903    -0.27215004835223766      1.6815475304134964     0.55744982683325617    -0.11041122329658037 -1.8388187861262395e-05,0.038948047906160355
IIWA_7,1714483634.4184964,-0.92872457975460698   1.5918372701286849   1.0839954932600022 -0.66513275135821337  -2.8107625643391185  -1.9075918156204554 -0.31522963641023621, 0.033725308748347754 -0.038562353930156071  -0.13628085118218602  -0.15662876767265035   0.21687150020333595 0.0010872629732402393  -0.28536205325168973, -14.714157493591308   69.801511238098144  -13.298062992095947   0.5114978218078613  -1.6691908264160156  0.73058242416381836 -0.13617068481445313, 32.169055960729942 0.18390959793861317 -7.8377769719372354 -17.253187551432568  5.0482860497589623  1.0267988903886964 -2.7997119967365642, 0.59738624095916748 -0.20992663502693176  0.22191742062568665,   -0.688323974609375 -0.005948950070887804 0.0052949376404285431   0.72535967826843262,-0.00089320685947313905    0.047546073794364929 -0.00089438620489090681, -0.0052541224285960197      1.0967934131622314 -0.00063787278486415744,  0.12623327970504761  0.043871752917766571  0.045157741755247116  0.043871752917766571   0.24205496907234192 -0.015515216626226902  0.045157741755247116 -0.015515216626226902   0.23755702376365662,    -1.4950503883470745    -0.42119240186355711    -0.27272807962930301      1.6751918866528825     0.55644204081328752    -0.10991834111706567 -1.7953597719611025e-05,0.043364260345697403
