DesiredFlux,1.2,HitTime,1715016356.9048707,DesiredPos,0.52223247289657593 -0.5244184136390686 0.21949455142021179
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715016356.2260344, 0.42783856685557231    1.099370954179403 -0.45183709703415276  -1.6842348052523886  -1.2086809871255464   1.3107503310143873 -0.49835164898106332,   1.44870265338723e-06  1.0040482572206748e-06  -0.0004339520050980442  2.2357705051683936e-05  -2.550790990537071e-05   1.627330325495792e-06 -1.6310788660968283e-06,0.59413167572021486   62.13948608398438  12.678963409423828 -9.5737465438842779  1.3681026077270508 -2.1086431045532228 0.29203271865844727,    2.022012986183765   -1.6389627435519576   0.28139495290643501    1.0305447594329447  -0.11162415301265741 -0.067196975942634185   0.11101789770216704, 0.52229392528533936 -0.18298037350177765   0.2139776349067688, 0.49701818823814392 -0.49790182709693909  0.50034874677658081  0.50469571352005005,  7.253575404320145e-06 -0.00019429207895882428  0.00019591233285609633,-2.3811000573914498e-05     -1.3121898174285889   0.0021422437857836485,  0.25830960273742676  0.016404891386628151  0.060584232211112976  0.016404891386628151   0.23373202979564667 -0.030668884515762329  0.060584232211112976 -0.030668884515762329   0.17334212362766266,  -0.60093960302776139    0.46727077929098471    -1.1792972734125939   -0.45342233754031014  -0.031761342548897176  -0.035527668850399152 8.8817841970012523e-13,0.00025241490220651031
IIWA_14,1715016356.2310145, 0.42783856685557231    1.099370954179403 -0.45183793599210759  -1.6842354644414304  -1.2086809871255464   1.3107500313631713 -0.49835164898106332,  1.158962122709784e-06  8.0323860577653985e-07 -0.00038071992227161852  -8.481397630500133e-06 -2.0406327924296571e-05  -1.068418438210167e-05 -1.3048630928774628e-06,0.61470766448974612  62.144630081176764  12.674930660247803 -9.5871890411376945   1.368982982635498 -2.1069743461608885 0.29036396026611327,   2.0354705410292921   -1.6448551518516425   0.28663942718988067    1.0468360027072359  -0.11812045460690679 -0.070348788523598271   0.11106451806533602,0.52229392528533936 -0.1829807460308075 0.21397803723812103, 0.49701774120330811 -0.49790173768997192  0.50034898519515991   0.5046960711479187, 4.7028693188622128e-06 -0.00017011380987241864  0.00017262675100937486,-2.3831316866562702e-05     -1.3121896982192993   0.0021417529787868261,  0.25830957293510437  0.016404952853918076  0.060584239661693573  0.016404952853918076    0.2337319552898407 -0.030668962746858597  0.060584239661693573 -0.030668962746858597   0.17334222793579102, -0.60094220364170781   0.46727238055765952   -1.1793013247496376  -0.45342391234370893 -0.031761266740204519 -0.035529742278939125                     0,0.00022168076247908175
IIWA_14,1715016356.2360311, 0.42783862674218226   1.0993708942927929 -0.45183889472328231  -1.6842352846725175  -1.2086811787626983   1.3107500313631713 -0.49835188863658625, 3.3226340961207337e-06 -1.7528735199930129e-06 -0.00034292518480638374  4.0563841027438296e-07 -2.3990548416439271e-05 -8.5473475056813365e-06 -1.0630111391370259e-05,0.63013965606689459  62.126626091003423  12.669553661346436 -9.6275165328979497  1.3795474815368651 -2.1049718360900878 0.29270022201538087, -47.545596332954958    5.230533818664858  -32.506699888355946  -12.102125083236126  0.18131218369983093 -0.89631895158735175  0.11105761522260862, 0.52229386568069458 -0.18298110365867615  0.21397840976715088,  0.4970172643661499 -0.49790176749229431  0.50034922361373901   0.5046963095664978, 2.0494101136137033e-06 -0.00015056593110784888  0.00015298620564863086,-2.3851973310229369e-05     -1.3121896982192993   0.0021413217764347792,  0.25830954313278198  0.016404999420046806  0.060584243386983871  0.016404999420046806   0.23373188078403473 -0.030669029802083969  0.060584243386983871 -0.030669029802083969   0.17334233224391937,  -0.60094427127932448    0.46727366357668387    -1.1793048006385476    -0.4534250823988728  -0.031761373855410113  -0.035531691805701371 8.8817841970012523e-13,0.00019630708266049623
IIWA_14,1715016356.2410438, 0.42783047747265546   1.0993740701375332 -0.45185693095577245  -1.6842516430981811  -1.2086807953138616   1.3107463162116924 -0.49835176875428322,-0.00032331267379520807  0.00012563149079599111  -0.0009957894474505991 -0.00065401251581616315 -3.8544852658421552e-06 -0.00015544393716055406 -3.7087969919337316e-06,0.77159957885742192  62.026318145751958  12.907485862731933 -9.3976498298645019  1.3716241073608397 -2.0996318092346193 0.29403522872924803, -47.545894699713109   5.2301557984384308  -32.507472907041176  -12.101879305664802  0.18120120386218744 -0.89618404487589254  0.11116172786471912,  0.5222935676574707 -0.18298149108886719  0.21397855877876282, 0.49701705574989319 -0.49790167808532715  0.50034916400909424  0.50469660758972168,-9.4913821158115752e-06 -0.00013599405065178871  0.00012881003203801811,-2.3850108846090734e-05     -1.3121896982192993   0.0021409986075013876,  0.25830957293510437  0.016405031085014343  0.060584194958209991  0.016405031085014343   0.23373182117938995 -0.030669132247567177  0.060584194958209991 -0.030669132247567177   0.17334234714508057,  -0.60094583330982942    0.46727551416747559    -1.1793091503493613   -0.45342664400571664  -0.031761709329281018   -0.03553303047532097 4.4408920985006262e-12,0.00017151825886685401
IIWA_14,1715016356.2460546,  0.4276386100464083   1.0994220669101291 -0.45231191200274551   -1.684610390835356  -1.2086819458349045   1.3106596104361148 -0.49835152909876029, -0.0079333471889226036   0.0020203760964738436    -0.01899587343688278   -0.014873119499649923 -4.9104429927906741e-05   -0.003592586172831118  6.6191833235213029e-06, 10.365154342651367   58.40751612091065   19.93656767654419 -3.0608566246032716 0.85836553573608398 -2.3362617492675781 0.33909170532226562, -47.546450695945083   5.2301157953659239  -32.508038369859364  -12.102076644157467  0.18129542475867585 -0.89609909255374098  0.11116414521990715, 0.52229368686676025 -0.18298177421092987  0.21397896111011505, 0.49701675772666931 -0.49790158867835999  0.50034940242767334  0.50469678640365601,-3.3201240512426011e-06 -0.00012005875032627955  0.00011861830716952682,-2.3825255993870087e-05     -1.3121895790100098   0.0021406991872936487,  0.25830951333045959  0.016405092552304268  0.060584221035242081  0.016405092552304268   0.23373176157474518 -0.030669182538986206  0.060584221035242081 -0.030669182538986206   0.17334245145320892, -0.60094835312529682   0.46727654852762868   -1.1793122032885961  -0.45342781318602476 -0.031761349881698209 -0.035534428395322948                     0,0.00015437313413713127
IIWA_14,1715016356.2510278, 0.42755472046866194    1.099415595447429 -0.45280314539269484  -1.6848889641462639  -1.2087063935344018   1.3104221430106668  -0.4983530870232839, -0.0097022608609922609   0.0013574423691725208   -0.034846034347479439   -0.023041428036034307  -0.0010171915238333827   -0.012372765956182729 -5.7021634285570934e-05, 16.327047088623047  59.109671737670901   23.48404270172119 -2.3013555297851562 0.62506618499755862 -2.9496973342895507 0.29069771194458005, -47.525258797657081   5.2247273564052277  -32.491804611366305  -12.088835779894151  0.17680928098530019 -0.90107205062482254  0.11315127940549952, 0.52228444814682007 -0.18299487233161926  0.21398143470287323, 0.49701020121574402 -0.49790024757385254  0.50034523010253906  0.50470864772796631, -0.0003715165366884321 -0.00061967788496986032  0.00019414487178437412,-2.3708889784757048e-05     -1.3121895790100098   0.0021405776496976614,  0.25831139087677002  0.016405444592237473  0.060582522302865982  0.016405444592237473   0.23372983932495117 -0.030672013759613037  0.060582522302865982 -0.030672013759613037   0.17334228754043579, -0.60097115677848478    0.4673189558639379   -1.1794254045378594  -0.45345658720474802 -0.031781414569387323 -0.035579449082057124                     0,0.0006841775611974299
IIWA_14,1715016356.2560318, 0.42755136485500883   1.0994268006793928  -0.4533783882426935  -1.6852869603022425  -1.2087216375891545   1.3100340338176517 -0.49835134932984737,-0.0078960332349182483  0.0015341631738920627  -0.050886541477929884  -0.034352988667970444  -0.001423515409175815  -0.025422580485551356 2.3890430032826165e-05, 16.841446807861328  60.477974990844729  22.901982570648194 -2.7946951789855956  0.8891786575317383 -2.3466080513000489 0.28435643005371092, -47.013201424829873   5.1247198244040293  -32.067852134714229  -11.795123682730361 0.079322360969751926  -1.0287723960770936  0.15106041202083126,  0.5220833420753479 -0.18330857157707214  0.21406479179859161, 0.49684000015258789 -0.49787774682044983  0.50026577711105347  0.50497716665267944,-0.0083465054631233215  -0.013040266931056976  0.0034921483602374792,-2.3753296773065813e-05     -1.3121887445449829   0.0021402542479336262,  0.25834837555885315  0.016416290774941444  0.060546934604644775  0.016416290774941444   0.23368385434150696 -0.030738240107893944  0.060546934604644775 -0.030738240107893944   0.17334616184234619,   -0.60160628014305217     0.46831376500655608     -1.1821322387488564    -0.45413939923655278   -0.032237390429123991   -0.036656852987704269 -1.7763568394002505e-12,0.014514848589897156
IIWA_14,1715016356.2610288, 0.42756724396962653   1.0994410019871841 -0.45412656333280133  -1.6858672364636376  -1.2087314166689536   1.3095280599222554 -0.49835164898106332,-0.0056816620032265732  0.0017953828507650072  -0.070636236786657008  -0.050693437390180764 -0.0015299755193024041   -0.04057702020429331 7.1262953882035205e-06, 16.270463119506836  61.838562248229984  20.507873809814452 -3.4318695487976076 0.67172605514526362  -2.260833869934082 0.31406032943725587, -46.732601090126103    5.095476933727098  -31.786580506146183  -11.662221825227038 0.033723758386409064  -1.0888474814038611  0.16611483553578521,0.52196401357650757 -0.1835649162530899 0.21416208148002625, 0.49672424793243408 -0.49786683917045593  0.50023931264877319  0.50512796640396118,-0.011458746157586575 -0.020680535584688187 0.0066896351054310799,-2.0157929611741565e-05     -1.3121665716171265   0.0021381913684308529,  0.25836622714996338   0.01643858477473259  0.060525607317686081   0.01643858477473259   0.23364205658435822 -0.030800431966781616  0.060525607317686081 -0.030800431966781616   0.17336571216583252,   -0.60263927570147757     0.46934114302921159     -1.1848284024216227    -0.45497790222270851   -0.032466291643551415   -0.037334827205803833 -1.7763568394002505e-12,0.022471021860837936
IIWA_14,1715016356.2660265, 0.42757964769737122   1.0994638319846308 -0.45512922357214552  -1.6866309911262303   -1.208765451811098    1.308869946112295 -0.49835218817871912, -0.0040491804927935788    0.002349506178481538   -0.096615399003093599   -0.071104936415852943  -0.0025853861012177307   -0.058786168561850337 -1.5866869921526667e-05, 15.174791717529297  61.974878173828131  20.220204368591308 -2.7046304473876952 0.59865493774414058  -2.060249111175537 0.32140286636352539, -46.507304599299573   5.0389450958070165   -31.55791220952846  -11.524745257056878 -0.01721126582006767  -1.1181082376095399  0.19621536872852316, 0.52181720733642578 -0.18382665514945984   0.2142377644777298,0.49665471911430359 -0.4978289008140564 0.50019669532775879  0.5052759051322937,-0.015050303190946579 -0.027006139978766441 0.0083881774917244911,5.6922679505078122e-05    -1.3121465444564819  0.0020725189242511988,  0.25839409232139587  0.016467433422803879  0.060496289283037186  0.016467433422803879    0.2335936427116394 -0.030876504257321358  0.060496289283037186 -0.030876504257321358   0.17338019609451294, -0.60394755607973138   0.47068956220552849   -1.1880836767650393  -0.45615450288227777 -0.032631002442329304 -0.037904293184176652                     0,0.029296994209289551
IIWA_14,1715016356.2710288, 0.42757904839493932   1.0994735990652913 -0.45635994347593706  -1.6875423314848701  -1.2088048559350872   1.3080242793299985 -0.49835152909876029,-0.0032633164915109782  0.0022702881692041169   -0.12652111535413618  -0.093337563478275265 -0.0036444738405455425  -0.080855606141339173 1.3669702416030626e-05,  14.94073984527588  61.249574569702155   21.14235968017578 -2.6669914550781249 0.75272054672241206 -2.2725151786804201 0.29937525558471678,   -46.20231975428257     4.951457959390452   -31.264684660022191   -11.321528559206753 -0.090301328631047617   -1.1644048467542203   0.24231196905014052, 0.52160072326660156 -0.18416483700275421  0.21432909369468689, 0.49657353758811951 -0.49776709079742432   0.5001257061958313  0.50548684597015381,-0.020720653235912323 -0.035118360072374344   0.01038085576146841,0.00010060245404019952    -1.3121235370635986  0.0019982899539172649,  0.25843644142150879  0.016503380611538887  0.060453865677118301  0.016503380611538887   0.23352962732315063 -0.030977342277765274  0.060453865677118301 -0.030977342277765274   0.17339318990707397,   -0.60559852506969492     0.47249896257195445     -1.1923543130869518    -0.45772887764083947     -0.0328603211947609   -0.038666367562001369 -1.7763568394002505e-12,0.038481567054986954
