RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715016649.9502666,0.25192210078239441  1.1907178163528442 0.27491486072540283,-0.0035201078280806541 -0.0010757189011201262    0.94191783666610718   -0.33582314848899841,0.25192210078239441  1.1907178163528442 0.27491486072540283,-0.0035201078280806541 -0.0010757189011201262    0.94191783666610718   -0.33582314848899841
