RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715016571.0552905,-0.20275095105171204  0.80539160966873169  -0.7447325587272644, 0.016796283423900604  -0.75626939535140991 -0.067194990813732147   0.65058380365371704,-0.20275095105171204  0.80539160966873169  -0.7447325587272644, 0.016796283423900604  -0.75626939535140991 -0.067194990813732147   0.65058380365371704
