DesiredFlux,1.2,HitTime,1715016652.7198515,DesiredPos, 0.48337039351463318 -0.29196619987487793   0.2190895676612854
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715016652.1552966,  0.6378032058697457   1.0492815679167602 -0.10804509789131186  -1.5752386991591976  -1.0184294032805083   1.7644927999568683 -0.49340156480976338,-3.0504408584274868e-06 -0.00023374687917859994 -5.2386235167118461e-05  -0.0025444597357922138  9.4057529881311677e-05 -1.8267551565662938e-05   3.094888849274893e-06,-0.63528365325927738   65.737712120056159   4.5664163169860839  -11.900642818450928   1.1515303802490233  -2.0842792320251466  0.30004275894165039,  -2.3254096671189859   0.53794315578411223   -2.2559227326711806  0.011565678835710365  -0.19321961859060463 -0.056089262890546276   0.13652475030761199,0.47858211398124695 0.06825564056634903 0.22122681140899658, 0.50615876913070679 -0.49884712696075439  0.49900493025779724  0.49593237042427063,-0.00076720834476873279 -0.00053897756151854992 -8.9158602349925786e-05,  0.0017555271042510867     -1.3122124671936035 -0.00078498496441170573,  0.26015704870223999 -0.016041219234466553  0.057104721665382385 -0.016041219234466553   0.23377922177314758  0.031851552426815033  0.057104721665382385  0.031851552426815033   0.17162714898586273,    0.58662096938544295    -0.69879729751853858      1.1037678913012883     0.60816562082521841     -0.0455260657421519    0.032438724913319561 -1.7763568394002505e-12,0.00086129468400031328
IIWA_14,1715016652.1602676, 0.63780302610083273   1.0492803695300625 -0.10804575708035372  -1.5752511028869423  -1.0184291156502476   1.7644927999568683 -0.49340156480976338,-9.6311092058573712e-06 -0.00023493297124903718 -6.8276549807762504e-05  -0.0025317168984214512  8.6751234333857599e-05 -1.4614041252530351e-05  2.4759110794199144e-06,-0.63528365325927738   65.701704139709477   4.5623835678100582   -11.90198706817627   1.1576930046081544  -2.0839454803466797  0.29904150390625001,  -2.3251854035429131   0.53710737857736279   -2.2559353209205431  0.012771089097979721  -0.19370556551726198 -0.056490489929688498   0.13691192791033113, 0.47857856750488281 0.068253174424171448  0.22122634947299957, 0.50615912675857544 -0.49884381890296936  0.49900373816490173  0.49593654274940491,-0.00075598503462970257 -0.00052995432633906603   -8.95935736480169e-05,  0.0017579328268766403     -1.3122127056121826 -0.00078528159065172076,  0.26015794277191162 -0.016040725633502007  0.057104159146547318 -0.016040725633502007   0.23377960920333862  0.031851276755332947  0.057104159146547318  0.031851276755332947   0.17162586748600006,   0.58660103452279344   -0.69878910629750379     1.1037484867264524     0.6081537617381727  -0.045524299782329081   0.032427667433054808 8.8817841970012523e-13,0.00084825156955048442
IIWA_14,1715016652.1652937,  0.6378032058697457   1.0492790512610617 -0.10804623639139956  -1.5752629673079481  -1.0184285403897262   1.7644929797257813 -0.49340156480976338, -5.141308455705155e-07 -0.00024067713703321077 -7.3793681679791475e-05  -0.0024999503589719359  9.2411408324702589e-05 -4.5004764784680068e-06  1.9807288635359314e-06,-0.65585964202880864   65.683700149536136   4.5556623191833499  -11.919462314605713   1.1585733795166016  -2.0829442253112793  0.29904150390625001,-44.307342151707132  7.7011548242823746 -31.690968254901737 -19.207137087802625 0.39189334982556256 0.77763175831591258 0.13731792078666805,  0.4785749614238739 0.068250380456447601   0.2212260514497757, 0.50615930557250977 -0.49884045124053955  0.49900254607200623  0.49594089388847351,-0.00074880121974274516  -0.0005356792826205492 -8.3456048741936684e-05, 0.0017601947765797377    -1.3122129440307617 -0.0007856612210161984,  0.26015883684158325 -0.016040217131376266  0.057103604078292847 -0.016040217131376266   0.23378001153469086  0.031850967556238174  0.057103604078292847  0.031850967556238174     0.171624556183815,    0.5865803333282571   -0.69877964722220298     1.1037277548124891    0.60814059331537607  -0.045522547251763967   0.032415684723119398 8.8817841970012523e-13,0.00084540166426450014
IIWA_14,1715016652.170274, 0.63780308598744262   1.0492777928786712 -0.10804665581583542  -1.5752745919643478  -1.0184282529339983   1.7644927999568683  -0.4934013850408504,-5.2065967998393336e-06 -0.00024287700524705362 -7.5811922778351516e-05  -0.0024649465431655581  8.5427355775265104e-05  -1.079113770633068e-05   8.775339609944128e-06,-0.63528365325927738   65.688844146728513   4.5596950683593747  -11.914085315704346   1.1594537544250487  -2.0839454803466797   0.2983740005493164,-44.307214798983885  7.7009205125837381 -31.690943357918236 -19.206888353581775 0.39192387034037757  0.7772175930841172 0.13767810777557105, 0.47857141494750977 0.068247944116592407  0.22122582793235779, 0.50615954399108887 -0.49883726239204407  0.49900141358375549  0.49594500660896301,-0.00074080756166949868 -0.00052610860439017415 -7.6126991189084947e-05, 0.0017625926993787289    -1.3122128248214722 -0.0007859793258830905, 0.26015967130661011 -0.01603974960744381  0.05710306391119957 -0.01603974960744381   0.2337803840637207 0.031850706785917282  0.05710306391119957 0.031850706785917282  0.17162333428859711,    0.5865613682249915     -0.698771926876951      1.103709284886456    0.60812914275754082  -0.045520892610895203   0.032404607609670677 2.6645352591003757e-12,0.0008338281768374145
IIWA_14,1715016652.175272, 0.63779727360470118   1.0492800099922366 -0.10806109688823258  -1.5753022755042785  -1.0184266229710099   1.7644965749949573  -0.4934013850408504,-0.00023666058709761458 -0.00010561706158140763 -0.00063829243410914668  -0.0030792988317586991  0.00013354040415456059  0.00014236861339555869  7.0202716879553031e-06,-0.53754770660400397   65.570532211303714   4.7599882774353031   -11.69362836074829   1.1515303802490233  -2.0926230239868162  0.30104401397705077,-44.306945749575625  7.7006849737310468 -31.690894858188461 -19.206680024253934 0.39201123962235018 0.77688735973077794 0.13798781669025192, 0.47856804728507996 0.068245425820350647  0.22122552990913391, 0.50615984201431274 -0.49883419275283813  0.49900031089782715   0.4959489107131958,-0.00072734529385343194 -0.00052152771968394518 -7.2765251388773322e-05,  0.0017650576774030924     -1.3122133016586304 -0.00078637694241479039,  0.26016050577163696 -0.016039278358221054  0.057102538645267487 -0.016039278358221054   0.23378075659275055  0.031850431114435196  0.057102538645267487  0.031850431114435196   0.17162212729454041,  0.58654223187826204  -0.69876352298159361    1.1036904350865129    0.6081171519483064 -0.045519195414733815  0.032394179158679037                     0,0.00082116283010691404
IIWA_14,1715016652.1802652, 0.63766844321679605   1.0493280667605256  -0.1084389594713755  -1.5757045260093918  -1.0184033256180225   1.7645440924565075 -0.49340204422989231, -0.0053425439858829369   0.0018377770822951343    -0.01562513727300394   -0.018553459269940276   0.0010387264428216598   0.0020145933527238023 -2.0751344325923932e-05, 6.6769083557128912  61.848850242614752  10.505311603546142 -5.1632631950378416 0.85220291137695314 -2.4941262931823731 0.31506158447265625,-44.292031894271723  7.6947254339875428 -31.678107182596857 -19.195647094869926  0.3894706563300277 0.77130050805504013 0.14005313039180972, 0.47856059670448303 0.068231835961341858   0.2212260365486145, 0.50615233182907104 -0.49882730841636658  0.49899846315383911  0.49596536159515381,-0.00087984319543465972 -0.00096065783873200417 -3.7565787351923063e-05, 0.0017674935515969992    -1.3122135400772095 -0.0007867979584261775,  0.26016178727149963 -0.016038006171584129  0.057102113962173462 -0.016038006171584129    0.2337828129529953  0.031848419457674026  0.057102113962173462  0.031848419457674026    0.1716187447309494, 0.58648533763339117 -0.69870168809238464   1.1036009870002417  0.60805511196360129 -0.04552615740394117 0.032330374247102611                    0,0.0011917791562154889
IIWA_14,1715016652.1852934, 0.63761679117933101   1.0493136856838214 -0.10887344751677011   -1.576040743509419  -1.0184007371202088   1.7645263557661504  -0.4934004863053687,-0.0063401166873081182 0.00089497859767007602  -0.029879631634187769  -0.028291467417040778 0.00093452106680329695 0.00090220706789523233 4.5715905483648827e-05, 11.165045906066895  60.344231063842777  13.391415763854981 -3.9641924400329591 0.43754632949829103 -2.5825704879760742 0.29203271865844727,-43.940015717102135  7.5751234210525435  -31.35962429628205 -18.950763796902859  0.3329596560327388  0.6513690942710979 0.17579429113791203, 0.47847217321395874 0.067955642938613892  0.22125893831253052, 0.50596404075622559 -0.49874675273895264   0.4989892840385437  0.49624770879745483,-0.0042434125207364559  -0.011814512312412262  0.0012884571915492415, 0.0017697971779853106    -1.3122143745422363 -0.0007871609996072948,  0.26016762852668762 -0.016017880290746689  0.057108636945486069 -0.016017880290746689   0.23382483422756195  0.031802613288164139  0.057108636945486069  0.031802613288164139   0.17157003283500671,     0.5855387707986992     -0.6973271243007062       1.101766868004006     0.60676218479382982   -0.045722976068418575    0.031094098191353226 -2.6645352591003757e-12,0.01154006365686655
IIWA_14,1715016652.1902661, 0.63758874810157451   1.0493078733010801 -0.10945126690907701  -1.5764937472074327  -1.0183934507196477   1.7645416356874191 -0.49340114538532753,-0.0061938164601065375 0.00048348756848275859  -0.047016480999626312  -0.040753321854181013  0.0010390728758880399  0.0013329625050644716 1.0209526033667102e-05, 13.832208450317383   60.87920677185059  13.898197910308838 -5.0046417274475097 0.83899728775024418 -2.4010095748901366  0.3120578193664551,-43.718317707752142  7.5291258762507729 -31.110389072942056 -18.814608801662754 0.30910743401715746 0.56971933074313819 0.18882534348715888, 0.47842258214950562 0.067716598510742188  0.22132346034049988,0.50578689575195312 -0.4986952543258667 0.49902075529098511 0.49644836783409119,-0.0053850775584578514  -0.019010581076145172  0.0036172901745885611,  0.0017750943079590797     -1.3122345209121704 -0.00078848103294149041,  0.26016062498092651 -0.015999466180801392  0.057124476879835129 -0.015999466180801392    0.2338632345199585  0.031757272779941559  0.057124476879835129  0.031757272779941559    0.1715380996465683,    0.58467371886372632    -0.69605900898839224      1.0999657431947085     0.60557119622650646   -0.045823107324594048     0.03008367211077001 -8.8817841970012523e-13,0.018368661403656006
IIWA_14,1715016652.195266, 0.63757478655838939   1.0493103900658614 -0.11021352353375612  -1.5771484454080469  -1.0183808911558174   1.7645439126875946 -0.49340108549871753,-0.0055135148954898218 0.00048746064603605869  -0.068103449786865167   -0.05879058550791063  0.0013336408539217654  0.0011574500110724268 1.0563085227107034e-05, 14.305456192016603  60.676018882751471  13.035189586639405 -5.9133545417785642 0.54583244323730473 -2.3212429237365724 0.31606283950805664,-43.465769127460483  7.4629105789632266 -30.811871021843054  -18.63995791287368 0.27836806062264652 0.45973605024429887 0.21024768421064999, 0.47834545373916626 0.067415773868560791  0.22141087055206299, 0.50554966926574707 -0.49860650300979614  0.49907317757606506  0.49672633409500122,-0.0074041294865310192    -0.0272353645414114  0.0064006047323346138, 0.0018423148430883884    -1.3122528791427612 -0.0008159419521689415, 0.26015424728393555 -0.01597399078309536 0.057142976671457291 -0.01597399078309536  0.23391357064247131 0.031700361520051956 0.057142976671457291 0.031700361520051956  0.17149323225021362,  0.58349174201843823  -0.69448945674288609    1.0976219394409625   0.60408672502099137 -0.045901653620283867  0.028693231808318842                     0,0.026464372873306274
IIWA_14,1715016652.2002664, 0.63755878756146867   1.0493058360655105  -0.1111917958511299  -1.5780093321159192  -1.0183790695556771   1.7645404971873315 -0.49340018665415275, -0.005050771793221046 0.00020780850279602972  -0.093613652524443425  -0.081467936721221365   0.001139776688748763 0.00078933999833554901 4.4404250772821647e-05, 13.518424621582032  59.997011253356938  12.654766914367675 -5.3554909057617186 0.55551656723022458 -2.3002165679931639 0.31305907440185549,-43.147136779410452  7.3568407116181076 -30.442754277708659 -18.399044538410614 0.23311668915948144 0.31955902933151825 0.24708172356015501, 0.47822481393814087 0.067017398774623871  0.22151400148868561,0.50525134801864624 -0.4984646737575531 0.49913889169692993 0.49710604548454285,-0.010768813081085682 -0.037712041288614273 0.0092679616063833237, 0.0018876041285693645    -1.3122768402099609 -0.0008522364660166204,  0.26015239953994751 -0.015936087816953659  0.057162884622812271 -0.015936087816953659   0.23398140072822571  0.031624168157577515  0.057162884622812271  0.031624168157577515   0.17142605781555176,    0.5817697155032775   -0.69240901199663085     1.0943993325485124    0.60209148577872185  -0.045956568294869271   0.026850411324552681 8.8817841970012523e-13,0.036850679665803909
