DesiredFlux,1.2,HitTime,1715016152.2926688,DesiredPos,0.47626817226409912 0.37473905086517334  0.2205396294593811
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715016151.7891986,-0.44819539075537951  0.93259931934078033 0.053047392531870817  -1.7084284386976494  -1.9515399457034934  -1.7111752829257494  -1.0919990380480662, -0.0058590284725294787 -0.00012377473613162571   0.0047889223689693665  -0.0029835021565487608 -4.9203952426350823e-06  5.3353009028584862e-05  7.4257469275717989e-07,  0.2930464401245117    55.51751365661621  -2.9827101898193358  -11.500337429046631  -1.2985529899597168   1.8443117752075195 -0.22327987289428711, -0.21025494638954711    1.2629608973880717   0.36056510935641578 -0.097735242800603514  -0.49703115042452978  -0.12650622653245641    0.1231394137512877, 0.47504642605781555 0.027627330273389816  0.22437390685081482,  -0.71235364675521851   0.005325626116245985 -0.0059370053932070732    0.70177537202835083,-0.00067780603421851993 -0.00028387171914801002  0.00065513228764757514,0.00033858444658108056     1.3150496482849121 -0.0010632106568664312,  0.26168286800384521  0.013533702120184898  0.056899804621934891  0.013533702120184898   0.23968778550624847 -0.013980017974972725  0.056899804621934891 -0.013980017974972725   0.16653470695018768, -0.47147451949403063  -0.21578341666828038    -0.624531728797173   0.19323809320237473   0.36022815124781005 -0.014726221881034007 1.172446850716824e-05,0.00089835131075233221
IIWA_7,1715016151.7941997,-0.44823194264048866   0.9325994392230833 0.053073578142970798   -1.708448092850356  -1.9515402333337541  -1.7111752829257494  -1.0919990979346763, -0.0061492981823895202 -9.4224496786358535e-05   0.0048785623391747381   -0.003172967833505437 -1.5441526622916319e-05  4.2682407222867889e-05 -1.8014046504085009e-06, 0.34816067886352536   55.534988903045651  -2.9774279403686523   -11.56812629699707  -1.2959118652343751    1.846981788635254 -0.21994235610961915,-0.19849022976694031   1.2587057201104181  0.36781341674028212 -0.08973657720592039 -0.49182930729187624 -0.12449789153793397  0.12244368946513727, 0.47504326701164246 0.027621733024716377  0.22437682747840881,  -0.71234530210494995  0.0053344098851084709 -0.0059422641061246395    0.70178371667861938,-0.00066821329528465867 -0.00045097069232724607  0.00064118363661691546,0.00033918331610038877     1.3150496482849121 -0.0010653287172317505,  0.26168364286422729  0.013531909324228764  0.056899581104516983  0.013531909324228764   0.23968787491321564 -0.013979623094201088  0.056899581104516983 -0.013979623094201088   0.16653351485729218,   -0.4714117583217714   -0.21579299009122366   -0.62447844543189746     0.1932428081099502    0.36019862150471482  -0.014732743915502056 1.1723776616179293e-05,0.00093993236077949405
IIWA_7,1715016151.7992017,-0.44826591787420644  0.93259937922739033 0.053100302951726568  -1.7084696643563293  -1.9515403291523299  -1.7111752829257494  -1.0919992178169793, -0.0062784478946230869 -7.7779425147855508e-05   0.0049718422215705698  -0.0034012345057348016 -1.6185964327952277e-05  3.4145925778294316e-05 -6.2364158392688301e-06, 0.40730766677856445    55.50138265991211  -2.9730260658264158  -11.611264667510985   -1.299433364868164   1.8463142852783203 -0.22161111450195312,  31.658655287592424   3.6946616013623497   25.366208741865254  -10.281267603551637 -0.54693695649643426  -1.0531599155839275  0.12141326601988447, 0.47503933310508728 0.027616171166300774  0.22437958419322968,  -0.71233648061752319  0.0053443280048668385 -0.0059469998814165592    0.70179253816604614,-0.00069262838223949075 -0.00058320513926446438  0.00062313140369951725,0.00034009807859547436     1.3150497674942017 -0.0010673495708033442,  0.26168462634086609  0.013529990799725056  0.056899182498455048  0.013529990799725056   0.23968797922134399 -0.013979222625494003  0.056899182498455048 -0.013979222625494003   0.16653202474117279,  -0.47134458771935783   -0.21580296407641697   -0.62442216368019388    0.19324626061401062    0.36016772776736872  -0.014738833779226468 1.1723180648459675e-05,0.0010029984405264258
IIWA_7,1715016151.8041987,-0.44826471948750879    0.932604292765567  0.05315926530076362  -1.7085211366248814  -1.9515406167825908  -1.7111852897710158  -1.0919990380480662, -0.0049748228477923123  0.00013431798694832269   0.0063359677387385335   -0.004779878346670494 -2.4453981900051861e-05   -0.000372957070034135  2.2016238521412096e-06,0.24868619918823243  55.368301937103269 -3.4440266418457033 -11.297851200103759 -1.3240838623046876  1.8826932182312011 -0.2229461212158203,  31.662204764151376   3.6926193521343817   25.365441670014548  -10.279456546696814 -0.54752673369803639  -1.0526778736146825  0.12015292931095145,0.47503438591957092 0.02761138416826725 0.22438235580921173,  -0.71232706308364868  0.0053546177223324776 -0.0059507144615054131    0.70180201530456543,-0.00075144157744944096 -0.00065804179757833481  0.00060924515128135681,0.00034131071879528463     1.3150498867034912 -0.0010692066280171275,  0.26168578863143921  0.013527975417673588  0.056898664683103561  0.013527975417673588   0.23968815803527832 -0.013978703878819942  0.056898664683103561 -0.013978703878819942   0.16653023660182953,   -0.4712737582623916   -0.21581112708801697   -0.62436057894466046    0.19324644849483263    0.36013761654718479  -0.014741431545672867 1.1723232162808017e-05,0.0010676253587007523
IIWA_7,1715016151.8091993,-0.44771296571491581  0.93263688984367421 0.053751405883164689  -1.7089078076665929  -1.9515343850844964  -1.7112256166942139  -1.0919997571237181,   0.018090292625485262   0.0014113375138470768    0.028754397487033616   -0.019290744345797525  0.00022970473825751042  -0.0019114425839516476 -2.7001726994748562e-05,  -10.28619889831543   53.065602157592771  -11.509141178131104  -5.4574440574645999 -0.63475030899047846   2.2081011047363281 -0.31873285293579101,  31.663358900344004    3.690237759041469   25.363416497283552  -10.276621497120644 -0.54764805579365416  -1.0515009633203871  0.11885875691160497, 0.47502881288528442 0.027608297765254974  0.22438512742519379,  -0.71231722831726074  0.0053643691353499889 -0.0059529724530875683    0.70181190967559814,-0.00082385988207533956 -0.00064982601907104254  0.00059813022380694747, 0.0003427485644351691     1.3150497674942017 -0.0010710424976423383,  0.26168695092201233  0.013525944203138351  0.056898094713687897  0.013525944203138351     0.239688441157341 -0.013977972790598869  0.056898094713687897 -0.013977972790598869   0.16652825474739075,  -0.47120194756722356   -0.21581481709898043   -0.62429325674173697    0.19324167830170325    0.36011073480235467  -0.014738074925801925 1.1724387682932047e-05,0.0011021316749975085
IIWA_7,1715016151.8141992,-0.44710710324485248  0.93260171622325871  0.05433929200734787  -1.7091692434804924   -1.951514443301529  -1.7111970941963286  -1.0920018543549805,   0.038706732902921578 -0.00027787480554218699     0.04651896295695411   -0.025890028032617217  0.00098143510930124504 -0.00038825415174854406 -0.00010549063209309208, -20.744461761474611   51.982136878967282  -17.700817909240723  -6.0754672431945798  -0.6215446853637695   2.2277924537658693 -0.21259981918334961,  31.628746910946951   3.6792784242519794   25.331666613187455  -10.249134048815865 -0.53683044638637945  -1.0337553104723072  0.11459850723705439, 0.47501155734062195 0.027638552710413933  0.22439077496528625,  -0.71229130029678345   0.005360044538974762 -0.0059264772571623325    0.70183843374252319,-0.0013501375215128064  0.0006903201574459672 0.00070479226997122169,0.00034450090606696904     1.3150498867034912 -0.0010729756904765964,  0.26168829202651978  0.013523298315703869  0.056897178292274475  0.013523298315703869   0.23969122767448425 -0.013972188346087933  0.056897178292274475 -0.013972188346087933   0.16652281582355499,  -0.47109889884655587   -0.21572338757902543   -0.62407941419095891    0.19314634230660488    0.36015438444447767  -0.014583742826701496 1.1753646944612228e-05,0.0015258726198226213
IIWA_7,1715016151.8192022,-0.44675272973911517  0.93259134984016645  0.05481548524063428  -1.7095710146745597  -1.9515072527195438  -1.7112087189618115  -1.0920044908929818,   0.045140326551829438 -0.00063695516812430997    0.056262899697019718   -0.036782870188788515   0.0010727713668478973 -0.00077559394071432153 -0.00018985402572467216, -22.260775451660155   52.799440711975095  -16.575698776245115  -6.1802318572998045 -0.90326465606689454     2.32458044052124 -0.22227861785888672,  31.073079075355373   3.6030767596808904   24.843699027755157  -9.9357562113542546 -0.39127601005697854 -0.80005538559440459 0.088740100473265138, 0.47487586736679077 0.028177831321954727   0.2244565337896347,   -0.7120705246925354  0.0050905137322843075 -0.0055346917361021042    0.70206767320632935,-0.0065190298482775688   0.022117268294095993  0.0031986907124519348,0.00034644900006242096     1.3150514364242554 -0.0010749658104032278,   0.2616753876209259  0.013510130345821381  0.056906025856733322  0.013510130345821381   0.23973189294338226 -0.013883326202630997  0.056906025856733322 -0.013883326202630997   0.16648563742637634,  -0.47048004866034887   -0.21408726967298009   -0.62146441363530869    0.19165100887352793    0.36119291076364135  -0.012356986791139946 1.2172153063261248e-05,0.021241869777441025
IIWA_7,1715016151.8242018,-0.4465656559687417  0.9325887731887752 0.05546023648259208 -1.7101433812219511  -1.951500445760928 -1.7112156098489475 -1.0920043710106788,   0.043595212056402322 -0.00061263019014947317    0.070800369435927768   -0.052320958046684629   0.0011304954381134863 -0.00089611063801197472 -0.00014708792846079572, -18.197108531951905   51.763024173736575  -11.992467002868652  -6.2832357215881345 -0.44282857894897459   1.9691349029541017 -0.23896620178222655,  30.622024533496631   3.6170898648130052   24.436827697068587  -9.7682146150745215 -0.30488089695798665 -0.61907080773957635 0.094138634086802078, 0.47479656338691711 0.028718443587422371  0.22454990446567535,  -0.71189743280410767  0.0047576269134879112 -0.0052053006365895271    0.70224803686141968,-0.0084192957729101181   0.039307814091444016  0.0063009974546730518,0.00035225573810748756     1.3150708675384521 -0.0010795575799420476,  0.26164469122886658  0.013500876724720001  0.056929744780063629  0.013500876724720001    0.2397712916135788 -0.013792377896606922  0.056929744780063629 -0.013792377896606922   0.16647107899188995,  -0.47000233798399904   -0.21240316111992286   -0.61890031815980961    0.19017585496872158    0.36222128341822923  -0.010292863429128829 1.2562431983553779e-05,0.037129182368516922
IIWA_7,1715016151.8291988, -0.4463616844659658  0.93256438526680474 0.056522877688758029  -1.7108680074571265  -1.9514772442265167  -1.7112141716976439  -1.0920047904351147,   0.043035029756157916  -0.0014656210309379396    0.099145943795380165    -0.07084181584436533   0.0018324577269414177 -0.00065936245826553851 -0.00013444732020259981, -14.664420253753661   51.172898544311522  -10.972112483978272  -5.9636596298217777 -0.65059705734252926   1.8903695068359374 -0.24931250381469727,  30.396366010589698   3.5518665926098132   24.228178260168129  -9.5839441685151581 -0.22013876946155814 -0.49457581763302383  0.06732153249670679, 0.47466558218002319 0.029121106490492821  0.22460493445396423,  -0.71171838045120239  0.0045922412537038326 -0.0049069244414567947    0.70243275165557861,-0.012007104232907295  0.047538306564092636 0.0072518973611295223,0.00040105331572704017     1.3150898218154907 -0.0011282638879492879,  0.26164048910140991  0.013485725037753582  0.056932434439659119  0.013485725037753582   0.23980189859867096 -0.013725028373301029  0.056932434439659119 -0.013725028373301029   0.16643495857715607,  -0.46935493508026838   -0.21119823874737875   -0.61680694927357393    0.18900115713904597    0.36292454177111466 -0.0086550993918521613 1.2871900878508313e-05,0.045226458460092545
IIWA_7,1715016151.834198,-0.44606423596461314    0.932537420802526 0.057910171625161336  -1.7117090003567692    -1.95146497246748  -1.7111888251535818  -1.0920049103174176,   0.046325963859032718  -0.0022510753959001425     0.13480851249243642     -0.0903131686611994   0.0019568365430223545  0.00048637179586976244 -0.00011235314828102189,  -14.41573405456543   50.835491863250731  -13.063883266448974   -6.184633731842041  -0.7985000419616699   2.1460232925415039 -0.25365127563476564,  30.227985410355817   3.4650236520105993   24.003467506221444  -9.3630092234251645 -0.12834883377189601  -0.3598664576203362 0.020225684166265884, 0.47448614239692688 0.029531942680478096  0.22466987371444702,  -0.71147274971008301  0.0044868397526443005 -0.0045912475325167179    0.70268434286117554,-0.016821181401610374  0.054443184286355972 0.0084169600158929825,0.00043624037061817944     1.3151043653488159 -0.0011887967120856047,  0.26164618134498596  0.013457207940518856  0.056929163634777069  0.013457207940518856   0.23983582854270935 -0.013649638742208481  0.056929163634777069 -0.013649638742208481   0.16638150811195374,  -0.46823034156773247   -0.20994303796051383   -0.61419300495924034    0.18771155822072672    0.36351074885576651 -0.0069062973819811191 1.3204041415804113e-05,0.052558667957782745
