DesiredFlux,1.2,HitTime,1715016003.2567635,DesiredPos,0.49388775229454041 -0.2916710376739502 0.21903532743453979
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715016002.7156308, 0.58906653900735639   1.0707990041350508 -0.12442267974331796  -1.5266183391837489  -1.0424486663343562    1.757870856495686 -0.52063997029552278,1.3299144880799771e-06 -0.0023957682578893947 0.00023547153672509989 -0.0029218997840425236 2.2584446760105097e-07 -0.0034246675486380913 -2.694298394216177e-05,0.41666377258300785   66.91054347991944   5.050346218109131 -12.794568885803223   1.746663818359375 -1.9768111915588378  0.1061330337524414,  3.6627996457850438  0.99224415199237204   1.6225808041858993   -1.007212890935455  0.63213892576440101 -0.19096599624116073 -0.49147927270847969, 0.50095880031585693 0.046818394213914871  0.22046360373497009,0.49585050344467163 -0.5070803165435791 0.49540844559669495 0.50156980752944946,-0.00015483917377423495 -0.00025279264082200825  0.00025286347954533994, -0.0036816755309700966     -1.3130393028259277 -0.00074866338400170207,  0.25516435503959656 -0.016771558672189713  0.061096884310245514 -0.016771558672189713   0.23551018536090851  0.028382288292050362  0.061096884310245514  0.028382288292050362   0.17482291162014008,   0.60449258636463554   -0.57297812100109979     1.0369177210511893    0.52528064545942499  -0.081958116652458557 -0.0016909729909642124 8.8817841970012523e-13,0.00035609432961791754
IIWA_14,1715016002.7206824, 0.58906647901166342   1.0707963076013565 -0.12442142136092728  -1.5266336191050178  -1.0424488579715081   1.7578576140281525 -0.52063997029552278, -1.335896128304695e-06  -0.0020244759540849239  0.00023871252500722625  -0.0029487166779911863 -7.4848105029211738e-06  -0.0032694327402474845 -2.1554387153729418e-05,0.40894777679443362  66.843671516418468  5.0369037208557126 -12.759618392944336  1.7510656929016113  -1.968467399597168 0.10413052368164062, -44.658500191122897   7.5943785051590877  -31.780075833754296  -18.008553050875083 -0.72809460487919875 -0.64895617845069908 -0.48973620898096021, 0.50095564126968384 0.046816010028123856  0.22046031057834625, 0.49585667252540588 -0.50707745552062988  0.49540528655052185  0.50156974792480469, -0.0002514720254112035 -0.00029759673634544015  7.0405221777036786e-05, -0.0036779271904379129     -1.3130393028259277 -0.00074643839616328478,  0.25516575574874878 -0.016770634800195694  0.061096116900444031 -0.016770634800195694   0.23551048338413239  0.028381563723087311  0.061096116900444031  0.028381563723087311   0.17482136189937592,   0.60445774861328516   -0.57296215527191663     1.0368805872049691    0.52525733574793065  -0.081953735781681303 -0.0016759303722579943 8.8817841970012523e-13,0.00036184093914926052
IIWA_14,1715016002.7256069, 0.58906641912505342   1.0707933116346124 -0.12442058251205554   -1.526647880299419  -1.0424488579715081    1.757845150413798 -0.52064009017782575,-3.4641813028171089e-06  -0.0017394194330288913   0.0002245239748753728  -0.0029294211184400388 -5.9878484023369392e-06  -0.0031140907663814005 -2.2038801841925565e-05,0.38579978942871096  66.784515548706054  5.0180842247009281 -12.752897144317627  1.7457834434509276 -1.9711374130249024 0.10513177871704102, -44.657465904022139   7.5903976569989693  -31.781004533403721  -18.005568841192126 -0.72904137928573665  -0.6485752504190071 -0.48834253600140848, 0.50095266103744507 0.046813670545816422  0.22045727074146271, 0.49586239457130432 -0.50707477331161499  0.49540236592292786  0.50156968832015991,-0.00031951686833053827 -0.00033166419598273933 -6.5041640482377261e-05, -0.0036738652270287275     -1.3130396604537964 -0.00074388278881087899,  0.25516706705093384 -0.016769753769040108  0.061095405369997025 -0.016769753769040108   0.23551076650619507  0.028380865231156349  0.061095405369997025  0.028380865231156349   0.17481990158557892,   0.60442450160991257   -0.57294669984297997     1.0368449696480653    0.52523496709699913  -0.081949421565141733 -0.0016618800220413732                      0,0.00042506220052018762
IIWA_14,1715016002.7306077, 0.58905737101096189   1.0707933116346124 -0.12443783978228386  -1.5266761031460883  -1.0424513506507458   1.7578313685304428 -0.52064009017782575,-0.00036469590870327393  -0.0013915355464231131 -0.00051067162923244488  -0.0034724507615223068  -0.0001044974482293376  -0.0030425479473136325 -1.7631041473540454e-05,0.53754770660400397  66.640483627319341  5.2923111686706541 -12.517653442382812  1.7721946907043458 -1.9637948760986328 0.10546553039550781,  -44.65667745164734    7.587585029821371  -31.781643254690966  -18.003438672341602 -0.72973047510084577 -0.64830907012118977 -0.48728132772956478, 0.50094997882843018 0.046811409294605255  0.22045467793941498, 0.49586766958236694 -0.50707244873046875  0.49539965391159058  0.50156950950622559,-0.00036354205803945661 -0.00035583649878390133  -0.0001556489005452022, -0.0036698570474982262     -1.3130397796630859 -0.00074127200059592724,  0.25516819953918457 -0.016768956556916237   0.06109478697180748 -0.016768956556916237   0.23551104962825775  0.028380187228322029   0.06109478697180748  0.028380187228322029   0.17481862008571625,   0.60439434169001771   -0.57293173774919381     1.0368114983547727    0.52521369418112585  -0.081945906040381544 -0.0016487390341879404 3.5527136788005009e-12,0.00048618507571518421
IIWA_14,1715016002.73564, 0.58886316669792937   1.0708366345245546 -0.12489240140482105  -1.5270492320690505  -1.0425027390780439   1.7577673128743161 -0.52064092902669745, -0.0080599292482634172  0.00061968716054680117   -0.018591002204873738   -0.017703117527708347  -0.0021391350505085447  -0.0049962646029173188 -4.7658788046758813e-05, 10.609494209289551  62.998533615112308  12.791880386352538 -6.6674786376953126  1.8021274375915528 -2.0722641716003416 0.10312926864624024, -44.637908288026217   7.5805799166149415  -31.766559880284493   -17.99179959771956 -0.73185784600507064 -0.65262676675526476  -0.4852761189546293,  0.5009453296661377 0.046795528382062912  0.22045336663722992, 0.49586448073387146 -0.50706750154495239  0.49539712071418762  0.50158011913299561,-0.00047766562784090638 -0.00091994635295122862 -0.00017719127936288714, -0.0036661343183368444      -1.313040018081665 -0.00073914288077503443,   0.2551693320274353 -0.016767023131251335  0.061094708740711212 -0.016767023131251335   0.23551315069198608  0.028377147391438484  0.061094708740711212  0.028377147391438484    0.1748155802488327,   0.60431381808534468   -0.57285262268980119     1.0366851531200538    0.52513329027537026  -0.081948313261470673 -0.0016849920454475864 1.7763568394002505e-12,0.00096106278942897916
IIWA_14,1715016002.7406037,  0.5887946169280619   1.0708214145989787 -0.12535181667892498  -1.5273919209226949  -1.0425706177251808   1.7576012115256499 -0.52064170809804233, -0.0091899341933097903  -0.0001130472945965169   -0.033249412728055983   -0.027870048167943189  -0.0044264539258814482   -0.010641065628983318 -6.9289884232637258e-05,  15.884663330078126   62.023746147155762   15.233037887573243  -5.3864086494445802   1.3364091110229492  -2.4837799911499023 0.074426624298095698, -44.211081147014546   7.4728106970563966   -31.38861778801656  -17.757368365476243 -0.76995310648864623 -0.76156657865457433 -0.45897285026753032,  0.5009453296661377 0.046795528382062912  0.22045336663722992, 0.49586448073387146 -0.50706750154495239  0.49539712071418762  0.50158011913299561,-0.00047766562784090638 -0.00091994635295122862 -0.00017719127936288714, -0.0036626339424401522      -1.313040018081665 -0.00073717266786843538,   0.2551693320274353 -0.016767023131251335  0.061094708740711212 -0.016767023131251335   0.23551315069198608  0.028377147391438484  0.061094708740711212  0.028377147391438484    0.1748155802488327,   0.60431381808534468   -0.57285262268980119     1.0366851531200538    0.52513329027537026  -0.081948313261470673 -0.0016849920454475864 1.7763568394002505e-12,0.00096106278942897916
IIWA_14,1715016002.7456071, 0.58879785265941198    1.070817160140761 -0.12591675303244135  -1.5278554707727137  -1.0426444406146842   1.7573359406779685 -0.52064152832912935, -0.0072225181006445559 -0.00026061616438612778    -0.04919698432309963   -0.040838032535103735  -0.0064940787208418206     -0.0191236864104408 -4.8241150866994429e-05,  15.745775405883791   62.057182128906256   13.755707439422608  -5.9940095252990719   1.5943589591979981  -1.8883669967651366 0.077430389404296876, -43.986957243148723   7.4270080099641262  -31.145893758904911  -17.636919487026823 -0.77940106516637542 -0.81649068874235131 -0.44544610128266565, 0.50086510181427002 0.046210929751396179  0.22053804993629456, 0.49553728103637695 -0.50694143772125244   0.4954429566860199  0.50198549032211304,-0.0031014662235975266  -0.021346000954508781  0.0029871650040149689, -0.0036595026031136513     -1.3130409717559814 -0.00073547865031287074,  0.25516295433044434 -0.016708148643374443  0.061123047024011612 -0.016708148643374443    0.2355954498052597  0.028264783322811127  0.061123047024011612  0.028264783322811127   0.17474311590194702,   0.60177124892746292   -0.56996899017391911     1.0321587125963205    0.52240225482513836  -0.082023656265306499 -0.0036091368773583099                      0,0.019900599494576454
IIWA_14,1715016002.7506042,  0.5888032455086345   1.0708146434850625 -0.12669998207882782  -1.5285231118987284  -1.0427373422218398   1.7570295639448272 -0.52064218740908819, -0.0055623005116149015 -0.00030915915944904049   -0.070686749313938674   -0.059376071068670801  -0.0089113272628967427   -0.027554018454003321 -6.4956119046847514e-05, 14.480352096557619  61.517062423706058  11.906019817352295 -6.4792836761474613  1.4614223480224608 -2.0165276412963866 0.10513177871704102, -43.797005510308857   7.3601887018216274  -30.917864085031429  -17.507455818269101 -0.79169620584882994 -0.85979034581082159 -0.41991440180096323, 0.50081783533096313 0.045930087566375732  0.22057375311851501,0.49541831016540527 -0.5068352222442627  0.4955010712146759 0.50215280055999756,-0.0043826350010931492  -0.028309060260653496  0.0038282007444649935, -0.0036544802132993937     -1.3130624294281006 -0.00073427415918558836,  0.25516486167907715 -0.016665367409586906  0.061136100441217422 -0.016665367409586906    0.2356405109167099  0.028200279921293259  0.061136100441217422  0.028200279921293259   0.17469899356365204,   0.60000044862817958   -0.56845678089612051     1.0293516631181276    0.52089431201896019  -0.081830916885294869 -0.0044175014837222193                      0,0.0264115110039711
IIWA_14,1715016002.7556043, 0.58879293912123531   1.0708085914467982 -0.12776999359225877  -1.5293893316782965  -1.0428761674558726   1.7566032251689594 -0.52064284659812998, -0.0048620959052592724  -0.0004894088581318234     -0.0993498599883888    -0.08214964803766199   -0.012682071171631705    -0.03909676579791628 -7.8332456909325297e-05, 14.073976318359376  60.758322837829596  12.629226169586182 -6.1109592514038082  1.3531362342834472 -1.7638776206970215 0.10146051025390625, -43.509052213442054   7.2600592855959141  -30.585683831841564  -17.307180170872513 -0.81396451867013109 -0.94132743580174716 -0.38170697448128427, 0.50073492527008057 0.045536261051893234  0.22063101828098297, 0.4952341616153717 -0.5066756010055542 0.49558013677597046 0.50241750478744507,-0.0068428581580519676  -0.038397423923015594  0.0053752395324409008, -0.0036025757435709238     -1.3130806684494019 -0.00074822781607508659,  0.25516998767852783 -0.016606792807579041   0.06115248054265976 -0.016606792807579041   0.23570366203784943  0.028112582862377167   0.06115248054265976  0.028112582862377167    0.1746344119310379,   0.59757080196121137    -0.5663939999198675     1.0255153804035189    0.51883192131718658  -0.081578174842000806 -0.0056686218181667414                      0,0.035978913307189941
IIWA_14,1715016002.7606044, 0.58878413066266666   1.0707966072525725 -0.12905835768516977  -1.5304336371098395  -1.0430546846186886   1.7560749005871621 -0.52064218740908819, -0.0042420150669535903 -0.00087089485553169864    -0.13101445170715098    -0.10749193569184924   -0.017286343449942027   -0.052410395910225081 -3.6298403855612957e-05,  14.969031829833986   60.431679016113286   14.242325839996338  -6.3139409599304201   1.8320601844787598  -2.0205326614379882 0.082770416259765625, -43.109710631434289   7.1386001827301735  -30.131459026864711  -17.050439458421174 -0.83809023027574747  -1.0488420907148015 -0.33817863556570138, 0.50063985586166382 0.044998392462730408  0.22071470320224762, 0.49497824907302856 -0.50647449493408203  0.49569252133369446   0.5027613639831543,-0.0093175899237394333  -0.052227437496185303  0.0076885386370122433, -0.0035794610157608986     -1.3131024837493896 -0.00077091413550078869,  0.25517198443412781 -0.016528617590665817  0.061177827417850494 -0.016528617590665817   0.23578868806362152  0.027992391958832741  0.061177827417850494  0.027992391958832741   0.17455220222473145,      0.594328331438021     -0.5635629415765564      1.0203219247770789     0.51602538386141816   -0.081251766618883892   -0.007336792161360961 -1.7763568394002505e-12,0.048986155539751053
