DesiredFlux,1.2,HitTime,1715016698.8951507,DesiredPos, 0.53146833181381226 -0.29647421836853027   0.2190822958946228
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715016698.3458934,  0.5907799834937445   1.1391887811971695 -0.14620221085546686   -1.429046794800213  -1.0666954377685907   1.6938894166775407 -0.55955346761500546,-3.1764783357693006e-06  2.7705363576062724e-06 -1.1772535497375063e-05  3.8404934629355345e-06  3.7518288758249513e-06  6.7561208776617672e-06   4.759094668893289e-06,-0.52983171081542968   66.902827484130867   5.7480118255615231  -14.121343364715576   1.2747828674316406  -2.3048890914916993  0.28869520187377928, -3.4394073733517354   3.8078904349885714  -1.5068285764144336 0.054439157886458679 -0.19450104164194415  0.39528547682945692 -0.29249495000699155,  0.5371544361114502 0.053857885301113129  0.19370283186435699, 0.51866757869720459 -0.50219053030014038  0.50129050016403198  0.47696590423583984,-3.7328297253225173e-07 -4.3551358430704568e-06 -1.0467308584338753e-06,-0.013664266094565392   -1.3118034601211548  0.060989230871200562,  0.25132882595062256 -0.013814323581755161  0.063984386622905731 -0.013814323581755161   0.23602411150932312  0.025446141138672829  0.063984386622905731  0.025446141138672829   0.17752476036548615,   0.49574321114853603   -0.51225734582072135    0.89678727927200441     0.5024607134647141  -0.027167063608501962    0.10861803001560588 2.6645352591003757e-12,4.106949290871853e-06
IIWA_14,1715016698.3508945, 0.59078004348943758   1.1391888410837794 -0.14620233073776986  -1.4290469145734328  -1.0666955335871666   1.6938892969043207 -0.55955358749730844, -1.413549454058719e-07  4.6118934818174785e-06 -1.4213320517952304e-05 -1.7185340211164935e-06 -8.3127993784104649e-07  6.1396790178270831e-07 -9.8801638382739823e-07,-0.50925572204589842   66.907971481323244   5.7560773239135745  -14.121343364715576   1.2765436172485352  -2.3078928565979004  0.28902895355224612, -3.4393387203040233   3.8079313176944729  -1.5067674694616031 0.054459533547906468 -0.19451755479964988  0.39525011533098864 -0.29248399418084814,  0.5371544361114502 0.053857818245887756  0.19370287656784058, 0.51866757869720459 -0.50219053030014038  0.50129044055938721  0.47696596384048462,-6.8049054391394748e-08 -6.2383533077081665e-06  9.3902212938701268e-07,-0.013664320111274719   -1.3118035793304443  0.060989651829004288,  0.25132879614830017 -0.013814328238368034  0.063984401524066925 -0.013814328238368034   0.23602411150932312  0.025446128100156784  0.063984401524066925  0.025446128100156784   0.17752477526664734,     0.4957433520669241    -0.51225699467671859     0.89678696354411613     0.50246044488488906   -0.027167321400511923     0.10861781451954045 -6.2172489379008766e-12,5.7647494031698443e-06
IIWA_14,1715016698.3558462, 0.59078010337604747   1.1391888410837794 -0.14620245051098976   -1.429046794800213  -1.0666955335871666   1.6938892369086278 -0.55955358749730844, 2.2823804394077632e-06  3.6895147854539831e-06 -1.6161585210267659e-05  3.4161015745717263e-06 -6.6502395027283719e-07 -1.9086533929016178e-06 -7.9041310706191863e-07,-0.51182772064208992   66.902827484130867   5.7466675758361818  -14.114622116088867   1.2800651168823243  -2.3062240982055666  0.28969645690917967, -51.507899164485522   7.9731882051809002  -34.843139993915891  -19.792824154245679  0.46414000449531556   5.0475747811935276 -0.29255290385291183,  0.5371544361114502 0.053857807070016861  0.19370292127132416, 0.51866739988327026 -0.50219064950942993  0.50129050016403198  0.47696593403816223,6.8648017759187496e-07 -5.416083695308771e-06 2.6727616386779118e-06,-0.013664300553500652   -1.3118035793304443  0.060989495366811752, 0.25132879614830017 -0.01381433941423893 0.063984401524066925 -0.01381433941423893  0.23602411150932312 0.025446133688092232 0.063984401524066925 0.025446133688092232  0.17752479016780853,  0.49574377331129682  -0.51225708914159895   0.89678735566689483    0.5024606351105021 -0.027167454696552795   0.10861754868596307                     0,5.5541891015309375e-06
IIWA_14,1715016698.3608592, 0.59077465053113198   1.1391908184327388 -0.14621731100782281  -1.4290625540325277  -1.0666943830661237   1.6939119470237716 -0.55955346761500546,-0.00021628789226798615  8.2045570206714383e-05 -0.00060734914149030816  -0.0006276364113272058  4.5488822555014751e-05  0.00090687768303626887  4.1629616332924947e-06,-0.41151977539062501    66.85138751220704   5.9711572799682617  -13.869968666076661   1.2783043670654297   -2.370971923828125  0.28836145019531251, -51.507928502395799   7.9731107209387728  -34.843159677928007  -19.792780278256838  0.46414891575429906   5.0476006711665251 -0.29251251057532474,  0.5371544361114502 0.053857769817113876  0.19370289146900177, 0.51866745948791504 -0.50219053030014038  0.50129055976867676  0.47696596384048462, 4.3239731439825846e-07 -5.8301679928263184e-06  1.1237830221944023e-06,-0.013664266094565392   -1.3118034601211548  0.060989230871200562,  0.25132879614830017 -0.013814318925142288  0.063984401524066925 -0.013814318925142288   0.23602412641048431  0.025446122512221336  0.063984401524066925  0.025446122512221336   0.17752477526664734,    0.49574300599264376     -0.5122568413584716     0.89678660960146317     0.50246029921563462   -0.027167147043094531     0.10861748572477126 -1.7763568394002505e-12,5.4396546147472691e-06
IIWA_14,1715016698.3658915,  0.5906533102237117   1.1392310854693271 -0.14660811651636618  -1.4293852891913326  -1.0666748249065259   1.6944715504146755 -0.55955520541752501, -0.0050266426106256382   0.0016763179196939786   -0.016118099654926974   -0.013411515481256828  0.00081871744195863403    0.023109637782584392 -6.6181731475464694e-05, 6.4145644989013677   63.49750134277344  11.781004592895508 -7.1877032814025883 0.84427953720092774 -4.5677254714965816   0.404173282623291, -51.50800488912521  7.9731741150998712 -34.843169123789565 -19.792857397972817 0.46417022504246008  5.0476245973215317 -0.2925330384505474,0.53715449571609497 0.05385778471827507 0.19370292127132416, 0.51866739988327026 -0.50219053030014038  0.50129061937332153  0.47696590423583984, 2.5276435735577252e-06 -4.0632703530718572e-06  2.0623720047296956e-06,-0.013664239086210728   -1.3118035793304443  0.060988999903202057,  0.25132876634597778 -0.013814317993819714  0.063984416425228119 -0.013814317993819714   0.23602412641048431  0.025446116924285889  0.063984416425228119  0.025446116924285889   0.17752479016780853,   0.49574296851151445    -0.5122567841260306    0.89678642800983255    0.50246029312983609  -0.027167079944767636    0.10861757186564347 2.6645352591003757e-12,4.7612961679988075e-06
IIWA_14,1715016698.370918, 0.59060123876181081   1.1392347406251129 -0.14705968217215926  -1.4296179029652136  -1.0666759752530359   1.6952998401535238  -0.5595577819598333, -0.0061041725645362421   0.0014872605671879824   -0.030957105955664525   -0.020033763340247982   0.0006089600931649795    0.051619299779999434 -0.00015600707751180156, 11.512265716552735  62.790201728820804  14.918483451843262 -7.0694093055725098 0.73511304855346682 -3.1836572608947753 0.18723469161987305, -51.489190242423277   7.9684755970337013  -34.825501724696394  -19.780452051842119  0.46204635715441655     5.03727471174488 -0.29108435243553454,   0.537148118019104 0.053846005350351334  0.19370797276496887,  0.5186532735824585 -0.50218605995178223  0.50129199028015137  0.47698456048965454,-0.00025286516756750643 -0.00047437447938136756  0.00020363338990136981,-0.01366425771266222  -1.3118035793304443 0.060989160090684891,  0.25132930278778076 -0.013813890516757965  0.063984386622905731 -0.013813890516757965    0.2360253781080246  0.025445064529776573  0.063984386622905731  0.025445064529776573   0.17752313613891602,  0.49572236429984429  -0.51222594001565369   0.89674495093117201   0.50242999830896196 -0.027174370689664329    0.1085335599677606                     0,0.00052524893544614315
IIWA_14,1715016698.3758922, 0.59057972714244766   1.1392421708189879 -0.14763174917741775  -1.4300275237775921  -1.0666678261362255   1.6966562745961733 -0.55955484587969906, -0.0057438028261548313   0.0014870162087526903   -0.047648364974871522   -0.032411843167338278  0.00081313274695050529    0.095552817529981376 -7.3624566397806639e-06, 14.410908134460451  63.829289161682134  15.686050045013427 -7.3785867424011231  1.0203545188903809 -4.0560841484069821 0.21860734939575197,-51.049726726893226   7.881727473106876 -34.387660238311398 -19.507338464448743 0.42132052982871582  4.7891152187811104 -0.2655235433439263, 0.53701639175415039 0.053568232804536819  0.19385041296482086,  0.5182948112487793 -0.50209110975265503  0.50134557485580444  0.47741767764091492,-0.0054725888185203075  -0.011484649032354355  0.0058635612949728966,-0.013664395548403263   -1.3118042945861816  0.060989063233137131, 0.25133305788040161 -0.01380543690174818 0.063988722860813141 -0.01380543690174818  0.23605503141880035 0.025420071557164192 0.063988722860813141 0.025420071557164192  0.17749170958995819,   0.49529480109011814      -0.51150036894132    0.89578358882569376    0.50174657008916768  -0.027340254328045432    0.10650566655012739 8.8817841970012523e-13,0.01279956940561533
IIWA_14,1715016698.3808918, 0.59057900806679586   1.1392603269337811  -0.1483555963412482  -1.4306397379371356  -1.0666615942635982   1.6984735025776205 -0.55955796172874628, -0.0046238052869958862   0.0019158575587288071   -0.067072578533115185   -0.050418040915610196   0.0008997811026512614     0.14913137328187445 -0.00013052392720060049, 15.041047790527344  63.692973236083986   14.57973252105713    -7.1366217918396 0.72278779983520502 -3.9826587791442871 0.29103146362304688, -50.725803018765724   7.8726623080122353  -33.969758943703027  -19.313858728574431  0.41389240097654301   4.5184454656763613 -0.26269167582173752,  0.5368914008140564 0.053324699401855469  0.19408908486366272,  0.5178300142288208 -0.50199431180953979  0.50147396326065063  0.47788873314857483,-0.0093839345499873161  -0.018910130485892296   0.014243259094655514,-0.013644720427691936   -1.3118200302124023  0.060957491397857666,  0.25132101774215698 -0.013807257637381554   0.06400047242641449 -0.013807257637381554   0.23608066141605377  0.025409067049622536   0.06400047242641449  0.025409067049622536   0.17747755348682404,    0.4952532612350069   -0.51112551261667249    0.89535792546691084    0.50145196498352362  -0.027446339597503311    0.10411017975631154 1.7763568394002505e-12,0.023268766701221466
IIWA_14,1715016698.3858914, 0.59057816921792405   1.1392742286994393 -0.14929869492912348  -1.4314265023660881  -1.0666615942635982   1.7008707070692468 -0.55955796172874628, -0.0037325981844690765      0.0020887566733105   -0.091382006341503341   -0.071805009890589577  0.00071982488212100914     0.21519327829055082 -0.00010441914176048039, 13.991672363281252  63.381761405944829  13.632036464691161 -6.2789904670715329 0.34950883865356447 -3.5224152145385741 0.30872030258178712, -50.322569591156629   7.8280448919293635  -33.438769717602682  -19.018153630911627   0.3943104069032361    4.119778447965734 -0.24397925964126682, 0.53665417432785034 0.053013574331998825  0.19443635642528534, 0.51715314388275146 -0.50180810689926147  0.50165623426437378  0.47862547636032104,-0.017003942281007767 -0.027521474286913872  0.025299161672592163,-0.013212259858846664   -1.3118770122528076  0.060087703168392181,  0.25131884217262268 -0.013813132420182228  0.064006753265857697 -0.013813132420182228   0.23611362278461456  0.025407098233699799  0.064006753265857697  0.025407098233699799    0.1774463951587677,   0.4953264425351378  -0.51092129265217778    0.8951729602815206   0.50129791963016146 -0.027545762374181493    0.1004909908361995                     0,0.037524387240409851
IIWA_14,1715016698.3908923, 0.59056594525909234   1.1392848347380544 -0.15047662440444529  -1.4323678631514438   -1.066656512912014   1.7037794581834882 -0.55955748241770042, -0.0034750369008438261    0.002095246883253808    -0.12022278408607483   -0.095098439326698536  0.00077911396906354968     0.28850466720209589 -6.4362871574247742e-05, 12.903716957092286  63.500073341369635  14.547470527648926 -6.1203689994812009 0.85836553573608398 -3.6235419731140137  0.2900302085876465, -49.831704234242977   7.7397793972405626  -32.797323874172903  -18.626017418819888  0.36386870887012279   3.6172217179987229 -0.20727218228995012, 0.53631019592285156 0.052614733576774597  0.19488193094730377, 0.51627635955810547 -0.50152409076690674  0.50188827514648438  0.47962528467178345,-0.027376566082239151 -0.037862677127122879  0.038091648370027542,-0.012739651836454868   -1.3119597434997559  0.058713030070066452,  0.25132706761360168 -0.013818412087857723  0.064008384943008423 -0.013818412087857723   0.23615729808807373  0.025407863780856133  0.064008384943008423  0.025407863780856133   0.17739485204219818,  0.49533322593386941  -0.51073898920339644   0.89496730303117999    0.5011297277830451 -0.027617008321989545  0.095676728029125968                     0,0.055079922080039978
