DesiredFlux,1.2,HitTime,1715016248.6648459,DesiredPos, 0.6415901780128479 0.60053765773773193 0.21894183754920959
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715016248.0480759,-0.096438435945153014    1.1577555812353311   0.21763801834047461   -1.2306331508920385   -1.7092550626288099      -1.4359769124655  -0.81475759694640471,0.00076894471428373635  5.883641706788958e-05 0.00019712169097908962  0.0014305635142242976  0.0016062165224783292  0.0001905861538129403 3.2488474043338225e-05,-0.13576922225952148   66.819965347290037  -6.6706006813049319  -17.527384052276609  -1.7519460678100585   1.4080983314514159 -0.27401012802124025,    0.146198298435015   0.54834818566890853   -0.4883417808099233  -0.73262046016832238  0.048743088207421043 -0.012815895769167446   0.78651799173328019,0.64167118072509766 0.25075840950012207 0.21833960711956024,  -0.70488762855529785 -0.0050189020112156868 -0.0063000707887113094    0.70927327871322632,0.00055891473311930895 0.00048656848957762122 0.00064383138669654727,-2.9458087738021277e-06      1.3106447458267212  2.4881173885660246e-05,  0.23401805758476257 -0.015391978435218334  0.075761996209621429 -0.015391978435218334   0.23050905764102936  0.023314164951443672  0.075761996209621429  0.023314164951443672   0.20322622358798981,   0.57937086353287981   0.083464197421001529      1.033421095093523    0.30561409939178219    0.21878582124479351 -0.0018471923253216005 5.0615174274071251e-06,0.00089878711150959134
IIWA_7,1715016248.0532014,-0.096435080440582979     1.157755820999937   0.21763897707164934   -1.2306256608115536   -1.7092466257072056   -1.4359757140788023  -0.81475741717749173,0.00074937595422839252 5.6659717892195723e-05 0.00019604659977236064  0.0014440540307774751  0.0016224500821521803 0.00020040439095650946  3.318153575378596e-05,-0.13576922225952148    66.80517860031128  -6.6723614311218258  -17.531785926818849  -1.7475441932678222   1.4047608146667481 -0.27401012802124025,   42.252771444116441    1.5422526423085852    23.586295169937461   -4.5573352043564421 -0.087780291696803181   0.10610423333391281   0.78671016529621929,0.64167386293411255  0.2507607638835907 0.21834248304367065,  -0.70488566160202026 -0.0050194463692605495 -0.0063030794262886047    0.70927518606185913,0.00055313296616077423 0.00048331578727811575 0.00063027621945366263,-3.0510159376717638e-06      1.3106446266174316  2.4645882149343379e-05,   0.2340172678232193 -0.015392486937344074  0.075762249529361725 -0.015392486937344074   0.23050870001316071  0.023314172402024269  0.075762249529361725  0.023314172402024269   0.20322714745998383,   0.57939185520616832   0.083461173459475901     1.0334324950056484    0.30562182737270405    0.21877701245553993 -0.0018496202560669417 5.0618726987750051e-06,0.00088617490837350488
IIWA_7,1715016248.0582082,-0.096431604944626867    1.1577560007688501   0.21763975603391114   -1.2306183503908985   -1.7092380929670257   -1.4359747553476276  -0.81475741717749173,0.00073852060162720584 5.2518530837312855e-05 0.00018799577029008252  0.0014476600508239379  0.0016392696729208805 0.00019867275975207606  2.654522860302877e-05,-0.14249047088623046   66.798457351684576  -6.6697203063964841  -17.525623302459717  -1.7484245681762696   1.4057620697021485 -0.27401012802124025,   42.253853149104209    1.5428780194829332    23.586192802811343   -4.5581633813351434 -0.088504267117695795   0.10605345549273687   0.78703655158452268,0.64167696237564087 0.25076285004615784 0.21834577620029449,   -0.7048836350440979 -0.0050198924727737904 -0.0063067693263292313    0.70927721261978149, 0.0005671326071023941 0.00046955488505773246 0.00063591497018933296,-3.1432807645614957e-06      1.3106445074081421  2.4414493964286521e-05,  0.23401634395122528 -0.015393059700727463  0.075762547552585602 -0.015393059700727463   0.23050831258296967  0.023314123973250389  0.075762547552585602  0.023314123973250389    0.2032281905412674,   0.57941533294147973   0.083458381801015946     1.0334431110523568     0.3056293273733246    0.21876643929985562 -0.0018540168156278014  5.062003261002701e-06,0.00089075625874102116
IIWA_7,1715016248.0631087,-0.096400925328869153    1.1577583376556353   0.21767133449423362   -1.2306254211560306   -1.7092297518639974   -1.4359726581163652  -0.81475723740857886,   0.00181800111161034 0.00013549029607755046  0.0014135350291312222 0.00087529743537648132  0.0016450598594677204 0.00024282745829895408 2.8426939397097506e-05,-0.34278367996215819   66.783670604705804  -7.1116685104370116  -17.339864196777345  -1.7589890670776367   1.4054283180236817  -0.2770138931274414,   42.254653092026892    1.5433883580884011    23.586045949317416   -4.5587921704574832 -0.089146452449948399   0.10612381817081705   0.78736531565564916,0.64168000221252441 0.25076493620872498 0.21834905445575714,  -0.70488148927688599  -0.005020415410399437 -0.0063104075379669666    0.70927923917770386,0.00057475379435345531 0.00045934552326798439 0.00064011453650891781,-3.2502211979590356e-06      1.3106441497802734  2.4164402930182405e-05,  0.23401543498039246 -0.015393606387078762  0.075762838125228882 -0.015393606387078762   0.23050795495510101   0.02331407368183136  0.075762838125228882   0.02331407368183136   0.20322921872138977,   0.57943776174429473    0.08345546294385997     1.0334531302191863    0.30563693822127647    0.21875616781397156 -0.0018579849916378066  5.062204877503973e-06,0.00089290784671902657
IIWA_7,1715016248.0680704,-0.09590334035852259    1.157774396539166  0.21821344095938622  -1.2307185385076984  -1.7092287931546393  -1.4359540825771362 -0.81475699775305588,  0.021357799703150767 0.00075074757809140186   0.022815086629408877 -0.0030244561184123112  0.0013543962618991021 0.00093728353579978119 3.2327772436966743e-05, -9.8614159851074223   65.537551109313966  -13.153681507110596  -15.748146362304688  -1.7220133209228516   1.7605401039123536 -0.29036396026611327,    42.20898730430347    1.5412595440798957    23.553536580620687   -4.5420348464992859 -0.081776623168548584   0.12104415538905476   0.78545180248400492,0.64166849851608276 0.25079667568206787 0.21835571527481079,  -0.70486962795257568  -0.005030712578445673 -0.0062944823876023293    0.70929110050201416,1.0818648661370389e-06   0.001637179171666503 0.00077811995288357139,-3.3440160223108251e-06      1.3106440305709839  2.3949965907377191e-05,  0.23401780426502228 -0.015395853668451309  0.075761102139949799 -0.015395853668451309   0.23050527274608612  0.023318182677030563  0.075761102139949799  0.023318182677030563   0.20322979986667633,   0.57953570446489522   0.083445502821355433     1.0336531784824743    0.30564745574768182     0.2187769194010869 -0.0017529422269291217 5.0819082275666005e-06,0.0016596609493717551
IIWA_7,1715016248.0731363,-0.095388258353341721    1.1577760143502995   0.21888809285483996   -1.2307602436955902   -1.7092123029348005   -1.4358745672308277  -0.81475424133275165,  0.037689519969755406 0.00066531050781324199   0.045238145121676593 -0.0040877724104024975  0.0017431258030688194  0.0039304406809780798 0.00013611903011871392, -20.166434379577638    66.58875439453125  -18.516045074462891  -15.760471611022949  -1.4332503509521484   1.7355087280273438 -0.24130246353149415,  41.439352710734319    1.632378100517264   22.958183252525551  -4.3531262650673215 0.011766772626890548  0.38233262413866009   0.7730853590291743, 0.6414649486541748 0.25132110714912415 0.21847251057624817,  -0.70469635725021362 -0.0052616363391280174 -0.0060191918164491653    0.70946395397186279,-0.0081515396013855934   0.022282231599092484  0.0052965930663049221,-3.4515596780693159e-06      1.3106439113616943  2.3706359570496716e-05, 0.23404885828495026 -0.01543013658374548 0.075733423233032227 -0.01543013658374548  0.23046159744262695 0.023388087749481201 0.075733423233032227 0.023388087749481201  0.20324571430683136,   0.58104529281699513   0.083294703067338105     1.0369845102848885     0.3058665309660924    0.21930731256158964 0.00013644119434275126 5.4212376809914531e-06,0.0222585778683424
IIWA_7,1715016248.0781245,-0.095120291081049094    1.1578054955793597     0.219580121902825   -1.2308504848537338   -1.7091942785705494   -1.4357741993451147  -0.81475340248387984,    0.0408703068675094   0.001711497568659118   0.063871678016743011 -0.0068798642540660072  0.0021154752125004408  0.0071590679733021852 0.00014244917896733848, -24.006955844879151   67.041766551971435  -19.443960227966308  -15.162697048187256  -1.3883512306213379   2.1530320777893066 -0.25832379913330078,  40.776172475546375   1.8056616888388353   22.368052918308777  -4.2579853958384728 0.063495401181681732  0.62150766279912051  0.77192984871504944,0.64127582311630249 0.25190228223800659 0.21864236891269684,  -0.70449215173721313 -0.0055200033821165562  -0.005766688846051693      0.709666907787323,-0.014112723991274834  0.041061047464609146  0.011038973927497864,-3.5557513911044225e-06      1.3106426000595093  2.3465720005333424e-05,  0.23407109081745148 -0.015478875488042831  0.075705632567405701 -0.015478875488042831   0.23040899634361267  0.023465696722269058  0.075705632567405701  0.023465696722269058   0.20327767729759216,    0.5831459245602133   0.083160392001069283     1.0408843862945716    0.30607662961745774    0.21975119209205474  0.0021147325552917096 5.7859361746182003e-06,0.041019469499588013
IIWA_7,1715016248.0831211,-0.09510069692403543   1.1578356957749885   0.2203880984090078  -1.2309786561616802   -1.709168680350009  -1.4356487244617797 -0.81475292306375102,  0.033480011774554071  0.0025772058800759218   0.083416402660706657  -0.010630743721108841  0.0027163089916155247   0.010746249712042969 0.00013313614832660269, -21.458258365631103   67.415467975616451  -16.602110023498536  -14.768289089202881  -1.2783043670654297   1.6343819694519044 -0.25765629577636717,  40.776172475546375   1.8056616888388353   22.368052918308777  -4.2579853958384728 0.063495401181681732  0.62150766279912051  0.77192984871504944,0.64127582311630249 0.25190228223800659 0.21864236891269684,  -0.70449215173721313 -0.0055200033821165562  -0.005766688846051693      0.709666907787323,-0.014112723991274834  0.041061047464609146  0.011038973927497864,-3.0575088203477208e-06      1.3106216192245483  2.2881289623910561e-05,  0.23407109081745148 -0.015478875488042831  0.075705632567405701 -0.015478875488042831   0.23040899634361267  0.023465696722269058  0.075705632567405701  0.023465696722269058   0.20327767729759216,    0.5831459245602133   0.083160392001069283     1.0408843862945716    0.30607662961745774    0.21975119209205474  0.0021147325552917096 5.7859361746182003e-06,0.041019469499588013
IIWA_7,1715016248.088079,-0.095151150465719772    1.1578993320066793   0.22153397000387823   -1.2311294775890773   -1.7091366584451568   -1.4354973637276436  -0.81475298305944399,  0.024765867752269573  0.0046072139716931866    0.11256798592338227  -0.014537452072770489  0.0034539233873798745   0.014651429135079578 0.00010410909094251348, -17.047775016784669   67.453106967926018  -14.939081821441651  -14.912670574188231  -1.4420541000366212   1.6704271507263184 -0.26366382598876953,  40.42385109526672  2.0187810265033388  21.726934082996546 -4.2533327684341717 0.06217477961889728 0.82582495014174051  0.7410150637683306,0.64103072881698608 0.25265175104141235 0.21894529461860657,  -0.70404928922653198 -0.0057250098325312138 -0.0054525146260857582    0.71010708808898926,-0.017716795206069946  0.052774962037801743  0.018077580258250237,4.0104669096763246e-06     1.3105964660644531 1.5030183931230567e-05,  0.23412168025970459 -0.015588999725878239   0.07565586268901825 -0.015588999725878239    0.2303197979927063   0.02357836440205574   0.07565586268901825   0.02357836440205574   0.20332479476928711,   0.58774811893158585   0.083377023616826307     1.0472156053271675     0.3055116990982043    0.21964031562493602  0.0046773504926989062 6.3282135087661118e-06,0.053593557327985764
IIWA_7,1715016248.0931544,-0.095134432502230304    1.1580054523885237    0.2230180365568184   -1.2313352467809828   -1.7091089508196828   -1.4352127983741645  -0.81475292306375102,  0.020481412741394388  0.0079305864511318401    0.14941705085631268  -0.019860729334436944  0.0038714437288636539    0.02310375744722741 8.5687100472779464e-05,-15.656476551055908  66.505410911560062 -15.139807300567627  -15.22256254196167  -1.494876594543457  1.4354659690856935 -0.2663338394165039,  40.305955259768965   2.2053252129963608   21.292390914081714  -4.3073476363661154 0.028840586584528705  0.94596441511612039  0.71808393836729545,0.64091098308563232 0.25305002927780151 0.21917375922203064,  -0.70370590686798096 -0.0057905358262360096 -0.0053036077879369259    0.71044796705245972,-0.018989173695445061  0.058125324547290802  0.023636694997549057,8.9922341430792585e-06     1.3105745315551758 8.5664059952250682e-06,  0.23415222764015198 -0.015672925859689713  0.075624220073223114 -0.015672925859689713   0.23025944828987122  0.023643352091312408  0.075624220073223114  0.023643352091312408   0.20336037874221802,    0.5912212636491887   0.083700227399674532     1.0512380417706524    0.30481599955844985    0.21923373552112935  0.0061097680292832024 6.6666485665223263e-06,0.060028977692127228
