RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715016344.4985704,0.60094785690307617  1.0652256011962891 0.27777355909347534,-0.0030192146077752113 0.00090532941976562142    0.18453286588191986    0.98282128572463989,0.60094785690307617  1.0652256011962891 0.27777355909347534,-0.0030192146077752113 0.00090532941976562142    0.18453286588191986    0.98282128572463989
1715016344.5035696,0.60122072696685791  1.0651055574417114 0.27745309472084045,-0.0034020296297967434 0.00067531928652897477    0.18437159061431885    0.98285049200057983,0.60122072696685791  1.0651055574417114 0.27745309472084045,-0.0034020296297967434 0.00067531928652897477    0.18437159061431885    0.98285049200057983
1715016344.5085697,0.60117244720458984  1.0651596784591675 0.27739983797073364,-0.0033859782852232456 0.00074724823934957385    0.18442308902740479    0.98284083604812622,0.60117244720458984  1.0651596784591675 0.27739983797073364,-0.0033859782852232456 0.00074724823934957385    0.18442308902740479    0.98284083604812622
1715016344.5135698,0.60095608234405518  1.0652157068252563 0.27774545550346375,-0.0030323665123432875  0.0008843484683893621    0.18452306091785431    0.98282313346862793,0.60095608234405518  1.0652157068252563 0.27774545550346375,-0.0030323665123432875  0.0008843484683893621    0.18452306091785431    0.98282313346862793
1715016344.518569,0.60123908519744873  1.0651378631591797 0.27735608816146851,-0.0034214556217193604  0.0007570924935862422    0.18441185355186462    0.98284280300140381,0.60123908519744873  1.0651378631591797 0.27735608816146851,-0.0034214556217193604  0.0007570924935862422    0.18441185355186462    0.98284280300140381
1715016344.5235658,0.60124284029006958  1.0651143789291382 0.27740511298179626,-0.0034152730368077755 0.00070372672053053975    0.18437334895133972    0.98285007476806641,0.60124284029006958  1.0651143789291382 0.27740511298179626,-0.0034152730368077755 0.00070372672053053975    0.18437334895133972    0.98285007476806641
1715016344.528527,0.60127276182174683  1.0651253461837769 0.27743816375732422,-0.0034449468366801739 0.00064669735729694366    0.18446895480155945    0.98283207416534424,0.60127276182174683  1.0651253461837769 0.27743816375732422,-0.0034449468366801739 0.00064669735729694366    0.18446895480155945    0.98283207416534424
1715016344.533571,0.60129356384277344  1.0651625394821167 0.27736106514930725,-0.0034317346289753914 0.00070791359758004546    0.18448209762573242    0.98282963037490845,0.60129356384277344  1.0651625394821167 0.27736106514930725,-0.0034317346289753914 0.00070791359758004546    0.18448209762573242    0.98282963037490845
1715016344.5385723,0.60130113363265991  1.0651564598083496 0.27737680077552795,-0.0034387207124382257 0.00070873677032068372    0.18446388840675354    0.98283302783966064,0.60130113363265991  1.0651564598083496 0.27737680077552795,-0.0034387207124382257 0.00070873677032068372    0.18446388840675354    0.98283302783966064
1715016344.5435781,0.60125404596328735  1.0651423931121826 0.27748703956604004,-0.0034079765900969505 0.00070391461485996842    0.18453653156757355    0.98281949758529663,0.60125404596328735  1.0651423931121826 0.27748703956604004,-0.0034079765900969505 0.00070391461485996842    0.18453653156757355    0.98281949758529663
1715016344.5485506,0.60122275352478027  1.0651601552963257  0.2774520218372345,-0.0034112506546080112 0.00068290974013507366    0.18448662757873535    0.98282885551452637,0.60122275352478027  1.0651601552963257  0.2774520218372345,-0.0034112506546080112 0.00068290974013507366    0.18448662757873535    0.98282885551452637
1715016344.5535753, 0.6012083888053894  1.0651489496231079 0.27744939923286438,-0.0034272561315447092 0.00066359300399199128    0.18455119431018829    0.98281669616699219, 0.6012083888053894  1.0651489496231079 0.27744939923286438,-0.0034272561315447092 0.00066359300399199128    0.18455119431018829    0.98281669616699219
1715016344.5585797,0.60121440887451172  1.0651651620864868 0.27743318676948547,-0.0033994957339018583 0.00068626960273832083    0.18450888991355896    0.98282474279403687,0.60121440887451172  1.0651651620864868 0.27743318676948547,-0.0033994957339018583 0.00068626960273832083    0.18450888991355896    0.98282474279403687
1715016344.5635865, 0.6011994481086731   1.065173864364624 0.27738568186759949, -0.003428558586165309 0.00070747872814536095    0.18454831838607788    0.98281723260879517, 0.6011994481086731   1.065173864364624 0.27738568186759949, -0.003428558586165309 0.00070747872814536095    0.18454831838607788    0.98281723260879517
1715016344.5685704,0.60120421648025513   1.065162181854248  0.2774774432182312,-0.0033866304438561201 0.00068813218967989087    0.18449895083904266    0.98282665014266968,0.60120421648025513   1.065162181854248  0.2774774432182312,-0.0033866304438561201 0.00068813218967989087    0.18449895083904266    0.98282665014266968
1715016344.5735703,0.60120385885238647  1.0651427507400513 0.27742338180541992, -0.003366971155628562 0.00071661785477772355    0.18435782194137573    0.98285317420959473,0.60120385885238647  1.0651427507400513 0.27742338180541992, -0.003366971155628562 0.00071661785477772355    0.18435782194137573    0.98285317420959473
1715016344.5785718,0.60096281766891479  1.0652788877487183 0.27777925133705139,-0.0030023595318198204 0.00087492569582536817     0.1847018301486969    0.98278963565826416,0.60096281766891479  1.0652788877487183 0.27777925133705139,-0.0030023595318198204 0.00087492569582536817     0.1847018301486969    0.98278963565826416
1715016344.583575,0.60099917650222778  1.0652543306350708 0.27777841687202454,-0.0030116669367998838 0.00087800464825704694    0.18463359773159027    0.98280239105224609,0.60099917650222778  1.0652543306350708 0.27777841687202454,-0.0030116669367998838 0.00087800464825704694    0.18463359773159027    0.98280239105224609
1715016344.5885713,0.60097712278366089  1.0652552843093872 0.27773839235305786,-0.0030138683505356312 0.00094144436297938228    0.18454104661941528    0.98281973600387573,0.60097712278366089  1.0652552843093872 0.27773839235305786,-0.0030138683505356312 0.00094144436297938228    0.18454104661941528    0.98281973600387573
