DesiredFlux,1.2,HitTime,1715015831.4417822,DesiredPos,0.64460313320159912 0.39971095323562622  0.2207043468952179
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715015830.8557804,-0.31494908575036901    1.264434237838727 0.093319241865435609  -0.9971350894738269  -1.8304070436122442  -1.7823669717536961  -0.7104392934073932,-0.00074180128740744642   0.0003439240851999671  4.4320688220884534e-05 -0.00028950393436647502   0.0010302199287550884  0.00010151792509728793   0.0039174366047352617,  0.3938651695251465   71.337988674163824  -3.9255917167663572  -19.063638267517089  -2.0134174156188966    1.509892593383789 -0.28869520187377928,-0.28137809732795327  -1.8691880681335826  -0.8640081990187003  -1.1892243023721101 0.044543611774152114 -0.43437906264681669  0.51448426840256467, 0.65559542179107666 0.047003608196973801  0.21275827288627625, -0.69827878475189209 -0.018448231741786003  0.010354288853704929   0.71551322937011719, 0.00025758208357729018 -0.00066407088888809085  0.00012901138688903302,-0.011618894524872303    1.3092015981674194 0.0083943614736199379,   0.21339882910251617   0.019306592643260956   0.082744419574737549   0.019306592643260956     0.2276669442653656 -0.0072028986178338528   0.082744419574737549 -0.0072028986178338528    0.20938383042812347,  -0.74456269214362436  -0.085847647306458441   -0.47413810942398271    0.87574990757843807    0.48422678432835653   0.042434221656506566 1.1669489374810382e-05,0.00066344835795462132
IIWA_7,1715015830.8607666,-0.31494962494802481   1.2644362151876865 0.093318942214219658 -0.99713826531856709  -1.8304058930912013  -1.7823663725603474 -0.71042515198621203, -0.0006150089361580467   0.0003542332265383249  2.3470501938650214e-05 -0.00035863693710072467  0.00087019678471930381  0.00010518207402646806   0.0036996061310349522, 0.40999616622924806   71.519462387084957  -3.9282328414916994  -19.112058887481687  -2.0195800399780275   1.5155663719177246 -0.28702644348144529, 41.472065318901066   2.532472278785495  18.341594662898146 -6.3680157168823079 0.54658637868303861  2.4238294695395948 0.51293772278786764, 0.65559440851211548 0.047003455460071564  0.21275582909584045, -0.69827806949615479 -0.018439313396811485  0.010362167842686176   0.71551406383514404, 0.00016606776625849307 -0.00053744844626635313  5.9805515775224194e-06,  -0.0116187809035182    1.3092015981674194 0.0083962790668010712,    0.2133999764919281   0.019306384027004242   0.082744337618350983   0.019306384027004242    0.22766704857349396 -0.0072030294686555862   0.082744337618350983 -0.0072030294686555862    0.20938287675380707,  -0.74455392048733415  -0.085849347233768469   -0.47413793931205817    0.87574318614258573    0.48422234272749165   0.042432500059419453 1.1668101151940391e-05,0.00051559839630499482
IIWA_7,1715015830.8657842,-0.31495004448154373   1.2644376533389903 0.093318942214219658 -0.99714090185656834  -1.8304049343818432  -1.7823660729091313 -0.71041190940959553,-0.00050878848968343685  0.00034091263338358301  1.8776401550920171e-05 -0.00039237106973077825  0.00073450580210036886  9.6131707863672753e-05   0.0034893879694880094,0.42478291320800782  71.578609374999999 -3.9299935913085937 -19.117341136932374 -2.0231015396118162   1.518236385345459 -0.2876939468383789, 41.465292243996835  2.5222562782920606  18.342983285082649 -6.3604424147177587  0.5511545347126442  2.4241882654026261 0.51078793463131711,0.65559256076812744 0.04700344055891037 0.21275122463703156,  -0.6982770562171936 -0.018423318862915039  0.010376250371336937   0.71551525592803955, 4.1412367863813415e-05 -0.00034483318449929357 -0.00015897162666078657,-0.011618489399552345    1.3092015981674194 0.0083987396210432053,   0.21340213716030121   0.019305959343910217    0.08274417370557785   0.019305959343910217    0.22766728699207306 -0.0072032185271382332    0.08274417370557785 -0.0072032185271382332    0.20938111841678619,  -0.7445360224327402 -0.085851713477858027  -0.47413538370300046   0.87572894033183246   0.48421423713662648  0.042429035916669022 1.166543750485971e-05,0.00035008345730602741
IIWA_7,1715015830.8707659,-0.31492278036604909   1.2644478399531693 0.093348842867715595 -0.99716325243388637  -1.8304022498909207  -1.7823326968687623 -0.71039866683297914, 0.0006835338280388783 0.00068019467386942962  0.0012110472610782279 -0.0012079199485058637 0.00069498427857807039  0.0014119469810515508  0.0033212134402460145, 0.21239145660400391   71.413266658782959  -4.3869081687927247  -18.822415542602538  -2.0468716621398926   1.3944145126342773 -0.28669269180297852, 41.462829063247383  2.5204697245912033  18.342734135856517 -6.3587899046486136 0.55220427010866546  2.4245859374243599 0.51034205652512776, 0.65559196472167969 0.047003481537103653  0.21274985373020172, -0.69827651977539062 -0.018417015671730042  0.010381908155977726    0.7155158519744873, 8.1236939877271652e-06 -0.00027429379406385124 -0.00018196084420196712,-0.011618489399552345    1.3092015981674194 0.0083987396210432053,   0.21340286731719971   0.019305804744362831   0.082744121551513672   0.019305804744362831    0.22766737639904022 -0.0072032827883958817   0.082744121551513672 -0.0072032827883958817    0.20938053727149963,  -0.74452950779591021  -0.085852525394614077   -0.47413449584166045    0.87572385435130684    0.48421113176022601   0.042428092887902835 1.1664442745029646e-05,0.00030177892767824233
IIWA_7,1715015830.8757789,  -0.314493565287574   1.2645286135727856  0.09388915164373865  -0.9973393007412088   -1.830389978131884  -1.7819896484772921 -0.71038458540749094,  0.017715430201435026  0.0037751005237445694   0.022581188849784765 -0.0080082682517018701  0.0010468577843316764   0.014851493243647103  0.0032202277717247856, -8.2106773223876957   68.240837306976317  -9.3689497756957998  -16.866222496032716  -2.3470795059204099   1.0583265724182129 -0.28635894012451174, 41.429026921431884  2.5005964199059698  18.327641990595321 -6.3441659729347846 0.55917510345434418  2.4231309519895681 0.50681098766366617, 0.65559077262878418 0.047033626586198807  0.21274100244045258, -0.69827032089233398 -0.018408631905913353  0.010397938080132008   0.71552187204360962, -3.95955030398909e-05 0.00098637246992439032 -0.0004994245246052742,-0.011618038639426231    1.3092018365859985 0.0084017720073461533,    0.2134058028459549   0.019300093874335289   0.082744546234607697   0.019300093874335289     0.2276700884103775 -0.0071993088349699974   0.082744546234607697 -0.0071993088349699974     0.2093772292137146,  -0.74429154673882891  -0.085795841636482351   -0.47391329250423553    0.87560683263898653    0.48417701868785912   0.042470089687718371 1.1671899891041448e-05,0.0010139703517779708
IIWA_7,1715015830.8807659,-0.31405913712878936   1.2645247786480867 0.094620848534963026 -0.99750875759444502  -1.8303666807788967  -1.7813460956220319 -0.71036972491065797, 0.031549470512533574 0.0028666834310392998  0.047332826728802853 -0.013184888730810144 0.0017693803469544707   0.03762330880532519 0.0031706020906985921, -17.128430000305176   68.886077175140386  -12.562949943542479  -16.401384544372558  -1.7686731910705566   1.4681736335754394 -0.28902895355224612,  41.42903365268198  2.5005018156576937  18.327682075112339 -6.3441260402988524  0.5592046270424107  2.4231125341419375 0.50681098766366617, 0.65559077262878418 0.047033626586198807  0.21274100244045258, -0.69827032089233398 -0.018408631905913353  0.010397938080132008   0.71552187204360962, -3.95955030398909e-05 0.00098637246992439032 -0.0004994245246052742,-0.011617299169301987    1.3092019557952881 0.0084075173363089561,    0.2134058028459549   0.019300093874335289   0.082744546234607697   0.019300093874335289     0.2276700884103775 -0.0071993088349699974   0.082744546234607697 -0.0071993088349699974     0.2093772292137146,  -0.74429154673882891  -0.085795841636482351   -0.47391329250423553    0.87560683263898653    0.48417701868785912   0.042470089687718371 1.1671899891041448e-05,0.0010139703517779708
IIWA_7,1715015830.8858137,-0.31380087715963018    1.264534905375656 0.095554479584310834 -0.99776779663494897  -1.8303341794320991  -1.7804575851517559 -0.71035726140538635,  0.03556997517639407 0.0026984158476071524   0.07521150335695459 -0.020909472604806113 0.0027155581494701471  0.065639065855302131 0.0030350218834236911,-22.412675670623781  67.615761184692388 -14.029654541015624 -16.349442424774171 -2.1331484031677244  0.9652098541259766 -0.2549862823486328,  40.49033389781296  2.4914799666143721  17.609773694675919 -6.2518026798355137 0.58577943927450493  2.4481103490022842 0.49242746909939245,0.65566235780715942 0.04804505780339241 0.21277394890785217, -0.69802743196487427 -0.018571393564343452  0.010586293414235115   0.71575188636779785,0.0028067922685295343  0.037297766655683517 0.0010989712318405509,-0.011617004871368408    1.3092031478881836 0.0084092095494270325,   0.21337544918060303   0.019117079675197601   0.082772381603717804   0.019117079675197601    0.22774717211723328 -0.0070555084384977818   0.082772381603717804 -0.0070555084384977818    0.20937260985374451,   -0.7367312810755422  -0.083799280542251608   -0.46645384572130411    0.87253656156605075    0.48324117517495324   0.044145655744287637 1.2025695994566377e-05,0.034295119345188141
IIWA_7,1715015830.8907862,-0.31376971812374355   1.2645106972225986 0.096690164674085075 -0.99812744321668889   -1.830308293581298   -1.779254249136679 -0.71034575652220644,  0.02970234157658045 0.0011904065557864765   0.10559660627653331 -0.031113441353441903 0.0032078805516200979   0.10064469328731926 0.0028882128339354973, -22.279594947814942   67.666842674255378  -12.340215091705321   -15.76663423538208  -1.6163683319091797  0.91381209564208987 -0.28635894012451174, 40.263715725230199  2.5244502579587769  17.294442663702984 -6.2846113529663077 0.56960188049149429   2.367770221645126 0.48595802501397511, 0.65576642751693726 0.048541788011789322  0.21280211210250854,  -0.6978946328163147 -0.018531585112214088  0.010527711361646652   0.71588325500488281,0.0063799386844038963  0.049714256078004837  0.002024119021371007,-0.011620012111961842     1.309203028678894 0.0084216594696044922,  0.21336260437965393  0.018979230895638466  0.082790352404117584  0.018979230895638466   0.22778841853141785 -0.006978293415158987  0.082790352404117584 -0.006978293415158987   0.20937775075435638, -0.73115193413997304 -0.082784524139789539  -0.46199400533186719   0.87067141555507988   0.48202966674182335  0.044156017371399514 1.208187061507715e-05,0.045973885804414749
IIWA_7,1715015830.8958776,-0.31386822843371692   1.2645092590712947 0.098162067154803481 -0.99854737052554943  -1.8302622741358447  -1.7777163734284014 -0.71034048344620382,  0.019821460862329304 0.00089479919247625818    0.14335338424996291  -0.041687845437174922  0.0044070822594256022     0.1420307829609582   0.002521493307253236, -18.640710941314698   67.427566223144538  -11.676412410736084   -15.61520975112915  -1.8558303070068358   1.0456440086364747 -0.29303397369384765, 40.253253280279758  2.5664184619186656  17.041195608313437 -6.3673882577511556 0.53911630465524885  2.2103854641044878 0.47530925496047849, 0.65591925382614136 0.048964709043502808  0.21282805502414703, -0.69776785373687744 -0.018353480845689774   0.01032920740544796    0.7160143256187439, 0.011189945973455906  0.056697942316532135 0.0026893713511526585,-0.011620341800153255    1.3092401027679443 0.0084218978881835938,  0.21336039900779724  0.018808592110872269  0.082808926701545715  0.018808592110872269   0.22782942652702332 -0.006905220914632082  0.082808926701545715 -0.006905220914632082   0.20938487350940704,  -0.72431521077653827  -0.081878529732293259   -0.45730315240888331    0.86859501882408097    0.48017396335264806   0.043293432990587633 1.2002126403842794e-05,0.05302216112613678
IIWA_7,1715015830.9007652,-0.31394822320015436   1.2644979339570279 0.099959401328021016 -0.99906778549334285  -1.8302291018844827  -1.7757986577880214 -0.71033640875689896,  0.012657378032365798 0.00026283478330801869    0.18657607432867174  -0.054166875061476959  0.0048525558620209821    0.19033325198396711  0.0021801822179968286,  -16.57728761291504   66.791736103057858  -11.685216159820557   -15.93038396835327   -1.965877170562744  0.79866776657104488 -0.28469018173217775, 40.305579712869481   2.624490877291314  16.740576575519125 -6.4858761252566302 0.49020902054293736  2.0055897821607629 0.46495901287364771, 0.65612989664077759 0.049418315291404724  0.21286028623580933, -0.69759762287139893 -0.018085237592458725   0.01001465879380703   0.71619147062301636, 0.017346220090985298  0.063513129949569702 0.0034987088292837143,-0.011735672131180763    1.3092588186264038 0.0084154680371284485,   0.21335944533348083   0.018590588122606277    0.08283311128616333   0.018590588122606277    0.22787483036518097 -0.0068229646421968937    0.08283311128616333 -0.0068229646421968937    0.20939578115940094, -0.71563192050572155 -0.080893485163713308  -0.45170190831189672   0.86617827362545086   0.47764351226220469  0.041866766411047251 1.185893427901874e-05,0.060424473136663437
