DesiredFlux,1.2,HitTime,1715015836.6917922,DesiredPos, 0.50160306692123413 -0.39314651489257812  0.21947535872459412
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715015836.119101, 0.55308660014852129   1.0461581193788247 -0.27680048148448366  -1.6714909602876249  -1.0896700596549975   1.5387185115200324 -0.47948050944532977,-7.4436949308704674e-06 -0.00035988298742105557  -0.0012593791089881093 -0.00045497004064142302   0.0032300152810518473 -0.00011527235946486752  3.5681215987847925e-06,-0.82303955078125002   63.613241279602057   8.5185105094909677  -10.231084659576416    1.030919017791748   -2.026206439971924 0.093450469970703123,   2.1757522662843085  0.081184285193075745  -0.19526269368430371   0.33690980783770075  -0.54151428207599894 -0.046987614456424687   -1.1441825783052288,  0.49888861179351807 -0.050112172961235046   0.21649202704429626,-0.49687272310256958  0.50825625658035278 -0.50061935186386108 -0.49413904547691345,-0.00077166187111288309 -0.00046105377259664237  1.7347198081552051e-05,0.00075517833465710282    -1.3163398504257202 0.00083241635002195835,   0.25646331906318665 -0.0012708675349131227   0.063317954540252686 -0.0012708675349131227    0.24237582087516785  0.0013475968735292554   0.063317954540252686  0.0013475968735292554    0.16681255400180817,  0.043027108507232015  -0.025634741433577801   0.060776535561579692  -0.011962545572785643  -0.054585928551453833  0.0063049291005867758 3.5527136788005009e-12,0.00081961206160485744
IIWA_14,1715015836.1240363, 0.55308666003513129   1.0461569209921271 -0.27680964948087822  -1.6714924583255386  -1.0896548157747776   1.5387185115200324 -0.47948056933193972,-3.5594915445230219e-06 -0.00033584185784300168  -0.0013742231429726701 -0.00042389754906179398   0.0031937674336372816 -9.2217887571894021e-05   4.590328810749276e-07,-0.82818354797363281   63.615813278198246   8.5144777603149411  -10.223019161224364   1.0273975181579589  -2.0235364265441893 0.095119228363037114,   2.1938573353769897   0.07788082198784424  -0.18258139949272145   0.36952913719697633  -0.55609844123350971 -0.060225847515775532   -1.1444270159139156,  0.49888527393341064 -0.050114896148443222   0.21649256348609924,-0.49686789512634277  0.50826221704483032 -0.50061506032943726 -0.49414205551147461, -0.0007501563522964716 -0.00047769310185685754  3.4966316889040172e-05,0.00075668218778446317    -1.3163399696350098   0.000832839694339782,  0.25646284222602844 -0.001271256129257381  0.063318252563476562 -0.001271256129257381   0.24237589538097382 0.0013466255040839314  0.063318252563476562 0.0013466255040839314   0.16681292653083801,   0.043040322019294308   -0.025617240314801393    0.060758882088229882   -0.011970961246277056     -0.0546126446954176   0.0062921969252727195 -1.7763568394002505e-12,0.00081136479275301099
IIWA_14,1715015836.1290975, 0.55308666003513129   1.0461556027231265 -0.27681947655723155  -1.6714939563634521  -1.0896400511619704   1.5387185115200324 -0.47948056933193972,-2.8475932356184177e-06 -0.00032140424629950061  -0.0014924615685113502 -0.00039903955578920894   0.0031455984591998187 -7.3774310057515228e-05  3.6722630485994213e-07,-0.8333275451660157  63.605525283813478  8.5238875083923347 -10.227051910400391  1.0317993927001954 -2.0228689231872559 0.09244921493530274,   -45.12403522951395    8.0602418070904776   -33.356899794491568   -17.690949241567946  -0.21976872710831868 -0.031015542323994727   -1.1447749983376017,  0.49888232350349426 -0.050117850303649902   0.21649341285228729,-0.49686276912689209  0.50826799869537354 -0.50061142444610596 -0.49414491653442383, -0.0007178589585237205 -0.00050033151637762785  6.2126811826601624e-05,0.00075818493496626616    -1.3163400888442993 0.00083328591426834464,   0.25646230578422546 -0.0012715746415778995   0.063318595290184021 -0.0012715746415778995    0.24237596988677979  0.0013456190936267376   0.063318595290184021  0.0013456190936267376    0.16681337356567383,   0.043051151139117394   -0.025599100276885167    0.060739161816592002    -0.01198018517722943   -0.054637784730360295     0.00627878555903294 -4.4408920985006262e-12,0.00079968862701207399
IIWA_14,1715015836.134104, 0.55307869053451741    1.046157999605605 -0.27684524263481258  -1.6715115131758134  -1.0896255743539569   1.5387183317511195  -0.4794803895630268,-0.00032105809914370446 -0.00016124809789980899  -0.0022246123580504937  -0.0010215041390819069   0.0030955510878988533 -6.6210204560686672e-05  7.4845375607828896e-06,-0.66614763641357422    63.47692535400391   8.7564427108764651  -10.021381702423096    1.030919017791748  -2.0235364265441893 0.094451725006103521,  -45.121974229812224    8.0606237695241614   -33.354499396128716   -17.690683278508605  -0.22080781510916164 -0.031865922717455808   -1.1450386976936364,  0.49887919425964355 -0.050121229141950607   0.21649451553821564,-0.49685722589492798  0.50827372074127197 -0.50060784816741943 -0.49414828419685364,-0.00069961551344022155 -0.00053547188872471452  9.3845352239441127e-05, 0.0007594834896735847    -1.3163399696350098 0.00083353801164776087,    0.2564617395401001 -0.0012718541547656059    0.06331896036863327 -0.0012718541547656059    0.24237604439258575  0.0013445039512589574    0.06331896036863327  0.0013445039512589574    0.16681382060050964,  0.043060650968484993  -0.025578998169351053   0.060716058737142475  -0.011990994777555386  -0.054663447532021792  0.0062630742458935629 8.8817841970012523e-13,0.00080769526539370418
IIWA_14,1715015836.1390719, 0.55289940649584479   1.0462163028746831  -0.2773038789466547  -1.6719057941803128  -1.0896003594077204   1.5387145567130305 -0.47948104875206865, -0.0074282080262198609   0.0022031322848075907   -0.020125142360125192   -0.016588443491243634   0.0034850387197802508 -0.00020396968720917257  -2.037993162544142e-05, 8.3821434249877935  59.055659767150885  15.831229015350342 -2.8659404144287111 0.54231094360351562 -2.4083521118164062 0.12615813446044921,  -45.119840125819024    8.0610680928649057   -33.351957712484975   -17.690433469348232  -0.22177112234158347 -0.032783464060943845   -1.1453463055551121,  0.49887621402740479 -0.050124868750572205   0.21649588644504547,-0.49685141444206238  0.50827938318252563 -0.50060451030731201 -0.49415171146392822,-0.00067960849264636636 -0.00057382980594411492  0.00013019383186474442,0.00076057709520682693    -1.3163399696350098 0.00083359552081674337,   0.25646114349365234 -0.0012720936210826039   0.063319362699985504 -0.0012720936210826039    0.24237611889839172  0.0013433414278551936   0.063319362699985504  0.0013433414278551936    0.16681431233882904,  0.043068786193423136   -0.02555803760273534   0.060691094727616246  -0.012002615895845281  -0.054688625624521592  0.0062464612398116515 1.7763568394002505e-12,0.00081949291052296758
IIWA_14,1715015836.1440365, 0.55282007102753228   1.0462076142984176 -0.27778384710894705  -1.6722046208372763  -1.0895985378075801   1.5386287496729347 -0.47948020979411382, -0.009115985153476433  0.0014149627772232832  -0.035298840379793896  -0.025223821071533224  0.0028608949814355514 -0.0035954573535974723 1.7254372892829974e-05,  14.670679992675781   58.770167922973634   19.351819046020509  -2.0136860885620118  0.36623596191406249  -2.8679281730651853 0.075094127655029291,  -45.099312869749895    8.0558058094287013   -33.334243672894658   -17.677856676445174  -0.22611252870749399 -0.038977088853785424   -1.1438640127601409,  0.49886709451675415 -0.050141356885433197   0.21649879217147827,-0.49683824181556702   0.5082823634147644 -0.50059890747070312 -0.49416747689247131,-0.00090808275854215026  -0.0011186236515641212  0.00021987530635669827,0.00076170929241925478    -1.3163403272628784 0.00083356897812336683,   0.25646159052848816 -0.0012713929172605276   0.063319109380245209 -0.0012713929172605276    0.24237626791000366  0.0013395218411460519   0.063319109380245209  0.0013395218411460519    0.16681349277496338,   0.043044871737230039     -0.0254887738657672    0.060583872426356322   -0.012055276678246685   -0.054727235874629798   0.0061839387228701526 -8.8817841970012523e-13,0.0013286746107041836
IIWA_14,1715015836.149101, 0.55280706810643876   1.0462134865677688 -0.27834584738232926  -1.6726111258006073  -1.0895937440862566   1.5385474367465797 -0.47947877175189324,-0.0078129049665219066  0.0013668609958276613  -0.050719083239123622  -0.036439255390468814  0.0024804648380863754 -0.0061288829370799089 7.1325187137489491e-05,  15.925815307617189   59.742383392333984   18.720021675109862  -3.2598055839538573  0.59337268829345702  -2.5298377227783204 0.089445449829101562, -44.633510109802785   7.9351565017128198  -32.923621815281564  -17.381814445491127  -0.3092498829733068 -0.17869887394611017  -1.1067777179425951,  0.49871787428855896 -0.050470061600208282   0.21656347811222076,-0.49662837386131287  0.50823795795440674 -0.50055068731307983 -0.49447289109230042,-0.0067001758143305779  -0.014039590954780579  0.0027665416710078716,0.0007627410814166069   -1.3163402080535889 0.0008334024460054934,   0.25647994875907898 -0.0012479559518396854   0.063308365643024445 -0.0012479559518396854    0.24237816035747528  0.0012700748629868031   0.063308365643024445  0.0012700748629868031     0.1667884886264801,    0.04224601736257938   -0.024228020019556595    0.058453206426278825   -0.013111235459106751   -0.055109016189547333   0.0049903307965948329 -2.6645352591003757e-12,0.014404024928808212
IIWA_14,1715015836.1540728, 0.55280892568217832   1.0462200779127722 -0.27907568658873105   -1.673216389077322  -1.0895823352180021   1.5384788269810192 -0.47948020979411382, -0.0061760209436350806   0.0013571425967965072   -0.069768834847370675   -0.053361935380959777   0.0024407266006518957  -0.0076474969720817521 -4.6153911323390778e-07, 14.969031829833986  60.511410972595215  16.250634929656982  -3.996454433441162 0.38208271026611329 -2.2665076484680178 0.11981685256958008, -44.371214412340471   7.8976927389658744  -32.641710286828456  -17.238956293085945 -0.34543937312648532 -0.26190092536733434  -1.0959085330026888,  0.49863186478614807 -0.050733879208564758   0.21665363013744354,-0.49645271897315979  0.50821828842163086  -0.5005529522895813 -0.49466720223426819,-0.0088086426258087158  -0.021779235452413559  0.0058246199041604996,0.00076609390089288354    -1.3163411617279053 0.00083346210885792971,   0.25648069381713867 -0.0012232086155563593   0.063309930264949799 -0.0012232086155563593    0.24237971007823944   0.001208312576636672   0.063309930264949799   0.001208312576636672    0.16678248345851898,   0.041402979032767462    -0.02311063908955191    0.056490813314269417    -0.01407019866217496   -0.055328744801741436   0.0041149570648713052 -8.8817841970012523e-13,0.022065151482820511
IIWA_14,1715015836.1591012, 0.55280269387500103   1.0462265493754723 -0.28007475155889922  -1.6740183134361573   -1.089583485739045   1.5384026672483637 -0.47947937094524207, -0.005190089041999771  0.0013445725854437599  -0.095777666684623022  -0.074766522658179985  0.0019065604388062837 -0.0091643868838858777 3.3184723579559767e-05, 13.711324516296388  60.357091056823734   15.68739429473877  -3.527311279296875 0.27731809616088865 -2.1810672187805178 0.11481057739257812,   -44.1392352237322   7.8406419295721044  -32.371210923058307  -17.079602060671277 -0.38484016725011122 -0.35238989204227644  -1.0722517906999791, 0.49850937724113464 -0.05101439356803894  0.21675229072570801,-0.49626553058624268  0.50815439224243164 -0.50056493282318115 -0.49490851163864136, -0.01195866335183382 -0.028635516762733459 0.0086162462830543518,0.00081970042083412409    -1.3163419961929321 0.00082728266716003418,   0.25648915767669678 -0.0011921636760234833   0.063306607306003571 -0.0011921636760234833    0.24238120019435883  0.0011390229919925332   0.063306607306003571  0.0011390229919925332    0.16676752269268036,  0.04034545740250195 -0.021859163211956911  0.054231580221220099 -0.015187715699305215 -0.055480213850600535 0.0030746322412511518                     0,0.029359744861721992
IIWA_14,1715015836.1640725, 0.55278573614690552   1.0462264294931694 -0.28131607761038896  -1.6749886761395272  -1.0895808012481225   1.5382685038978461 -0.47947913128971914,-0.0048303803574203143   0.001070862776236066   -0.12627517540728816  -0.098627726261340809  0.0016326279879428024  -0.012698043527814118 3.6133999780716102e-05, 13.266368759155274  60.277359100341798  17.034332519531251 -3.3565915641784669 0.56608106613159181 -2.3729744338989258 0.10146051025390625, -43.823574463433388   7.7471940424109222  -32.018759198761479  -16.842131264107536 -0.44436894025686408 -0.48417248491233011  -1.0318836842391355,  0.49831721186637878 -0.051383204758167267   0.21688221395015717,-0.49601995944976807  0.50804418325424194 -0.50057226419448853 -0.49526023864746094,-0.017273714765906334 -0.037644978612661362  0.012109693139791489,0.00084378808969631791    -1.3163425922393799 0.00080133933806791902,   0.25650784373283386 -0.0011514570796862245   0.063297078013420105 -0.0011514570796862245    0.24238286912441254  0.0010487607214599848   0.063297078013420105  0.0010487607214599848    0.16673979163169861,  0.038958812774936291  -0.020229266953997183   0.051284055776257276  -0.016663122218041337  -0.055669843077588155  0.0016209442872394675 1.7763568394002505e-12,0.039338845759630203
