RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715015877.4772427,0.70200800895690918 0.66016411781311035 0.28004434704780579,-0.005432989913970232 0.0017897188663482666    0.9327239990234375   0.36054566502571106,0.70200800895690918 0.66016411781311035 0.28004434704780579,-0.005432989913970232 0.0017897188663482666    0.9327239990234375   0.36054566502571106
1715015877.4822426,0.70202523469924927 0.66017282009124756 0.28003796935081482,-0.0053881756030023098  0.0017127505270764232     0.9327121376991272    0.36057749390602112,0.70202523469924927 0.66017282009124756 0.28003796935081482,-0.0053881756030023098  0.0017127505270764232     0.9327121376991272    0.36057749390602112
1715015877.4872384,0.70199394226074219 0.66018527746200562 0.28003686666488647,-0.0054296893067657948  0.0018295063637197018    0.93272793292999268     0.3605353832244873,0.70199394226074219 0.66018527746200562 0.28003686666488647,-0.0054296893067657948  0.0018295063637197018    0.93272793292999268     0.3605353832244873
1715015877.4922376,0.70199227333068848  0.6601828932762146  0.2800271213054657,-0.0054235588759183884   0.001801826641894877    0.93272924423217773    0.36053219437599182,0.70199227333068848  0.6601828932762146  0.2800271213054657,-0.0054235588759183884   0.001801826641894877    0.93272924423217773    0.36053219437599182
1715015877.4972632,0.70200467109680176 0.66017597913742065 0.28004488348960876,-0.0054451553151011467  0.0018311432795599103    0.93270778656005859    0.36058732867240906,0.70200467109680176 0.66017597913742065 0.28004488348960876,-0.0054451553151011467  0.0018311432795599103    0.93270778656005859    0.36058732867240906
1715015877.5022442,0.70199954509735107 0.66016942262649536   0.280040442943573,-0.0053263488225638866  0.0018919514259323478    0.93267124891281128    0.36068329215049744,0.70199954509735107 0.66016942262649536   0.280040442943573,-0.0053263488225638866  0.0018919514259323478    0.93267124891281128    0.36068329215049744
1715015877.5072417,0.70200031995773315 0.66016346216201782 0.28003185987472534,-0.0054167849011719227  0.0018237440381199121    0.93272358179092407    0.36054691672325134,0.70200031995773315 0.66016346216201782 0.28003185987472534,-0.0054167849011719227  0.0018237440381199121    0.93272358179092407    0.36054691672325134
1715015877.5122426,0.70198142528533936 0.66019558906555176 0.28002673387527466,-0.0054315053857862949  0.0018041832372546196    0.93273186683654785    0.36052536964416504,0.70198142528533936 0.66019558906555176 0.28002673387527466,-0.0054315053857862949  0.0018041832372546196    0.93273186683654785    0.36052536964416504
1715015877.5172451, 0.7019505500793457 0.66025668382644653 0.27998629212379456,-0.0054152212105691433   0.001839960110373795    0.93274140357971191    0.36050069332122803, 0.7019505500793457 0.66025668382644653 0.27998629212379456,-0.0054152212105691433   0.001839960110373795    0.93274140357971191    0.36050069332122803
1715015877.5222416,0.70185184478759766 0.66038787364959717 0.28004124760627747,-0.0053222076967358589  0.0018391077173873782    0.93271654844284058     0.3605664074420929,0.70185184478759766 0.66038787364959717 0.28004124760627747,-0.0053222076967358589  0.0018391077173873782    0.93271654844284058     0.3605664074420929
1715015877.527247,0.70216405391693115 0.66001540422439575 0.27993321418762207,-0.0052352356724441051  0.0017645781626924872    0.93269610404968262    0.36062091588973999,0.70216405391693115 0.66001540422439575 0.27993321418762207,-0.0052352356724441051  0.0017645781626924872    0.93269610404968262    0.36062091588973999
1715015877.5322392,0.70187157392501831 0.66039818525314331  0.2800031304359436,-0.005411891732364893 0.0018522609025239944   0.93276649713516235   0.36043572425842285,0.70187157392501831 0.66039818525314331  0.2800031304359436,-0.005411891732364893 0.0018522609025239944   0.93276649713516235   0.36043572425842285
1715015877.5371931,0.70189529657363892 0.66038107872009277  0.2799912691116333,-0.0054169194772839546  0.0019035054137930274    0.93272626399993896    0.36053952574729919,0.70189529657363892 0.66038107872009277  0.2799912691116333,-0.0054169194772839546  0.0019035054137930274    0.93272626399993896    0.36053952574729919
1715015877.5422421,0.70195573568344116 0.66032296419143677 0.28004202246665955,-0.0054222336038947105  0.0017829195130616426    0.93270605802536011    0.36059233546257019,0.70195573568344116 0.66032296419143677 0.28004202246665955,-0.0054222336038947105  0.0017829195130616426    0.93270605802536011    0.36059233546257019
1715015877.5472436,0.70198816061019897 0.66030919551849365 0.28003540635108948,-0.0054701552726328373  0.0017208964563906193    0.93273663520812988    0.36051273345947266,0.70198816061019897 0.66030919551849365 0.28003540635108948,-0.0054701552726328373  0.0017208964563906193    0.93273663520812988    0.36051273345947266
1715015877.5521896,0.70199579000473022 0.66033202409744263 0.28003722429275513,-0.0054070777259767056  0.0017242302419617772    0.93271952867507935    0.36055803298950195,0.70199579000473022 0.66033202409744263 0.28003722429275513,-0.0054070777259767056  0.0017242302419617772    0.93271952867507935    0.36055803298950195
1715015877.5572371,0.70196676254272461 0.66040223836898804 0.27999448776245117,-0.005440971814095974 0.0017977075185626745   0.93274015188217163   0.36050376296043396,0.70196676254272461 0.66040223836898804 0.27999448776245117,-0.005440971814095974 0.0017977075185626745   0.93274015188217163   0.36050376296043396
1715015877.5622613,0.70229905843734741 0.65999442338943481 0.27991417050361633,-0.0052143889479339123  0.0017601269064471126    0.93265962600708008     0.3607155978679657,0.70229905843734741 0.65999442338943481 0.27991417050361633,-0.0052143889479339123  0.0017601269064471126    0.93265962600708008     0.3607155978679657
1715015877.5672629,0.70192527770996094 0.66042578220367432 0.27998477220535278,-0.0053965249098837376  0.0018723908578976989    0.93274801969528198    0.36048376560211182,0.70192527770996094 0.66042578220367432 0.27998477220535278,-0.0053965249098837376  0.0018723908578976989    0.93274801969528198    0.36048376560211182
1715015877.5722404,0.70195657014846802 0.66040331125259399 0.27990725636482239,-0.0053579956293106079  0.0018704317044466734    0.93272250890731812    0.36055028438568115,0.70195657014846802 0.66040331125259399 0.27990725636482239,-0.0053579956293106079  0.0018704317044466734    0.93272250890731812    0.36055028438568115
1715015877.577261,0.70191186666488647 0.66041380167007446  0.2799338698387146,-0.0053911665454506874  0.0018346317810937762    0.93276453018188477    0.36044132709503174,0.70191186666488647 0.66041380167007446  0.2799338698387146,-0.0053911665454506874  0.0018346317810937762    0.93276453018188477    0.36044132709503174
1715015877.5822365,0.70193028450012207 0.66040444374084473 0.27984610199928284,-0.0053431172855198383  0.0017805475508794188    0.93275231122970581     0.3604738712310791,0.70193028450012207 0.66040444374084473 0.27984610199928284,-0.0053431172855198383  0.0017805475508794188    0.93275231122970581     0.3604738712310791
1715015877.5872638,0.70194661617279053 0.66037356853485107 0.27981117367744446,-0.0053643407300114632  0.0017838360508903861    0.93271225690841675    0.36057716608047485,0.70194661617279053 0.66037356853485107 0.27981117367744446,-0.0053643407300114632  0.0017838360508903861    0.93271225690841675    0.36057716608047485
1715015877.5922601,0.70200943946838379 0.66031652688980103 0.27968874573707581,-0.0053622638806700706  0.0019024192588403821    0.93272840976715088    0.36053484678268433,0.70200943946838379 0.66031652688980103 0.27968874573707581,-0.0053622638806700706  0.0019024192588403821    0.93272840976715088    0.36053484678268433
1715015877.5972388,0.70205408334732056 0.66040104627609253 0.27954179048538208,-0.0053650825284421444   0.001962354639545083    0.93273270130157471    0.36052334308624268,0.70205408334732056 0.66040104627609253 0.27954179048538208,-0.0053650825284421444   0.001962354639545083    0.93273270130157471    0.36052334308624268
