DesiredFlux,1.2,HitTime,1715016640.7448626,DesiredPos,  0.6198505163192749 -0.36221170425415039  0.22004187107086182
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715016640.1725454, 0.42579256002494292   1.2221934403608361 -0.18320668111083524  -1.1418135660421973  -1.1268910488469337   1.7302242084622419 -0.77836210511922987, 0.00077074333910991859  8.0372263465459433e-05   8.719036836727681e-06 -1.8142446966814715e-06 -1.5214848802133677e-05 -8.7146124204968333e-08  2.5569129629073648e-06,-0.11316793823242188   73.067908119201661   6.3475472030639652   -17.75216187286377   2.0002117919921876  -1.6797721977233886   0.4148533363342285,   3.3393856710526966   0.19656017274510348   -0.5608387490788479  -0.85262318787169966   -2.5570404417729304  -0.38563142661345451 -0.082483262926018208,  0.62603461742401123 -0.012695629149675369   0.21694232523441315, 0.49173831939697266 -0.52324157953262329  0.47622764110565186  0.50756174325942993, 3.3902708764799172e-06  0.00046074780402705073 -3.6910740163875744e-05,-0.0030671455897390842    -1.3136351108551025  0.0015370686305686831,  0.21784122288227081 -0.018618488684296608  0.078082948923110962 -0.018618488684296608   0.23674890398979187  0.018699144944548607  0.078082948923110962  0.018699144944548607   0.20119740068912506,    0.66479381444928265    -0.27763768672883771     0.79915020656962099     0.51246961841311389     -0.1612337029426314   -0.037596005008744271 -1.7763568394002505e-12,0.00042224948992952704
IIWA_14,1715016640.1775358, 0.42579669460085784    1.222193739902969 -0.18320668111083524  -1.1418132665000644  -1.1268910488469337   1.7302240885799389 -0.77836210511922987, 0.00078197770788456845  7.6279496087388744e-05  6.9752294693821455e-06  1.0530289557676018e-05 -1.2171879041706942e-05 -4.8650090183060045e-06  2.0455303703258921e-06,-0.10287994384765625   73.067908119201661   6.3609897003173828  -17.762915870666504   1.9975706672668456  -1.6757671775817871  0.41385208129882811,   3.3358988873093143   0.20207865611074474  -0.56020050164691437  -0.85628215233482208   -2.5549095781885329  -0.38603326424406781 -0.082395949501720953,  0.62603455781936646 -0.012693111784756184   0.21694207191467285, 0.49173948168754578 -0.52324038743972778  0.47622856497764587  0.50756096839904785, 1.8894210143116652e-06  0.00046929356176406145 -3.9446880691684783e-05,-0.0030671972781419754     -1.313634991645813  0.0015372128691524267,  0.21784144639968872 -0.018618542701005936  0.078082866966724396 -0.018618542701005936   0.23674876987934113  0.018699463456869125  0.078082866966724396  0.018699463456869125   0.20119732618331909,  0.66479653743556355  -0.27764520935047443   0.79916026012316621   0.51247592414060961  -0.16122903040649561 -0.037590870784143249                     0,0.0004302114830352366
IIWA_14,1715016640.1825356, 0.42580058952124983    1.222194279209708 -0.18320680088405517  -1.1418133263866745  -1.1268910488469337    1.730223968697636 -0.77836210511922987, 0.00078137898198722005   8.259586643169804e-05   7.892547784896802e-07  6.0287672415265697e-06 -9.7375032333655537e-06 -8.6872993335868344e-06  1.6364242962607137e-06,-0.082303955078125005    73.093628105163575    6.3636781997680663   -17.764260120391846    2.0010921669006345   -1.6774359359741211    0.4148533363342285,  -54.299814379827964    6.0144826784123069   -31.353326268985242   -13.411544292653256   -4.3452052251921911   -1.7509937323158766 -0.082344589645548388,  0.62603455781936646 -0.012690492905676365   0.21694172918796539, 0.4917406439781189 -0.5232391357421875 0.47622963786125183   0.507560133934021,  8.073237722783233e-07  0.00048019899986684322 -4.5530763600254431e-05,-0.0030673053115606308    -1.3136351108551025  0.0015373701462522149,  0.21784169971942902 -0.018618591129779816   0.07808278501033783 -0.018618591129779816   0.23674862086772919  0.018699806183576584   0.07808278501033783  0.018699806183576584   0.20119722187519073,   0.66479913250461209   -0.27765316543426621    0.79917090797820833    0.51248254798075266   -0.16122392067607905  -0.037585473305234984 8.8817841970012523e-13,0.00044062631786800921
IIWA_14,1715016640.1875207, 0.42579567598307311   1.2221975748276681 -0.18322220068762707  -1.1418280670012044  -1.1268945962286385   1.7302176770038487 -0.77836210511922987, 0.00042856165852094854  0.00019790141154880887 -0.00061536073905331769 -0.00058480156740215914  -0.0001496852707797743 -0.00025861759095874916   1.309139437008571e-06,0.059155967712402349    73.01904014587403   6.6069874000549316  -17.533049167633056   2.0451109123229978  -1.6617496070861817  0.41518708801269533,  -54.300429371864837     6.014699180137141   -31.353454003623909   -13.411893481578305    -4.345000912868489   -1.7506918580973974 -0.082359071027374511,  0.62603467702865601 -0.012687878683209419   0.21694159507751465, 0.49174177646636963 -0.52323812246322632  0.47623071074485779  0.50755906105041504, 5.4816396186652128e-06  0.00048870901810005307 -4.1775940189836547e-05,-0.0030673039145767689     -1.313634991645813  0.0015375100774690509,  0.21784184873104095 -0.018618661910295486   0.07808271050453186 -0.018618661910295486   0.23674845695495605  0.018700128421187401   0.07808271050453186  0.018700128421187401   0.20119720697402954,    0.66480254620859824    -0.27766084576175132     0.79918147359503422     0.51248935736847301    -0.16121930719048549   -0.037579762182105014 -4.4408920985006262e-12,0.00044808827806264162
IIWA_14,1715016640.1925211, 0.42560686451926311   1.2222558182101364 -0.18363050323100477  -1.1421458886218325  -1.1269835671797857   1.7300801580396779 -0.77836276419918871, -0.0072096092255832956   0.0024880564279707524   -0.016824390326350781   -0.013180706079045743  -0.0036785862625089015  -0.0057076526395990748 -2.5315886803645102e-05, 8.6367712860107435  68.091090835571293  12.172181262969971 -11.994740299224853   2.118182029724121 -1.6300431976318359 0.43154092025756835,  -54.300532582409403    6.0146016675206724   -31.353387408475346   -13.411918733525878    -4.344881777489106    -1.750469351248209 -0.082294437431648007,  0.62603467702865601 -0.012685521505773067   0.21694128215312958, 0.49174284934997559 -0.52323698997497559  0.47623163461685181  0.50755834579467773, 3.8677371776429936e-06  0.00048524211160838604 -4.5620530727319419e-05,-0.0030673779547214508    -1.3136348724365234  0.0015377170639112592,  0.21784207224845886 -0.018618695437908173  0.078082635998725891 -0.018618695437908173   0.23674832284450531  0.018700422719120979  0.078082635998725891  0.018700422719120979   0.20119711756706238,   0.6648044191788216   -0.2776678485858497   0.79919039426545879     0.512495128810464  -0.16121469705510094 -0.037574893823943967                     0,0.00044523389078676701
IIWA_14,1715016640.197469, 0.42551680302094941   1.2222590539414864 -0.18410753531316293  -1.1424369854337049  -1.1271603583865042   1.7297733019954908 -0.77836504119936401, -0.0093701473130145679    0.002119874396375438   -0.032540795547406923   -0.022188437338130106   -0.010014517278748747   -0.016840363879159638 -0.00011133271645488381, 15.002467811584474  67.674427062988286  13.845772171020508 -11.825364833831786  1.7123291969299317 -1.8459805335998536 0.35144051742553711,  -54.279963727465997    6.0091129234454872   -31.339811052554744   -13.403652588324242   -4.3452799062592167   -1.7531880088201874 -0.080746682984806029,  0.62603223323822021 -0.012696205638349056   0.21694014966487885, 0.49173912405967712 -0.52323168516159058  0.47623243927955627  0.50756663084030151,-9.4642811745870858e-05 -3.9168280636658892e-05 -8.1842932559084147e-05,-0.0030675174202769995    -1.3136348724365234    0.00153782416600734,  0.21784345805644989 -0.018616486340761185  0.078082822263240814 -0.018616486340761185   0.23674963414669037  0.018698733299970627  0.078082822263240814  0.018698733299970627   0.20119516551494598,   0.66471831577796792   -0.27763671871650075    0.79910350733491953    0.51244713466491731   -0.16120044333955974  -0.037604016460690559 8.8817841970012523e-13,0.00011976745736319572
IIWA_14,1715016640.2025392, 0.42549954575072108   1.2222727759382317 -0.18476714705195374  -1.1429123997047297  -1.1275214191867204    1.729339053605619 -0.77836114638805509,-0.0081864086595449526  0.0022447793869131297  -0.052417105989557969  -0.036767320711496923  -0.022454045831649026   -0.03084222669820081 6.6726279192622009e-05, 16.411923042297364  66.843671516418468  14.882188709259033 -11.828053333282471  2.4852983665466306 -1.4431422576904296  0.3501055107116699,  -53.797715929732561    5.9064420173549514   -30.997992441201429   -13.224967855021466   -4.3483030865045773    -1.825703332407246 -0.052331171103497727,  0.62598627805709839 -0.013003523461520672   0.21694403886795044, 0.49160611629486084 -0.52313750982284546  0.47625210881233215  0.50777411460876465,-0.0019150763982906938  -0.012323672883212566 9.2334892542567104e-05,-0.0030675861053168774    -1.3136354684829712  0.0015380135737359524,  0.21786293387413025 -0.018562482669949532   0.07809072732925415 -0.018562482669949532   0.23678380250930786  0.018651224672794342   0.07809072732925415  0.018651224672794342    0.2011573314666748,    0.66259964876280719    -0.27673680537354528     0.79680171259699506     0.51119968430324292     -0.1609271898530551   -0.038442324041376708 -4.4408920985006262e-12,0.011392868123948574
IIWA_14,1715016640.2075143, 0.42551608394529761   1.2222704389423633 -0.18563252787356693  -1.1435958000630591  -1.1281006887294696    1.728742898329606 -0.77836366304375348, -0.005887599144574685  0.0017023436747953266  -0.076548917656174109  -0.056749870902372213  -0.041134018375283896  -0.048519992399079739 -4.728520458159974e-05, 17.772510299682619  66.452727729797374   13.38335026550293 -11.615661876678466  2.0275034141540527 -1.4257871704101563 0.40450703430175783,  -53.526597544836342    5.8867852146758146   -30.736177080932642    -13.15770720595898   -4.3072203266146154   -1.8442014635518751 -0.042382763754347734,  0.62600177526473999 -0.013267189264297485   0.21698765456676483, 0.49151992797851562 -0.52301812171936035  0.47635954618453979  0.50787967443466187,-0.00092023529578000307    -0.02040557935833931   0.0018231773283332586,-0.0030656035523861647    -1.3136518001556396  0.0015381888952106237,  0.21787095069885254 -0.018500478938221931   0.07810036838054657 -0.018500478938221931   0.23681451380252838  0.018604183569550514   0.07810036838054657  0.018604183569550514   0.20113383233547211,  0.66021625083845237  -0.27591316492081575   0.79443768805553816   0.50999148502750558  -0.16038849466237792 -0.038907808534993649                     0,0.01873302087187767
IIWA_14,1715016640.2125413,0.42555347478836153  1.2222748131738013 -0.1867604232316403 -1.1444554884933167  -1.128947541855692  1.7279348020502034 -0.7783634233882305, -0.0032144455931028488   0.0015368441973544042    -0.10635494844787394    -0.07978743393220307   -0.066781339749125423   -0.071139845095367499 -2.8241942745991057e-05, 15.542587516784669  65.858596054077154  14.197965599060058 -10.799702293395995   1.849667682647705 -1.2221986465454102 0.39883325576782225,   -53.28174252964547    5.8483731869965698   -30.437073347425841   -13.077596156092863   -4.2282721330083284   -1.8620283965901854 -0.019789747932342561,  0.62602221965789795 -0.013577590696513653   0.21704649925231934,  0.4914344847202301 -0.52276992797851562  0.47656887769699097  0.50802153348922729,7.3103794420603663e-05  -0.028739927336573601  0.0038238102570176125,-0.0030223547946661711     -1.313666820526123   0.001525930711068213,   0.2178989052772522 -0.018409280106425285  0.078110344707965851 -0.018409280106425285   0.23685406148433685  0.018549490720033646  0.078110344707965851  0.018549490720033646   0.20109096169471741,    0.65674370130786031    -0.27499963382737747     0.79140739129446303     0.50841652297162199    -0.15932758645309519   -0.039433791958032316 -1.7763568394002505e-12,0.026484129950404167
IIWA_14,1715016640.21754, 0.42557426733207288   1.2222718170979741 -0.18810031947971337  -1.1454924235085115     -1.1300645675868   1.7268860026140027 -0.77836312373701455, -0.0017398547260284621   0.0011096323247950942    -0.13867980868122193    -0.10530734775355693   -0.098106101043618166   -0.098863853524323253 -1.0607505558735434e-05, 16.139291191101076  66.038635955810548  14.536716529846192 -11.366975677490235   2.589182605743408 -1.3446855125427246 0.38715194702148437, -53.008557915304216   5.8018298434055833  -30.071295350307693  -12.981141151142467  -4.1061018606220596   -1.883911075336862 0.012571167250209445, 0.62605589628219604 -0.01396946981549263  0.21713702380657196, 0.49134382605552673 -0.52239108085632324  0.47688457369804382  0.50820267200469971,0.0013889382826164365 -0.038664329797029495 0.0067031946964561939,-0.0030273124575614929    -1.3136856555938721  0.0015031179646030068,  0.21794378757476807 -0.018284616991877556  0.078121796250343323 -0.018284616991877556   0.23690468072891235  0.018481962382793427  0.078121796250343323  0.018481962382793427   0.20103073120117188,    0.65201939750014759    -0.27389099346386558     0.78750916033243357     0.50634824507334031    -0.15772675724079477   -0.040045613522110557 -8.8817841970012523e-12,0.035866852849721909
