DesiredFlux,1.2,HitTime,1715015842.6967533,DesiredPos,0.56527727842330933 0.52986127138137817 0.21921560168266296
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715015842.1216035,-0.25983411477281265   1.0200491671756624  0.24339936815181598  -1.5640652669851258  -1.7710827335341537  -1.4458817545816705 -0.98772237970125354, -0.0001908877111882536  0.00011954485593740322   0.0019285274285746148  0.00012190958435087598  0.00091189738238363252  9.0204669889602469e-07 -0.00019835991153102696, 0.27691544342041013   59.114725921630857  -7.1759358787536618  -13.402827606201171  -1.4623027229309082   1.7989215469360351 -0.11180681228637696,-0.16114657164715968 -0.31097625075368268 -0.24960085778589552   1.0536863740869462   0.2750201322484232 -0.79975517482982839  0.47052225011006826,0.56004601716995239  0.1836787611246109 0.21824619174003601, -0.70965081453323364  0.007579305674880743 -0.014790755696594715   0.70435750484466553,0.00010442681377753615 0.00065056659514084458 0.00060892058536410332,0.0019577429629862309    1.3138582706451416 0.0003658908826764673,  0.25284409523010254 -0.010643956251442432  0.066566348075866699 -0.010643956251442432   0.23720712959766388  0.019783386960625648  0.066566348075866699  0.019783386960625648   0.18218177556991577,   0.37809169897506933    0.17698537436938722     0.7776064476390232  -0.045219914717620213    0.19262745961690086  -0.070535137925098468 4.9966075721386005e-06,0.00081942713586613536
IIWA_7,1715015842.1265857,-0.25983411477281265   1.0200494069402684  0.24340841626590756    -1.56406472778747   -1.771078227443091  -1.4458817545816705 -0.98772315866351534,-0.00015271016895060288  0.00010522646898780664   0.0019047465065229327  0.00011909557371501072  0.00090976154841603191  7.2163735911681982e-07 -0.00018984641969701556, 0.30917743682861326   59.120102920532226  -7.1636106300354001  -13.408109855651855  -1.4596615982055663   1.7992552986145018 -0.11214056396484375,   38.32918181206216   2.5934448315371337   26.365609534858883  -6.6678586235695008 -0.93853164857476323  -1.5880857873393204  0.47070620847389016,0.56004655361175537 0.18368187546730042 0.21824926137924194, -0.70964735746383667 0.0075782141648232937 -0.014791622757911682   0.70436102151870728,0.00010448096873005852  0.0006448493804782629  0.0006100204773247242, 0.0019569355063140392     1.3138581514358521 0.00036466278834268451,  0.25284388661384583 -0.010644590482115746  0.066566385328769684 -0.010644590482115746   0.23720669746398926  0.019783973693847656  0.066566385328769684  0.019783973693847656   0.18218241631984711,   0.37811559646261372    0.17699190929310049    0.77763785665041496  -0.045225280655536437    0.19262370878614377  -0.070525108912811163 4.9989976602660136e-06,0.00081633985973894596
IIWA_7,1715015842.1316271, -0.2598338151215967   1.0200495267134884  0.24341776392213199   -1.564064248367341  -1.7710742006194407  -1.4458819343505835 -0.98772429716360299, -0.0001101820865224249  8.8972103990592018e-05   0.0018977034541954978  0.00011445326412918137   0.0008888821847450229 -6.6134466362628185e-06 -0.00019741713926359631, 0.34278367996215819   59.116070171356199  -7.1592087554931636  -13.399306106567382  -1.4534989738464354   1.8015915603637696 -0.11314181900024414, 38.329311289509725  2.5935145513114697  26.365227990058855 -6.6680784804766695 -0.9387990043759521 -1.5876598267044437 0.47090721633457677,0.56004714965820312 0.18368497490882874 0.21825228631496429, -0.70964395999908447 0.0075770816765725613 -0.014792545698583126   0.70436441898345947,0.00010630700126057491 0.00063985952874645591 0.00060889055021107197, 0.0019561939407140017     1.3138580322265625 0.00036354371695779264,  0.25284367799758911 -0.010645203292369843  0.066566422581672668 -0.010645203292369843   0.23720628023147583  0.019784541800618172  0.066566422581672668  0.019784541800618172   0.18218305706977844,   0.37813872176784002    0.17699805340143371    0.77766832218184589   -0.04523021893287904    0.19262006034548307  -0.070515427143647003 5.0012944896593581e-06,0.00081254879478365183
IIWA_7,1715015842.1366031,-0.25980631135057913   1.0200559981761885   0.2434578511898072  -1.5640917521383586  -1.7710733379031913  -1.4458901435067202  -0.9877251958990847,  0.0010120051714847561  0.00033003619119902782   0.0031216534703647795   -0.001008588229399351  0.00074561439776913785 -0.00033365700277462689 -0.00019388313067897686, 0.18819496154785156   59.043480686187742  -7.6134822082519529  -13.065644016265869  -1.4306092262268066   1.8393055000305176 -0.11414307403564453,  38.328102118290893   2.5934435362407755   26.363160931389601  -6.6676734886699762 -0.93888526385256665  -1.5862567897954127  0.47121425123711852,0.56004774570465088 0.18369226157665253 0.21825847029685974, -0.70963692665100098 0.0075742169283330441 -0.014793514274060726   0.70437151193618774,8.9059729361906648e-05 0.00067279231734573841 0.00061264418764039874, 0.0019555336330085993     1.3138577938079834 0.00036238174652680755,  0.25284332036972046 -0.010646438226103783  0.066566444933414459 -0.010646438226103783   0.23720537126064301  0.019785843789577484  0.066566444933414459  0.019785843789577484   0.18218432366847992,   0.37818549589374584    0.17701119954072198    0.77773487695065313   -0.04524024561547435    0.19261522510571893  -0.070491573280762054 5.0066564227790877e-06,0.0008350517600774765
IIWA_7,1715015842.1416028,-0.25937068480509684   1.0201106462894809  0.24401439861827387  -1.5643218492565414  -1.7710880065228898  -1.4459480273513627 -0.98772747289926011,   0.018234665956479514   0.0024499534846538608    0.024759219914958601   -0.010010755310830743  9.7467302771232084e-06   -0.002582279387922058 -0.00024618651155959012, -8.1784153289794919   56.567372692108151  -14.190763149261475  -9.3962413978576667  -1.0168330192565918   2.3456067962646485 -0.23696369171142578,  38.328101498708378   2.5934757610974297   26.363142612644882  -6.6676958660329548 -0.93889892466910063   -1.586249857120992  0.47121425123711852,0.56004774570465088 0.18369226157665253 0.21825847029685974, -0.70963692665100098 0.0075742169283330441 -0.014793514274060726   0.70437151193618774,8.9059729361906648e-05 0.00067279231734573841 0.00061264418764039874, 0.0019549063872545958     1.3138576745986938 0.00036115548573434353,  0.25284332036972046 -0.010646438226103783  0.066566444933414459 -0.010646438226103783   0.23720537126064301  0.019785843789577484  0.066566444933414459  0.019785843789577484   0.18218432366847992,   0.37818549589374584    0.17701119954072198    0.77773487695065313   -0.04524024561547435    0.19261522510571893  -0.070491573280762054 5.0066564227790877e-06,0.0008350517600774765
IIWA_7,1715015842.1466048,-0.25890401899694782   1.0201056728646942  0.24466274512940772  -1.5644587690273635  -1.7710822540922082  -1.4459560567385865 -0.98773166747086805,  0.033254365091144607  0.0017610257962563081   0.045741236377320943  -0.013485395081548033 0.00023789461148455843 -0.0023869989992885885 -0.0003647320735652948,  -17.28973996734619   56.873861629486086  -19.833085937499998   -9.795931606292724 -0.81522716522216798   2.2558275947570801 -0.11581183242797852,  37.629127367933343   2.5562064002111664   25.761656728635586  -6.3142513476883417 -0.76623035173408571  -1.3089009886166905  0.44059740217172649,0.55980551242828369 0.18421156704425812 0.21835391223430634, -0.70943474769592285 0.0073282509110867977 -0.014421337284147739   0.70458543300628662,-0.009481486864387989  0.020925769582390785 0.0041788872331380844, 0.0019542374648153782     1.3138573169708252 0.00035994275822304189,   0.2528788149356842 -0.010661939159035683  0.066533677279949188 -0.010661939159035683   0.23716802895069122  0.019869079813361168  0.066533677279949188  0.019869079813361168   0.18218347430229187,   0.37885454809050145    0.17751361809015265    0.78075133796673413  -0.045483142550040156    0.19355401299847586  -0.068419085478943487 5.3708317793166316e-06,0.021327313035726547
IIWA_7,1715015842.151603,-0.25859512560810827   1.0201202337103112   0.2452829287895652  -1.5646816756071942  -1.7710830211644144  -1.4459600714321983  -0.9877405957026566,   0.038959227626497624   0.0019912544616857526    0.061400335508155983   -0.019704579258466672  0.00015963280093972301   -0.002070186943901901 -0.00064891493039431411, -21.259309406280519   58.050080139160158  -20.656236476898194  -9.7897689819335945 -0.95520677566528323   2.5882442665100096 -0.09278296661376953,  37.629123594720433   2.5562400436579944   25.761635290148075  -6.3142740601134344 -0.76624452060231885  -1.3088935269695232  0.44059740217172649,0.55980551242828369 0.18421156704425812 0.21835391223430634, -0.70943474769592285 0.0073282509110867977 -0.014421337284147739   0.70458543300628662,-0.009481486864387989  0.020925769582390785 0.0041788872331380844, 0.0019533466547727585     1.3138573169708252 0.00035750988172367215,   0.2528788149356842 -0.010661939159035683  0.066533677279949188 -0.010661939159035683   0.23716802895069122  0.019869079813361168  0.066533677279949188  0.019869079813361168   0.18218347430229187,   0.37885454809050145    0.17751361809015265    0.78075133796673413  -0.045483142550040156    0.19355401299847586  -0.068419085478943487 5.3708317793166316e-06,0.021327313035726547
IIWA_7,1715015842.1566262,-0.25846803291363962   1.0201476175990258  0.24600539779778505  -1.5649925464540764  -1.7710808159409046  -1.4459816430472545  -0.9877436516650937,  0.036251089879943882  0.0026883591179323561   0.078019028735318574  -0.028198497282061103 0.00021591518114374343 -0.0025190141573705679  -0.000641370441799613, -19.931190677642821   58.499059547424316  -17.531785926818849  -9.5828808784484867 -0.69373542785644526   2.1834034805297851 -0.10846929550170899, 37.084087177333537  2.6551363885488715  25.212930516176321 -6.1443823958200419 -0.6738929641418494  -1.068576325816144 0.44189371979233444,0.55962306261062622 0.18473966419696808 0.21851050853729248,  -0.7092403769493103 0.0070303808897733688 -0.014131633564829826   0.70478999614715576,-0.014908237382769585  0.037850067019462585 0.0096145197749137878, 0.0019533198792487383      1.313839316368103 0.00035750499228015542,  0.25289180874824524 -0.010685241781175137  0.066513463854789734 -0.010685241781175137   0.23712921142578125  0.019953185692429543  0.066513463854789734  0.019953185692429543   0.18220776319503784,   0.37980668461834455    0.17802164556179889    0.78394881367405134  -0.045672228686122196    0.19441720447854749  -0.066449393022693926 5.7191753555230207e-06,0.038179583847522736
IIWA_7,1715015842.1616023,-0.25840313840864121   1.0201820722528725  0.24705551550298641  -1.5653622597676924  -1.7710735295403432  -1.4460005182376994 -0.98774592866526911,   0.031596652103891662   0.0035288734482123081     0.10441993119630921   -0.037347330370289519  0.00046418816736927868   -0.002770218943690689 -0.00060417636045609899, -16.819252563476564   59.117414421081541  -15.741983737945556  -9.3715909004211433 -0.75095979690551762   2.0295439567565916 -0.13617068481445313,  36.542777938628021   2.6754411496301618   24.548437308571319  -5.8501915340530974 -0.53614062672671481 -0.76519818786695115  0.39663844474986854, 0.5592384934425354 0.18555976450443268 0.21876257658004761, -0.70882153511047363  0.006680591031908989 -0.013592734932899475   0.70522522926330566,-0.023479528725147247  0.053496070206165314  0.015290193259716034, 0.0021355221979320049     1.3138389587402344 0.00033630040707066655,  0.25294208526611328 -0.010737276636064053  0.066461585462093353 -0.010737276636064053   0.23705869913101196  0.020099407061934471  0.066461585462093353  0.020099407061934471   0.18222275376319885,   0.38188273488781732    0.17916383188598672    0.78968860860495482  -0.046505392016449321    0.19558511809769641  -0.063125868437374777 6.3274301353999363e-06,0.055159240961074829
IIWA_7,1715015842.1666036,-0.25829216448431319     1.02025068190935  0.24842860802251546  -1.5657930926573012   -1.771075926401005  -1.4459985407796569 -0.98774730682087974,   0.029716278656234021   0.0055674850176690768      0.1384596457382094   -0.047111179880582318  0.00027547610742645594  -0.0021370768332556046 -0.00053846731279015179,  -15.49382233428955   58.493682548522948  -16.695429763793946  -9.9130214691162113 -0.94024040222167971   2.1443545341491701 -0.13083065795898438,  36.540977076154157   2.6748791891707828   24.547430767831756  -5.8468646380589622 -0.53450576215569501 -0.76378570687449421  0.39663844474986854, 0.5592384934425354 0.18555976450443268 0.21876257658004761, -0.70882153511047363  0.006680591031908989 -0.013592734932899475   0.70522522926330566,-0.023479528725147247  0.053496070206165314  0.015290193259716034, 0.0021354919299483299     1.3138203620910645 0.00033629563404247165,  0.25294208526611328 -0.010737276636064053  0.066461585462093353 -0.010737276636064053   0.23705869913101196  0.020099407061934471  0.066461585462093353  0.020099407061934471   0.18222275376319885,   0.38188273488781732    0.17916383188598672    0.78968860860495482  -0.046505392016449321    0.19558511809769641  -0.063125868437374777 6.3274301353999363e-06,0.055159240961074829
