RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715016765.2761443,0.39382317662239075 0.99725192785263062 0.27720573544502258,-0.0023617851547896862   0.001090746489353478    0.12634988129138947    0.99198234081268311,0.39382317662239075 0.99725192785263062 0.27720573544502258,-0.0023617851547896862   0.001090746489353478    0.12634988129138947    0.99198234081268311
1715016765.2811449,0.39380699396133423 0.99722051620483398 0.27722403407096863,-0.0024804009590297937 0.00078946806024760008    0.12650355696678162      0.991962730884552,0.39380699396133423 0.99722051620483398 0.27722403407096863,-0.0024804009590297937 0.00078946806024760008    0.12650355696678162      0.991962730884552
1715016765.28615,0.39378905296325684 0.99725407361984253  0.2772066593170166,-0.0025236220099031925 0.00076970248483121395    0.12655659019947052    0.99195587635040283,0.39378905296325684 0.99725407361984253  0.2772066593170166,-0.0025236220099031925 0.00076970248483121395    0.12655659019947052    0.99195587635040283
1715016765.2912066,0.39378321170806885 0.99728280305862427 0.27722242474555969,-0.0023914985358715057  0.0010162903927266598    0.12641541659832001    0.99197399616241455,0.39378321170806885 0.99728280305862427 0.27722242474555969,-0.0023914985358715057  0.0010162903927266598    0.12641541659832001    0.99197399616241455
1715016765.2961473,0.39381489157676697 0.99727076292037964 0.27715662121772766,-0.0023776374291628599  0.0011256413999944925    0.12636484205722809    0.99198037385940552,0.39381489157676697 0.99727076292037964 0.27715662121772766,-0.0023776374291628599  0.0011256413999944925    0.12636484205722809    0.99198037385940552
1715016765.3011477,0.39383375644683838 0.99723362922668457 0.27716076374053955,-0.0025592041201889515 0.00077134271850809455    0.12654045224189758    0.99195784330368042,0.39383375644683838 0.99723362922668457 0.27716076374053955,-0.0025592041201889515 0.00077134271850809455    0.12654045224189758    0.99195784330368042
1715016765.3061733,0.39382818341255188 0.99722278118133545  0.2771967351436615,-0.0024831339251250029 0.00081562885316088796     0.1264960914850235    0.99196368455886841,0.39382818341255188 0.99722278118133545  0.2771967351436615,-0.0024831339251250029 0.00081562885316088796     0.1264960914850235    0.99196368455886841
1715016765.311177,0.39383530616760254 0.99727034568786621 0.27718999981880188,-0.0023500637616962194  0.0010963338427245617    0.12631881237030029    0.99198633432388306,0.39383530616760254 0.99727034568786621 0.27718999981880188,-0.0023500637616962194  0.0010963338427245617    0.12631881237030029    0.99198633432388306
1715016765.3161569,0.39380413293838501 0.99731355905532837 0.27723416686058044,-0.0023407288827002048  0.0010975938057526946    0.12635061144828796    0.99198228120803833,0.39380413293838501 0.99731355905532837 0.27723416686058044,-0.0023407288827002048  0.0010975938057526946    0.12635061144828796    0.99198228120803833
1715016765.3211482, 0.3938567042350769 0.99724406003952026 0.27719101309776306,-0.0025285710580646992 0.00078626384492963552    0.12649416923522949    0.99196380376815796, 0.3938567042350769 0.99724406003952026 0.27719101309776306,-0.0025285710580646992 0.00078626384492963552    0.12649416923522949    0.99196380376815796
1715016765.3261442,0.39383536577224731 0.99727946519851685 0.27715674042701721,-0.0023601213470101357   0.001105200732126832    0.12632428109645844    0.99198555946350098,0.39383536577224731 0.99727946519851685 0.27715674042701721,-0.0023601213470101357   0.001105200732126832    0.12632428109645844    0.99198555946350098
1715016765.3311458, 0.3938191831111908 0.99727433919906616 0.27725765109062195,-0.0022824765183031559   0.001139344647526741    0.12626659870147705    0.99199306964874268, 0.3938191831111908 0.99727433919906616 0.27725765109062195,-0.0022824765183031559   0.001139344647526741    0.12626659870147705    0.99199306964874268
1715016765.3361483,0.39378646016120911 0.99727505445480347 0.27725282311439514,-0.0023165519814938307  0.0010591105092316866    0.12633533775806427    0.99198430776596069,0.39378646016120911 0.99727505445480347 0.27725282311439514,-0.0023165519814938307  0.0010591105092316866    0.12633533775806427    0.99198430776596069
1715016765.3411503,0.39380338788032532 0.99728137254714966 0.27722263336181641,-0.0024510999210178852  0.0010696368990465999    0.12633351981639862    0.99198424816131592,0.39380338788032532 0.99728137254714966 0.27722263336181641,-0.0024510999210178852  0.0010696368990465999    0.12633351981639862    0.99198424816131592
1715016765.3461447,0.39382216334342957 0.99726152420043945 0.27722340822219849,-0.0023275280836969614  0.0010898259934037924    0.12633287906646729    0.99198460578918457,0.39382216334342957 0.99726152420043945 0.27722340822219849,-0.0023275280836969614  0.0010898259934037924    0.12633287906646729    0.99198460578918457
1715016765.3511744,0.39383158087730408 0.99725204706192017 0.27723157405853271,-0.0022405385971069336  0.0011177435517311096    0.12632705271244049     0.9919854998588562,0.39383158087730408 0.99725204706192017 0.27723157405853271,-0.0022405385971069336  0.0011177435517311096    0.12632705271244049     0.9919854998588562
1715016765.3561468,0.39382860064506531 0.99728143215179443  0.2771618664264679,-0.0022434175480157137  0.0011357557959854603     0.1263553649187088     0.9919818639755249,0.39382860064506531 0.99728143215179443  0.2771618664264679,-0.0022434175480157137  0.0011357557959854603     0.1263553649187088     0.9919818639755249
1715016765.3611701,0.39383256435394287 0.99724960327148438 0.27722799777984619,-0.0022496075835078955  0.0011001330567523837     0.1264362633228302    0.99197155237197876,0.39383256435394287 0.99724960327148438 0.27722799777984619,-0.0022496075835078955  0.0011001330567523837     0.1264362633228302    0.99197155237197876
1715016765.3661692,0.39385780692100525  0.9972568154335022 0.27721577882766724,-0.002272607758641243 0.0011656272690743208   0.12633156776428223    0.9919847846031189,0.39385780692100525  0.9972568154335022 0.27721577882766724,-0.002272607758641243 0.0011656272690743208   0.12633156776428223    0.9919847846031189
1715016765.3711572,0.39387235045433044 0.99722862243652344  0.2772204577922821,-0.0024238203186541796 0.00089897849829867482    0.12638950347900391    0.99197733402252197,0.39387235045433044 0.99722862243652344  0.2772204577922821,-0.0024238203186541796 0.00089897849829867482    0.12638950347900391    0.99197733402252197
1715016765.3761477, 0.3938366174697876 0.99726706743240356 0.27724209427833557,-0.0023666257038712502  0.0010838165180757642    0.12633518874645233    0.99198418855667114, 0.3938366174697876 0.99726706743240356 0.27724209427833557,-0.0023666257038712502  0.0010838165180757642    0.12633518874645233    0.99198418855667114
1715016765.3811738, 0.3938058614730835 0.99728357791900635 0.27720221877098083,-0.0024071794468909502 0.00099487113766372204     0.1264880895614624    0.99196469783782959, 0.3938058614730835 0.99728357791900635 0.27720221877098083,-0.0024071794468909502 0.00099487113766372204     0.1264880895614624    0.99196469783782959
1715016765.3861468,0.39380240440368652 0.99724692106246948 0.27715036273002625,-0.0027176595758646727 0.00071756466059014201    0.12649138271808624    0.99196374416351318,0.39380240440368652 0.99724692106246948 0.27715036273002625,-0.0027176595758646727 0.00071756466059014201    0.12649138271808624    0.99196374416351318
1715016765.3911741,0.39375334978103638 0.99724894762039185 0.27721884846687317,-0.0026085185818374157 0.00077010504901409149    0.12652121484279633    0.99196016788482666,0.39375334978103638 0.99724894762039185 0.27721884846687317,-0.0026085185818374157 0.00077010504901409149    0.12652121484279633    0.99196016788482666
1715016765.3961453,0.39373072981834412 0.99723356962203979 0.27719935774803162,-0.0025075243320316076 0.00080614787293598056    0.12655818462371826    0.99195569753646851,0.39373072981834412 0.99723356962203979 0.27719935774803162,-0.0025075243320316076 0.00080614787293598056    0.12655818462371826    0.99195569753646851
1715016765.4011467,0.39377507567405701 0.99724948406219482 0.27712348103523254,-0.0028485003858804703 0.00096700753783807158    0.12651178240776062    0.99196052551269531,0.39377507567405701 0.99724948406219482 0.27712348103523254,-0.0028485003858804703 0.00096700753783807158    0.12651178240776062    0.99196052551269531
1715016765.406173,0.39380669593811035 0.99722898006439209 0.27718245983123779,-0.0027073775418102741  0.0010354359401389956    0.12643027305603027    0.99197125434875488,0.39380669593811035 0.99722898006439209 0.27718245983123779,-0.0027073775418102741  0.0010354359401389956    0.12643027305603027    0.99197125434875488
1715016765.4112663, 0.3938632607460022 0.99718630313873291 0.27716708183288574,-0.002542098518460989 0.0010427039815112948   0.12646248936653137   0.99196755886077881, 0.3938632607460022 0.99718630313873291 0.27716708183288574,-0.002542098518460989 0.0010427039815112948   0.12646248936653137   0.99196755886077881
1715016765.4161448,0.39391252398490906 0.99717533588409424 0.27716624736785889,-0.0025476228911429644  0.0010304776951670647     0.1264149397611618     0.9919736385345459,0.39391252398490906 0.99717533588409424 0.27716624736785889,-0.0025476228911429644  0.0010304776951670647     0.1264149397611618     0.9919736385345459
1715016765.4211431,0.39390918612480164 0.99718892574310303 0.27719572186470032,-0.0026226150803267956  0.0010166815482079983    0.12640601396560669     0.9919745922088623,0.39390918612480164 0.99718892574310303 0.27719572186470032,-0.0026226150803267956  0.0010166815482079983    0.12640601396560669     0.9919745922088623
1715016765.4261434,0.39389541745185852 0.99719530344009399 0.27718159556388855,-0.0025450992397964001  0.0010208539897575974    0.12644274532794952    0.99197012186050415,0.39389541745185852 0.99719530344009399 0.27718159556388855,-0.0025450992397964001  0.0010208539897575974    0.12644274532794952    0.99197012186050415
1715016765.4311686,0.39384886622428894 0.99720567464828491 0.27720844745635986,-0.0025772808585315943   0.001045639393851161    0.12641307711601257    0.99197381734848022,0.39384886622428894 0.99720567464828491 0.27720844745635986,-0.0025772808585315943   0.001045639393851161    0.12641307711601257    0.99197381734848022
1715016765.4361453,0.39378398656845093 0.99723315238952637 0.27717551589012146,-0.0026467919815331697 0.00099383853375911713    0.12643982470035553     0.9919702410697937,0.39378398656845093 0.99723315238952637 0.27717551589012146,-0.0026467919815331697 0.00099383853375911713    0.12643982470035553     0.9919702410697937
1715016765.4412434,0.39380359649658203 0.99721574783325195 0.27719601988792419,-0.0026744476053863764   0.001032105297781527    0.12642495334148407    0.99197202920913696,0.39380359649658203 0.99721574783325195 0.27719601988792419,-0.0026744476053863764   0.001032105297781527    0.12642495334148407    0.99197202920913696
1715016765.4461472,0.39376679062843323 0.99722295999526978 0.27717337012290955,-0.0026401507202535868  0.0010480289347469807     0.1264495849609375    0.99196898937225342,0.39376679062843323 0.99722295999526978 0.27717337012290955,-0.0026401507202535868  0.0010480289347469807     0.1264495849609375    0.99196898937225342
1715016765.4511456,0.39377686381340027  0.9972236156463623 0.27711755037307739,-0.0026586612220853567  0.0010745043400675058       0.12645223736763    0.99196857213973999,0.39377686381340027  0.9972236156463623 0.27711755037307739,-0.0026586612220853567  0.0010745043400675058       0.12645223736763    0.99196857213973999
1715016765.4561439,0.39379435777664185 0.99719858169555664 0.27716872096061707,-0.0026124871801584959  0.0010542735690250993    0.12644605338573456    0.99196946620941162,0.39379435777664185 0.99719858169555664 0.27716872096061707,-0.0026124871801584959  0.0010542735690250993    0.12644605338573456    0.99196946620941162
1715016765.4611425,0.39383319020271301 0.99718868732452393  0.2771390974521637,-0.0026028084103018045  0.0010705520398914814    0.12643203139305115    0.99197125434875488,0.39383319020271301 0.99718868732452393  0.2771390974521637,-0.0026028084103018045  0.0010705520398914814    0.12643203139305115    0.99197125434875488
1715016765.4661434,0.39385533332824707 0.99720323085784912 0.27713882923126221,-0.0024835972581058741 0.00087426538811996579    0.12651035189628601     0.9919617772102356,0.39385533332824707 0.99720323085784912 0.27713882923126221,-0.0024835972581058741 0.00087426538811996579    0.12651035189628601     0.9919617772102356
1715016765.4711871,0.39388328790664673  0.9971996545791626 0.27714884281158447,-0.0026213435921818018  0.0010818453738465905    0.12639437615871429    0.99197602272033691,0.39388328790664673  0.9971996545791626 0.27714884281158447,-0.0026213435921818018  0.0010818453738465905    0.12639437615871429    0.99197602272033691
1715016765.4761488,0.39384660124778748 0.99722981452941895 0.27716007828712463,-0.0024311607703566551 0.00094019976677373052    0.12648786604404449    0.99196475744247437,0.39384660124778748 0.99722981452941895 0.27716007828712463,-0.0024311607703566551 0.00094019976677373052    0.12648786604404449    0.99196475744247437
1715016765.4811499, 0.3938489556312561  0.9972192645072937 0.27720257639884949,-0.0024955978151410818 0.00083208602154627442    0.12649461627006531    0.99196380376815796, 0.3938489556312561  0.9972192645072937 0.27720257639884949,-0.0024955978151410818 0.00083208602154627442    0.12649461627006531    0.99196380376815796
1715016765.4861505,0.39377248287200928 0.99729478359222412 0.27717077732086182,-0.0024207448586821556  0.0010880015324801207    0.12637977302074432    0.99197840690612793,0.39377248287200928 0.99729478359222412 0.27717077732086182,-0.0024207448586821556  0.0010880015324801207    0.12637977302074432    0.99197840690612793
1715016765.4911518,0.39377805590629578 0.99729031324386597 0.27717652916908264,-0.0023628610651940107  0.0010491982102394104    0.12645411491394043    0.99196910858154297,0.39377805590629578 0.99729031324386597 0.27717652916908264,-0.0023628610651940107  0.0010491982102394104    0.12645411491394043    0.99196910858154297
1715016765.496145,0.39379748702049255 0.99727076292037964 0.27716991305351257,-0.0026244414038956165 0.00088080036221072078    0.12642894685268402    0.99197179079055786,0.39379748702049255 0.99727076292037964 0.27716991305351257,-0.0026244414038956165 0.00088080036221072078    0.12642894685268402    0.99197179079055786
1715016765.5011468,0.39378514885902405 0.99727427959442139 0.27715802192687988,-0.0026000631041824818 0.00087595533113926649    0.12652197480201721    0.99195998907089233,0.39378514885902405 0.99727427959442139 0.27715802192687988,-0.0026000631041824818 0.00087595533113926649    0.12652197480201721    0.99195998907089233
1715016765.5061431, 0.3937397301197052 0.99727970361709595 0.27725127339363098,-0.0024256049655377865  0.0010302703594788909    0.12642621994018555    0.99197250604629517, 0.3937397301197052 0.99727970361709595 0.27725127339363098,-0.0024256049655377865  0.0010302703594788909    0.12642621994018555    0.99197250604629517
1715016765.5111451,0.39377114176750183 0.99727016687393188 0.27720856666564941,-0.0023429798893630505  0.0010747325140982866    0.12641310691833496     0.9919743537902832,0.39377114176750183 0.99727016687393188 0.27720856666564941,-0.0023429798893630505  0.0010747325140982866    0.12641310691833496     0.9919743537902832
1715016765.5161436,0.39379271864891052 0.99721860885620117 0.27720427513122559,-0.0024335440248250961 0.00089321064297109842    0.12652617692947388    0.99195986986160278,0.39379271864891052 0.99721860885620117 0.27720427513122559,-0.0024335440248250961 0.00089321064297109842    0.12652617692947388    0.99195986986160278
1715016765.5211446,0.39380154013633728 0.99722510576248169 0.27724391222000122,-0.0024783320259302855 0.00085793383186683059    0.12654031813144684    0.99195802211761475,0.39380154013633728 0.99722510576248169 0.27724391222000122,-0.0024783320259302855 0.00085793383186683059    0.12654031813144684    0.99195802211761475
1715016765.5261447,0.39380833506584167 0.99723649024963379 0.27718445658683777,-0.0024684355594217777 0.00094361440278589725    0.12645153701305389    0.99196928739547729,0.39380833506584167 0.99723649024963379 0.27718445658683777,-0.0024684355594217777 0.00094361440278589725    0.12645153701305389    0.99196928739547729
1715016765.5311451,0.39378905296325684 0.99722331762313843 0.27714821696281433,-0.0026413323357701302  0.0010282449657097459     0.1264415979385376     0.9919700026512146,0.39378905296325684 0.99722331762313843 0.27714821696281433,-0.0026413323357701302  0.0010282449657097459     0.1264415979385376     0.9919700026512146
1715016765.5361555,0.39383214712142944 0.99722224473953247 0.27717301249504089,-0.0026383402291685343  0.0010237375972792506    0.12641724944114685    0.99197310209274292,0.39383214712142944 0.99722224473953247 0.27717301249504089,-0.0026383402291685343  0.0010237375972792506    0.12641724944114685    0.99197310209274292
1715016765.5411487,0.39379841089248657 0.99725764989852905 0.27716150879859924,-0.0027915472164750099 0.00089682155521586537    0.12649844586849213     0.9919624924659729,0.39379841089248657 0.99725764989852905 0.27716150879859924,-0.0027915472164750099 0.00089682155521586537    0.12649844586849213     0.9919624924659729
1715016765.5461478,0.39385458827018738 0.99724197387695312 0.27715325355529785,-0.0026964885182678699  0.0010206310544162989    0.12647394835948944    0.99196571111679077,0.39385458827018738 0.99724197387695312 0.27715325355529785,-0.0026964885182678699  0.0010206310544162989    0.12647394835948944    0.99196571111679077
1715016765.5511465,   0.39381143450737 0.99724769592285156 0.27714842557907104,-0.0027201420161873102 0.00094511365750804543    0.12646499276161194    0.99196690320968628,   0.39381143450737 0.99724769592285156 0.27714842557907104,-0.0027201420161873102 0.00094511365750804543    0.12646499276161194    0.99196690320968628
1715016765.5561495,0.39377808570861816 0.99722439050674438 0.27717876434326172,-0.0027256300672888756  0.0008783420198597014    0.12654133141040802    0.99195718765258789,0.39377808570861816 0.99722439050674438 0.27717876434326172,-0.0027256300672888756  0.0008783420198597014    0.12654133141040802    0.99195718765258789
1715016765.5611432,0.39384281635284424 0.99718773365020752 0.27716991305351257,-0.0026960126124322414 0.00093520962400361896    0.12651695311069489    0.99196034669876099,0.39384281635284424 0.99718773365020752 0.27716991305351257,-0.0026960126124322414 0.00093520962400361896    0.12651695311069489    0.99196034669876099
1715016765.5661955,0.39432784914970398 0.99691730737686157 0.27737382054328918,-0.0023598936386406422  0.0012165178777649999    0.12629407644271851    0.99198931455612183,0.39432784914970398 0.99691730737686157 0.27737382054328918,-0.0023598936386406422  0.0012165178777649999    0.12629407644271851    0.99198931455612183
1715016765.5711513,0.39377233386039734 0.99721533060073853 0.27713808417320251,-0.0026678112335503101 0.00095133652212098241    0.12655360996723175    0.99195569753646851,0.39377233386039734 0.99721533060073853 0.27713808417320251,-0.0026678112335503101 0.00095133652212098241    0.12655360996723175    0.99195569753646851
