DesiredFlux,1.2,HitTime,1715016275.8798389,DesiredPos, 0.60861027240753174 -0.27191364765167236   0.2194913923740387
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715016275.2607448, 0.53187446215897716   1.2823802551324655 -0.12497820844491687   -1.040730164385578  -1.1282595515650458   1.8762988472031112 -0.78548864432019783, -0.0014264466364098632 -6.6873044151197947e-07  2.9430785190924697e-06  1.5504153129403329e-07 -6.1197605239224471e-06 -3.6827988104539235e-06 -5.4446516104296398e-06, 2.0215908966064453  75.161514976501465  4.8997902488708496 -18.556023208618164  2.2018176460266115  -2.132673225402832 0.44956351089477536,  0.23893284313497226     -2.21069738694358  -0.40179958259658582 -0.071485501957059064  -0.84749547325961261   0.16815267796234201  0.016868252399888636, 0.61394762992858887 0.083945780992507935   0.2110075056552887, 0.49093252420425415 -0.50399798154830933  0.49612641334533691  0.50875324010848999, 0.00012758359662257135 -0.00093606062000617385 -1.2638172108836443e-07,-0.0039757010526955128    -1.3082443475723267  0.0063207903876900673,  0.22056400775909424 -0.030313203111290932  0.074768230319023132 -0.030313203111290932   0.22555363178253174  0.036770090460777283  0.074768230319023132  0.036770090460777283    0.2031552791595459,     1.1921046874050489    -0.73580390720451305      1.5313760021298251      1.0849027305512848   -0.093212290557254107   -0.027983535879627652 -2.6645352591003757e-12,0.00086653529433533549
IIWA_14,1715016275.2657452, 0.53186864977623571   1.2823802551324655 -0.12497808867169695   -1.040730044503275  -1.1282595515650458   1.8762990269720241 -0.78548846455128496, -0.0013736526187856338 -5.3498435320958364e-07  7.1453916122900121e-06  4.9193253439772564e-06 -4.8958084191379579e-06  4.2445174663113509e-06  2.8350352263307779e-06, 2.0138749008178713  75.161514976501465  4.9011344985961918 -18.554678958892822  2.2000568962097167 -2.1333407287597654  0.4475610008239746,  0.24201082320841968   -2.1953929231753775  -0.39410687051728238 -0.073638938140880086  -0.84435567637997422   0.16189563874586388  0.016849849225803189, 0.61394816637039185 0.083941899240016937   0.2110074907541275, 0.49093097448348999 -0.50399959087371826  0.49612477421760559  0.50875473022460938, 0.00012476649135351181 -0.00090409134281799197 -6.3812376538407989e-07,-0.0039763050153851509    -1.3082444667816162  0.0063210777007043362,    0.220563605427742 -0.030313177034258842  0.074768461287021637 -0.030313177034258842   0.22555400431156158  0.036769609898328781  0.074768461287021637  0.036769609898328781   0.20315529406070709,     1.1920996842356146    -0.73578390679163164      1.5313595189079265       1.084883521140334   -0.093219982003844848   -0.027992679668464859 -3.5527136788005009e-12,0.00083713250933215022
IIWA_14,1715016275.2707026, 0.53186319693132011   1.2823802551324655 -0.12497820844491687   -1.040730044503275  -1.1282595515650458   1.8762987273208083 -0.78548846455128496, -0.0013170358916524602 -4.2798748256766696e-07  9.2538449281597366e-07  3.9354602751818053e-06 -3.9166467353103661e-06 -8.5904346605674391e-06  2.2680281810646225e-06, 2.0087309036254886  75.174374969482429  4.9011344985961918 -18.557367458343506  2.1991765213012693 -2.1303369636535643 0.44856225585937498, -54.961089698638894   6.4810519252594361  -26.410428427526085  -14.178080893947552 -0.94000760651999338  -1.5673297021744395 0.016838807907541463,0.61394870281219482  0.0839381143450737  0.2110075056552887, 0.49092939496040344 -0.50400108098983765  0.49612322449684143  0.50875627994537354, 0.00012112843978684396 -0.00087485014228150249  8.8009905141461786e-08,-0.0039768395945429802    -1.3082445859909058  0.0063213035464286804,  0.22056323289871216 -0.030313143506646156  0.074768692255020142 -0.030313143506646156   0.22555437684059143   0.03676915168762207  0.074768692255020142   0.03676915168762207   0.20315529406070709,     1.1920944182133297    -0.73576460658930642      1.5313436060777619      1.0848647858034965   -0.093227117595517939   -0.028001853119796749 -5.3290705182007514e-12,0.00081010651774704456
IIWA_14,1715016275.275768, 0.53185019411930967   1.2823843297126873 -0.12499360824848876  -1.0407456839623699  -1.1282596473836217   1.8762908777024974 -0.78548846455128496, -0.0015737411937396908  0.00016264081888959031 -0.00061525183528130163 -0.00062242999557525274 -6.9660604267493001e-06 -0.00032085708016472162   1.814422544851698e-06, 2.1424748306274415  75.053491035461434  5.1175587043762203 -18.310025508880614  2.2088606452941892 -2.1129818763732908 0.44722724914550782, -54.962235366154758   6.4811608783896517  -26.411063622142464  -14.178255872030695 -0.94020994158183591  -1.5675830741378667 0.016798819252498574, 0.61394917964935303 0.083934597671031952  0.21100753545761108, 0.49092787504196167 -0.50400257110595703  0.49612179398536682  0.50875771045684814,  0.0001159699895652011 -0.00084039126522839069  9.9127100838813931e-07,-0.0039773732423782349    -1.3082448244094849  0.0063215275295078754, 0.22056287527084351 -0.03031313419342041 0.074768900871276855 -0.03031313419342041  0.22555471956729889 0.036768730729818344 0.074768900871276855 0.036768730729818344  0.20315530896186829,     1.1920905080602395    -0.73574674083687341      1.5313294199064131      1.0848476981406563   -0.093234137832354236   -0.028010573666747973 -1.7763568394002505e-12,0.00077814958058297634
IIWA_14,1715016275.2807686, 0.53166851319815867   1.2824571339407729 -0.12540149125834751  -1.0410788453908768  -1.1282570588858081   1.8761582722765033 -0.78548888397572081, -0.0085262298010320009   0.0030422817785329655   -0.016807521862575059   -0.013824401136737116  9.7967064204569618e-05  -0.0055609027038928047 -1.5325439398081867e-05,  10.02050653076172  69.287070182800292  10.237805908203125 -12.727356399536133  2.2238270187377931 -1.8853632316589355 0.45290102767944335, -54.963402153403187   6.4812211178402785  -26.411673874613367  -14.178427495349318 -0.94040642207952985  -1.5677232263574084 0.016798013729123703, 0.61394971609115601 0.083931215107440948   0.2110075056552887, 0.49092656373977661 -0.50400394201278687  0.49612042307853699  0.50875896215438843, 0.00011349822307238355 -0.00080772076034918427 -6.5586291952968168e-08,-0.0039778957143425941     -1.308245062828064   0.006321711465716362,  0.22056253254413605 -0.030313089489936829  0.074769109487533569 -0.030313089489936829   0.22555506229400635  0.036768306046724319  0.074769109487533569  0.036768306046724319   0.20315530896186829,     1.1920851992766046    -0.73572925353015961      1.5313144664412803      1.0848306708028943   -0.093240458562071638   -0.028018297069110076 -4.4408920985006262e-12,0.00074815581319853663
IIWA_14,1715016275.2857475, 0.53157060208153417   1.2824543775204684 -0.12587840356728575  -1.0413753350519717  -1.1282886013487148   1.8759056448120894 -0.78549014235811143,  -0.010737428505805358   0.0023235686106483503    -0.03252250984758933   -0.022919107353183948  -0.0011833248649046834   -0.014553820739670303 -6.2595647143391385e-05,  16.09299521636963  68.947566368103026  11.778316093444824  -12.37381872177124  1.5494598388671874 -1.8025928153991699 0.41585459136962888, -54.946139715833588   6.4741526507838838   -26.40141972694504  -14.170441359537223 -0.94205929025295387  -1.5696338220154331 0.018547620736867203,0.61394917964935303 0.08391580730676651 0.21100468933582306, 0.49092122912406921 -0.50400072336196899  0.49611881375312805  0.50876885652542114, 6.9082831032574177e-05  -0.0012623843504115939 -0.00011295650620013475,-0.0039783543907105923     -1.308245062828064  0.0063218530267477036,    0.220563143491745 -0.030310768634080887  0.074769981205463409 -0.030310768634080887   0.22555804252624512  0.036766208708286285  0.074769981205463409  0.036766208708286285   0.20315274596214294,      1.191962319393447    -0.73565161385147348      1.5311862995774916      1.0847241240341532   -0.093235092001542341   -0.028060650650196806 -8.8817841970012523e-13,0.0011642654426395893
IIWA_14,1715016275.2907455, 0.53155747938722075   1.2824582724408604 -0.12655772934539325  -1.0418567414746507   -1.128307776059476     1.87555240980644 -0.78548780536224305,-0.0091148505771809513  0.0020146517041982458  -0.053191039002371605  -0.037591542789707978 -0.0017136483223710597  -0.025772456817713549 4.3403317020464179e-05, 17.638766372680664   67.77730700683594  12.704504154205322 -12.465227703094483  2.4791357421874998 -1.6413907546997071 0.39950075912475586, -54.510131944078807   6.3425718043214294  -26.115119386634746   -13.99643655901002 -0.96777726955719279  -1.6248493906943287 0.049923772415711429, 0.61393266916275024 0.083623647689819336  0.21097582578659058, 0.49078693985939026 -0.50391340255737305   0.4961281418800354   0.5089758038520813,-0.00060825864784419537   -0.012696566991508007  -0.0012426325120031834,-0.0039788973517715931    -1.3082464933395386  0.0063221030868589878,  0.22057287395000458 -0.030260637402534485  0.074788562953472137 -0.030260637402534485   0.22562167048454285  0.036725111305713654  0.074788562953472137  0.036725111305713654   0.20310132205486298,   1.1893204320898576  -0.73418936971236803    1.5285102300106601    1.0826473941092374 -0.092977871533506118 -0.028996018870408591                     0,0.011714505031704903
IIWA_14,1715016275.2957463, 0.53157611481305966   1.2824503628268566 -0.12747236532199313  -1.0425451152577667  -1.1283223488605985   1.8750621950342754 -0.78548774547563305,-0.0065464634281884107  0.0012953368032080012  -0.079138270265892541  -0.057608185556407843 -0.0019538307027965338  -0.040226556340754796 3.7118118016544697e-05, 18.217466056823731  67.651279075622568  11.563236137390136 -11.932904811859132  1.7211329460144043 -1.6984622917175294 0.42486588668823244, -54.251521718606767   6.3105692397327342  -25.881951566933225  -13.925662541389281 -0.95771886379582338  -1.6433148492527627 0.058401158883478278, 0.61395943164825439 0.083373084664344788  0.21099826693534851, 0.49067753553390503 -0.50383341312408447  0.49620163440704346  0.50908875465393066, 0.00057821249356493354   -0.020181659609079361 -9.1691115812864155e-05,-0.0039795320481061935    -1.3082771301269531  0.0063258460722863674,  0.22056721150875092 -0.030209705233573914  0.074808023869991302 -0.030209705233573914   0.22568033635616302  0.036682605743408203  0.074808023869991302  0.036682605743408203   0.20306874811649323,    1.1867022521414583   -0.73283830055625998      1.525848694164722     1.0807482113568412  -0.092569321138213922  -0.029596859148384169 3.5527136788005009e-12,0.018518449738621712
IIWA_14,1715016275.3007443, 0.53160853223133697   1.2824493442090719 -0.12864879675940136  -1.0434037849611568  -1.1283693270154098   1.8744037816821821 -0.78548780536224305,-0.0039404740114583892 0.00099552473117491837   -0.11036787370904309  -0.080433336580730375 -0.0034421907546916771  -0.058517779156334548 2.7299030013062406e-05, 16.393919052124023  66.339559791564952  12.008182796478271 -10.920684768676757  1.7061665725708008 -1.2495662841796875 0.43788220214843748, -54.014379924303086   6.2433572821012113  -25.622606760639353  -13.829420845224094 -0.95362038656756831   -1.662358194915087 0.082258179086333524, 0.61396610736846924 0.083083800971508026   0.2110125869512558,  0.4905565083026886 -0.50367534160614014  0.49632063508033752  0.50924581289291382,0.0007195493089966476 -0.027720768004655838 0.0005117710679769516,-0.0039743278175592422     -1.308305025100708   0.006358725018799305,  0.22057607769966125 -0.030134605243802071  0.074829831719398499 -0.030134605243802071   0.22575980424880981  0.036630645394325256  0.074829831719398499  0.036630645394325256   0.20301318168640137,    1.1829197208284015   -0.73127073745382631     1.5222708262676576     1.0782907379294215   -0.09184970101472345  -0.030332793421905535 2.6645352591003757e-12,0.025437701493501663
IIWA_14,1715016275.3057756, 0.53162519030821642   1.2824407754060261 -0.13006281550456045  -1.0444026701624121   -1.128388501726171     1.87354948621023 -0.78548774547563305,-0.0024860561339887124 0.00045366766310861017   -0.14485504877359809   -0.10430207731479389 -0.0035207410342006549  -0.080986042203153599 2.4234688410623278e-05, 16.074991226196289  66.138943901062021  12.344245227813721 -10.904553771972656    2.03806791305542 -1.4955412712097167 0.43521218872070311, -53.725272639205748   6.1481921306493943  -25.301199567762303  -13.701334483543455 -0.95160289613978022  -1.6860082030869599  0.11814689148255444, 0.61396414041519165 0.082711018621921539  0.21102850139141083, 0.49041095376014709 -0.50344806909561157  0.49648046493530273  0.50945490598678589,0.00048226368380710483   -0.03709745779633522  0.0010709295747801661,-0.0039922758005559444    -1.3083432912826538   0.006338734645396471,  0.22059427201747894 -0.030031869187951088  0.074856981635093689 -0.030031869187951088   0.22586613893508911  0.036561958491802216  0.074856981635093689  0.036561958491802216   0.20293538272380829,   1.1777779386319409  -0.72923812319203307     1.517477572419601    1.0749970977173007 -0.090845861218546986 -0.031266274021390927                     0,0.034040600061416626
