DesiredFlux,1.2,HitTime,1715015903.9067521,DesiredPos, 0.4988149106502533 0.39635848999023438 0.22033441066741943
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715015903.3906326,-0.43232312371881093  0.98686071392203623  0.11450651262196353   -1.653258699833581  -1.9130457524357953  -1.6757189348794479  -1.0888039837778263, -4.896126458672351e-05  4.9317472218922631e-05  7.0934729013842791e-05   0.0020692890000869888 -8.0794610058917798e-07 -4.3647462342069995e-05  1.3243869014887878e-06, 0.49871664810180666   56.894025375366212  -4.0594087028503418  -11.920276260375976  -1.3267249870300293   2.0532403259277343 -0.15085575866699219,-0.12851254390152045 -0.41101327210975852  -1.6084094402959699 -0.51173145203180215 -0.93701721695228868 -0.34546850088575642   1.1580067952008168, 0.49977657198905945 0.052485942840576172  0.21656337380409241,  -0.70000541210174561 -0.0020024448167532682  -0.015632284805178642    0.71396362781524658, 0.00072906981222331524 -0.00038473913446068764   0.0002250180987175554,-0.00025597380590625107       1.315644383430481   0.0010150229791179299,   0.25998425483703613  0.0086619826033711433   0.059966143220663071  0.0086619826033711433    0.24092650413513184 -0.0062318337149918079   0.059966143220663071 -0.0062318337149918079    0.16855067014694214,  -0.29876112784510411  -0.094246773729267375   -0.32100390205336282    0.13657291497448654    0.32569603363530319  0.0070601662489622186 1.7122125939295074e-05,0.00077940570190548897
IIWA_7,1715015903.3956318,-0.43232240464315908  0.98686035438421038   0.1145068121640964  -1.6532497714927092  -1.9130457524357953  -1.6757190547617509  -1.0888039837778263, -1.040598559513773e-05  2.5072464741348236e-05  6.8729468526095429e-05   0.0020125648349391461 -6.4635688047134243e-07 -3.9713261992598024e-05  1.0595095211910302e-06, 0.50006089782714847   56.820091640472413  -4.0470834541320801  -11.915874385833741  -1.3267249870300293   2.0492353057861328 -0.15319202041625976, 34.017136351942135  4.0882910339425163  23.125704817146275 -10.262774995987629 -1.4690589349842542 0.35843456057281764  1.1584009078496118, 0.49977964162826538 0.052485499531030655  0.21656465530395508,  -0.70000636577606201 -0.0020059277303516865  -0.015635151416063309     0.7139626145362854, 0.00070589315146207809 -0.00032556560472585261  0.00023148671607486904,-0.0002569262869656086     1.3156445026397705  0.0010147057473659515,    0.2599833607673645  0.0086621977388858795   0.059966832399368286  0.0086621977388858795    0.24092645943164825 -0.0062318518757820129   0.059966832399368286 -0.0062318518757820129    0.16855175793170929,  -0.29876861850208769  -0.094246779087647781   -0.32100863930661916    0.13657930265331686    0.32569767435308705  0.0070579293449668512 1.7121933204577999e-05,0.00073979387525469065
IIWA_7,1715015903.4006581,-0.43229502075444454  0.98686982192273776  0.11453767154876707  -1.6532705042588938  -1.9130472864056749  -1.6757118042277057  -1.0888038638955233, 0.0010870307601054234 0.00039875951288806204   0.001289358961647457 0.00078074122057019638 -6.187588068691936e-05 0.00025825075221214686 5.6428997358948541e-06, 0.29842343902587892   56.642650676727293  -4.5198447799682615   -11.57164779663086  -1.3276053619384764   2.0238701782226562 -0.15552828216552733, 34.016279855139707  4.0886972410179112  23.125081161780678 -10.262680130301362 -1.4687764585129877 0.35870185561914625  1.1588487556808749, 0.49978283047676086 0.052484754472970963  0.21656598150730133,  -0.70000731945037842 -0.0020094295032322407  -0.015638172626495361    0.71396160125732422, 0.00069174292730167508 -0.00029018067289143801  0.00023779485491104424,-0.00025777742848731577      1.3156445026397705    0.001014372450299561,   0.25998246669769287  0.0086624501273036003   0.059967532753944397  0.0086624501273036003    0.24092641472816467 -0.0062319315038621426   0.059967532753944397 -0.0062319315038621426    0.16855287551879883,  -0.29877742784822914  -0.094247726362794992   -0.32101568035169947    0.13658687111028911    0.32569934102966158   0.007055533811417547 1.7121700501832038e-05,0.0007177595398388803
IIWA_7,1715015903.4056571,-0.43186113179331564  0.98695874481188073  0.11508954509457998  -1.6535500961875862  -1.9130565862180613  -1.6756841206877753  -1.0888032647021746,   0.018225183053240022   0.0038759231760293598    0.023106429001834648   -0.010559084171240811 -0.00042149320000547718   0.0013139421989870881    2.84820537373536e-05, -8.6058867416381837   53.201371379852297  -11.619188041687012  -6.6406679344177242 -0.76856729507446286   2.3669669036865235  -0.2142685775756836, 34.015736966032449  4.0889484938093643  23.124731064090753 -10.262496473134359 -1.4684496369093027 0.35882148598476021  1.1592236797722077, 0.49978584051132202 0.052483934909105301  0.21656723320484161,  -0.70000827312469482 -0.0020125992596149445  -0.015641190111637115    0.71396058797836304, 0.00067372259218245745 -0.00026490268646739423  0.00024057528935372829,-0.00025856570573523641       1.315644383430481   0.0010139336809515953,   0.25998160243034363  0.0086626699194312096   0.059968195855617523  0.0086626699194312096     0.2409263551235199 -0.0062320167198777199   0.059968195855617523 -0.0062320167198777199    0.16855394840240479,  -0.29878514177550386  -0.094248815006636733   -0.32102227322194921    0.13659388433762132    0.32570026090095183  0.0070521153263669589 1.7121300821543173e-05,0.00069580285344272852
IIWA_7,1715015903.4106319,-0.43141412024695641   0.9869644373123192  0.11569852352277352  -1.6537160177673393  -1.9130534222851934  -1.6756342663394397  -1.0888008079330862,   0.032460608296961332   0.0033284385583622891    0.042844280329209013   -0.015084130527118557 -0.00021063724528749096   0.0030453276926136075  0.00012105640652540687,  -17.26688772201538   53.342517601013185  -16.904958992004396  -7.0570852661132815 -0.81874866485595699   2.2227861785888674 -0.10479802703857422, 33.984203438130756  4.0741443217307163    23.1018641729306 -10.237388019065422 -1.4557561714272951 0.36776497190825874  1.1552009610995635, 0.49977728724479675 0.052512470632791519  0.21656577289104462,  -0.69999849796295166 -0.0020215972326695919  -0.015619310550391674     0.7139706015586853,0.00019671631162054837 0.00092952983686700463 0.00013401848264038563,-0.00025935721350833774       1.315644383430481    0.001013456960208714,    0.2599824070930481  0.0086611518636345863   0.059967473149299622  0.0086611518636345863    0.24092765152454376 -0.0062268190085887909   0.059967473149299622 -0.0062268190085887909    0.16855153441429138, -0.29872962418764359  -0.09416784684024293  -0.32085649658419868   0.13652159170085554   0.32574448746025553 0.0071529741907383482 1.713821973226004e-05,0.00087518070358783007
IIWA_7,1715015903.4156332,-0.43111763058586156  0.98698241365819939   0.1163072022997511  -1.6540498383848881  -1.9130536140968781  -1.6756361838017892  -1.0888020063197839,   0.037828073081363323   0.0033818046818973706    0.058622575342470444   -0.025420129123643609 -0.00017618226362030003   0.0023595636601082674  4.8909657314168294e-05, -20.577774795532228   53.681268531799319  -17.451671810150145  -6.7287054252624507 -0.81522716522216798   2.4947937965393066 -0.11347557067871093, 33.501129708683798  3.9880966526219783  22.670305884432302 -9.9610982593720898 -1.3200574012582131 0.54602041777968868  1.1244307899715129,  0.4996589720249176 0.052977375686168671  0.21660740673542023,   -0.6998106837272644 -0.0022298502735793591   -0.01529628224670887    0.71416109800338745,-0.004583271685987711   0.01933632604777813 0.0017758167814463377,-0.00026018000789918005      1.3156442642211914   0.0010129660367965698,   0.25998103618621826  0.0086416006088256836   0.059966642409563065  0.0086416006088256836    0.24094828963279724 -0.0061436030082404613   0.059966642409563065 -0.0061436030082404613    0.16852755844593048,  -0.29800462713858167  -0.092875499114519755   -0.31830128884280384    0.13542968451396575    0.32654590742975387  0.0089437199228825648 1.7436149413185831e-05,0.018197420984506607
IIWA_7,1715015903.4206324,-0.4309786734703871 0.98700482423121039 0.11704519088476276 -1.6545342407743113 -1.9130533264666174 -1.6756295924567861 -1.0888012872441319,   0.035820743084068997   0.0036018666659579065    0.076417603674442725   -0.039712198875845539 -0.00012944060046743178   0.0021513047282121101  6.7890751927796166e-05, -19.303426055908204   53.319665355682375  -14.770049839019775  -6.3219722175598143 -0.67172605514526362   2.0866154937744139 -0.14384697341918945, 33.113004792631436  4.0291030223615998  22.266863957082453 -9.8293947123366987 -1.2502163279211502 0.70805319844169801  1.1274935119207052, 0.49959307909011841 0.053449291735887527  0.21670717000961304,  -0.69963753223419189 -0.0025140102952718735  -0.015038687735795975    0.71433526277542114,-0.0063253003172576427   0.034338828176259995  0.0054175914265215397,-0.00026095670182257891      1.3156449794769287   0.0010125038679689169,   0.25995773077011108  0.0086239613592624664   0.059982884675264359  0.0086239613592624664     0.2409684956073761 -0.0060575585812330246   0.059982884675264359 -0.0060575585812330246    0.16852810978889465,  -0.29734641325607214  -0.091544133816512385    -0.3157218035179099    0.13438523958164694    0.32736069271521728   0.010697700052020309 1.7731665025166876e-05,0.032227955758571625
IIWA_7,1715015903.4256334,-0.43089340573703011  0.98702393907717823  0.11807805131973577  -1.6551419608201141  -1.9130442184659158   -1.675625757532087  -1.0888012872441319,   0.03206730380153465  0.0036460871714798487    0.10244850033847469  -0.056078560932787805 0.00026076754769168906  0.0018744407705349256 5.4312601542236939e-05, -16.329945663452147   53.681268531799319   -13.00401777267456  -6.1027588653564449 -0.49741182327270506   2.0842792320251466 -0.16453957748413087, 32.847423091634475  3.9999836025545927  21.967952134899534 -9.6487629341614625 -1.1683338614898211 0.85784878730022429  1.1035568658784067, 0.49947023391723633 0.053870104253292084  0.21679273247718811, -0.69942688941955566 -0.002701981458812952 -0.014762295410037041   0.71454662084579468,-0.010002566501498222  0.044291142374277115 0.0077674812637269497,-0.00025861008907668293      1.3156547546386719   0.0010127093410119414,    0.2599530816078186  0.0086019402369856834    0.05998523160815239  0.0086019402369856834    0.24098746478557587 -0.0059790648519992828    0.05998523160815239 -0.0059790648519992828     0.1685079038143158, -0.29654096156139786 -0.090353365139961284  -0.31324685035105659   0.13334383923435666   0.32804288631993472  0.012402478307471654  1.80112511571906e-05,0.042016018182039261
IIWA_7,1715015903.4306333,-0.43075576689055628  0.98704934561693336   0.1194486870701765  -1.6558779120604734  -1.9130489163686635  -1.6756024482235943  -1.0888009877019991,   0.03115939690018096  0.0039331313273892818    0.13678423028840905  -0.074300898360602274 2.0697928245036386e-05  0.0024319249561360499 5.5431766548810746e-05, -15.071727920532227   53.222879375457765  -13.622921333312988  -6.3360582160949708  -0.8381169128417969   2.1169868965148924 -0.16120206069946288, 32.658153826979529  3.9451449880176681  21.688389349881991 -9.4465741355458341 -1.0846870812080165  1.0038983697559158  1.0621044116933092, 0.49930691719055176 0.054281312972307205  0.21688565611839294,  -0.69916462898254395 -0.0028261879924684763  -0.014477877877652645    0.71480852365493774,-0.014567829668521881  0.051862582564353943 0.0099496301263570786,-0.00022264885774347931      1.3156646490097046  0.00098311947658658028,    0.259958416223526 0.0085688410326838493  0.059981130063533783 0.0085688410326838493   0.24100710451602936 -0.005895527545362711  0.059981130063533783 -0.005895527545362711   0.16847437620162964,  -0.29535283181125749  -0.089121485618903762   -0.31041992959135456    0.13218079850307873    0.32858569857285858   0.014137609380959759 1.8288463188298465e-05,0.049964182078838348
IIWA_7,1715015903.4357326,-0.43055473146791456  0.98706468542481218  0.12103827470252915  -1.6567546179963535  -1.9130469987754142  -1.6755771015704493  -1.0888009877019991,   0.03296893442581339  0.0037600973770643255    0.17301088952483307  -0.094508956123684762 9.3262072568067674e-05  0.0029594060907096285 4.4345413239048601e-05, -15.610772060394288   53.357304347991942  -14.938201446533203  -6.4505069541931155 -0.80026079177856446   2.1703871650695801 -0.13583693313598633,   32.42360676136439   3.9191427437879733   21.287408717759511  -9.2224562696040184 -0.99860543777410393   1.1998838672550822   1.0171720736862779, 0.49911010265350342 0.054791353642940521  0.21703137457370758,  -0.69880467653274536 -0.0029859514907002449  -0.014150209724903107    0.71516633033752441,-0.019575420767068863  0.061862312257289886  0.013822768814861774,-0.0001989912852877751     1.3156737089157104  0.0009275488555431366,   0.25996041297912598  0.0085223056375980377   0.059980552643537521  0.0085223056375980377    0.24103172123432159 -0.0057867295108735561   0.059980552643537521 -0.0057867295108735561    0.16843698918819427,  -0.29369039067983493  -0.087536832795720443   -0.30667209317591926    0.13070509251722484    0.32920164980154709   0.016342308552630413 1.8636696630380811e-05,0.060507901012897491
