DesiredFlux,1.2,HitTime,1715016429.6748612,DesiredPos,0.53894203901290894  0.3519325852394104 0.22076764702796936
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715016429.1517956,-0.43443546320574233   1.0502419237748637 0.044315147037492612  -1.4240373887420501   -1.957095257154092  -1.8090884377676182 -0.92609314356888284, 1.9963850527764853e-06 -7.2387320115769677e-05 -2.6108168617996351e-05  -0.0026371505319209396  1.0554655224504869e-05  6.3792219173454385e-05 -0.00019425708395616207,0.11560547637939453  62.179615295410159 -2.4403992462158204 -14.768289089202881 -1.2783043670654297  1.7218249092102051 -0.1271593894958496,-0.39700764999749361  0.31956119580690778  0.50258127832214494  0.28804721664896815   1.3631178531417589   1.1558093223691834 -0.78920223998781158,   0.53819316625595093 -0.0034280400723218918    0.22353352606296539,  -0.7094498872756958 -0.006959481630474329  0.018567649647593498   0.70447683334350586,-0.00078113732161000371  0.00035180363920517266 -0.00037355607491917908, 0.00014417190686799586      1.3135237693786621 -0.00054104608716443181,  0.24811236560344696  0.023601017892360687  0.065128766000270844  0.023601017892360687    0.2365083247423172 -0.016839511692523956  0.065128766000270844 -0.016839511692523956   0.18422712385654449,  -0.84389348838964651    -0.2550157418195198   -0.88568597220906042    0.45672337994773216    0.48474494951022962   0.070384537479206699 1.8202056750737938e-05,0.00085382931865751743
IIWA_7,1715016429.1567945, -0.4344353433234393   1.0502415643461209 0.044315147037492612  -1.4240489535118399  -1.9570950653424071  -1.8090880782297922 -0.92609380264884156, 6.3924001633836634e-06 -7.2287005803369403e-05 -2.0886534894397082e-05  -0.0025723112171290286  1.6116191578792929e-05  6.5415288376994277e-05 -0.00018176886551374074, 0.1277037239074707  62.172894046783448 -2.4333562469482422 -14.772690963745116 -1.2791847419738769  1.7244949226379394 -0.1271593894958496,  33.706708022297711    2.614487240857895   23.593511432847787  -8.1654553044132125   1.9672384050737879  0.97772309190431395 -0.78960596401383254,  0.53818982839584351 -0.003426470560953021   0.22353176772594452,  -0.70944839715957642 -0.0069560026749968529   0.018571201711893082    0.70447826385498047,-0.00075888133142143488  0.00034422994940541685 -0.00036887265741825104, 0.00014481875405181199      1.3135241270065308 -0.00054056011140346527,  0.24811357259750366  0.023600602522492409  0.065128177404403687  0.023600602522492409   0.23650862276554108 -0.016839506104588509  0.065128177404403687 -0.016839506104588509   0.18422578275203705,  -0.84387658849305325   -0.25501508370240344   -0.88567639391179398    0.45671237563116307    0.48474232993100941   0.070389606645626657 1.8203191842758315e-05,0.00083253619959577918
IIWA_7,1715016429.1618271,-0.43443522355021941    1.050241204808295 0.044315147037492612  -1.4240603385127169  -1.9570948737052554  -1.8090879583474893 -0.92609434195558049, 9.9048489266127447e-06 -7.2211117680926287e-05 -1.6709227915517665e-05   -0.002513249008780825  2.0558439331154574e-05  5.7127522820537457e-05 -0.00016698736196833874, 0.13845772171020507    62.17423829650879  -2.4307151222229004  -14.773571338653564  -1.2800651168823243   1.7241611709594726 -0.12649188613891602,  33.706579380641863   2.6146623112298606   23.593350123537586  -8.1656493173697857   1.9668375041392816  0.97787115531368241 -0.78995362607656583,   0.53818655014038086 -0.0034248605370521545    0.22353020310401917,  -0.70944678783416748 -0.0069527528248727322   0.018574647605419159     0.7044798731803894, -0.0007383422926068306  0.00033977834391407669 -0.00035791314439848065, 0.00014610329526476562      1.3135240077972412 -0.00053961644880473614,  0.24811473488807678  0.023600207641720772  0.065127618610858917  0.023600207641720772   0.23650890588760376 -0.016839498654007912  0.065127618610858917 -0.016839498654007912   0.18422448635101318,  -0.84386038911787864   -0.25501434600183615   -0.88566711385063002    0.45670164886058018     0.4847400041709804   0.070395326550176662 1.8204488583251077e-05,0.00081133312778547406
IIWA_7,1715016429.1667974,-0.43440831897255067   1.0502455790397327 0.044346785384425061  -1.4241006055493051  -1.9570933397353758  -1.8090891567341869 -0.92609458161110336,  0.0010841069858909076  0.00011720036336451993   0.0012521664949655276  -0.0036212806705532672  7.7805546647465945e-05 -2.2334496497272461e-06 -0.00014317611048951883,-0.052425739288330081    62.105681560516359   -2.8990745735168457           -14.4240625   -1.3152801132202148     1.733506217956543  -0.12949565124511719,  33.706417990434353    2.614789264739195   23.593169533788537  -8.1657356386215003    1.966479975157527  0.97810076683771541 -0.79031789641927019,   0.53818327188491821 -0.0034232758916914463    0.22352869808673859,  -0.70944517850875854 -0.0069495644420385361   0.018578125163912773    0.70448148250579834,-0.00072109739994630218  0.00033520944998599589 -0.00034629143192432821, 0.00014610329526476562      1.3135240077972412 -0.00053961644880473614,  0.24811586737632751  0.023599829524755478  0.065127067267894745  0.023599829524755478   0.23650918900966644 -0.016839496791362762  0.065127067267894745 -0.016839496791362762   0.18422318994998932,  -0.84384488892208509    -0.2550137039190048   -0.88565836080700677    0.45669121878688657     0.4847379442676214   0.070401404284048397 1.8205857266195835e-05,0.00079237070167437196
IIWA_7,1715016429.1718416,-0.43395555493005994    1.050262896196571 0.044840475543462717  -1.4244012897820078  -1.9570710969103224  -1.8090850222673551 -0.92609607964901697,  0.018977847288341829  0.0007864465642228671   0.020749339557478666  -0.014924393844550052 0.00095195743945255726 0.00016359191355159509 -0.0001744624049358297, -8.6972957229614263   59.987143993377686  -9.3663086509704581  -10.352328548431396  -1.0978275108337403   2.0362189903259278 -0.21126481246948242,  33.674840501784828   2.6048951340855462   23.568217196702616  -8.1473210660683062   1.9726029465590638  0.98969167042995498 -0.79367777845267795,   0.53817260265350342 -0.0033917743712663651    0.22352719306945801,  -0.70942896604537964 -0.0069553535431623459   0.018603553995490074    0.70449703931808472, -0.0010050953133031726   0.0015282082604244351 -0.00033770504523999989,0.00014671091048512608     1.3135243654251099 -0.0005391131853684783,   0.2481171190738678  0.023597382009029388  0.065126866102218628  0.023597382009029388   0.23651309311389923 -0.016835218295454979  0.065126866102218628 -0.016835218295454979   0.18421857059001923,  -0.84372958617962013   -0.25492699357698712   -0.88546945830714208    0.45659424663657688    0.48476434175892535   0.070528411869830165 1.8233879295337374e-05,0.0016992628807201982
IIWA_7,1715016429.1768246,-0.43346096592645755    1.050226044769329 0.045377548588135648  -1.4246249753241005  -1.9570376370286995  -1.8090431973062433 -0.92609943526267002,   0.034965837974768897 -0.00084489983830044379     0.03808239343290018   -0.020886936759349363   0.0020999612164802365    0.001803871975314271 -0.00027379447007088288, -17.499442924499512   59.469607849121097  -14.118572406768799  -10.868228244781495 -0.83371503829956051   1.9280834465026855 -0.10179426193237305,  33.195295595005383    2.566421838380851   23.160484621866189  -7.9638666929491402   2.0291232707513798    1.155740379442229 -0.80931625384918982,   0.53811001777648926 -0.0029291682876646519    0.22357229888439178,  -0.70924031734466553 -0.0071682669222354889   0.018881801515817642    0.70467740297317505,-0.0033142557367682457   0.019724415615200996  0.0015369277680292726, 0.00014731577539350837      1.3135244846343994 -0.00053868175018578768,  0.24809497594833374  0.023571506142616272  0.065143391489982605  0.023571506142616272    0.2365662008523941 -0.016765536740422249  0.065143391489982605 -0.016765536740422249   0.18419171869754791,  -0.84242507986953541   -0.25352871879480432   -0.88274777970553941    0.45532086822230866    0.48525331622162327   0.072326312732684528 1.8627283715488829e-05,0.018325779587030411
IIWA_7,1715016429.1818249,-0.43313403630512787   1.0502115438103219 0.045965914023364654  -1.4249714992115268  -1.9570082996147697  -1.8090339694232389  -0.9261043488008468,   0.041049855233002544  -0.0012559582309253285    0.054000532155480382   -0.030570504904530955   0.0028534655303738684   0.0018122129004271117 -0.00041557710312775431, -21.466323863983153   59.899767761230471   -15.14508955001831  -10.863826370239257  -1.3346483612060547   2.0495690574645997 -0.10379677200317383,  32.782906519772304    2.617155863316778   22.779078265929734  -7.8743908426636189   2.0472612229189973   1.3007668843549567 -0.80240290127853608,   0.53808468580245972 -0.0024413445498794317    0.22365821897983551,  -0.70906805992126465 -0.0074408655054867268   0.019120698794722557    0.70484143495559692,-0.0036894318182021379   0.035288438200950623  0.0046714278869330883, 0.00014792395813856274      1.3135262727737427 -0.00053827534429728985, 0.24805396795272827 0.023546807467937469 0.065169647336006165 0.023546807467937469  0.23662012815475464 -0.01668865978717804 0.065169647336006165 -0.01668865978717804  0.18418239057064056,  -0.84115752841729119   -0.25200197830343996   -0.87987418827850661    0.45401183781024201    0.48576730078941921   0.074125155171245183 1.9020190755725253e-05,0.03269268199801445
IIWA_7,1715016429.1867976,-0.43299561849639223   1.0501992000782703 0.046707797528768302  -1.4254496697937726  -1.9569859609711406  -1.8090189891531858 -0.92610602660767327,   0.038376596535827472  -0.0014985158668047334    0.072875765940530246   -0.043583227213459266   0.0031763181694632985   0.0020489811224652403 -0.00039957395556109256, -20.335809844970704   59.035415187835696  -12.680920181274415  -10.821568374633788 -0.75624204635620118   1.8055965805053711 -0.13216566467285157,  32.519491434694942   2.6063084506607983   22.489829890821103  -7.7511828648013852   2.0808235300237987   1.4324050112259876 -0.81717507833727188,   0.53801703453063965 -0.0020079205278307199    0.22373072803020477, -0.70885175466537476 -0.007633475586771965  0.019359400495886803   0.70505040884017944,-0.0056861643679440022   0.045560471713542938  0.0066473875194787979, 0.00015008266200311482      1.3135519027709961 -0.00053826416842639446, 0.24803245067596436 0.023514952510595322 0.065187990665435791 0.023514952510595322  0.23667226731777191 -0.01661929115653038 0.065187990665435791 -0.01661929115653038  0.18415655195713043,  -0.83964879033615603   -0.25068587774779161   -0.87705233069890198    0.45280229289712537    0.48613071537850772    0.07583362157781437 1.9404670759115561e-05,0.042380519211292267
IIWA_7,1715016429.191798,-0.43292802745769948   1.0501651049622496  0.04775977280970916  -1.4260516972300539  -1.9569478031867702  -1.8090110196525722 -0.92610722499437093,  0.033404918776371945 -0.0025626173342719791    0.10037962399005851  -0.058947679222016949  0.0040673659103882629  0.0019579649225185203 -0.0003675946323550313, -16.725155082702639   58.521911792755127  -11.684335784912109  -10.456212787628173  -1.0150722694396972   1.7358424797058105 -0.14851949691772462,  32.362923538174421   2.5768912697340687   22.223529607786283  -7.6141699541478012   2.1174512116494668   1.5598714813104264 -0.84701003908292305,  0.53791582584381104 -0.001603097771294415    0.2238108366727829,   -0.7085767388343811 -0.0077654281631112099    0.01958593912422657     0.7053191065788269,-0.0086278067901730537   0.052630722522735596  0.0085395853966474533, 0.00016585667617619038      1.3135775327682495 -0.00055908452486619353,   0.2480228990316391  0.023470334708690643   0.06520388275384903  0.023470334708690643   0.23672647774219513 -0.016549421474337578   0.06520388275384903 -0.016549421474337578   0.18411837518215179,  -0.83767134031020873   -0.24946309704532155   -0.87393452724882081    0.45161159418416474    0.48631131795495719   0.077505015294576651 1.9794846650711406e-05,0.049340475350618362
IIWA_7,1715016429.1968513, -0.4328105221840613   1.0501079401932589 0.049120881135012479  -1.4267478609630371  -1.9569245058337827   -1.808974048343027 -0.92610788418341283,   0.031424145966624975  -0.0043366846270434783     0.13474803220417958   -0.075004692696941627   0.0041857868478086223   0.0030452243198213777 -0.00032044326756031321, -15.531461326599121   58.519223293304442  -12.108676490783692  -10.787233753204346   -1.179702377319336   1.8249541778564453 -0.13717193984985351,   32.17070218583742   2.5960627388324937   21.834658221228786  -7.4725954426058969    2.139947295616071   1.7348193022203562 -0.87669707860819257,    0.5377953052520752 -0.0011094934307038784    0.22394742071628571,  -0.70819604396820068 -0.0079364702105522156   0.019832061603665352    0.70569264888763428,-0.011769245378673077  0.061832144856452942  0.012327432632446289, 0.00017634259711485356      1.3136026859283447 -0.00059454014990478754,  0.24800565838813782  0.023409275338053703  0.065228864550590515  0.023409275338053703   0.23679481446743011 -0.016458967700600624  0.065228864550590515 -0.016458967700600624   0.18407540023326874,  -0.83500947751602439   -0.24794647349768439     -0.869841527818771    0.45017709373684767    0.48645758339471712   0.079601813181895409 2.0293364322299112e-05,0.058588691055774689
