DesiredFlux,1.2,HitTime,1715015865.7867627,DesiredPos,0.60225111246109009 0.53549844026565552  0.2192971408367157
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715015865.2117724,-0.20854954176461965   1.0950029439677109   0.2193834009340942  -1.3804764090554029  -1.7729046232245831  -1.4795677929147262 -0.88655916293802661,0.00044335391187024073 0.00083884998687180966 0.00033029470500811858 0.00019508339905283616  0.0021735718019545254 1.0440013041827719e-05   0.001060193881953038, 0.14383472061157226   62.815445415496825  -6.6001706886291505  -15.570310630798339   -1.660387077331543   1.6290419425964355 -0.22728489303588867,-0.18340661525044366 -0.46138807678623173 -0.65005600015506693 -0.72356762054152746  0.32404449917632483  -1.4329836354296062  0.43940836644625114,0.60493755340576172 0.19070990383625031 0.21623194217681885,   -0.7084234356880188 -0.0010280020069330931 -0.0064440974965691566     0.7057574987411499, 0.00029142835410311818  0.00013755595136899501 -0.00030770871671847999,-0.00075569283217191696      1.3133023977279663  0.00086598721100017428,   0.24222701787948608 -0.0092649785801768303    0.07235446572303772 -0.0092649785801768303    0.23604731261730194   0.017954321578145027    0.07235446572303772   0.017954321578145027     0.1930864006280899,   0.33247976894479336    0.13137351212133552    0.71424109931061963    0.13238527767622799     0.2397923007997349  -0.023058584954327443 5.3441731040493323e-06,0.00040713354246690869
IIWA_7,1715015865.2167759,-0.20854342973066223   1.0950037229299727  0.21938837435888084  -1.3804762292864898   -1.772895035956469  -1.4795677929147262 -0.88655874351359076,0.00059916448779310334 0.00070223847996964172 0.00046317275547216511 0.00016325747576582521  0.0021223481661261836 8.3520104334621749e-06 0.00086493208299639373, 0.27825969314575194   62.906854396820066  -6.5719986915588375  -15.597602252960204  -1.6665497016906738   1.6310444526672363 -0.22661738967895509,  40.499944620003966    2.120865094591212   24.792738192607075   -5.972856245325409  0.35642866599117173 -0.88174275792891588  0.44093287935962472,0.60493874549865723  0.1907135546207428 0.21623454988002777,   -0.7084202766418457  -0.001027274876832962 -0.0064451480284333229      0.705760657787323, 0.00028073514113202691  0.00025582229136489332 -0.00014228739019017667,-0.00075624225428327918      1.3133022785186768  0.00086522428318858147,   0.2422269731760025 -0.009265504777431488  0.072354495525360107 -0.009265504777431488   0.23604698479175568  0.017954627051949501  0.072354495525360107  0.017954627051949501   0.19308680295944214,   0.33249960341752427    0.13137344753832991     0.7142617728712608    0.13238513525770657    0.23978404292446243  -0.023055595627319292 5.3456634674375891e-06,0.00037059819442220032
IIWA_7,1715015865.2217731, -0.2085058592277684   1.0950100745103699  0.21942408728603516  -1.3804970818258941  -1.7728862155860281  -1.4795618007630718 -0.88655856374467779,  0.0019821517059874613  0.00081585399986332555   0.0017990552905504857 -0.00070349559555992543   0.0020506933505377734  0.00024636767452362824  0.00069913642291623041, 0.13845772171020507   63.034558120727539  -7.0192291450500486  -15.364302902221679  -1.6867983245849609   1.6143568687438965 -0.22728489303588867,  40.495406395281393   2.1264596696135052   24.786777470283109  -5.9744347434344514  0.35549787973154318 -0.87873077069877992  0.44205527888317758,0.60493928194046021 0.19071841239929199  0.2162371426820755,  -0.70841675996780396 -0.0010269962949678302 -0.0064453072845935822    0.70576417446136475,  0.0002465739962644875  0.00039902338176034391 -9.9734543255181052e-06,-0.00075665104668587446      1.3133022785186768  0.00086435890989378095,   0.24222706258296967 -0.0092660905793309212   0.072354435920715332 -0.0092660905793309212    0.23604658246040344   0.017955128103494644   0.072354435920715332   0.017955128103494644     0.1930871456861496,   0.33252175472942014    0.13137421355668977    0.71428994598665696    0.13238420834049691    0.23977752093351512  -0.023048151964744079 5.3479656259014519e-06,0.00042869080789387226
IIWA_7,1715015865.2267733,-0.20788597521882687   1.0950560939340066  0.21997002867588669  -1.3806500004845539  -1.7728760528828595  -1.4795333382608795 -0.88655784466902599,  0.026381081722451134  0.0024934601453582422   0.023276899826501756   -0.00667954282283753  0.0020470628071725854  0.0013355942273084672 0.00058807216440500494, -10.747276554107666   61.113625263214111  -13.789312191009522  -13.150160007476806  -1.4825513458251953   1.9724724197387695 -0.27501138305664063,  40.490661005167276   2.1302979997543314   24.781259306545593  -5.9749022328917265  0.35508834576028203 -0.87595598589488211  0.44282982642696039,0.60493946075439453 0.19072401523590088 0.21623954176902771,  -0.70841306447982788 -0.0010270081693306565 -0.0064446385949850082     0.7057679295539856,0.00020429579308256507 0.00054354494204744697 8.8041633716784418e-05,-0.00075690675294026732      1.3133021593093872  0.00086362200090661645,   0.24222724139690399 -0.0092666912823915482   0.072354324162006378 -0.0092666912823915482    0.23604613542556763   0.017955748364329338   0.072354324162006378   0.017955748364329338    0.19308742880821228,   0.33254455400300031    0.13137547151487183    0.71432241531699248    0.13238343255128626    0.23977271573283332   -0.02303712552897963 5.3508824038317471e-06,0.00053663819562643766
IIWA_7,1715015865.2317472,-0.20719879971332547   1.0950538169338311  0.22057954641081909  -1.3807487505591332  -1.7728444146013771  -1.4794882775684177 -0.88655323078206527,  0.048591885598017026  0.0019036881092657442   0.043002229258497268 -0.0092936372414407428  0.0029031815050360268  0.0028709030803186052 0.00065501320995255369, -22.376380928039552   61.967223838806156  -20.282957515716554  -12.844669914245605   -1.179702377319336   1.8820257148742676 -0.20759354400634766,  40.440486966500508   2.1219486690681957   24.746293058255127   -5.950399512596892  0.36631026751599705 -0.86051647668798315  0.44024134617939781,0.60492438077926636 0.19076234102249146 0.21624152362346649,  -0.70840054750442505 -0.0010362917091697454   -0.00642052898183465    0.70578068494796753,-0.00044096697820350528    0.001967522082850337  0.00014942399866413325,-0.00075701350579038262      1.3133019208908081  0.00086262624245136976,   0.24223098158836365 -0.0092690233141183853   0.072351977229118347 -0.0092690233141183853    0.23604400455951691   0.017961487174034119   0.072351977229118347   0.017961487174034119    0.19308619201183319,   0.33263415218964809    0.13139674185858041    0.71455567571909739    0.13236452701370638    0.23980848369564711    -0.0229171015568852 5.3736304295171067e-06,0.0018474312964826822
IIWA_7,1715015865.236747,-0.20682069747465964   1.0950731714353219  0.22112926272967656  -1.3809110768697104  -1.7728085576845594  -1.4794679643357522 -0.88655269147532645, 0.053997598025046757 0.0022971305470454073   0.05639043616109677 -0.013927962216241437 0.0037568218767381665 0.0031092517708745646 0.0005455828375149482,-26.046182678222657  62.463251987457276 -20.857842330932616 -12.329650592803954 -1.2281229972839356  2.2491525611877443 -0.2122660675048828,  39.636460429610317    2.127138719483225   24.132616278487525  -5.6693090591018436  0.49938137560094797 -0.59374244447855273  0.42458386657702346,0.60471737384796143 0.19136084616184235 0.21632982790470123,   -0.7082291841506958 -0.0013104286044836044 -0.0060786628164350986    0.70595520734786987,-0.0086452458053827286   0.025508932769298553   0.003654503496363759,-0.00075685279443860054       1.313301682472229  0.00086154096061363816,   0.24225908517837524 -0.0092991786077618599   0.072326235473155975 -0.0092991786077618599    0.23601144552230835   0.018048504367470741   0.072326235473155975   0.018048504367470741     0.1930929571390152,   0.33380777809721707    0.13168668687502105    0.71801703882456991    0.13229365518530045    0.24061129242713974  -0.020852717421249167 5.7500058048276514e-06,0.024836244061589241
IIWA_7,1715015865.2417736,-0.20674285993517766   1.0950942637393322  0.22177113788719321   -1.381119902024053  -1.7727602373715534  -1.4794592157637936 -0.88655167285754177,  0.046311579999316774  0.0026813965980467956   0.070787355229543519  -0.019495375946697861  0.0049382700216283361   0.002837344295045651 0.00047721098139900042, -21.731141059875487   63.392128547668456  -16.870624370574951  -12.051452121734618  -1.0388423919677734   1.8119378623962403 -0.22194486618041992,  38.925901605542649   2.2309732533496227   23.539493868140998  -5.4915203322087267  0.58441384692877629 -0.33589707788200163  0.42679611466551215,0.60452383756637573 0.19201855361461639 0.21647486090660095,  -0.70804297924041748  -0.001642590737901628 -0.0057534556835889816    0.70614403486251831,-0.014693581499159336   0.04670112207531929 0.0087314452975988388,-0.00075657287379726768      1.3133007287979126  0.00086048984667286277,   0.24227380752563477 -0.0093353176489472389   0.072304330766201019 -0.0093353176489472389    0.23597462475299835   0.018142582848668098   0.072304330766201019   0.018142582848668098    0.19311660528182983,   0.33520923889795995    0.13198709836625966    0.72183241420908928     0.1322732745583366     0.2414566278128305  -0.018642158471138259 6.1549103591573839e-06,0.045441403985023499
IIWA_7,1715015865.2467842,-0.20672632163151808   1.0951384854738393  0.22277331870640851  -1.3813814577202554  -1.7727051099253985  -1.4794558002635305 -0.88655197239967465,  0.037710796145836625   0.003913986658722746   0.096717116952246746  -0.026058528605456426  0.0061557138634978281  0.0024064954465589134 0.00036978709980417914, -15.988506233215332   63.874714199066162  -15.168859672546386  -12.137728862762451  -1.2809454917907714   1.8740156745910646 -0.23996745681762696,  38.620003546914191   2.2620645025966555    23.22682784538004  -5.3843143892775975  0.62894702143821923 -0.19410147162215216  0.41311672805513039,0.60436522960662842 0.19247196614742279 0.21658229827880859,  -0.70786392688751221 -0.0018325631972402334 -0.0055060945451259613     0.7063249945640564,-0.018133822828531265  0.055481724441051483  0.011291835457086563,-0.00075009831925854087      1.3132851123809814  0.00085738243069499731,   0.24229510128498077 -0.0093674734234809875    0.07228369265794754 -0.0093674734234809875    0.23594605922698975   0.018211379647254944    0.07228369265794754   0.018211379647254944      0.193126380443573,   0.33644495744855618    0.13228543405485738    0.72471258519346549    0.13207937120984781    0.24193542519856948  -0.017035159114442422 6.4641048069802309e-06,0.054325073957443237
IIWA_7,1715015865.2517812,-0.20661612666945184   1.0952149448577106  0.22411698999257057  -1.3817161171866759  -1.7726426002601068  -1.4794178702228107 -0.88655137320632582,  0.034576435399318907  0.0061895646818322901    0.13112054500827969  -0.034233201541181826   0.007424957702468443  0.0034423979860405607 0.00031979741379642196, -14.567634273529054   63.101770606994627  -15.734940738677979  -12.900133533477783  -1.4966373443603516    1.883026969909668 -0.22895365142822266,  38.582783795643181   2.3206600924341232   23.018761336747321  -5.3670832201632441  0.62201038149477161 -0.10745528824110889  0.39268883621159772,0.60424202680587769 0.19278299808502197 0.21670803427696228,  -0.70764905214309692  -0.001922139897942543 -0.0053361966274678707    0.70654129981994629,-0.019457472488284111  0.056811094284057617   0.01407651137560606,-0.00065597309730947018      1.3132675886154175  0.00078924203990027308,  0.24231547117233276 -0.009406442753970623  0.072265155613422394 -0.009406442753970623   0.23591944575309753  0.018265346065163612  0.072265155613422394  0.018265346065163612   0.19313579797744751,   0.33792052621972601    0.13266368074216217    0.72719663601805706    0.13165517155311335    0.24204739459765534  -0.015815286039888576 6.7242025281188944e-06,0.056359969079494476
IIWA_7,1715015865.2567472,-0.20643150977724975   1.0953163913569013  0.22569788893957446  -1.3821477290385464  -1.7725554509090999    -1.47935752960908 -0.88655107366419295, 0.035045824007538667  0.009009511713091365   0.16813239388677931 -0.044651035307768358  0.009425940202248486 0.0051675429380614469 0.0002678196163521588, -14.956122444152832   62.589611461639407  -17.067828350067138  -12.317325344085694  -1.5221682167053223   2.0455640373229982 -0.21526983261108398,  38.439093086364174   2.4530568911414572   22.606406329791504  -5.3450028918668053  0.61161549614429855 0.050873933856117382  0.36831561724282846,0.60408592224121094 0.19320002198219299 0.21691161394119263,  -0.70731675624847412 -0.0020478947553783655 -0.0051242192275822163    0.70687520503997803,-0.021843533962965012  0.062103655189275742  0.019432991743087769,-0.00056601327378302813      1.3132537603378296  0.00070287782000377774,    0.2423383891582489 -0.0094675356522202492   0.072240978479385376 -0.0094675356522202492    0.23587940633296967   0.018340811133384705   0.072240978479385376   0.018340811133384705    0.19315667450428009,   0.34023052229681383     0.1332557895716846    0.73078621512578934    0.13099571132979548    0.24211403253904251  -0.014099127008115886 7.0988495082247027e-06,0.062723360955715179
IIWA_7,1715015865.2617805,-0.20621429569785743   1.0954393494754551  0.22745166045824378  -1.3826308131589689  -1.7724419362653465  -1.4792583003325379 -0.88655179273984475,   0.03672522238172371   0.012125934112624463    0.20465677585619613  -0.055044193063111362   0.012081337911935617  0.0081032054121309774 0.00018549266700970641,-15.339233615875244  61.883880355834961 -16.845093498229978 -12.267143974304199 -1.2589361190795898  2.0509040641784666 -0.2139348258972168, 38.081932434130955  2.5925743787053603  21.991622193843199 -5.2527887042259245 0.63300908678016754  0.2846076592253588 0.33666569875264885,0.60386568307876587 0.19381098449230194 0.21717166900634766,  -0.70688176155090332 -0.0022417448926717043 -0.0048138503916561604    0.70731180906295776,-0.026340097188949585  0.074076935648918152  0.025999883189797401,-0.00049880420556291938      1.3132410049438477  0.00064053921960294247,   0.24237135052680969 -0.0095503106713294983    0.07220681756734848 -0.0095503106713294983    0.23582366108894348   0.018449196591973305    0.07220681756734848   0.018449196591973305    0.19318437576293945,    0.3433671173409536     0.1340488213203983    0.73586463714381267    0.13015396987103856    0.24229485532423212  -0.011686188384096852 7.6138038096473792e-06,0.075670205056667328
IIWA_7,1715015865.2667809,-0.20596730073818909   1.0955684196279663  0.22942905752331261   -1.383174237784039  -1.7722941948422968  -1.4791668606786135 -0.88655209228197762,   0.03925997629211278   0.014863553390546742    0.24282130328771015  -0.065772339453296164   0.015574727251538131   0.010140150486682426 0.00013641244829274394,  -15.07441641998291    61.50749043273926  -15.496359138488769  -12.284751472473145  -1.6119664573669434   1.8339654731750488 -0.22594988632202148,  37.60529064920874  2.6987672120910795  21.288176742872746 -5.0953505300100979 0.67962681033026684 0.55841677022190683 0.29463146342744717,0.60358524322509766 0.19456569850444794  0.2174629271030426,  -0.70636874437332153 -0.0024673640727996826 -0.0044162687845528126    0.70782595872879028,-0.032370749861001968  0.089382842183113098   0.03253139927983284,-0.00044487437116913497      1.3132219314575195  0.00057854177430272102,   0.24241805076599121 -0.0096478583291172981    0.07216276228427887 -0.0096478583291172981      0.235756516456604   0.018581777811050415    0.07216276228427887   0.018581777811050415    0.19321128726005554,   0.34707137465339599    0.13498483147955653    0.74202218327013014    0.12915117470324589    0.24255123076244445  -0.008761356221853589 8.2310371851690434e-06,0.091817490756511688
IIWA_7,1715015865.2717791,-0.20566937292579057   1.0957003059783086  0.23169311728220604  -1.3837753664848387  -1.7721285248735719  -1.4790815928361736  -0.8865522121642806,  0.043325093529630744   0.017166296726130841    0.28481943298590545  -0.076663019594622808   0.019086580550227026   0.011522834086941765 0.00010433466651525313,-15.224972389221191  61.617718910217285 -14.371240005493163 -12.117480239868163 -1.3302464866638184  1.7405150032043457 -0.2252823829650879, 37.112748042433793  2.7858700998093369  20.574072792357249 -4.9267892806662932 0.72893622461860819 0.83387800087417274 0.24933643054947427,0.60327577590942383 0.19541019201278687 0.21777720749378204,   -0.7058032751083374 -0.0027052669320255518 -0.0039767497219145298    0.70839154720306396,-0.038382053375244141   0.10519584268331528  0.038708209991455078,-0.00037655566120520234      1.3131951093673706  0.00048957864055410028,   0.24247266352176666 -0.0097579015418887138   0.072112724184989929 -0.0097579015418887138    0.23568083345890045   0.018730344250798225   0.072112724184989929   0.018730344250798225    0.19323976337909698,   0.35125487101961284    0.13602680994750926    0.74894690916949003    0.12802246395882122    0.24280115344588182 -0.0055604778523843379  8.904851966917704e-06,0.10827349126338959
IIWA_7,1715015865.2767723,-0.20532794234545379   1.0958468730565709  0.23427074431259279  -1.3844231139117067  -1.7719201910294138   -1.478916809756508 -0.88655353043328122,  0.048317298037175889   0.019595720511397768    0.33096062760419431  -0.087240312750418936   0.023602618206504892   0.015809590456177778 3.0736973187103263e-05, -16.101423210144041   61.547817924499512  -14.461918621063232  -12.363985214233399   -1.299433364868164    1.287947727203369 -0.20091851043701173, 36.578876065128064  2.8992241442048536  19.792213459913313 -4.7546032756534773 0.77232343052493846  1.1450605209213707  0.2025215697373908,0.60292726755142212 0.19636218249797821 0.21814504265785217,  -0.70515584945678711 -0.0029763588681817055 -0.0034837820567190647    0.70903754234313965,-0.04478464275598526  0.12211506813764572 0.045830674469470978,-0.00029261218151077628      1.3131630420684814  0.00038520389352925122,    0.2425331175327301 -0.0098812645301222801   0.072056487202644348 -0.0098812645301222801    0.23559439182281494    0.01889675110578537   0.072056487202644348    0.01889675110578537    0.19327400624752045,   0.35595596257920192    0.13719241871879007     0.7567266334946865    0.12675997674715944    0.24308026685915252 -0.0019230574572759451 9.6671417537663729e-06,0.12602974474430084
