RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715015814.2043893,0.60763347148895264 0.82063525915145874 0.27844548225402832,-0.0034597613848745823  0.0018020534189417958    0.32904106378555298    0.94430756568908691,0.60763347148895264 0.82063525915145874 0.27844548225402832,-0.0034597613848745823  0.0018020534189417958    0.32904106378555298    0.94430756568908691
1715015814.2093904,0.60760647058486938 0.82066035270690918 0.27840259671211243,-0.0035348031669855118  0.0018455823883414268    0.32909029722213745    0.94429004192352295,0.60760647058486938 0.82066035270690918 0.27840259671211243,-0.0035348031669855118  0.0018455823883414268    0.32909029722213745    0.94429004192352295
1715015814.2143784,0.60756796598434448 0.82067149877548218 0.27849343419075012,-0.0034757272806018591  0.0017697904258966446    0.32907524704933167    0.94429564476013184,0.60756796598434448 0.82067149877548218 0.27849343419075012,-0.0034757272806018591  0.0017697904258966446    0.32907524704933167    0.94429564476013184
1715015814.2193918,0.60755819082260132 0.82069748640060425 0.27843040227890015,-0.0033593662083148956  0.0017669808585196733    0.32906234264373779    0.94430059194564819,0.60755819082260132 0.82069748640060425 0.27843040227890015,-0.0033593662083148956  0.0017669808585196733    0.32906234264373779    0.94430059194564819
1715015814.2244022,0.60761559009552002  0.8206525444984436 0.27844557166099548,-0.0034532744903117418  0.0017913930350914598    0.32904201745986938    0.94430726766586304,0.60761559009552002  0.8206525444984436 0.27844557166099548,-0.0034532744903117418  0.0017913930350914598    0.32904201745986938    0.94430726766586304
1715015814.2293932,0.60757350921630859 0.82067281007766724  0.2784481942653656,-0.0034217466600239277  0.0017390570137649775    0.32908561825752258    0.94429230690002441,0.60757350921630859 0.82067281007766724  0.2784481942653656,-0.0034217466600239277  0.0017390570137649775    0.32908561825752258    0.94429230690002441
1715015814.234391, 0.6076054573059082 0.82064378261566162 0.27848628163337708,-0.0034025418572127819  0.0017260828753933311    0.32903081178665161    0.94431149959564209, 0.6076054573059082 0.82064378261566162 0.27848628163337708,-0.0034025418572127819  0.0017260828753933311    0.32903081178665161    0.94431149959564209
1715015814.2393909, 0.6076197624206543 0.82064098119735718 0.27848199009895325,-0.0034723011776804924   0.001779013779014349    0.32905465364456177    0.94430279731750488, 0.6076197624206543 0.82064098119735718 0.27848199009895325,-0.0034723011776804924   0.001779013779014349    0.32905465364456177    0.94430279731750488
1715015814.2443948,0.60767072439193726 0.82064336538314819 0.27842411398887634,-0.0034793631639331579  0.0018002372235059738     0.3290330171585083    0.94431030750274658,0.60767072439193726 0.82064336538314819 0.27842411398887634,-0.0034793631639331579  0.0018002372235059738     0.3290330171585083    0.94431030750274658
1715015814.2493951,0.60765177011489868 0.82066088914871216 0.27844524383544922,-0.0033918966073542833  0.0017823654925450683    0.32901135087013245    0.94431817531585693,0.60765177011489868 0.82066088914871216 0.27844524383544922,-0.0033918966073542833  0.0017823654925450683    0.32901135087013245    0.94431817531585693
