DesiredFlux,1.2,HitTime,1715016441.5498426,DesiredPos, 0.5815119743347168 0.60951709747314453 0.21845662593841553
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715016440.9400136,-0.15031645521174053   1.0418066473617094  0.29383953265102009  -1.5186253405476899  -1.6913460286873883  -1.3335995739887512 -0.97118283096741309, 0.00061587545900188044   0.0019673608404422956  0.00038731076493262064  0.00050078658785835349  0.00029857252729458629 -4.6565388702374065e-05    -0.20726971844446951,   0.2164242057800293    60.221043445587156   -8.2130175209045415   -14.257671642303466   -1.4411737251281738    1.7214911575317382 -0.020358852386474609,-0.37480871826296097  0.96209570649813614 -0.29283876476258397  0.41706221726140646  0.19234821612359512 -0.48520615278667772   1.0044314893063422,0.57544916868209839 0.26192942261695862 0.21992944180965424, -0.71071165800094604 0.0092527652159333229 -0.015536525286734104    0.7032509446144104, -6.508294609375298e-05  0.00073353596962988377 -0.00041114544728770852,  0.0026793978177011013      1.3106284141540527 -0.00065714848460629582,  0.25412702560424805 -0.020191969349980354  0.064905956387519836 -0.020191969349980354   0.23048160970211029  0.031889751553535461  0.064905956387519836  0.031889751553535461   0.18843285739421844,   0.75990191215424829    0.17695226083080939     1.4066951656008797  -0.016571377824625699    0.13092066255016022   -0.09139633613575171 3.3978579949689447e-06,0.00077222316758707166
IIWA_7,1715016440.9450138,-0.15031525682504288   1.0418209685518034  0.29384031161328183  -1.5186268985812965  -1.6913435358336175    -1.33360011329549  -0.9719099738582867, 0.00054063583510766155   0.0021467362761152537  0.00034100710241607009  0.00033830792602369949  0.00033857217266532408 -5.8824580514804512e-05    -0.19490149039052007,   0.2930464401245117     60.23986294174194   -8.1980511474609372   -14.244466018676757   -1.4297288513183593    1.7084748420715332 -0.055069026947021482,-0.37910354787676426  0.96474525169287706 -0.28792309463369947  0.41084748360157097  0.20578144829536665 -0.48867675390361193   1.0279472952193793, 0.5754467248916626  0.2619297206401825 0.21992234885692596, -0.71071511507034302 0.0089300619438290596 -0.015856649726629257   0.70324450731277466, -0.0001494010939495638  0.00059906713431701064 -0.00061272882157936692,  0.0026811119168996811      1.3106284141540527 -0.00065454858122393489,   0.2541290819644928 -0.020191684365272522  0.064904890954494476 -0.020191684365272522   0.23048149049282074  0.031890157610177994  0.064904890954494476  0.031890157610177994   0.18843093514442444,   0.75989195523540332    0.17695517987270648     1.4067036119227438  -0.016576968355330735    0.13091743158266667  -0.091396182877900856 3.4549350047541338e-06,0.00079642533091828227
IIWA_7,1715016440.9500139,-0.15031321948039042   1.0418363682462923  0.29384162988228252  -1.5186276775435583  -1.6913405638869672  -1.3336005927156189   -0.972519911017655, 0.00051400245418435934   0.0023333768004497172  0.00032553644196017578  0.00023948785034676564  0.00038973560414553757 -6.6236469569016409e-05    -0.18031867868714813,  0.39655366897583005    60.246584190368651   -8.1645969009399408   -14.216294021606446   -1.4367718505859375    1.7041360702514647 -0.063079067230224606, 39.188099931420176  2.2471313365247223  26.706402347992032 -5.1228479626370982 -0.8908734954011488 -1.7368041955653213  1.0404286197080961,0.57544481754302979 0.26193055510520935 0.21991546452045441, -0.71071743965148926 0.0086435591802000999 -0.016140339896082878   0.70323926210403442,-0.00019595173944253474  0.00051162508316338062 -0.00076587306102737784,  0.0026826125103980303      1.3106282949447632 -0.00065167748834937811,   0.254131019115448 -0.02019139751791954 0.064903885126113892 -0.02019139751791954  0.23048129677772522 0.031890556216239929 0.064903885126113892 0.031890556216239929  0.18842920660972595,   0.75988237699498029    0.17695697798814081     1.4067126944494746  -0.016579585110143569    0.13091527365816091  -0.091392798025502486 3.5061766823218932e-06,0.00086217175703495741
IIWA_7,1715016440.9550126,-0.15028289940245862   1.0418547041299984   0.2938747063805186  -1.5186512863941839  -1.6913410431543798  -1.3336144344855843 -0.97299874067985959,  0.0016240050806194974   0.0026001367886011031   0.0015834890830115115 -0.00075276374474571826  0.00029261778681061981 -0.00060665997426833935    -0.16340812943790181,  0.26347294616699218    60.246584190368651   -8.5845357322692877   -13.931932926177979   -1.4059587287902833    1.7735564193725586 -0.038715194702148438,  39.188839507538546   2.2450892888172502   26.708019886637647  -5.1229784055473067 -0.88845951155942149  -1.7379946094599739   1.0441303526622363,0.57544249296188354 0.26193186640739441 0.21990817785263062, -0.71071904897689819  0.008390745148062706 -0.016390182077884674    0.7032349705696106,-0.00024980781017802656  0.00046268297592177987 -0.00090409500990062952,0.0026840213686227798    1.3106282949447632 -0.000648618268314749,  0.25413310527801514 -0.020191095769405365  0.064902760088443756 -0.020191095769405365   0.23048102855682373  0.031891055405139923  0.064902760088443756  0.031891055405139923   0.18842735886573792,   0.75987270819233288    0.17695888513102886     1.4067255366683185  -0.016582171475043594    0.13091375703933039  -0.091387384604679767 3.5519951424589635e-06,0.00095759780379012227
IIWA_7,1715016440.9600136,-0.14979771805077366   1.0418955103642422  0.29440626669366604  -1.5188332069708579  -1.6913572459184907  -1.3337289436833952 -0.97334921937428798,   0.020706458131894003    0.003712358800634918    0.022529203792306766  -0.0078790340627561111 -0.00041401633498553873  -0.0050656958918536589    -0.14474565132745709, -8.9715226669311523   58.621386272430421  -15.306198158264159  -10.886716117858887  -1.0185937690734863   2.3776469573974608 -0.20058475875854492,  39.188989652839631   2.2326202860414375   26.709666103531863  -5.1126980228286323 -0.88880982659578356  -1.7389727577684029   1.0365462752137466, 0.5754401683807373 0.26193386316299438  0.2199007123708725,  -0.7107197642326355 0.0081795314326882362  -0.01659850962460041    0.7032318115234375,-0.00029332836857065558  0.00045016658259555697  -0.0010220103431493044,  0.0026849766727536917      1.3106281757354736 -0.00064559851307421923,  0.25413528084754944 -0.020190823823213577  0.064901567995548248 -0.020190823823213577   0.23048068583011627   0.03189164400100708  0.064901567995548248   0.03189164400100708   0.18842552602291107,   0.75986470650590832     0.1769604594716867       1.40674295470955  -0.016583798275959794    0.13091244859708695  -0.091380222159820335 3.5909719642290838e-06,0.001057177665643394
IIWA_7,1715016440.9650135, -0.1492659779687133    1.041904318822811  0.29500721562555265  -1.5189226691667397  -1.6913455492454426  -1.3338000102180441 -0.97357614064773068,  0.037834769787929656   0.003322225383258548   0.042061320309309952 -0.0098817150854767048 0.00013665385393647777 -0.0068952180994362759   -0.12487337199967384,  -18.967363624572755    59.141610916137694    -21.29098678588867   -11.421103687286378  -0.76152429580688474    2.2381387557983397 -0.054067771911621092,  39.135394144816573   2.2034018168524754   26.670964178824789  -5.0606095812735505 -0.87770452641259455  -1.7188272457084182   1.0135756469811121,0.57541507482528687 0.26196610927581787  0.2198980450630188, -0.71070748567581177  0.008000730536878109 -0.016732277348637581   0.70324313640594482, -0.0012390466872602701   0.0016496139578521252 -0.00092377531109377742, 0.0026862665545195341     1.3106279373168945 -0.0006424363236874342,  0.25414165854454041 -0.020189760252833366  0.064897000789642334 -0.020189760252833366    0.2304767370223999  0.031896594911813736  0.064897000789642334  0.031896594911813736   0.18842297792434692,   0.75985051037452678    0.17695888448709951     1.4069324801395666  -0.016566097151837766    0.13098287088908478  -0.091226244442133009 3.6470551023626285e-06,0.0020696860738098621
IIWA_7,1715016440.9700177,-0.14893707088934111   1.0419472222883173  0.29557940240403108  -1.5190607274376493  -1.6913499595179295  -1.3338548379911661 -0.97368405860962148,   0.043424099005231434   0.0043739189268581675    0.056536527386584878   -0.013427702904766345 -6.7087816330324386e-05  -0.0077092854044308566    -0.10421541607537116,  -22.496019153594972    60.337993171691892   -22.280528182983399   -11.263516578674317  -0.97721614837646487    2.7708064346313477 -0.027033885955810546,  38.349685710877885   2.2056986483718797    26.01097316974662  -4.6959052877871841 -0.71384046705288551  -1.4079831225698891  0.96189895501377098,0.57513177394866943 0.26246610283851624 0.22001320123672485, -0.71052205562591553 0.0076188519597053528 -0.016494382172822952   0.70344030857086182,-0.012331121601164341  0.021311778575181961  0.003870347747579217,  0.0026875375770032406      1.3106259107589722 -0.00063918979139998555,  0.25418874621391296 -0.020190000534057617  0.064853817224502563 -0.020190000534057617   0.23041646182537079  0.031966548413038254  0.064853817224502563  0.031966548413038254   0.18843479454517365,   0.76025508202359759    0.17687448873004996     1.4099762594144138  -0.016169180760527979    0.13197437191347916  -0.089079789197477055 4.0390961686398441e-06,0.022821104153990746
IIWA_7,1715016440.9750147,-0.14880500477008582   1.0420426766358535  0.29623182360446987  -1.5192581077045051  -1.6913456450640185  -1.3339003781037568 -0.97368591618536104,  0.040021923974396599  0.0073173090429352085    0.07132606992681953  -0.018637372998044455 0.00011890790337674609 -0.0079890328271736907  -0.083446635889879384,  -20.33312134552002   60.030159984588622  -18.557422695159911  -11.178120212554932  -0.6136213111877441   2.0712629165649412 -0.11214056396484375,   37.69104508873734   2.2942681357774641   25.395503345638868  -4.4631308122667148 -0.61237520273387958  -1.1259969650628268  0.92202990706160726,0.57487845420837402 0.26301345229148865 0.22018244862556458, -0.71032273769378662 0.0072339246980845928 -0.016252703964710236    0.7036513090133667,-0.020022651180624962  0.038924802094697952   0.00987284816801548,   0.002709703054279089      1.3105970621109009 -0.00064062362071126699,  0.25422337651252747 -0.020199259743094444  0.064815707504749298 -0.020199259743094444   0.23034945130348206  0.032041192054748535  0.064815707504749298  0.032041192054748535   0.18846613168716431,   0.76104477633354151    0.17676958175361079     1.4134362877333828  -0.015699877836894416    0.13294118296425239  -0.086875716999834651 4.4366910145754446e-06,0.041086554527282715
IIWA_7,1715016440.9800148,-0.14872327231021185   1.0421734844818011  0.29721686703575984  -1.5194778384395957  -1.6913383586634574   -1.333963295259796 -0.97364810591786122,  0.035286837574476211   0.011086161072254401   0.096462593193054308   -0.02369912780206071 0.00038658234514679901 -0.0089079125033038227  -0.065244898011910427, -15.975063735961914   59.929341255187985  -16.742089633941649  -10.600594272613526 -0.87245153427124023   2.0902867622375489 -0.20625853729248048,  37.333646937080822   2.2866757106343405   25.025332165227578  -4.2772965930279971 -0.54686928323172102  -0.9582253245760719  0.86079285804934735,0.57465767860412598 0.26343601942062378 0.22030903398990631, -0.71013742685317993 0.0069912667386233807  -0.01601124182343483     0.703846275806427,-0.024877350777387619  0.048020429909229279  0.012971341609954834,  0.0029839496128261089      1.3105641603469849 -0.00072799314511939883,  0.25425979495048523 -0.020209727808833122  0.064779184758663177 -0.020209727808833122   0.23029254376888275  0.032103776931762695  0.064779184758663177  0.032103776931762695   0.18848554790019989,    0.7618141046545901     0.1768208954331385      1.416380541868989  -0.015513210557038803    0.13364860296150027  -0.085084563973936156 4.7620680732052278e-06,0.050924617797136307
IIWA_7,1715016440.9850137,-0.14856711792020208   1.0423389267505085  0.29854411990056529  -1.5197075161333427   -1.691341906045162  -1.3339676096046238 -0.97362024260901781,  0.034475645659971618   0.015486619606099733    0.13026018914666149  -0.028146409991525869 0.00016737060793323914 -0.0072989037957565872  -0.051081386055791857,  -15.26126713180542   58.761188243865966  -17.554675674438478  -11.311056823730469 -0.95872827529907223    2.106640594482422 -0.17321712112426757,  37.162755224074765    2.224551247335866    24.76448021721373  -4.1182999407249534 -0.50884843223901088 -0.85074575824460608   0.7781285037407133,0.57445251941680908 0.26378095149993896 0.22041782736778259,  -0.7099260687828064 0.0068770605139434338 -0.015750346705317497   0.70406645536422729,-0.028131356462836266  0.052189532667398453  0.014744956977665424, 0.0032499029766768217     1.3105360269546509 -0.0008455173228867352,  0.25430214405059814 -0.020226145163178444  0.064739502966403961 -0.020226145163178444   0.23023693263530731  0.032162100076675415  0.064739502966403961  0.032162100076675415   0.18849755823612213,   0.76280001769646333    0.17708179969577742     1.4192550466090026  -0.015653116694380742    0.13410971070282329  -0.083503959690922613 5.0559298969687916e-06,0.055942460894584656
