DesiredFlux,1.2,HitTime,1715015878.11675,DesiredPos,0.70197296142578125  0.5501781702041626 0.22008591890335083
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715015877.4772332,-0.10281733936275203   1.3151089336832449  0.14091944467578885 -0.86310255945568581  -1.7330173837206999  -1.5775340378362805    -0.61035118157377,1.3481783023605291e-05  4.265642126412709e-05 0.00041717877516610961  0.0016169988751914928  0.0011142407027350458 1.8874190300989189e-05  0.0073013579418291091,-0.18281796264648437    72.99948133468628  -4.6800730133056643  -20.512735366821289  -2.1718848991394042   1.0923692436218262 -0.35711429595947264, -0.15899108433008396 -0.065697089126903613  -0.11552131272499935    -1.127694748985119   0.24470213391918538 -0.010534289814665788   0.57135034213517144,0.70821946859359741 0.19999890029430389 0.21722465753555298, -0.70472562313079834 -0.014971878379583359 0.0066409646533429623   0.70929086208343506,0.00054458033991977572 3.1128103728406131e-05 0.00077945395605638623,-0.0030563175678253174     1.3067831993103027  0.0014045468997210264,   0.19289083778858185 -0.0043435953557491302   0.087625660002231598 -0.0043435953557491302    0.22247324883937836   0.010900604538619518   0.087625660002231598   0.010900604538619518    0.22474661469459534,      0.176123327997324    0.045147926955202422     0.46886924658728901     0.96305506935756569     0.35687207814660837    0.034611421601660197 -1.5974936928841998e-06,0.00087361701298505068
IIWA_7,1715015877.4822345,-0.10281709959814603   1.3151090534564649  0.14092172167596423 -0.86309381088372716   -1.733012877629637  -1.5775341576095006 -0.61031558841983558,2.0376010658988736e-05 3.8916065811648379e-05 0.00042482302714818611  0.0016435419784991932  0.0010716362047060442 1.0308423440444646e-05  0.0072648125108401356,   -0.17206396484375   72.991415836334227   -4.673910388946533  -20.501290493011474  -2.1754063987731933   1.0917017402648925 -0.35511178588867187, -0.16582400099294259 -0.063864165906002787  -0.12033551520235142   -1.1287432099990979   0.24187626882770219 -0.012480361406089054   0.56821421648202008,0.70822203159332275  0.1999991238117218 0.21722854673862457,  -0.7047240138053894 -0.014957771636545658 0.0066529149189591408   0.70929265022277832,0.00053891615243628621 3.4397420677123591e-05 0.00077917065937072039,-0.0030579310841858387     1.3067828416824341   0.001402995316311717,   0.19288910925388336 -0.0043439618311822414   0.087625741958618164 -0.0043439618311822414    0.22247271239757538   0.010900336317718029   0.087625741958618164   0.010900336317718029    0.22474798560142517,    0.17613900662016846    0.045146982166066607     0.46886469939266817     0.96307423069763587     0.35686352841768354    0.034606127882419457 -1.6004868541585893e-06,0.00087054015602916479
IIWA_7,1715015877.4872303,-0.10281656029140716   1.3151090534564649  0.14092453798287846  -0.8630848826519385  -1.7330089467990957  -1.5775340378362805  -0.6102835905350773,3.7873078081761578e-05 3.1132852649318703e-05  0.0004525106982878628  0.0016719628543458737  0.0010145421854163448 1.3037667552702422e-05  0.0070917653990030076,-0.15055596923828124   72.986038837432858   -4.673910388946533  -20.502170867919922  -2.1674830245971681   1.0927029953002929 -0.35177426910400389,  45.07649047034424  1.3641936936918713  18.628858860236448 -4.2524099755385647  0.7247350137803561  1.5872029209924938 0.56540982433616349,0.70822465419769287 0.19999949634075165 0.21723251044750214, -0.70472240447998047 -0.014943859539926052 0.0066647063940763474   0.70929443836212158,0.00053528015268966556  4.229121987009421e-05 0.00078166741877794266,-0.0030594253912568092      1.306782603263855  0.0014013937907293439,   0.19288733601570129 -0.0043443571776151657   0.087625816464424133 -0.0043443571776151657     0.2224721759557724   0.010900081135332584   0.087625816464424133   0.010900081135332584     0.2247493714094162,    0.17615584413910312    0.045146041673937987     0.46886098431908607      0.9630935604496571     0.35685485941083783     0.03460101152796824 -1.6033965266615269e-06,0.00087082927348092198
IIWA_7,1715015877.4922309,-0.10281620086266434   1.3151090534564649   0.1409271146342698  -0.8630762540713659  -1.7330046325197177  -1.5775340378362805 -0.61025464861275602,4.4675612178383366e-05 2.4906282119454962e-05 0.00046507461428364608  0.0016827135063807199 0.00098420492345189462 1.0430134042161939e-05   0.006831089212053585, -0.1330807228088379    72.97259634017945  -4.6607047653198244  -20.488965244293212  -2.1630811500549316   1.0933704986572266 -0.34977175903320312, 45.076192835609405  1.3630574041131491  18.627361170209415 -4.2509262072348797 0.72426654933925116  1.5875598774081019 0.56360451531162603,0.70822983980178833 0.20000055432319641 0.21724073588848114,  -0.7047191858291626 -0.014924554154276848  0.006680565420538187   0.70929789543151855,0.00053030764684081078 6.6369211708661169e-05 0.00079727056436240673,-0.0030610249377787113     1.3067822456359863  0.0013996461639180779,   0.19288353621959686 -0.0043451506644487381   0.087625958025455475 -0.0043451506644487381    0.22247107326984406    0.01089962013065815   0.087625958025455475    0.01089962013065815    0.22475233674049377,   0.17618972758715046   0.045144192139190409    0.46885567104570924    0.96313502773703874    0.35683973616329467    0.03459309993836257 -1.607240562861989e-06,0.00088139489525929093
IIWA_7,1715015877.4972563,-0.10278797790691188   1.3151124090701178  0.14096079021677166 -0.86308014888267481  -1.7329994553495576  -1.5775158817214876 -0.61022816345952324, 0.0011646587198410148 0.00015414957181334219  0.0017190829915014404  0.0011903783527480469 0.00099445074516675905 0.00073458869895150246  0.0065242774989540814,-0.36294742584228518   72.920170600891112  -5.1193800926208493  -20.324335136413573  -2.1956550216674806   1.0296239280700683 -0.35043926239013673, 45.076199302744506  1.3631211480163243  18.627339436118888 -4.2509687941590224 0.72424151156454453  1.5875559690211254 0.56360451531162603,0.70822983980178833 0.20000055432319641 0.21724073588848114,  -0.7047191858291626 -0.014924554154276848  0.006680565420538187   0.70929789543151855,0.00053030764684081078 6.6369211708661169e-05 0.00079727056436240673,-0.0030626668594777584     1.3067817687988281  0.0013978676870465279,   0.19288353621959686 -0.0043451506644487381   0.087625958025455475 -0.0043451506644487381    0.22247107326984406    0.01089962013065815   0.087625958025455475    0.01089962013065815    0.22475233674049377,   0.17618972758715046   0.045144192139190409    0.46885567104570924    0.96313502773703874    0.35683973616329467    0.03459309993836257 -1.607240562861989e-06,0.00088139489525929093
IIWA_7,1715015877.502234,-0.10233862947376732    1.315134699760826  0.14151793683858716 -0.86315738722880797   -1.732987183415988  -1.5773443275279058 -0.61020587276881522,  0.018905664301655373  0.0010149472857761824   0.023661131265821006 -0.0021372311631278492  0.0012864379389159325  0.0074498387024346194  0.0061110496274843331, -8.9164084281921383   71.375627666473392   -9.775682983398438  -19.571614589691162  -2.6578518486022951   1.0356314582824706 -0.36746059799194336, 45.076199573469061  1.3630504703464028    18.6266058904625  -4.250783075875546 0.72394604330353063  1.5877142883973652 0.56328759667362249,0.70823246240615845  0.2000010758638382 0.21724486351013184, -0.70471751689910889 -0.014916542917490005   0.00668680714443326   0.70929968357086182,0.00052750238683074713 7.4105846579186618e-05 0.00080265157157555223,-0.0030658436007797718     1.3067818880081177  0.0013941274955868721,   0.19288167357444763 -0.0043455502018332481   0.087626032531261444 -0.0043455502018332481    0.22247052192687988    0.01089938823133707   0.087626032531261444    0.01089938823133707    0.22475379705429077,    0.17620678709562299    0.045143275371195557     0.46885299429000327     0.96315522631673645     0.35683196702951392    0.034589114527250331 -1.6087282617149867e-06,0.00088460789993405342
IIWA_7,1715015877.5072336, -0.1018599195847826    1.315134699760826  0.14229601269127401 -0.86320334676583454  -1.7329653242143044  -1.5770306404831926 -0.61018663814962748,   0.03427292700071282 0.00081195782862094603   0.050051939120130992 -0.0035481664115652465  0.0019035184184778343   0.018507352750472855  0.0056582244694968961, -18.819496154785156   72.533026679992673  -13.123748760223389  -19.508227596282957  -2.1208231544494627   1.2699251365661621 -0.34209547042846677, 45.036381460568464  1.3574234317145539  18.604041060040291 -4.2406326761652622 0.72777114047845393  1.5947169422223266 0.56120337797088193,0.70822823047637939 0.20003148913383484 0.21724885702133179, -0.70470798015594482 -0.014912793412804604 0.0067041800357401371   0.70930904150009155,0.0002539686975069344 0.0012754743220284581 0.0008020282257348299,-0.0030658429022878408     1.3067816495895386  0.0013941272627562284,  0.19288301467895508 -0.004350732546299696  0.087625570595264435 -0.004350732546299696   0.22246955335140228   0.01090265903621912  0.087625570595264435   0.01090265903621912   0.22475405037403107,    0.17641770691945169    0.045144884936121343     0.46903845109991238     0.96312514140173278     0.35680931887860368    0.034653557405839308 -1.5960592847363841e-06,0.0014030777383595705
IIWA_7,1715015877.5122337,-0.10159027450566344   1.3151665178766714  0.14325966416733768 -0.86326260876608762  -1.7329373291331023  -1.5765386281309814 -0.61017255661505621,  0.038204144765336998  0.0019222908967129813   0.078587610338651609 -0.0052090131393753855  0.0026426179828664066   0.034486376288825914  0.0050898409584485271, -24.071479831695555   72.699713645935063  -14.240944519042969  -19.447481727600099  -2.3497206306457521  0.99090873336791996 -0.31639659118652341, 44.384518375428456  1.4530495336734621  18.160900326838799 -4.1759129290394483 0.74328707217392076  1.7527226743105928 0.55226987372882463,0.70812880992889404 0.20052129030227661 0.21733663976192474, -0.70454245805740356 -0.015051040798425674 0.0068836705759167671    0.7094687819480896,-0.0037823896855115891   0.020610740408301353  0.0041551077738404274,-0.0030674568843096495     1.3067811727523804  0.0013922540238127112,   0.19290043413639069 -0.0044262162409722805    0.08761586993932724 -0.0044262162409722805    0.22245575487613678   0.010956143960356712    0.08761586993932724   0.010956143960356712    0.22476054728031158,    0.17948986995008909     0.04517471168341558     0.47196995847009759     0.96264798616996217     0.35664016093406303    0.036015807285849633 -1.3088277128758818e-06,0.019617317244410515
IIWA_7,1715015877.5172353,-0.10159045427457639    1.315193901765386  0.14445772721549513 -0.86338245103559419  -1.7329060743004563  -1.5758012986259287 -0.61015889461400385,  0.030556125055751594  0.0026331882659541392    0.11079261019721927 -0.0089609012917629023  0.0033642876921326564   0.057082281233172175  0.0046183528088528328, -22.699000862121583   73.237413536071784  -12.358702964782715  -18.625211563110351  -1.9931687927246093  0.70855481338500981 -0.33575418853759764, 43.796052193248428  1.6686813744696585  17.658216748339207 -4.2023362185933513 0.71640139753603227  1.8909480907801963 0.55482343615918894,0.70805352926254272   0.201096311211586 0.21749073266983032, -0.70432919263839722 -0.015203072689473629  0.007019431795924902   0.70967596769332886,-0.0060572042129933834   0.039483945816755295  0.0094959232956171036,-0.0030626968946307898     1.3067746162414551  0.0013890786794945598, 0.19290547072887421 -0.00453224778175354 0.087603531777858734 -0.00453224778175354  0.22243447601795197 0.011016936972737312 0.087603531777858734 0.011016936972737312  0.22478465735912323,    0.18381011759682764    0.045222665680633156     0.47553339842831832     0.96206212775129529     0.35619036653233849    0.037358245041474447 -9.8961105976513863e-07,0.037704333662986755
IIWA_7,1715015877.5222332, -0.1017081993128206   1.3152538229546806  0.14602634231705733 -0.86352757996255303  -1.7328629309830776   -1.574826441917901 -0.61014978661330233, 0.019735098514832645 0.0045033981845494647   0.15137869222026334 -0.012973878111763818  0.004417162848851991  0.084660093307644152   0.00405900227514346,-18.135273044586182  72.984694587707523 -11.087441596984863 -18.719411678314209 -2.0081351661682127  1.1924947471618652 -0.3547780342102051, 43.524667162067381   1.860623415983816  17.250946574385519 -4.2858881125966741 0.66767688104321388  1.9284508154491624 0.55184871549017556,0.70804035663604736 0.20158074796199799 0.21764607727527618,  -0.7040870189666748 -0.015238771215081215 0.0070511656813323498    0.7099151611328125,-0.0054000145755708218   0.050956837832927704   0.013827177695930004,-0.002953588729724288    1.3067647218704224 0.0013191098114475608,  0.19291587173938751 -0.004660292062908411  0.087592929601669312 -0.004660292062908411   0.22241060435771942  0.011065118946135044  0.087592929601669312  0.011065118946135044   0.22480905055999756,    0.18902632074624393    0.045310898062922433     0.47883183633246063     0.96118403768663541     0.35521199465549103    0.038000031136853352 -7.3909856013187891e-07,0.048738926649093628
