DesiredFlux,1.2,HitTime,1715016063.171756,DesiredPos,  0.4885113537311554 -0.36921316385269165  0.21940949559211731
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715016062.5954874, 0.62201339025961977  0.98728177962190156 -0.28263865659254067  -1.7127137578273759  -1.0464186084825047   1.5426322597604032 -0.52439067325874766,  0.0024245530798707115 -4.9805237669078585e-08   -0.002928152667131435  -0.0017940647134256423   0.0011659496163938939 -6.1853027252246065e-05  1.0820388249016024e-06,-2.1939148025512698  60.722314857482914  8.3504792938232431 -10.493213356018066  1.1339228820800782 -2.0502365608215332 0.30738529586791991, 0.43626134296287866   3.2709563476562837 -0.43078988197614254  0.32629020800198061  0.32689736759179872 -0.52540447436705129  0.33024997940554246,   0.4838736355304718 -0.021755345165729523   0.23378399014472961, 0.51564455032348633 -0.50379759073257446  0.49023327231407166  0.48986738920211792,-0.00079915899550542235 -5.2576826419681311e-05  0.00042590362136252224, 0.005590023472905159   -1.3160489797592163 -0.017342988401651382,   0.25417524576187134 -0.0033887731842696667   0.064907722175121307 -0.0033887731842696667    0.24203193187713623  0.0053220447152853012   0.064907722175121307  0.0053220447152853012     0.1688743531703949,  0.11549420548728762  -0.10834723703112559   0.19208234409795466  0.042729999434776289 -0.052400112434902724  0.062851049253964675                     0,0.00082702405052259564
IIWA_14,1715016062.6004903,  0.6220208804491878  0.98728183950851145 -0.28265489524498427  -1.7127182519411166  -1.0464113220819433   1.5426320799914903 -0.52439067325874766,  0.0022392500466176424  2.3556202055971979e-06  -0.0029920682314491841  -0.0016150163203687169   0.0012242157155693992 -5.6673178316471348e-05  8.6563105992128198e-07,-2.2479267730712893  60.699166870117189  8.3545120429992679 -10.489180606842041  1.1427266311645508 -2.0492353057861328 0.30838655090332029, 0.45085469168815362   3.2611878922014026 -0.42560195511883026  0.35357574918114415  0.31354212362054906 -0.53221867182457694   0.3296080408458556, 0.48387104272842407 -0.02175804041326046  0.23378650844097137, 0.51563990116119385 -0.50379753112792969  0.49023434519767761  0.48987120389938354,-0.00074337038677185774  -0.0001498877682024613  0.00044123581028543413,0.0055953278206288815   -1.3160492181777954 -0.017350636422634125,   0.25417488813400269 -0.0033882628194987774   0.064908012747764587 -0.0033882628194987774    0.24203208088874817  0.0053208931349217892   0.064908012747764587  0.0053208931349217892    0.16887442767620087,   0.11547664498046117   -0.10832505684721383    0.19204533648498057   0.042711070060263978  -0.052403441993753574   0.062830696915483486 1.7763568394002505e-12,0.00079991476377472281
IIWA_14,1715016062.6055176, 0.62202795110523679  0.98728177962190156 -0.28267239217073553  -1.7127234650214263  -1.0464032687837088   1.5426316006804446 -0.52439085291857757,  0.0020742262792537471  -5.109682312547023e-07   -0.003093531615209714  -0.0015005362686810429   0.0013015045018355401 -6.4510984482872764e-05   -6.49388834814214e-06,-2.2659307632446288  60.686306877136232  8.3235942993164063 -10.489180606842041  1.1348032569885254 -2.0505703125000001  0.3090540542602539,  -44.623627975276293     7.892363986718558   -34.692233560170685    -18.93478393260823 -0.064157255225831156    1.9625668085978294   0.32823619757416123,  0.48386672139167786 -0.021763460710644722   0.23379184305667877,0.51562988758087158 -0.5037989616394043 0.49023666977882385 0.48987799882888794,-0.00063107418827712536 -0.00029325988725759089  0.00047622478450648487, 0.005600340198725462   -1.3160490989685059 -0.017358116805553436,   0.25417384505271912 -0.0033873154316097498   0.064908832311630249 -0.0033873154316097498    0.24203239381313324  0.0053185145370662212   0.064908832311630249  0.0053185145370662212    0.16887499392032623,    0.11544402754637417    -0.10827912492850089     0.19197093417844258    0.042673477063992493   -0.052412925265699073    0.062790454157912734 -1.7763568394002505e-12,0.00076880515553057194
IIWA_14,1715016062.6104903, 0.62203532141250184  0.98728183950851145 -0.28269006897448279  -1.7127283186729929  -1.0463941607830074   1.5426313010292285 -0.52439085291857757,  0.0019541933140051291  1.9866898107286987e-06  -0.0031818974420580689  -0.0013945750776112682   0.0014055236295251849 -6.3594836228796509e-05 -5.1951106785137124e-06, -2.296794746398926   60.67859088134766  8.2872995567321777 -10.510688602447511  1.1304013824462891 -2.0465652923583986 0.30838655090332029,  -44.623628035275182    7.8925308635818601   -34.692123962807592   -18.934692384609313 -0.064171356700881532    1.9624172501440436   0.32823619757416123,  0.48386672139167786 -0.021763460710644722   0.23379184305667877,0.51562988758087158 -0.5037989616394043 0.49023666977882385 0.48987799882888794,-0.00063107418827712536 -0.00029325988725759089  0.00047622478450648487,0.0056048929691314697   -1.3160489797592163 -0.017365563660860062,   0.25417384505271912 -0.0033873154316097498   0.064908832311630249 -0.0033873154316097498    0.24203239381313324  0.0053185145370662212   0.064908832311630249  0.0053185145370662212    0.16887499392032623,    0.11544402754637417    -0.10827912492850089     0.19197093417844258    0.042673477063992493   -0.052412925265699073    0.062790454157912734 -1.7763568394002505e-12,0.00076880515553057194
IIWA_14,1715016062.6154885, 0.62203580083263077  0.98728381696655398  -0.2827246434015494  -1.7127500100612691  -1.0463858196799791   1.5426417272989308 -0.52439103268749054,  0.0015825314563612761  8.0687673549970378e-05  -0.0039284950363110051  -0.0019833155931384084   0.0014580630247511639  0.00036617491910769651 -1.1346845061926353e-05,-2.1733388137817382   60.61171891784668  8.4902812652587887 -10.314428142547607  1.1515303802490233 -2.0746004333496093 0.30872030258178712,  -44.616462136506037    7.8929851179727999   -34.684872277152294   -18.933464210136986 -0.065701867996968033    1.9599355812469696   0.32717025852707382,  0.48386174440383911 -0.021770849823951721   0.23379778861999512,  0.5156177282333374 -0.50380188226699829  0.49023818969726562  0.48988628387451172,-0.00058338965754956007 -0.00045308587141335011  0.00051844317931681871,0.0056129680015146732   -1.3160488605499268 -0.017380848526954651,   0.25417256355285645 -0.0033863459248095751   0.064909800887107849 -0.0033863459248095751    0.24203276634216309  0.0053156362846493721   0.064909800887107849  0.0053156362846493721    0.16887569427490234,   0.11541058970809814   -0.10822298523294194    0.19188460116925654   0.042629051817399954  -0.052429528831332561   0.062742908187196633 2.6645352591003757e-12,0.00082279159687459469
IIWA_14,1715016062.6205139,  0.6218927091412414  0.98731911046927245 -0.28319963813905508  -1.7131492644905553  -1.0463920515526064   1.5428479159152719 -0.52439067325874766,  -0.00445764249048595  0.0014762902475787666  -0.022142585529275765  -0.017556829645955615 0.00091717551471007393  0.0085404845889317897 5.2996736656534664e-06, 6.3631245269775398  57.731080490112305  15.343266365051269 -3.3149198226928709 0.71662517547607418 -3.0348040122985838 0.37513688659667971,  -44.594854790683755    7.8883606656962257   -34.664080677939275   -18.919324528745797 -0.069341192465008139    1.9502600900541069   0.32815065457801296,  0.48385250568389893 -0.021787393838167191   0.23380520939826965, 0.51560008525848389 -0.50380057096481323  0.49023815989494324   0.4899061918258667,-0.00083612545859068632  -0.0010242577409371734  0.00071161123923957348,0.0056129689328372478   -1.3160490989685059 -0.017380852252244949,  0.25417256355285645 -0.003385133808478713  0.064909994602203369 -0.003385133808478713   0.24203319847583771 0.0053120311349630356  0.064909994602203369 0.0053120311349630356   0.16887484490871429,   0.11536879663864852   -0.10815009259168562    0.19177822187455007    0.04257012237118829  -0.052452320514539963   0.062654751423529831 8.8817841970012523e-13,0.0013689956394955516
IIWA_14,1715016062.6255116, 0.62184740879325662  0.98731437670000866 -0.28372964052767896  -1.7134529447990852  -1.0464012553718838   1.5430012539983675 -0.52438935498974704,-0.0053781279117798807 0.00099168142751108069  -0.038914163968376006   -0.02619267605796036 0.00036558764067280551   0.012965910994968986 5.6970498957622017e-05, 11.769465576171875  56.740861030578614  19.194541828155518 -2.3873875122070314 0.59865493774414058  -3.006768871307373  0.2900302085876465, -44.140988372832446   7.7832998462400651  -34.221964184653721  -18.605401250137728 -0.13693051523980637   1.7541447278371227  0.35674396276851206,  0.48370179533958435 -0.022108873352408409   0.23392289876937866, 0.51531523466110229 -0.50374633073806763  0.49023100733757019  0.49026870727539062,-0.0067014764063060284  -0.013673597015440464  0.0052800122648477554,0.0056221941486001015   -1.3160490989685059  -0.01739797368645668,   0.25418275594711304 -0.0033642086200416088   0.064907170832157135 -0.0033642086200416088    0.24203985929489136  0.0052537163719534874   0.064907170832157135  0.0052537163719534874    0.16885089874267578,  0.11464797662252835  -0.10694996564719617   0.19004730536220649  0.041580442143640539 -0.052791575582133987  0.061125611914292222                     0,0.014694292098283768
IIWA_14,1715016062.6305139, 0.62183758171690329  0.98731839139362054  -0.2843443713429209  -1.7138673592673372  -1.0463972287227665   1.5432260181539379 -0.52438629891822675,-0.0046955853835571187  0.0009539328864843357  -0.055720563784378299  -0.037530719576451405 0.00045353607722825476   0.019363295018790323 0.00016781925997773643, 13.629020561218262  58.453812095642093  19.096411598205567 -3.2961003265380859 0.69901767730712894  -3.011441394805908 0.30771904754638674, -44.140996444059667   7.7833011644834178  -34.221969997378615  -18.605404610313286 -0.13693053390350185   1.7541448191574496  0.35674396276851206,  0.48370179533958435 -0.022108873352408409   0.23392289876937866, 0.51531523466110229 -0.50374633073806763  0.49023100733757019  0.49026870727539062,-0.0067014764063060284  -0.013673597015440464  0.0052800122648477554,0.0056378091685473919   -1.3160519599914551 -0.017420677468180656,   0.25418275594711304 -0.0033642086200416088   0.064907170832157135 -0.0033642086200416088    0.24203985929489136  0.0052537163719534874   0.064907170832157135  0.0052537163719534874    0.16885089874267578,  0.11464797662252835  -0.10694996564719617   0.19004730536220649  0.041580442143640539 -0.052791575582133987  0.061125611914292222                     0,0.014694292098283768
IIWA_14,1715016062.6354871, 0.62183284794763949  0.98733115465919119 -0.28511142162347369  -1.7144736412709196  -1.0463972287227665   1.5435380873875175 -0.52438689822065865, -0.003945819077397628  0.0012736769320133797  -0.075258462249614425   -0.05427585580445593 0.00036282886178260382   0.027973405358217299 0.00011028331070607431, 13.911940406799317  59.081379753112799  16.873022552490234 -4.2532061309814457 0.75976354598999019 -2.9290047302246092 0.34910425567626951,  -43.57565337878566   7.6836163942214863  -33.541845110326953  -18.221460994291615 -0.21154251545410613   1.4503150390610728  0.38085460281393324,  0.48345351219177246 -0.022686256095767021   0.23423276841640472, 0.51472276449203491 -0.50364840030670166  0.49031755328178406  0.49090471863746643,-0.013436133041977882 -0.029656929895281792  0.014641172252595425, 0.005893646739423275    -1.316045880317688 -0.017784766852855682,  0.25417616963386536 -0.003317252965644002  0.064919032156467438 -0.003317252965644002   0.24205310642719269 0.0051394845359027386  0.064919032156467438 0.0051394845359027386   0.16883082687854767,    0.11303282863295294    -0.10463173423858052     0.18652555456544206    0.039640696771314765   -0.053242269737907577    0.058174773299946025 -8.8817841970012523e-13,0.032547798007726669
IIWA_14,1715016062.6404865, 0.62181972525332607   0.9873411615044575 -0.28610593259329109  -1.7152780822854532  -1.0464075830630868   1.5439959447370979 -0.52438689822065865, -0.0036815630344547673   0.0014192153562630333   -0.099987208592387425   -0.075598325224908169 -0.00012391052338440366    0.040693018269788661  8.8226648564859457e-05, 13.227788780212403   58.95535182189942  15.530117076873779 -3.6079662628173828 0.28700222015380861 -2.7230799446105958 0.34977175903320312, -43.210804230116061   7.5832373792561816  -33.119208474065744  -17.930513628870699 -0.27014186088669917   1.2369183356517028  0.41467814670551217,  0.48323330283164978 -0.023083772510290146   0.23443779349327087, 0.51432132720947266 -0.50353235006332397  0.49036428332328796  0.49139761924743652,-0.019580736756324768  -0.03959520161151886  0.019935384392738342,0.0058936756104230881   -1.3160523176193237 -0.017784852534532547,  0.25418573617935181 -0.003283429192379117   0.06491842120885849 -0.003283429192379117   0.24206177890300751 0.0050620893016457558   0.06491842120885849 0.0050620893016457558   0.16880159080028534,    0.11187011903057709    -0.10306535591197985     0.18409977727174009    0.038291565156001184   -0.053510490659824939    0.056016334130326584 -1.7763568394002505e-12,0.044184274971485138
