DesiredFlux,1.2,HitTime,1715015908.9817843,DesiredPos, 0.41176724433898926 -0.28510463237762451  0.21910354495048523
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715015908.4107049, 0.64594480881963634  0.92244706294958867 -0.03584613493706023  -1.7906087629294698 -0.95332582057860449   1.7433875013157374 -0.36707896600303264,-0.00071456687728248746  4.3135215724718518e-05  0.00095921820071255526  -0.0015069240188885448 -1.5397962392393813e-06 -5.3787840948394666e-05  -0.0049240223136751866,0.87705152130126962  58.271200195312503  2.5849922218322754 -9.7942034988403321  1.0740573883056641 -2.1703871650695801 0.48961371231079104,  1.5790409299435682   4.3569117077766908 -0.55794818990145312 -0.13219079672482298 -0.97611778892259471  -0.4762464046560928 -0.15564355921787879, 0.40647852420806885 0.059710435569286346  0.23659609258174896,-0.51296859979629517   0.5156291127204895 -0.48256361484527588 -0.48797765374183655,-0.00054764701053500175 -0.00028130129794590175 -0.00031559597118757665,0.0080193476751446724   -1.3107466697692871 -0.026558477431535721, 0.27099436521530151 -0.01491375919431448 0.047105744481086731 -0.01491375919431448  0.23133379220962524 0.035012386739253998 0.047105744481086731 0.035012386739253998  0.16086967289447784,  0.55669424350135444  -0.79451871477065339    1.1678076938705928   0.60711615386299655 -0.096322080958444189  0.096626271600896985                     0,0.00063324760412797332
IIWA_14,1715015908.4156959,  0.64594462905072347   0.92244760225632749 -0.035846254819363224   -1.7906142756609953  -0.95332591639718045    1.7433875013157374   -0.3670974217690417,-0.00057884425834066452  5.6080442132680068e-05   0.0007625792684502696  -0.0014260484761305216 -5.0645800298925127e-06 -4.3030272758715733e-05  -0.0046774484913026408,0.81017955780029305  58.309780174255373  2.5930577201843263 -9.7256467628478998  1.0678947639465333 -2.1780634536743162 0.48727745056152344,  1.5789532506496955    4.357553171324775 -0.55526508834879151 -0.12601955193317022  -0.9784147066811566 -0.47983506433095846 -0.15379826796228008, 0.40647605061531067 0.059708449989557266  0.23659582436084747,-0.51297551393508911  0.51561975479125977  -0.4825567901134491 -0.48798707127571106,-0.00053755653789266944 -0.00030443238210864365 -0.00026278881705366075,0.0080243991687893867   -1.3107467889785767 -0.026556557044386864,  0.27099490165710449 -0.014913357794284821  0.047105230391025543 -0.014913357794284821   0.23133409023284912  0.035012189298868179  0.047105230391025543  0.035012189298868179   0.16086864471435547, 0.55667783255586301 -0.79451198412971991   1.1677912948053759  0.60710848575684651 -0.09632011842253263 0.096616954114558951                    0,0.00061448448104783893
IIWA_14,1715015908.4206934,  0.64594462905072347   0.92244808167645642 -0.035845895281537317   -1.7906179908124744  -0.95332610820886521    1.7433873814334342  -0.36711216227448867,-0.00046307540667253166  6.4041158863316849e-05  0.00062444492779650362   -0.001289444840069308 -1.1724131414221258e-05   -3.92195103347964e-05  -0.0043315790109211185,0.76645558166503913  58.345788154602054  2.5970904693603516 -9.6557457771301269  1.0678947639465333 -2.1834034805297851 0.48560869216918945, -36.293513859665175   8.8890461703827057  -31.782728950705412  -21.835800953200778  -1.5457121368561626   2.5063270437721803 -0.15247891931176638, 0.40647393465042114 0.059706535190343857   0.2365955114364624,-0.51298165321350098  0.51561146974563599 -0.48255047202110291 -0.48799553513526917,-0.00051511538913473487 -0.00032019364880397916 -0.00022284046281129122,0.0080290408805012703   -1.3107467889785767 -0.026556212455034256,  0.27099534869194031 -0.014913016930222511  0.047104805707931519 -0.014913016930222511    0.2313343733549118  0.035011958330869675  0.047104805707931519  0.035011958330869675   0.16086775064468384,   0.55666373845486561   -0.79450436610439823     1.1677757662482691    0.60710026838339815  -0.096319191276172944   0.096608844565082563 8.8817841970012523e-13,0.00059143465477973223
IIWA_14,1715015908.4256954,  0.64593641989458672   0.92245089787428758 -0.035861594627242081   -1.7906357273937485  -0.95332706691822333    1.7434007438923538  -0.36712654335119277,-0.00069882657080808292  0.00016388084033693113 -0.00012841788595337265  -0.0017410191230206608 -4.7727679456302777e-05  0.00050312274851559342  -0.0040405062769007065,0.86676352691650393  58.332928161621098  2.8108261756896971 -9.3963055801391597   1.077578887939453  -2.234801239013672 0.48427368545532229,-36.294052586127442  8.8891297561190701  -31.78174294655209 -21.835824749868543 -1.5455945617238731  2.5060983584730527 -0.1520515541368696, 0.40647220611572266 0.059705145657062531  0.23659518361091614,-0.51298660039901733  0.51560479402542114 -0.48254558444023132  -0.4880022406578064,-0.00048084030277095735 -0.00031171154114417732 -0.00019159758812747896,0.0080330483615398407   -1.3107469081878662  -0.02655663900077343,  0.27099576592445374 -0.014912721700966358  0.047104425728321075 -0.014912721700966358   0.23133458197116852  0.035011809319257736  0.047104425728321075  0.035011809319257736   0.16086700558662415,    0.55665164729834515    -0.79449928826225147      1.1677637129734464     0.60709467200226186    -0.09631773309326519    0.096602274711088398 -2.6645352591003757e-12,0.00055304414127022028
IIWA_14,1715015908.4307685,  0.64574802785521257   0.92249529948679065 -0.036255456207305713   -1.7910143690482363  -0.95335899300449956    1.7436643369332085  -0.36714308165485238,-0.0080947428316125569  0.0019071691723925651  -0.015857197511307954  -0.016538481477926716 -0.0013152255946139958   0.010946219833003291 -0.0038939371679048793, 9.0560070571899427  55.297969818115234  9.7162370147705079 -1.9478178520202636 0.74831867218017578 -3.2577501335144041 0.50963881301879888, -36.295109004435417   8.8899326077989134  -31.781342256209285  -21.836943824566951  -1.5452073014533716    2.506173353289781 -0.15224279014254982, 0.40647101402282715 0.059704393148422241  0.23659482598304749,-0.51299083232879639  0.51559954881668091 -0.48254173994064331 -0.48800718784332275,-0.00043195037869736552  -0.0002794542524497956 -0.00016731780488044024,0.0080364346504211426   -1.3107471466064453 -0.026556743308901787, 0.27099606394767761 -0.01491249818354845 0.047104116529226303 -0.01491249818354845  0.23133470118045807 0.035011742264032364 0.047104116529226303 0.035011742264032364  0.16086649894714355,   0.55664272534805548   -0.79449692176947195     1.1677560389200536    0.60709181241946908  -0.096316050787415008   0.096598750642051812 8.8817841970012523e-13,0.00049517076695337892
IIWA_14,1715015908.435694,   0.6456421472379742   0.92249685741131415 -0.036659384410162532   -1.7912679552438249  -0.95339686315860939    1.7439664592081319  -0.36715410711790336, -0.010711018954825013  0.0015880523188539991  -0.028842886123319145  -0.023374233005884301 -0.0025669866400844532   0.020841866863335518  -0.003556168256363275, 13.430976669311525  53.747054664611817  12.532440189361573 -1.5956244239807129 0.51766044616699214 -3.0484878311157226 0.39783200073242186,  -36.28123965202262   8.8860632270507072  -31.765696910097283  -21.825731173848187  -1.5472841720173811   2.4980372013554613 -0.15141571985616728, 0.40646633505821228 0.059691619127988815  0.23659870028495789,-0.51298254728317261   0.5155908465385437 -0.48253944516181946 -0.48802733421325684,-0.00053292402299121022 -0.00073453725781291723  2.1168027160456404e-05,0.0080391606315970421   -1.3107471466064453 -0.026556577533483505,  0.27099621295928955 -0.014912206679582596  0.047104313969612122 -0.014912206679582596   0.23133654892444611  0.035010255873203278  0.047104313969612122  0.035010255873203278   0.16086404025554657,   0.55662299032910312   -0.79444214478296971     1.1677023286802424     0.6070425426978332  -0.096332215495209539   0.096522221498140937 1.7763568394002505e-12,0.00083086162339895964
IIWA_14,1715015908.4406936,  0.64557958961976114   0.92250207060070688 -0.037189626454309316   -1.7916397657887033  -0.95341795528808682    1.7444676994433475  -0.36716645084995503, -0.011071119892382209  0.0014789694307923047  -0.044283990664526665  -0.033571808199845371  -0.002897274491164727   0.036723102899291746 -0.0033386838871573114, 14.511216079711915  55.308257812500003  11.743365600585937 -3.5703272705078124 0.86012628555297854 -3.0905405426025392 0.46524983978271484, -35.932277345633999   8.7771388236937398  -31.402449664830431  -21.537308274082715  -1.6027043002907952   2.3130173895595734 -0.12772308296730892, 0.40637841820716858 0.059395983815193176   0.2366926372051239, -0.5127100944519043   0.5154951810836792 -0.48256832361221313 -0.48838597536087036,-0.003946955781430006 -0.012409199960529804 0.0037769346963614225,0.0080409785732626915   -1.3107481002807617 -0.026556061580777168,  0.27099379897117615 -0.014907108619809151  0.047115199267864227 -0.014907108619809151   0.23137938976287842  0.034972883760929108  0.047115199267864227  0.034972883760929108   0.16081325709819794,    0.55622721230896843    -0.79310947686117572      1.1664193278502211     0.60584433266441806   -0.096716146411601756    0.094842108637749334 -2.6645352591003757e-12,0.012409905903041363
IIWA_14,1715015908.4456933,  0.64551996808168222   0.92251651156402092 -0.037921563001056612   -1.7922469465277673  -0.95342485823981138    1.7451444485700636  -0.36717873469539669, -0.011241757437062745  0.0017608140771956078  -0.064704654401513156  -0.051144676122434764 -0.0025939376619143156   0.056448447388077957 -0.0031623009273923672, 12.975732917785646  54.742418121337892   10.93681576538086 -4.1026501617431643 0.75184017181396479 -3.1195769386291503 0.51965136337280271,  -35.72229509079331   8.7360804264439498  -31.135180100683723  -21.372820820722414   -1.626790409682243   2.1665601960404079 -0.12620683042080433, 0.40632745623588562 0.059161491692066193  0.23681619763374329,-0.51243394613265991  0.51542997360229492 -0.48263800144195557 -0.48867574334144592,-0.005202142521739006 -0.019299041479825974 0.0079682478681206703,0.0080509837716817856   -1.3107681274414062 -0.026571517810225487,  0.27098149061203003 -0.014907903037965298  0.047135431319475174 -0.014907903037965298   0.23141428828239441  0.034944336861371994  0.047135431319475174  0.034944336861371994   0.16078297793865204,   0.55608997642497826   -0.79211828340142176     1.1654954346367319    0.60496803336818061  -0.097021074936698426   0.093317806944881454 8.8817841970012523e-13,0.019694583490490913
IIWA_14,1715015908.4507215,  0.64543332219271465   0.92251854890867335 -0.038884974821597362   -1.7930748767287896  -0.95343185701011179    1.7460224727749445  -0.36718622477588164, -0.012459241508352698  0.0014901450478536063  -0.090300196342840561  -0.074032948938841492 -0.0023551009415480463   0.080279726105699278 -0.0028294439613119307, 12.664521087646484  54.760422111511232  10.561770092010498 -2.6468277091979981 0.64443443298339842 -3.1579583816528318 0.48660994720458983, -35.489517035455712    8.672845725959931  -30.810664736994859  -21.151412262185175  -1.6618195001469729    1.962166893989874 -0.11429870063592176, 0.40622884035110474 0.058875001966953278  0.23699644207954407,-0.51205694675445557  0.51530390977859497 -0.48275047540664673 -0.48909258842468262,-0.008118191733956337 -0.026880329474806786   0.01359395869076252, 0.008249073289334774   -1.3107765913009644 -0.026924919337034225,   0.2709699273109436 -0.014907171949744225  0.047156203538179398 -0.014907171949744225   0.23145885765552521  0.034913823008537292  0.047156203538179398  0.034913823008537292   0.16073842346668243,   0.55584961546273348   -0.79106188046562664     1.1643738075122201    0.60403426357691359  -0.097349866496898585   0.091144368489892713 3.5527136788005009e-12,0.028553422540426254
IIWA_14,1715015908.4556923,  0.64532546411743374   0.92252184452663344 -0.040070034948661286   -1.7940298996242807  -0.95345726359350025    1.7471041689404683  -0.36719125819636134, -0.014281716217918513  0.0013239407566863356   -0.11964256215682939  -0.097427274970717098 -0.0029003440887766072    0.10749162750551071 -0.0024648919882373143, 13.194352798461916  54.678118156433108  11.125010726928711  -2.170963306427002 0.59689418792724613 -3.1799859924316407  0.4582410545349121,  -35.162365669091095    8.5583939359772092   -30.371933069066973   -20.817208869331317   -1.7219146313709557    1.6831552190249461 -0.084001788948297185, 0.40605756640434265 0.058469653129577637  0.23723506927490234,-0.51154917478561401  0.51509839296340942  -0.4828961193561554 -0.48969623446464539,-0.013365814462304115 -0.037678718566894531  0.020440956577658653,0.0084024267271161079   -1.3107880353927612 -0.027359383180737495,  0.27096158266067505 -0.014900686219334602  0.047177251428365707 -0.014900686219334602   0.23152314126491547  0.034869678318500519  0.047177251428365707  0.034869678318500519   0.16066442430019379,    0.55530028791750397    -0.78956747645708703      1.1626138274909437     0.60269179559657715   -0.097768997535219171    0.088088049727375051 -2.6645352591003757e-12,0.041095852851867676
