RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715016298.3412151,0.71619075536727905 0.86367601156234741 0.27871382236480713,-0.0035795681178569794  0.0017331388080492616     0.4180448055267334    0.90841770172119141,0.71619075536727905 0.86367601156234741 0.27871382236480713,-0.0035795681178569794  0.0017331388080492616     0.4180448055267334    0.90841770172119141
1715016298.3462474,0.71621912717819214 0.86367219686508179 0.27872049808502197,-0.0036830524913966656  0.0018264044774696231    0.41808432340621948    0.90839892625808716,0.71621912717819214 0.86367219686508179 0.27872049808502197,-0.0036830524913966656  0.0018264044774696231    0.41808432340621948    0.90839892625808716
1715016298.3512473,  0.716217041015625 0.86367881298065186 0.27872967720031738,-0.0035155592486262321   0.001756140380166471    0.41810211539268494    0.90839153528213501,  0.716217041015625 0.86367881298065186 0.27872967720031738,-0.0035155592486262321   0.001756140380166471    0.41810211539268494    0.90839153528213501
1715016298.3562272,0.71618705987930298 0.86367064714431763 0.27880111336708069,-0.0037190106231719255  0.0016723386943340302    0.41806066036224365    0.90840995311737061,0.71618705987930298 0.86367064714431763 0.27880111336708069,-0.0037190106231719255  0.0016723386943340302    0.41806066036224365    0.90840995311737061
1715016298.3612311,0.71621990203857422 0.86366927623748779 0.27872291207313538,-0.0036092803347855806  0.0017841084627434611    0.41810637712478638    0.90838915109634399,0.71621990203857422 0.86366927623748779 0.27872291207313538,-0.0036092803347855806  0.0017841084627434611    0.41810637712478638    0.90838915109634399
1715016298.3662465,0.71620672941207886 0.86365729570388794 0.27879363298416138,-0.0036034977529197931  0.0017364281229674816    0.41808322072029114    0.90839993953704834,0.71620672941207886 0.86365729570388794 0.27879363298416138,-0.0036034977529197931  0.0017364281229674816    0.41808322072029114    0.90839993953704834
1715016298.3712444,0.71619236469268799 0.86366665363311768 0.27879244089126587,-0.0036903959698975086  0.0017243450274690986    0.41806665062904358    0.90840721130371094,0.71619236469268799 0.86366665363311768 0.27879244089126587,-0.0036903959698975086  0.0017243450274690986    0.41806665062904358    0.90840721130371094
1715016298.3762233,0.71621823310852051  0.8636627197265625 0.27876392006874084,-0.0036649764515459538  0.0018236041069030762    0.41807079315185547    0.90840524435043335,0.71621823310852051  0.8636627197265625 0.27876392006874084,-0.0036649764515459538  0.0018236041069030762    0.41807079315185547    0.90840524435043335
1715016298.3812242,0.71619588136672974 0.86364686489105225 0.27879121899604797,-0.0036579433362931013  0.0017358375480398536    0.41800776124000549    0.90843445062637329,0.71619588136672974 0.86364686489105225 0.27879121899604797,-0.0036579433362931013  0.0017358375480398536    0.41800776124000549    0.90843445062637329
1715016298.3862486,0.71620917320251465 0.86364841461181641 0.27880534529685974,-0.0036586394999176264  0.0017436781199648976    0.41801765561103821    0.90842986106872559,0.71620917320251465 0.86364841461181641 0.27880534529685974,-0.0036586394999176264  0.0017436781199648976    0.41801765561103821    0.90842986106872559
