DesiredFlux,1.2,HitTime,1715016217.5676565,DesiredPos,0.50411927700042725 0.44550526142120361 0.21961340308189392
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715016217.0470042,-0.39563246039045874   0.9470416286309622   0.1760184231405259  -1.7277675622014497  -1.8676134600030581  -1.5599100366256953   -1.081415649225133,-8.7163174933445702e-06  2.3292532696070336e-05  0.00096121437658880544      0.0016995153995858  0.00038237360264092613 -3.3061678275790665e-06 -6.1340561222951056e-06,   0.4825856513977051       54.954273021698   -5.3544401931762691   -11.379726066589356   -1.2791847419738769    1.8182791442871094 -0.095452980041503904,-0.30758074343395225 -0.33635153685148828  -0.3905827970869995   1.9198617693661288   0.1305308337260459  -0.3416476410218271  0.17598244475828004,0.49692472815513611 0.10157355666160583 0.22002388536930084,-0.70909786224365234 0.010581441223621368 -0.01347618829458952  0.70490187406539917, 0.0006995072471909225 0.00015870438073761761 0.00048961507854983211,  0.0037474203854799271      1.3157229423522949 -0.00021009855845477432,     0.2601679265499115 -0.00011141810682602227    0.060883183032274246 -0.00011141810682602227     0.24110044538974762   0.0050218263640999794    0.060883183032274246   0.0050218263640999794     0.16732530295848846, 0.0035054323932470766   0.060873389635673902    0.13520619560924985  -0.057674310672162221    0.25048535414207151  -0.055555069089052722 9.1450225170319754e-06,0.00079207116505131125
IIWA_7,1715016217.0519986,-0.39563216084832586  0.94704186828648507  0.17602231806091789  -1.7277594129319227  -1.8676119260331785  -1.5599100366256953  -1.0814154094605271, 5.0086313203455394e-06  2.8220247071704114e-05  0.00092476831695060971   0.0016855831007474061  0.00036725767729528318 -2.6449342620632533e-06  4.6833393400479739e-06,  0.49199539947509768    54.983846515655515   -5.3509186935424804   -11.395572814941406   -1.2853473663330077    1.8186128959655761 -0.095119228363037114,-0.30773177976164401 -0.33566344004108584 -0.39096398444529201   1.9190893844175831   0.1301870043335599 -0.34155338155787718  0.17634032593419829, 0.4969278872013092 0.10157430171966553 0.22002604603767395, -0.70909714698791504   0.01057830173522234 -0.013479309156537056   0.70490258932113647,0.00068648811429738998 0.00015681656077504158  0.0004782061732839793,  0.003743934677913785     1.3157229423522949 -0.0002112615475198254,    0.26016706228256226 -0.00011155902029713616    0.060883887112140656 -0.00011155902029713616     0.24110041558742523   0.0050220475532114506    0.060883887112140656   0.0050220475532114506      0.1673264354467392, 0.0035102960254107529   0.060876332211634576    0.13521471427946352  -0.057670638287987686    0.25048471158495289  -0.055553173648803522 9.1454035455740268e-06,0.00077632896136492491
IIWA_7,1715016217.0570061,-0.39563198107941294  0.94704204805539804  0.17602681206557563  -1.7277516830868318  -1.8676104878818747  -1.5599100366256953    -1.08141552934283, 1.1197661573171369e-05  2.9766954176478673e-05   0.0009195748398700955   0.0016576602842338459   0.0003513321939891496 -2.1159474096506029e-06   -1.04862064690365e-06,  0.50006089782714847     55.00535451126099   -5.3482775688171387   -11.408778438568115   -1.2844669914245606    1.8176116409301757 -0.095786731719970708, 34.249181877322357  3.3309160959446733  25.793096256404084 -8.9162942922455759 -1.4071655764923581 -1.3457667398876747 0.17672096832474224,0.49693113565444946 0.10157468169927597 0.22002807259559631, -0.70909655094146729  0.010575358755886555 -0.013482625596225262   0.70490318536758423,0.00067915627732872963 0.00014074888895265758  0.0004633748612832278,  0.0037406664341688156      1.3157229423522949 -0.00021222810028120875,    0.26016619801521301 -0.00011167816410306841    0.060884580016136169 -0.00011167816410306841     0.24110038578510284   0.0050221956335008144    0.060884580016136169   0.0050221956335008144     0.16732753813266754, 0.0035144102463746663   0.060878353520976702    0.13522094283668906  -0.057666234976494479    0.25048349101908229  -0.055552496911026594 9.1455802930795471e-06,0.00076076568802818656
IIWA_7,1715016217.0620041,-0.39560417765717942  0.94705031720722788  0.17606138660172532  -1.7277749923953245  -1.8676130765542214  -1.5599207625466134    -1.08141552934283,  0.0011210950185992906  0.00035457963653445004   0.0021186413178836622   0.0003937558876789672  0.00017751886132316361 -0.00043072959465207072 -8.3889651752292012e-07,  0.31321018600463868    54.895126033782958   -5.7999098968505862     -11.0434228515625   -1.2562949943542481    1.8556593322753907 -0.097455490112304685, 34.249363947334899  3.3306917392872211  25.793333200846952 -8.9162384237198502 -1.4069433992913283 -1.3458327593417179  0.1770556683767214,0.49693429470062256 0.10157526284456253  0.2200300395488739, -0.70909595489501953  0.010572350583970547 -0.013485608622431755   0.70490372180938721,0.00066988827893510461 0.00013583141844719648 0.00044938296196050942,  0.0037372729275375605      1.3157230615615845 -0.00021322871907614172,    0.26016533374786377 -0.00011179156717844307    0.060885265469551086 -0.00011179156717844307     0.24110035598278046   0.0050223809666931629    0.060885265469551086   0.0050223809666931629     0.16732864081859589,0.0035183269329053246  0.060880813197883299   0.13522801053067468 -0.057662068464914285   0.25048298446517236 -0.055551077059234899 9.145859181103333e-06,0.00074606278212741017
IIWA_7,1715016217.0670283,-0.39516519549804402  0.94712479913305669  0.17660025722644473  -1.7281105507063099  -1.8676375242537187  -1.5599859567028276   -1.081416128536179,   0.018456162380295581   0.0032629407423802651    0.023249738043083407   -0.013107327729273532 -0.00083589289083252642  -0.0029523499242896118 -2.4638851171537834e-05, -8.4123147811889645   51.764368423461917  -12.841148414611816  -5.1519539642333987 -0.51766044616699214   2.3479430580139158 -0.23062240982055665, 34.249357216546116  3.3306933239015852  25.793084850193178 -8.9162144190387718 -1.4067319546162835 -1.3457172914724862 0.17742288574818904,0.49693730473518372   0.101576067507267 0.22003211081027985, -0.70909523963928223  0.010569140315055847 -0.013488529250025749   0.70490443706512451,0.00065575947519391775 0.00014070046017877758 0.00044226989848539233,   0.003730458440259099      1.3157230615615845 -0.00021520270092878491,    0.26016449928283691 -0.00011192804959136993    0.060885943472385406 -0.00011192804959136993     0.24110032618045807   0.0050226207822561264    0.060885943472385406   0.0050226207822561264     0.16732972860336304,  0.003523037621633307   0.060884017327289541    0.13523692444916691  -0.057658669252447226    0.25048284553008671  -0.055548550404793673 9.1463618900888832e-06,0.00073271687142550945
IIWA_7,1715016217.0720065,-0.39471416914898982  0.94711910663261822  0.17719647249815074  -1.7282634094783595  -1.8676292791437994  -1.5599760098532545  -1.0814140911915264,   0.032805983866404285    0.002382652576365411    0.042448401302706815   -0.016600213065403803 -0.00033890991589569325  -0.0019640059565070103  6.1782705164330505e-05,  -16.713056835174562     51.62187795257568   -18.241368103027344   -6.5200565719604491  -0.53350719451904294    2.2004248161315916 -0.062745315551757816, 34.211716872282452  3.3182193940100957  25.763076121414706 -8.8844317298270852 -1.3914330895779967 -1.3290415879094153 0.17344726551571987,0.49692255258560181 0.10160648077726364 0.22003568708896637, -0.70908015966415405   0.01055520586669445 -0.013461006805300713   0.70492035150527954,-6.5725507738534361e-05   0.0013290459755808115  0.00049710046732798219,  0.0037304582074284554      1.3157228231430054 -0.00021520267182495445,     0.2601662278175354 -0.00011243064363952726    0.060884229838848114 -0.00011243064363952726     0.24109995365142822   0.0050278701819479465    0.060884229838848114   0.0050278701819479465     0.16732767224311829, 0.0035403049887250404   0.060949193202652907    0.13538294634329873    -0.0577122135760888    0.25055391221595613  -0.055409511047876947 9.1703435955992063e-06,0.001295547466725111
IIWA_7,1715016217.0770292,-0.39440970998728109  0.94713097105362409  0.17778256093320435  -1.7285542666347091  -1.8676348397627962   -1.559984638433827  -1.0814203829943969,   0.038423153561472898   0.0023806989013271038    0.057402258444310121   -0.024914456706306147 -0.00049355269258910723  -0.0019163479881051883 -0.00020224595068789241,  -20.107287391662599    53.171797885894776    -18.97648115158081   -7.0227506446838381  -0.89270015716552731    2.5425202865600585 -0.059074047088623044, 33.664291677684524  3.2232401494314034   25.27961830565097 -8.5157428245469386 -1.2099528285250361 -1.0940951886919079   0.135850646803441,0.49672234058380127  0.1020764485001564 0.22009880840778351, -0.70888388156890869  0.010332544334232807 -0.013080337084829807    0.7051282525062561,-0.0080700209364295006   0.019855858758091927  0.0029257908463478088,  0.0037239054217934608      1.3157229423522949 -0.00021710300643462688,     0.2601848840713501 -0.00012408391921781003    0.060864612460136414 -0.00012408391921781003     0.24109436571598053   0.0051107881590723991    0.060864612460136414   0.0051107881590723991      0.1673048734664917,  0.003941015027209005   0.061976703994659488      0.137760582002322  -0.058562460020894491    0.25155771594764786  -0.053466786813949341 9.5078913631141404e-06,0.019729286432266235
IIWA_7,1715016217.0820065,-0.39425127848801284  0.94717387451913049   0.1784660812829198  -1.7289955856806298  -1.8676325388952433  -1.5599930873545698  -1.0814205027676167,   0.037075782819908407   0.0036206977413174527    0.073262620744065865   -0.037584327201873213 -0.00030280745195412499  -0.0018710352201965332 -0.00016658768934177886, -18.867889144897461   52.740293724060059  -15.752548236846923  -6.9716888999938966 -0.41641733169555661   2.1336744804382324 -0.09278296661376953,  33.256481745796961   3.2763791088441927   24.851517573661344  -8.3645795984948599  -1.1248921139280035 -0.90674479175949529  0.14230819470327716,0.49661010503768921 0.10254621505737305 0.22021956741809845, -0.70871734619140625  0.010033310391008854 -0.012808290310204029   0.70530492067337036,-0.010969137772917747  0.034664444625377655  0.007177161518484354,  0.0037239047233015299      1.3157228231430054 -0.00021710299188271165,     0.2601761519908905 -0.00013887917157262564    0.060867071151733398 -0.00013887917157262564     0.24108888208866119   0.0051953005604445934    0.060867071151733398   0.0051953005604445934       0.167314812541008,0.0044503447815813502   0.06302041956640636   0.14023767618365213 -0.059310767928089092   0.25248289037005378  -0.05170113202801474 9.817323842753467e-06,0.033800605684518814
IIWA_7,1715016217.0870063,-0.3941287996805049 0.94722139198068067 0.17947407437579346  -1.729553331495794 -1.8676211298524559 -1.5600007572039676 -1.0814208024188328,    0.03455977855624396   0.0047972566550613174    0.098929820310199326   -0.052377294368067068   0.0002141157499328005   -0.001803622152069938 -0.00014525620011592139, -15.903818500518799   52.980914424896241  -13.787551441192626  -5.9442913818359377 -0.46395757675170896   1.9551173324584961 -0.12882814788818359,  32.977480930408611   3.2570517925660551   24.546210893192814  -8.1820156448489438  -1.0337035102624228 -0.75681817633969029  0.12424678352791164,0.49645519256591797 0.10295785218477249 0.22031614184379578, -0.70853418111801147 0.0098239211365580559 -0.012525146827101707   0.70549696683883667,-0.014999387785792351  0.044180896133184433 0.0096146436408162117,     0.0039630769751966      1.3157167434692383 -0.00026006693951785564,    0.26018226146697998 -0.00015641727077309042    0.060858175158500671 -0.00015641727077309042     0.24108302593231201   0.0052730455063283443    0.060858175158500671   0.0052730455063283443      0.1673063337802887, 0.0050538587901272081     0.0639974006411137    0.14259075871958515  -0.060119552369286566    0.25326298350059062  -0.050056516667673634 1.0106887771144102e-05,0.043448112905025482
IIWA_7,1715016217.0920389,-0.39394478198165167  0.94728778463267571  0.18083254616309549  -1.7301893342748764  -1.8676250606829972  -1.5599817622403027  -1.0814205027676167,   0.035008530799124526   0.0064935114038506443     0.13348272774024061     -0.0673419466577488  1.4059378294731093e-05 -0.00068309917506136943 -0.00010421891145023881, -15.156415653228759   52.124627349853519  -14.862489204406739  -6.0464148712158199 -0.58456893920898434   2.1273331985473631 -0.12081810760498046,   32.76892846967484   3.1861716138312142   24.276754986393609  -7.9579233345015776 -0.93510916226590235  -0.6169368037031866 0.081856623353942545,0.49625569581985474 0.10335443168878555 0.22040495276451111, -0.70830518007278442 0.0096936328336596489 -0.012215446680784225   0.70573407411575317,-0.020012764260172844  0.051184955984354019  0.011261114850640297,  0.0040951129049062729      1.3157162666320801 -0.00033057061955332756,    0.26020216941833496 -0.00018252356676384807    0.060838863253593445 -0.00018252356676384807     0.24107553064823151   0.0053547807037830353    0.060838863253593445   0.0053547807037830353     0.16728158295154572,  0.005952102386075353   0.065051805771432214    0.14521266354172724  -0.061099404447872985    0.25391515197803471   -0.04839208061646616 1.0401303818241558e-05,0.051166150718927383
IIWA_7,1715016217.0970342,-0.39371300705664225  0.94734566836823508  0.18238558191033902  -1.7309212708216237  -1.8676223761920747  -1.5599724145840783  -1.0814202631120939,   0.037277821639676439   0.0075101585454553955      0.1689076120819335    -0.08315101919609115  0.00011862713953356018 -0.00017257309107305413 -7.3788908249784103e-05,  -15.566411819458008    51.900137645721436   -16.736807384490966   -6.1626243591308594  -0.66380268096923822    2.2438125343322755 -0.097455490112304685,  32.487492353315872   3.1488625063716604    23.85282542823802   -7.704904488451362 -0.82745366530809239 -0.41478758268430338 0.035750626665399868,0.49601060152053833 0.10387103259563446 0.22055412828922272, -0.70797759294509888 0.0095123397186398506 -0.011842381209135056   0.70607149600982666,-0.025862619280815125  0.061574950814247131  0.015008128248155117, 0.0040951045230031013     1.3157135248184204 -0.0003305699210613966,    0.26022127270698547 -0.00022240722319111228    0.060819104313850403 -0.00022240722319111228     0.24106456339359283   0.0054661608301103115    0.060819104313850403   0.0054661608301103115     0.16725774109363556, 0.0073247742857773801   0.066504561239355553    0.14886676290171152  -0.062419663242607726    0.25470731735133256  -0.046182784791071185 1.0792835070105866e-05,0.062431395053863525
IIWA_7,1715016217.1020057,-0.39344941401578748  0.94740582921305283  0.18404989112404344  -1.7317414711775552  -1.8676218009315533  -1.5599500640067605  -1.0814217011543144,   0.040365978945931968   0.0084145606290742005     0.20169845821372354   -0.099328829594130683  0.00011791213248446466  0.00075596461985391605 -0.00011655281541639145,  -14.902352455139161    52.803473461151121   -16.740328884124757   -6.3272544670104978  -0.70253917694091794    2.3556193466186524 -0.091781711578369146,    32.081828712081055     3.1347456371008819     23.262756160834137    -7.4089865165543305   -0.69178582782508724   -0.14931101836266825 -0.0084149604898318825,0.49571916460990906 0.10456136614084244 0.22076082229614258, -0.70755881071090698 0.0092281745746731758 -0.011375266127288342   0.70650261640548706,-0.032428476959466934  0.076813772320747375  0.020329907536506653,   0.004278749693185091      1.3157041072845459 -0.00039232909330166876,    0.26023662090301514 -0.00027524330653250217    0.060800384730100632 -0.00027524330653250217     0.24105013906955719   0.0056160152889788151    0.060800384730100632   0.0056160152889788151     0.16723895072937012, 0.0091437814013772822   0.068455523397403795    0.15376990992255202   -0.06411007857920481    0.25578291612315951  -0.043270025543939994 1.1309061243025553e-05,0.078273952007293701
IIWA_7,1715016217.1070342,-0.39311828993193293  0.94749948587145949  0.18588958945602849  -1.7326659942262013  -1.8676228556340202  -1.5599211819710492   -1.081423019423315,   0.045537746510927589    0.010477914839525763     0.23494669985038089    -0.11644398562114845  5.2141607310839721e-05   0.0017600531243341377 -0.00014597301235821241,  -13.992295391082763    53.040061412811276   -14.675849723815917   -6.8185036659240721  -0.68581205368041986    2.1436870307922362 -0.095452980041503904,   31.629934323399247    3.1238074920609789    22.624817998180053   -7.0913283169971866  -0.54758398841906952     0.148148091381332 -0.053403842547382029,0.49538296461105347 0.10536014288663864 0.22100819647312164, -0.70707660913467407 0.0088911224156618118  -0.01083759032189846   0.70699799060821533,-0.039505545049905777  0.093316182494163513  0.026239816099405289, 0.0048305727541446686     1.3157021999359131 -0.0005604173056781292,    0.26025280356407166 -0.00033454204094596207    0.060779787600040436 -0.00033454204094596207     0.24103295803070068   0.0057877986691892147    0.060779787600040436   0.0057877986691892147     0.16721923649311066,  0.011185892420328969   0.070686705307743125    0.15936774162117473  -0.066039923747318596    0.25704668275672304  -0.039894513888860672 1.1906041486042795e-05,0.095471575856208801
IIWA_7,1715016217.1120057,-0.39270045985433477  0.94762088606548966  0.18801690932209592  -1.7336901660849087  -1.8676138434518947  -1.5599067410077352  -1.0814248171124445,   0.053143400312668392    0.013238339632827592     0.27305015452300185    -0.13412206284521483  0.00040220057086692347   0.0019856810320290743 -0.00018868597506884198,  -13.54734873199463   53.002422420501709  -13.382578983306885  -7.1750555038452148 -0.78793554306030267   2.0095188560485839 -0.10179426193237305,  31.176732965270141   3.0891824658916676   22.009816483531516  -6.7565077365143829 -0.39411341538283184  0.44446365930216175 -0.10218435042788943,0.49500763416290283 0.10622711479663849 0.22126798331737518, -0.70656067132949829 0.0085347127169370651 -0.010244098491966724    0.7075268030166626,-0.046766117215156555   0.10922033339738846  0.031488910317420959, 0.0048305471427738667     1.3156951665878296 -0.0005604142788797617,    0.26027345657348633 -0.00039841429679654539    0.060754831880331039 -0.00039841429679654539      0.2410137802362442   0.0059739481657743454    0.060754831880331039   0.0059739481657743454     0.16719456017017365,  0.013386166949125311   0.073100513241719511    0.16543029376236973  -0.068147383274208551    0.25841995617437163   -0.03625388035910504 1.2549480565837712e-05,0.11210577189922333
IIWA_7,1715016217.1170368,-0.3922052716573835 0.94776985002623049 0.19043514612203968 -1.7348180015563721 -1.8676151857846224 -1.5598784582744558 -1.0814280528437947,   0.062322248128185452     0.01654923013589496     0.31516959561615221     -0.1524110691347097  0.00026806714758799855   0.0027198541567981498 -0.00028037803406279161,  -14.531339530944825    52.834391204833985   -13.737370071411133   -6.9989805221557617   -0.7712084197998047    1.8803569564819336 -0.099124248504638676,  30.670138419050922   3.0201856625951655   21.362174379697048  -6.3679525767465304 -0.21399047978910946  0.76268250583630259  -0.1594549746532998,0.49457737803459167 0.10720738023519516 0.22154185175895691,  -0.70598644018173218  0.0081407492980360985 -0.0095575815066695213    0.70811408758163452,-0.054816719144582748   0.12643930315971375   0.03628675639629364, 0.0052184807136654854     1.3156852722167969 -0.0007128219585865736,    0.26030123233795166 -0.00046881160233169794    0.060722921043634415 -0.00046881160233169794     0.24099153280258179   0.0061834584921598434    0.060722921043634415   0.0061834584921598434     0.16716277599334717,  0.015812070737197814   0.075808995631199139     0.1722335603666636  -0.070510087263109256    0.25999049387781525  -0.032151434000482482 1.3273814047920496e-05,0.12997841835021973
IIWA_7,1715016217.1220336,-0.39166813872610062  0.94793708987498426  0.19307347319490001  -1.7360105517639211  -1.8676032014813135  -1.5598268661236006   -1.081434823957711,   0.071343115753863567    0.019928978058866974     0.35766875940733478    -0.16963086360972524   0.0006938258504241158   0.0042395693596489967 -0.00049514698389928574,  -15.578510066986084     52.58167225646973   -14.514741115570068   -6.5631949424743654  -0.66204193115234378    1.9280834465026855 -0.071422859191894533,   30.077055132326048    2.9566006004711878    20.605874383097795   -5.9463703341513838 -0.019739011267739304    1.1313290071400846  -0.21941458718580842, 0.4940890371799469 0.10835136473178864 0.22186513245105743,  -0.70531660318374634  0.0076640103943645954 -0.0087639298290014267    0.70879679918289185,-0.063649691641330719   0.14671118557453156  0.042148523032665253, 0.0056904787197709084     1.3156633377075195 -0.0009085116907954216,   0.26033109426498413 -0.0005486209993250668   0.060687419027090073 -0.0005486209993250668    0.24096457660198212  0.0064265825785696507   0.060687419027090073  0.0064265825785696507    0.16713052988052368,  0.018563668229276686    0.07894256455998061    0.18010133508994386  -0.073198545519126412    0.26185148015489546   -0.02734474271370857 1.4121071423289777e-05,0.15084494650363922
IIWA_7,1715016217.1270275,-0.39112261686976801  0.94811529530017913  0.19587328772946572  -1.7372201195861752  -1.8675878616079848  -1.5597328499273682  -1.0814466882696336,   0.078895366856395227    0.023071399454888227      0.3981275889084962    -0.18408740377794502   0.0011686556134869026   0.0071523033370149477 -0.00087069006402672655,  -15.677984546661376     52.07354586029053   -15.749026737213134   -6.4029667091369626   -0.6488363075256347    2.0362189903259278 -0.075094127655029291,   29.40605529719431   2.8914065848516093   19.756197102743375   -5.469685998757706   0.2056075144059773    1.547704113120393 -0.28268674511882491,  0.493539959192276 0.10965550690889359 0.22223086655139923,  -0.70456200838088989  0.0071058664470911026 -0.0078629134222865105    0.70956331491470337,-0.073229819536209106   0.16927187144756317   0.04859478771686554, 0.0069182137958705425     1.3156570196151733 -0.0013981934171169996,    0.26036331057548523 -0.00063858524663373828    0.060647830367088318 -0.00063858524663373828     0.24093273282051086   0.0067041446454823017    0.060647830367088318   0.0067041446454823017     0.16709773242473602,  0.021667121173685189   0.082511877496749264    0.18907232599296719  -0.076223612841097577    0.26399489055606296  -0.021872215715035281 1.5085543481063723e-05,0.17396232485771179
