DesiredFlux,1.2,HitTime,1715016765.8600781,DesiredPos,  0.4202708899974823 -0.35943114757537842  0.21878156065940857
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715016765.2761371, 0.63166314814228819   1.0506475298936302 -0.20590186692645182  -1.7760068837490153 -0.96060062866293872   1.6281304167211876 -0.36136494750931014, 7.6673869023456294e-05 -6.4765816337328977e-07    0.002521836883952818  4.3933599416199809e-05 -0.00084810623111007644   0.0031435788639278786  1.0036124943813921e-06, 0.51439971923828132   58.399800125122077   6.5263324165344239  -8.1488418350219725   1.2228407478332519  -2.6129418907165527 0.056404033660888669,  3.1162802992207155  -3.5068453691303678  0.41259422705011339  0.21952833473082908  -3.3920546767043454  0.40189383025292869 -0.15333512209437458,   0.42264080047607422 -0.0091227972880005836    0.20004284381866455, 0.47691848874092102 -0.51276314258575439  0.48903611302375793  0.52006381750106812,-0.00022274233924690634  0.00090971967438235879  0.00010113112512044609,-0.0037688917946070433    -1.3158528804779053   0.029775111004710197,   0.26994186639785767 -0.0065757720731198788   0.050682373344898224 -0.0065757720731198788    0.24207280576229095  0.0096765467897057533   0.050682373344898224  0.0096765467897057533    0.15187080204486847,    0.22396839079430464    -0.19697057597500844     0.34734447120943202     0.12006272323894507    -0.13334566196743225    -0.07700704128499325 -1.7763568394002505e-12,0.00085887196473777294
IIWA_14,1715016765.2811372, 0.63166410687346297   1.0506475298936302 -0.20589120100122671  -1.7760068837490153 -0.96060427186321928   1.6281509696093759 -0.36136488762270019, 9.9688342210074404e-05 -5.1812653069863188e-07   0.0024441065161667258  3.5146879532959849e-05 -0.00082421299611076229   0.0033369786186723902  3.1983543934580201e-06, 0.56583969116210941    58.40751612091065   6.5572501602172855  -8.1569073333740238   1.2210799980163574  -2.6086031188964842 0.054401523590087889,  3.1215129410362636  -3.5083149575349428  0.41747901435547546  0.22556067776110944   -3.393183639073341  0.39970306313049264 -0.15308280015990036,   0.42263934016227722 -0.0091188428923487663    0.20004430413246155,  0.4769185483455658 -0.51275843381881714  0.48903784155845642  0.52006685733795166,-0.00023726618383079767  0.00088595302077010274  0.00013927613326814026,-0.0037665676791220903    -1.3158528804779053   0.029768520966172218,   0.26994246244430542 -0.0065761320292949677   0.050681624561548233 -0.0065761320292949677    0.24207261204719543  0.0096784131601452827   0.050681624561548233  0.0096784131601452827    0.15187034010887146,   0.22398101311171814   -0.19700878829009838    0.34739543263118122    0.12009379214816818   -0.13333704406370828  -0.077018255269400981 8.8817841970012523e-13,0.00084579118993133307
IIWA_14,1715016765.2861433, 0.63166518548694062   1.0506475298936302  -0.2058809543913544  -1.7760067638667121 -0.96060772325181509    1.628173380182387 -0.36136476774039716, 0.00012289521287387004 -4.1450122455890554e-07   0.0023651496078258148  3.2912795754191693e-05 -0.00079742594072100374   0.0035660058153823629   7.353975635928892e-06, 0.56841168975830081   58.425520111083991   6.5585944099426268  -8.1542188339233395   1.2246014976501465  -2.6099381256103515 0.054067771911621092, -35.757510697708945   7.6859072015632517  -27.545263365778453  -18.222376335803887  -4.1940262779706403  -2.3163459154059405 -0.15278127304633735,   0.42263767123222351 -0.0091147292405366898    0.20004616677761078,0.47691813111305237 -0.5127531886100769 0.48903980851173401 0.52007049322128296,-0.00025568436831235886  0.00087330280803143978  0.00018577688024379313,-0.0037640819791704416    -1.3158529996871948   0.029762335121631622,   0.26994305849075317 -0.0065765273757278919   0.050680868327617645 -0.0065765273757278919    0.24207243323326111  0.0096803903579711914   0.050680868327617645  0.0096803903579711914    0.15186987817287445,   0.22399483890112037   -0.19704932025543798    0.34744961988586454    0.12012697261365446   -0.13332822879252859  -0.077032365436657813 5.3290705182007514e-12,0.00084674381650984287
IIWA_14,1715016765.2911985, 0.63166518548694062   1.0506475298936302  -0.2058809543913544  -1.7760067638667121 -0.96060772325181509    1.628173380182387 -0.36136476774039716, 0.00012289521287387004 -4.1450122455890554e-07   0.0023651496078258148  3.2912795754191693e-05 -0.00079742594072100374   0.0035660058153823629   7.353975635928892e-06, 0.56841168975830081   58.425520111083991   6.5585944099426268  -8.1542188339233395   1.2246014976501465  -2.6099381256103515 0.054067771911621092,  -35.75687157240057   7.6855260330139288  -27.543365343403512  -18.221084847541483  -4.1936141616042528  -2.3182628079828995 -0.15252803329489517,   0.42263597249984741 -0.0091107366606593132    0.20004852116107941, 0.47691690921783447 -0.51274782419204712  0.48904219269752502  0.52007466554641724,-0.00027364169363863766  0.00085835828213021159   0.0002428086445434019,-0.0037613550666719675    -1.3158529996871948   0.029756788164377213,   0.26994362473487854 -0.0065769399516284466   0.050680160522460938 -0.0065769399516284466    0.24207226932048798  0.0096823899075388908   0.050680160522460938  0.0096823899075388908    0.15186941623687744,   0.22400921179333011    -0.1970902990562351    0.34750454011334142    0.12016079847310124   -0.13331954252482348  -0.077049921738847615 8.8817841970012523e-13,0.00085069547640159726
IIWA_14,1715016765.2961388,  0.6316576354107627   1.0506525633141097 -0.20588694654300882   -1.776022523099027 -0.96061290042197534   1.6281844655320479 -0.36136494750931014,-0.00020368687681770954  0.00020100521820146111   0.0016524336200837934 -0.00060403905599239161 -0.00084502755898648724   0.0032962186387409942 -1.3075760103722684e-06, 0.69958361816406256   58.268628196716314   6.8059363594055178  -7.8988113861083988   1.2351659965515136    -2.58924552154541 0.057071537017822263, -35.756173610288606   7.6851346806428182  -27.541243951225081  -18.219702156901523  -4.1932138528689933  -2.3204612011891474 -0.15231151985533128,   0.42263412475585938 -0.0091067822650074959    0.20005135238170624,  0.4769149124622345 -0.51274222135543823   0.4890449047088623  0.52007949352264404,-0.0002927406458184123 0.00084483448881655931  0.0003075505665037781,-0.0037581911310553551    -1.3158531188964844   0.029749767854809761,   0.26994413137435913 -0.0065773911774158478   0.050679493695497513 -0.0065773911774158478    0.24207212030887604  0.0096844425424933434   0.050679493695497513  0.0096844425424933434    0.15186899900436401,  0.22402487439432406  -0.19713235767060411   0.34756133281543811   0.12019588741996046  -0.13331129620031135 -0.077070932600342701                     0,0.00086205924162641168
IIWA_14,1715016765.3011384, 0.63141345675800864   1.0507619193182212 -0.20663961574685749  -1.7765972266422867 -0.96077579008120173   1.6275675176032405 -0.36136458797148424,-0.0084617952506408044  0.0037411659679988142  -0.025956321396280378  -0.020725733182723555 -0.0065593942751656937  -0.020866098405409428 1.3544664389372066e-05,  13.585296585083009   53.122059005737306   15.802999771118165 -0.46645465469360353  0.63651105880737302   -2.819200428009033 0.059407798767089841, -35.740961474534153   7.6787124030194382  -27.527244852890981   -18.20737795859112  -4.1956103985339164  -2.3247416990151821 -0.15040512615987889,    0.4226284921169281 -0.0091155786067247391     0.2000538557767868,  0.4769083559513092 -0.51273459196090698  0.48904502391815186  0.52009290456771851,-0.00045901173143647611  0.00032403337536379695  0.00034589317510835826,-0.0037548590917140245    -1.3158532381057739   0.029741004109382629,   0.26994526386260986 -0.0065769180655479431   0.050678309053182602 -0.0065769180655479431    0.24207252264022827  0.0096832029521465302   0.050678309053182602  0.0096832029521465302     0.1518670916557312,  0.22400798283506163   -0.1971044247532916   0.34752385171543665   0.12017044639733854  -0.13331611019662404 -0.077120460308499617                     0,0.00060154910897836089
IIWA_14,1715016765.3061638, 0.63138391564233853   1.0507955950098062 -0.20715385890316662  -1.7770082256102757 -0.96102870504497651   1.6268703952481658 -0.36136458797148424,-0.0079510808273169017  0.0043399604378021629  -0.041334783369389498  -0.033020545265739568  -0.015364113971123562  -0.044577772927314997 1.0835731511497654e-05,  13.523568618774414   53.122059005737306   14.570322772979736  -1.3496267242431641   1.5080822181701661  -1.8396392517089843 0.061744060516357419,  -35.42242262444784   7.5614680354621511  -27.239598315250376  -17.974244427514414  -4.2481319782792202  -2.3834418668246764 -0.12063397110009536,   0.42255833745002747 -0.0093958619982004166    0.20006807148456573, 0.47678649425506592 -0.51268976926803589  0.48901364207267761  0.52027827501296997,-0.0031758428085595369   -0.01095072366297245 0.00084741029422730207,-0.0037511687260121107    -1.3158537149429321   0.029730506241321564,    0.2699546217918396 -0.0065565994009375572   0.050671834498643875 -0.0065565994009375572    0.24208466708660126  0.0096120769158005714   0.050671834498643875  0.0096120769158005714    0.15183882415294647,  0.22329205715099221  -0.19559402867308506   0.34548011426238645   0.11886964235596764  -0.13357057396490291 -0.077809109875204285                     0,0.010423994623124599
IIWA_14,1715016765.3111701, 0.63133424106291602   1.0508340044706548 -0.20790461064466581  -1.7776499808854893 -0.96148832406445395   1.6259802070801463 -0.36136464785809419,-0.0083478478387539017  0.0050083467841834511  -0.063097896355479174  -0.052086647221135485  -0.030676051955996528  -0.071269745062629827 6.2731208112452164e-06,  12.636229103088379   53.381830863952636   13.704625949859619  -1.3724789695739745  0.85660478591918943  -2.2167786483764647 0.060742805480957028, -35.290761069647083   7.5273171130687953  -27.099669147976211  -17.903360075565658  -4.2570100094439747  -2.3640954128834966 -0.11268392628143367,   0.42255303263664246 -0.0095977280288934708    0.20006671547889709, 0.47676330804824829 -0.51268917322158813  0.48901033401489258  0.52030318975448608,-0.0027586943469941616  -0.016834482550621033 0.00062748114578425884,-0.0037414527032524347    -1.3158599138259888   0.029720377177000046,    0.2699548602104187 -0.0065331961959600449   0.050676703453063965 -0.0065331961959600449    0.24209210276603699  0.0095480354502797127   0.050676703453063965  0.0095480354502797127    0.15182685852050781,  0.22247972839384289  -0.19426745057860018   0.34354993698215708   0.11768666995859434  -0.13360129734341086 -0.077924657855277246                     0,0.015563442371785641
IIWA_14,1715016765.316139, 0.63133424106291602   1.0508340044706548 -0.20790461064466581  -1.7776499808854893 -0.96148832406445395   1.6259802070801463 -0.36136464785809419,-0.0083478478387539017  0.0050083467841834511  -0.063097896355479174  -0.052086647221135485  -0.030676051955996528  -0.071269745062629827 6.2731208112452164e-06,  12.636229103088379   53.381830863952636   13.704625949859619  -1.3724789695739745  0.85660478591918943  -2.2167786483764647 0.060742805480957028,  -35.150607514086161    7.4669865812323311     -26.9417075623474   -17.810807672065469   -4.2448403647440127   -2.3167574473536541 -0.090020757879696239,   0.42255449295043945 -0.0098735066130757332    0.20004177093505859,0.47680681943893433   -0.51263427734375 0.48903298377990723 0.52029615640640259,-0.0021591249387711287  -0.024497535079717636  -0.000488018908072263,-0.0036246480885893106     -1.315865159034729   0.029653055593371391,   0.26996394991874695 -0.0064890296198427677   0.050675984472036362 -0.0064890296198427677    0.24210083484649658  0.0094534652307629585   0.050675984472036362  0.0094534652307629585    0.15180197358131409,  0.22095646775444067   -0.1923297316448469   0.34053085411756001   0.11588390486316769  -0.13337416958325576 -0.077895941196004514                     0,0.022425634786486626
IIWA_14,1715016765.3211393, 0.63115813286898359    1.050974219859437 -0.21015908309181186  -1.7794899788686902 -0.96323485707003342   1.6231076483131883 -0.36136386889583239, -0.011746513149720731  0.0083192491526742629   -0.12244679329451677   -0.10026591284499584  -0.083551351226432619   -0.15044200649074924 3.1338799424563612e-05,  14.691255981445313   52.810847175598148   15.555657821655274  -1.4128064613342286   1.4517382240295409  -1.8272904396057128 0.053734020233154295,  -34.926117436768308    7.3734215309873168   -26.676487920134072   -17.642374669389152   -4.2128373433788209   -2.2975369462619013 -0.055870456386240719,  0.42255184054374695 -0.010286301374435425   0.20004424452781677, 0.47684168815612793 -0.51249915361404419  0.48910683393478394  0.52032792568206787, -0.0018569901585578918   -0.036106016486883163 -0.00027377487276680768,-0.0036164226476103067    -1.3158693313598633   0.029656687751412392,   0.26997950673103333 -0.0064228870905935764   0.050672944635152817 -0.0064228870905935764    0.24211344122886658  0.0093208663165569305   0.050672944635152817  0.0093208663165569305    0.15176206827163696,   0.21867648479823032   -0.18961014763618778    0.33622875510896932    0.11332360309967981   -0.13293236156375343  -0.078084934611588608 2.6645352591003757e-12,0.032962508499622345
