DesiredFlux,1.2,HitTime,1715016416.9148812,DesiredPos, 0.51807588338851929 -0.22545795142650604  0.21896761655807495
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715016416.37254,   0.6498061860559734    1.1932467434733052 -0.090605713791094625   -1.3153198559597667   -1.0404979221268449    1.9039858222688364  -0.58046486148523679,  0.0013732895510324837  7.4877573296851948e-07  -0.0033091552235497727  4.3279402168874744e-06  5.4549810567213893e-06 -6.2830184606061523e-05 -4.7617030067142578e-06,-0.53754770660400397   71.285513092041015   4.7707422752380371  -14.785402729034423   1.5027999687194824  -2.0682591514587401 0.060742805480957028,   0.5776299455080105   -4.7867809509553476    1.5272448121160314    1.8517356816931472  0.023807862486959097   0.02211046984143894 -0.050800309320412795, 0.5195656418800354 0.12042903900146484 0.20506466925144196, 0.48597428202629089 -0.48935228586196899  0.51288717985153198  0.51118499040603638,   0.000325202097883448 -0.00039188406663015485  0.00073680054629221559,-0.0016304492019116879    -1.3090903759002686   0.015244540758430958,   0.2519281804561615 -0.023517334833741188  0.060659684240818024 -0.023517334833741188   0.22745917737483978  0.042534060776233673  0.060659684240818024  0.042534060776233673   0.18190725147724152,  0.90881329369452146  -0.99847252623064264    1.5491524880388852    1.0294610044185859 -0.028414664746456708 -0.058265001182000731                     0,0.00082096434198319912
IIWA_14,1715016416.3775432,  0.64981277740097665    1.1932467434733052 -0.090618896372018018   -1.3153199159554598   -1.0404979221268449    1.9039855826133136  -0.58046486148523679,  0.0013622854409559241  5.9902058637481561e-07  -0.0031746274157755461  1.0625244503004108e-06  4.3639848453771118e-06 -5.9850368595256169e-05 -3.8093624053714064e-06,-0.53240370941162107   71.285513092041015   4.7693980255126958  -14.781369979858399   1.5107233428955078  -2.0669241447448732 0.060075302124023434,  0.57733136430084664   -4.7914716336202581     1.524834060036854    1.8394402352753112  0.029996665356012475  0.032614313316260579 -0.050946775283617074,0.51956659555435181 0.12042837589979172 0.20506736636161804, 0.48597028851509094 -0.48935133218765259  0.51289170980453491   0.5111851692199707, 0.00029701081803068519 -0.00033999944571405649   0.0006975977448746562,-0.0016313912346959114    -1.3090908527374268   0.015238081105053425, 0.25192734599113464 -0.02351703867316246 0.060660358518362045 -0.02351703867316246  0.22745990753173828 0.042533557862043381 0.060660358518362045 0.042533557862043381  0.18190732598304749,  0.90879597381920973  -0.99846267292491575    1.5491182844833418    1.0294522497220626 -0.028404560549866176 -0.058277492363423278                     0,0.00076164072379469872
IIWA_14,1715016416.3825402,  0.64981906909476395    1.1932466235910022 -0.090632858024286264   -1.3153201556109828   -1.0404979221268449    1.9039855826133136  -0.58046504125414977,  0.0013414961042566189  -4.316075649842177e-06  -0.0030981680233502849 -8.7362013590484069e-06  3.4911878763016896e-06 -4.7880294876204938e-05 -1.0238246443412507e-05,-0.51439971923828132   71.298373085021979   4.7801520233154298  -14.802877975463867   1.5072018432617187  -2.0689266548156739 0.060409053802490231,   -47.90004877574146    6.9370605301464545   -25.800009278699157   -16.816092213552146    1.1480918345430067   -2.2157337522129161 -0.051106828856894992,0.51956760883331299  0.1204276829957962   0.205069899559021, 0.48596644401550293 -0.48935034871101379  0.51289623975753784   0.5111851692199707, 0.00027794166817329824 -0.00029961290420033038  0.00065937865292653441,-0.0016321397852152586    -1.3090910911560059    0.01523169968277216,  0.25192654132843018 -0.023516712710261345  0.060661036521196365 -0.023516712710261345   0.22746066749095917  0.042533028870820999  0.060661036521196365  0.042533028870820999   0.18190737068653107,  0.90877736631433947  -0.99845204824156042    1.5490824347192955    1.0294427632810965 -0.028394189379277179  -0.05828928088469354                     0,0.00071106204995885491
IIWA_14,1715016416.3875434,  0.64981781071237321    1.1932523760871339 -0.090665095564567547   -1.3153380120745599   -1.0404956210847589    1.9039747368100923  -0.58046504125414977,  0.0010228615877759283  0.00022664698474657782  -0.0037680360299315262 -0.00072124750417139512  9.4834633740389167e-05 -0.00047213636475313802 -8.1905971547300065e-06,-0.39608778381347659   71.141481170654302   5.0261497230529786   -14.51386428451538   1.4825513458251953  -2.0402240104675293 0.061744060516357419,  -47.901492402357746    6.9368878323388952   -25.800464716997165   -16.816498779468745    1.1483839051892859   -2.2159336965740524 -0.051288233580709774,0.51956856250762939 0.12042705714702606 0.20507253706455231, 0.48596256971359253 -0.48934933543205261  0.51290082931518555  0.51118522882461548, 0.00026055253692902625 -0.00026472058380022645  0.00063251180108636618,-0.0016328283818438649    -1.3090916872024536   0.015225423499941826,  0.25192573666572571 -0.023516386747360229  0.060661710798740387 -0.023516386747360229   0.22746141254901886  0.042532511055469513  0.060661710798740387  0.042532511055469513   0.18190743029117584,   0.9087588523719603  -0.99844199025067581    1.5490468989263206    1.0294337260026154 -0.028383606345272483 -0.058301294031615214                     0,0.00067233695881441236
IIWA_14,1715016416.3925691,  0.64959088943893051    1.1933496280147164 -0.091151295534037183   -1.3157408617730222   -1.0404485471113718    1.9036943060325282  -0.58046582032549465, -0.0082585616674874154   0.0040713946911007312   -0.022462427602730668   -0.016690985941827954   0.0019588266424763806   -0.011594940194367406 -3.7715331519014213e-05,  9.7864546585083012   63.999041069030767   11.224485206604005  -7.1998015289306645   1.0969471359252929  -1.3657118682861329 0.059074047088623044,  -47.902117885590819    6.9367980966880944   -25.800001599702632   -16.816675005617864    1.1486880250593947   -2.2163620857438278 -0.051493846051703401,0.51956957578659058 0.12042601406574249 0.20507539808750153, 0.48595824837684631 -0.48934832215309143  0.51290547847747803  0.51118564605712891,  0.0002496705565135926 -0.00025344156892970204  0.00062078563496470451,-0.0016336047556251287    -1.3090920448303223   0.015219541266560555,  0.25192484259605408 -0.023516066372394562  0.060662452131509781 -0.023516066372394562   0.22746223211288452  0.042531929910182953  0.060662452131509781  0.042531929910182953   0.18190748989582062,    0.90873983376216216    -0.99842933166538472      1.5490088243206301      1.0294223421984938   -0.028373395164926762   -0.058315357827964931 -2.6645352591003757e-12,0.00065583112882450223
IIWA_14,1715016416.3975394,  0.64941544043403998     1.193336505320403 -0.091662842265735067   -1.3160684505833937   -1.0404520943185436     1.903203072642579   -0.5804670785988022,  -0.013624809529610997   0.0027322079803439206   -0.038431811350099918   -0.026456341168323863   0.0014251730271102098   -0.028925287753460482 -8.0503197517101048e-05,  18.019422164916993   63.338037429809575   14.599896266937256  -7.2871777610778805  0.67348680496215818  -2.2241211853027343 0.042052711486816406,  -47.885172784675724    6.9287022634739746   -25.787079734552847   -16.806918241760052     1.146331952440693   -2.2182897909958381 -0.049643257521812201,0.51956957578659058 0.12041133642196655 0.20507495105266571, 0.48594915866851807 -0.48934337496757507  0.51290905475616455  0.51119542121887207, 0.00019879302999470383 -0.00078997696982696652  0.00047852113493718207,-0.0016343004535883665      -1.30909264087677   0.015213406644761562,  0.25192433595657349 -0.023514006286859512  0.060663811862468719 -0.023514006286859512   0.22746609151363373  0.042528819292783737  0.060663811862468719  0.042528819292783737   0.18190470337867737,   0.90862947897019097   -0.99832084739226445     1.5488380518302591     1.0293085934423019  -0.028363968902489489   -0.05836858319607785 2.6645352591003757e-12,0.00086596532491967082
IIWA_14,1715016416.4025409,  0.64935587878257106     1.193332490626791 -0.092273798042888031   -1.3165499767792925   -1.0404545871723141    1.9024934866731495  -0.58046665917436635,  -0.013282313682445604   0.0020251786397952245    -0.05518368016619847   -0.040426120770611376   0.0010404242708673946   -0.051523668979948131 -4.7625580579717622e-05,  19.313137458801272   63.705833229064943    14.58107677078247  -8.4230687789916985   1.5107233428955078  -1.3360079689025879 0.024697624206542968,  -47.422204418670603    6.7617089111061564   -25.455151541913388   -16.577825986369742    1.0886298116112794    -2.258128313845464 -0.010492565357834382,0.51957058906555176 0.12005351483821869 0.20502535998821259, 0.48580905795097351 -0.48928213119506836  0.51288527250289917  0.51141107082366943,0.00019457237794995308  -0.014945483766496181 -0.0015968141378834844,-0.0016350329387933016    -1.3090944290161133   0.015206767246127129,  0.25192087888717651 -0.023476216942071915  0.060686841607093811 -0.023476216942071915   0.22754132747650146  0.042462103068828583  0.060686841607093811  0.042462103068828583   0.18184584379196167,   0.90656986979542609   -0.99580162111845283       1.54556398287653     1.0266864393742026   -0.02845561758579862  -0.059336470479287584 3.5527136788005009e-12,0.013777798041701317
IIWA_14,1715016416.4075406,  0.64935761647600754    1.1933262588196138 -0.093054929748928983   -1.3172617198665943   -1.0404373298802692    1.9016305625115417  -0.58046683894327933,  -0.010556343208497422   0.0013708706247489142   -0.075392212374596868   -0.060810620108561877   0.0015226310984913769   -0.075735901648271514 -4.5291220982889482e-05,  16.620254928588867   63.266021469116211   11.685562862396241  -8.6166407394409177   0.7201466751098633  -1.3917444992065429 0.047058986663818358,   -47.130561775811451     6.7077015608118788    -25.216631286253271    -16.485683951444418     1.0744384891264573    -2.2390107004071149 -0.0024819250994294051,0.51963794231414795 0.11973795294761658 0.20500805974006653, 0.48573657870292664 -0.48927667737007141  0.51289677619934082  0.51147353649139404,   0.00284181023016572  -0.024582428857684135 -0.0019630149472504854,-0.0016351394588127732    -1.3091306686401367   0.015208248049020767,  0.25190091133117676 -0.023440739139914513   0.06071775034070015 -0.023440739139914513   0.22760562598705292  0.042391683906316757   0.06071775034070015  0.042391683906316757   0.18181401491165161,   0.90468903259299793   -0.99336406699279678     1.5423575392921052     1.0241869943294901  -0.028443918973941607  -0.059709807042729324 1.7763568394002505e-12,0.022752447053790092
IIWA_14,1715016416.4125423,  0.64934383470173529    1.1933227834327407 -0.094104208605258588   -1.3181683264559705    -1.040456888039867    1.9004871476857597  -0.58046665917436635, -0.0089963455376878537   0.0009576810248721247    -0.10228492415286169   -0.084912759661894932  0.00043577849487847951    -0.10632531434989974 -2.9042220267196204e-05,  12.533349159240723   62.923945655822756    11.36428717803955  -7.3839637413024901   1.0291582679748534  -1.5179026336669921 0.068419094085693355,  -46.93661611627207   6.6258638657488662   -25.03407304523526   -16.39793434692179   1.0575345416309281  -2.1856056604572358 0.022254938361362553,0.51969063282012939  0.1194189116358757 0.20494875311851501, 0.48573410511016846 -0.48920929431915283  0.51293253898620605  0.51150453090667725,0.0043650651350617409  -0.03243420273065567 -0.003929708618670702,-0.0016431461554020643    -1.3091601133346558   0.015326873399317265,  0.25189438462257385 -0.023384792730212212  0.060743827372789383 -0.023384792730212212   0.22768025100231171  0.042310137301683426  0.060743827372789383  0.042310137301683426   0.18176427483558655,   0.90193816211758815   -0.99073033610430628     1.5382979829645649     1.0213363314219848  -0.028163775599665541  -0.059849971227876608 1.7763568394002505e-12,0.030210381373763084
IIWA_14,1715016416.4175425,   0.6492862505083089     1.193310679356212 -0.095405096199134176   -1.3192155679676476   -1.0404444244691455    1.8990372961311432  -0.58046719848110528, -0.0095004441672057009   0.0002819817587525179     -0.1338634430773129    -0.10981986819660082  0.00084716562476231088    -0.14305431366457622 -4.4806045771103112e-05,  13.389824691772462   63.039685592651374   12.258213245391845  -7.2804565124511722    1.149769630432129  -1.4214483985900879 0.041051456451416016,  -46.72743339124041   6.5045415232505839  -24.822153795328081  -16.265642790619491   1.0284284732911215  -2.1395549042480164 0.066332599750898058,0.51971393823623657 0.11903292685747147 0.20486992597579956, 0.48573851585388184 -0.48907434940338135   0.5129849910736084  0.51157677173614502, 0.0044033797457814217  -0.041398707777261734 -0.0062729236669838428,-0.0017207972705364227    -1.3091951608657837   0.015378143638372421,  0.25189849734306335 -0.023307867348194122  0.060769423842430115 -0.023307867348194122   0.22777698934078217  0.042210202664136887  0.060769423842430115  0.042210202664136887      0.18168905377388,  0.89820733015599785  -0.98755820493412472    1.5330728945448513    1.0177873850816255 -0.027701866219587146 -0.060116150426559045                     0,0.038586515933275223
