DesiredFlux,1.2,HitTime,1715016705.2051268,DesiredPos,0.56523698568344116  0.5285419225692749 0.21961712837219238
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715016704.6331475,-0.21925846535749793   1.1117641407899084  0.19375957008692368  -1.4512641695714097  -1.7649401950611472  -1.5634601235907142 -0.98039648288447034,-3.5012119866213875e-05 -5.8402340713927633e-06   0.0016441898249660444 -3.2772320969503414e-05  5.6878110189430263e-06  0.00094243506058137156  2.9223340014848475e-06, 0.29842343902587892   62.193057792663573  -6.2515422248840329  -13.617639083862304  -1.4015568542480468   1.6403894996643067 -0.12215311431884765,-0.53838312143051137  -5.0590376792726044 -0.39052714104017977  0.26390678610577389  -0.1208825758186465   0.1855190483528919  0.69326797962763387,0.57114261388778687  0.1803155243396759 0.20244716107845306, -0.68607234954833984 -0.013640153221786022  0.003759685205295682   0.72739571332931519,1.9974051610915922e-05 0.00068401003954932094 0.00030211650300770998,-0.0089159505441784859      1.313711404800415   0.025927538052201271,   0.25309282541275024 -0.0030019276309758425   0.067078776657581329 -0.0030019276309758425    0.23749393224716187   0.014761247672140598   0.067078776657581329   0.014761247672140598    0.18118485808372498,   0.10617102566712333    0.11140609354587383    0.50685175239273406    0.11560993345227644    0.29788143461395578   0.099162551088660678 3.1582009007991019e-05,0.00068313040537759662
IIWA_7,1715016704.6381469,-0.21925876489963081   1.1117641407899084  0.19376574200749105  -1.4512642294580196  -1.7649401950611472  -1.5634546108591887 -0.98039648288447034,-3.9991381207992301e-05 -4.6721872571142111e-06   0.0015622286826676992 -2.8613321171335192e-05  4.5502488151544215e-06  0.00097445730948478304  2.3378672011878783e-06,  0.2943906898498535   62.186336544036863  -6.2541833496093746  -13.621160583496094  -1.3997961044311524   1.6427257614135742 -0.12282061767578124,-0.53724033226997758  -5.0596217312953584 -0.38945336031602695  0.26374453768443279 -0.12087668436845254  0.18510394288357851   0.6933052659691642,0.57114279270172119 0.18031798303127289 0.20244818925857544, -0.68607139587402344 -0.013640707358717918 0.0037593329325318336   0.72739660739898682,2.3367845642496832e-05 0.00064557738369330764 0.00028269723406992853,-0.0089138168841600418     1.3137111663818359   0.025922093540430069,   0.25309273600578308 -0.0030025290325284004   0.067078791558742523 -0.0030025290325284004    0.23749370872974396   0.014761886559426785   0.067078791558742523   0.014761886559426785    0.18118521571159363,   0.10619254664590017    0.11141145255777474    0.50688175221047516    0.11560516085040717    0.29787829555960599   0.099165611850970947 3.1582429116383537e-05,0.00064397236565127969
IIWA_7,1715016704.6431477,-0.21925900466423681   1.1117641407899084  0.19377149439453947  -1.4512642894537127  -1.7649400990680384  -1.5634490981276632 -0.98039648288447034,-4.1583689206498348e-05  -3.737749805691369e-06   0.0014798784280709134 -2.5290484660277725e-05  7.4799234039297775e-06   0.0010000751086075123  1.8702937609503027e-06,  0.2930464401245117   62.186336544036863  -6.2761927223205562  -13.611476459503173  -1.4024372291564942   1.6433932647705078 -0.12448937606811523, 36.649520775352542  1.3911395519097487  21.585329233751217 -5.2453710174894388  -0.765343122280711  3.5536800648837148 0.69331754337883489,0.57114315032958984 0.18032032251358032 0.20244906842708588, -0.68607068061828613 -0.013641033321619034 0.0037588838022202253   0.72739726305007935,3.2920332159847021e-05 0.00060990895144641399  0.0002615913690533489,-0.0089140897616744041     1.3137112855911255   0.025916740298271179,  0.25309258699417114 -0.003003143472597003  0.067078828811645508 -0.003003143472597003   0.23749350011348724  0.014762512408196926  0.067078828811645508  0.014762512408196926   0.18118557333946228,  0.10621452661574438     0.111416709765777   0.50691154739102018   0.11560045554936949   0.29787457840413367  0.099167088055018837 3.158259787028328e-05,0.00060681119794026017
IIWA_7,1715016704.6481462,-0.21923180043535212   1.1117775032488277  0.19380678789725789  -1.4512867598042505   -1.764941729031027  -1.5634024195149847 -0.98039648288447034,  0.0010549022040224761  0.00053150815692999556   0.0025956428511933007 -0.00091904640924092822 -5.9214580820086484e-05   0.0026672045940254385  1.4962350087602423e-06,0.088720481872558599   61.975289337158202  -6.7375091743469238  -13.331517238616943  -1.3839493560791016   1.4985450363159181 -0.12115185928344727,  36.650594718247639    1.390450810011147   21.586512608874617   -5.245494197028381 -0.76527310144908145     3.55302360594616  0.69334085159074443,0.57114356756210327 0.18032254278659821 0.20244967937469482, -0.68607038259506226 -0.013641191646456718 0.0037582595832645893   0.72739756107330322,4.3455209379317239e-05 0.00057662720791995525 0.00023346515081357211,-0.0089138010516762733     1.3137111663818359   0.025913560763001442,   0.25309249758720398 -0.0030037593096494675   0.067078851163387299 -0.0030037593096494675    0.23749329149723053   0.014763124287128448   0.067078851163387299   0.014763124287128448    0.18118590116500854,   0.10623654740626876    0.11142177846501511    0.50694087250136022    0.11559565273344674    0.29787033461214918   0.099166709505382755 3.1582522375117605e-05,0.0005695110303349793
IIWA_7,1715016704.653146,-0.21877262481677112   1.1118821254836755  0.19435806224972199  -1.4514789867683235  -1.7649493988804248  -1.5629563666998003 -0.98039618323325439,   0.019210946506457903    0.004610095919454037    0.024127488379518797  -0.0084243156903151886 -0.00035416564056878056    0.019975876282596134  1.3183036645065606e-05, -8.7349347152709953   58.693975757598878  -12.776881046295166  -10.506394157409668  -1.2950314903259277   1.1728033981323243 -0.11647933578491211,  36.651634748179745   1.3898204524285258   21.587680744408516  -5.2456442973202266 -0.76524606177846688   3.5523908294760806  0.69336005643877341,0.57114404439926147 0.18032462894916534 0.20245018601417542, -0.68607020378112793 -0.013641246594488621 0.0037575934547930956   0.72739773988723755,5.3071056754561141e-05 0.00054509018082171679 0.00020695049897767603,-0.008913903497159481    1.3137110471725464  0.025910964235663414,   0.25309240818023682 -0.0030043548904359341   0.067078873515129089 -0.0030043548904359341    0.23749309778213501   0.014763704501092434   0.067078873515129089   0.014763704501092434    0.18118621408939362,   0.10625783969331337    0.11142657481943985    0.50696891896961915    0.11559100733204986    0.29786596822667377   0.099165657996280743 3.1582322534973173e-05,0.00053467188263311982
IIWA_7,1715016704.6581464,-0.21829786973478835   1.1118640892511853  0.19504529764183337  -1.4515952936552641  -1.7649413455821903  -1.5620703129986127 -0.98039708207781917,   0.034358960484477327   0.0029666274359555172    0.046791406388070216    -0.01139172802987341  3.8799416924996215e-05    0.051422849073583354 -2.5407353275083533e-05, -17.826095607757569   60.007307739257811   -18.32324296951294  -10.847099246978759 -0.69549617767333982   1.3747231636047363 -0.10379677200317383, 36.618134321195299  1.3626382075284018  21.574526085418746 -5.2200728392000171 -0.7498614359978456   3.548821999933768 0.68841448370191372,0.57113337516784668 0.18035620450973511 0.20243959128856659, -0.68607097864151001 -0.013638243079185486 0.0037752501666545868   0.72739696502685547,-0.00038451867294497788   0.0016988480929285288 -0.00025794099201448262,-0.0089142639189958572     1.3137111663818359   0.025909258052706718,   0.25309637188911438 -0.0030079290736466646   0.067076034843921661 -0.0030079290736466646    0.23749175667762756   0.014770163223147392   0.067076034843921661   0.014770163223147392    0.18118399381637573,    0.1063856875402891    0.11146375319626145     0.5072342620078274    0.11554736619867612    0.29786926417330051    0.09920142308494917 3.1590488447363896e-05,0.0016080558998510242
IIWA_7,1715016704.6631463,-0.21802295168874966   1.1118485097877835  0.19574463711047349  -1.4517693046179341  -1.7649451804196228  -1.5607627741731238 -0.98039690230890619,   0.038483890229129292   0.0017501234126922251    0.065406703856060983   -0.016073820930698788 -0.00012235396375970611    0.093439832278420315 -1.3135126100951447e-05,-22.564575889587402  60.489893390655517 -19.122623386383058  -11.94140525817871 -1.2589361190795898  1.4594960899353027 -0.1168130874633789,  36.060512713349375   1.2066180261562085   21.192685952590068  -4.9617202992507767 -0.58785903381603899    3.608869174063674  0.65266891341371869,0.57099640369415283 0.18084903061389923 0.20241318643093109, -0.68600958585739136 -0.013738255016505718 0.0040166554972529411   0.72745174169540405,-0.0057965498417615891   0.021070120856165886 -0.0012600374175235629,-0.0089147854596376419     1.3137111663818359   0.025907920673489571,   0.25312504172325134 -0.0030510216020047665   0.067050248384475708 -0.0030510216020047665    0.23747138679027557   0.014861048199236393   0.067050248384475708   0.014861048199236393    0.18117925524711609,   0.10793145236753787    0.11194750611398518    0.51085776964399088    0.11513875303847954    0.29818045784590907    0.10023100816525243 3.1790198029568728e-05,0.019990356639027596
IIWA_7,1715016704.6681452,-0.21797076034454574   1.1118514458679178  0.19655477073452865  -1.4520636371611566  -1.7649374147516488  -1.5589297869593619 -0.98039606346003449,  0.032874765951460327  0.0015175419355278816   0.084730708047055153  -0.024632358473460264 0.00021274354795232928    0.14807135437321245 2.3045853987165292e-05, -20.657085529327393   61.231919239044188   -16.21122356414795  -10.899041366577148 -0.78617479324340822  0.93884347152709957 -0.11314181900024414,  35.536076495247286   1.0874457154199022   20.776588432153478  -4.8855227054217361 -0.42385949638938969   3.3750357136047087  0.63989774675783451,0.57097655534744263 0.18184831738471985 0.20233598351478577, -0.68621188402175903 -0.013791316188871861 0.0040831496007740498   0.72725945711135864,-0.0042042313143610954    0.04906078428030014 -0.0039271782152354717,-0.0089026717469096184       1.31371009349823   0.025935528799891472,   0.25314265489578247 -0.0032219856511801481   0.067024275660514832 -0.0032219856511801481    0.23741601407527924   0.015083122998476028   0.067024275660514832   0.015083122998476028    0.18123070895671844,   0.11404700332651174     0.1133186068411618    0.52070611463239658    0.11370606532601357    0.29745196784158878   0.099970468611765284 3.1824069601782412e-05,0.045112751424312592
IIWA_7,1715016704.6731472,-0.21799053437955543   1.1118656471757089  0.19770879159892588  -1.4523849941643507  -1.7649359766003452  -1.5566289356598364 -0.98039750150225502,   0.025508851360780672   0.0017820858600647806     0.11394540101353316   -0.032560166906533558  0.00022772089050590472     0.21049113547959031 -3.9085005631272822e-05, -16.979218280792235   61.550506423950196  -14.427583999633789  -10.541609153747558 -0.78441404342651366   1.1030492973327637 -0.12682563781738282,  35.535930585144506   1.0866295548496212   20.776914177178707  -4.8850423063428678 -0.42355653345613054   3.3748483179740352  0.63989774675783451,0.57097655534744263 0.18184831738471985 0.20233598351478577, -0.68621188402175903 -0.013791316188871861 0.0040831496007740498   0.72725945711135864,-0.0042042313143610954    0.04906078428030014 -0.0039271782152354717,-0.0089026056230068207     1.3137001991271973   0.025935333222150803,   0.25314265489578247 -0.0032219856511801481   0.067024275660514832 -0.0032219856511801481    0.23741601407527924   0.015083122998476028   0.067024275660514832   0.015083122998476028    0.18123070895671844,   0.11404700332651174     0.1133186068411618    0.52070611463239658    0.11370606532601357    0.29745196784158878   0.099970468611765284 3.1824069601782412e-05,0.045112751424312592
IIWA_7,1715016704.678149,-0.21795937534366883   1.1118638495956625  0.19920789830852895  -1.4527608793985343  -1.7649349218978783  -1.5538258253982276 -0.98039750150225502,   0.021653442524088622   0.0013537654861970295     0.15112058919494936   -0.041083542892567895   0.0002243648110814558       0.280517318848026 -3.1268004505018259e-05, -15.561034820556641   61.289721977233889  -15.018315563201904  -11.337468070983887  -1.1312817573547362   1.1744721565246583 -0.11914934921264649,  35.636072995639537  0.87254558823616468   20.869916739539935  -4.9009197441346632 -0.35577176001476962   3.0242607794984004  0.60794796142284369,0.57106077671051025   0.182230144739151 0.20215281844139099, -0.68649083375930786  -0.01353252399712801 0.0039294571615755558   0.72700190544128418,-2.7292477170703933e-05    0.054514527320861816   -0.010451923124492168,-0.0086843352764844894     1.3136749267578125   0.025940954685211182,   0.25317203998565674 -0.0033544988837093115    0.06700347363948822 -0.0033544988837093115    0.23738321661949158   0.015204384922981262    0.06700347363948822   0.015204384922981262    0.18124601244926453,   0.11878081950467134    0.11425449381796682    0.52668395731370055    0.11239457002076847    0.29605306793722974     0.0981748300503682 3.1559255653235141e-05,0.050693899393081665
