RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860599.5155153,0.53917992115020752 0.73441565036773682 0.27430954575538635,0.0049362014979124069  0.017703335732221603   0.16301347315311432   0.98645263910293579,0.53917992115020752 0.73441565036773682 0.27430954575538635,0.0049362014979124069  0.017703335732221603   0.16301347315311432   0.98645263910293579
1715860599.5205424,0.53889256715774536 0.73983091115951538  0.2742728590965271,0.0048659602180123329   0.01634804904460907    0.1582072377204895   0.98725861310958862,0.53889256715774536 0.73983091115951538  0.2742728590965271,0.0048659602180123329   0.01634804904460907    0.1582072377204895   0.98725861310958862
1715860599.5305154,0.53869307041168213 0.74806332588195801 0.27449688315391541,0.0016857793089002371  0.017718153074383736   0.15024736523628235   0.98848819732666016,0.53869307041168213 0.74806332588195801 0.27449688315391541,0.0016857793089002371  0.017718153074383736   0.15024736523628235   0.98848819732666016
1715860599.5355151,0.53868776559829712 0.75343066453933716 0.27440783381462097,0.0017862666863948107  0.017775852233171463   0.14450676739215851   0.98934251070022583,0.53868776559829712 0.75343066453933716 0.27440783381462097,0.0017862666863948107  0.017775852233171463   0.14450676739215851   0.98934251070022583
1715860599.5405149,0.53857022523880005 0.75871282815933228 0.27440062165260315,0.0029667168855667114  0.017744150012731552   0.13909913599491119   0.99011504650115967,0.53857022523880005 0.75871282815933228 0.27440062165260315,0.0029667168855667114  0.017744150012731552   0.13909913599491119   0.99011504650115967
1715860599.5455034,0.53829663991928101 0.76407772302627563 0.27432799339294434,0.0047462116926908493  0.018691264092922211   0.13336692750453949    0.9908791184425354,0.53829663991928101 0.76407772302627563 0.27432799339294434,0.0047462116926908493  0.018691264092922211   0.13336692750453949    0.9908791184425354
1715860599.555516, 0.5377190113067627 0.77234047651290894 0.27430641651153564,0.0036613182164728642  0.017973586916923523   0.12482947111129761   0.99200862646102905, 0.5377190113067627 0.77234047651290894 0.27430641651153564,0.0036613182164728642  0.017973586916923523   0.12482947111129761   0.99200862646102905
1715860599.5605137,0.53729969263076782 0.77783101797103882 0.27436321973800659,0.0029336151201277971  0.017010213807225227   0.11950969696044922   0.99268299341201782,0.53729969263076782 0.77783101797103882 0.27436321973800659,0.0029336151201277971  0.017010213807225227   0.11950969696044922   0.99268299341201782
1715860599.565541,0.53690510988235474 0.78341776132583618 0.27420070767402649,0.0036285135429352522  0.017125785350799561   0.11383772641420364   0.99334514141082764,0.53690510988235474 0.78341776132583618 0.27420070767402649,0.0036285135429352522  0.017125785350799561   0.11383772641420364   0.99334514141082764
1715860599.5705404,0.53664779663085938 0.78890156745910645 0.27418920397758484,0.0042393733747303486  0.017890406772494316   0.10832527279853821   0.99394547939300537,0.53664779663085938 0.78890156745910645 0.27418920397758484,0.0042393733747303486  0.017890406772494316   0.10832527279853821   0.99394547939300537
1715860599.5805147,0.53618729114532471 0.79731118679046631 0.27405068278312683,0.0047682840377092361  0.018743395805358887    0.1008179560303688   0.99471688270568848,0.53618729114532471 0.79731118679046631 0.27405068278312683,0.0047682840377092361  0.018743395805358887    0.1008179560303688   0.99471688270568848
1715860599.5855143,0.53576189279556274 0.80288887023925781 0.27426829934120178,0.0037434885744005442   0.01791350357234478  0.095810852944850922   0.99523133039474487,0.53576189279556274 0.80288887023925781 0.27426829934120178,0.0037434885744005442   0.01791350357234478  0.095810852944850922   0.99523133039474487
1715860599.5905149,0.53532886505126953 0.80856072902679443 0.27438977360725403,0.0030212297569960356  0.017564797773957253  0.091296032071113586   0.99566429853439331,0.53532886505126953 0.80856072902679443 0.27438977360725403,0.0030212297569960356  0.017564797773957253  0.091296032071113586   0.99566429853439331
