DesiredFlux,1.184,HitTime,1715860035.9583213,DesiredPos,0.51179850101470947 -0.3359992504119873 0.17907178401947021
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715860035.4026783, 0.54900621125274551   1.1698375974568216 -0.14782253799018719  -1.5095373432828809  -1.0836207105939404   1.6920313824618496 -0.46515211015961011,-1.3222769150117012e-05 -0.00020337270530120864  -0.0018465415479655826  0.00017787405388248909  2.3765274521618969e-06  4.8950248636550493e-07 -1.7573910889774994e-05, 0.66871963500976561   67.800454994201658   6.1822044868469241  -11.875102073669433   1.5186467170715332  -2.1987560577392578 0.082102912902832031,  0.1801555852090421  -1.1414406092005882  0.29314468851925474  0.22507404169678652  0.36143458942380668 -0.30449226066448165 -0.52355210659688511, 0.51175808906555176 0.012869469821453094  0.17430533468723297, 0.49338912963867188 -0.49703994393348694  0.50768458843231201  0.50177174806594849, 0.00026148618781007826 -0.00055207026889547706  0.00051821832312270999,1.4645282135461457e-05    -1.2952421903610229  0.0015685920370742679,  0.26125207543373108 -0.009070870466530323  0.058047931641340256 -0.009070870466530323   0.23968265950679779  0.019923703745007515  0.058047931641340256  0.019923703745007515   0.16479170322418213,   0.31544352179846413   -0.36430392331254779    0.67001025372714906    0.33970222429768882  -0.033183833185290723  -0.022985481398229979 6.2172489379008766e-12,0.00073226552922278643
IIWA_14,1715860035.4076779, 0.54900597159722253   1.1698366986122568    -0.14783428252889  -1.5095368040852251  -1.0836208064125163   1.6920313824618496 -0.46515187050408718,-2.0164436239382344e-05 -0.00019865194683210295  -0.0019470147864849685  0.00016386714934030122 -1.9315210767714902e-06  3.9160198909240399e-07 -4.4729077947517071e-06, 0.66614763641357422   67.800454994201658   6.1633849906921387  -11.876446323394775   1.5204074668884278  -2.1980885543823243 0.081769161224365228, -46.401073922223517   8.7179159909046735   -30.60827377929504  -17.067043286442303  0.83756862052176773  -1.1123156079576413 -0.52381163280319953, 0.51175945997238159 0.012865717522799969   0.1743084192276001, 0.49338439106941223 -0.49704062938690186   0.5076870322227478   0.5017731785774231,   0.000264754518866539 -0.00059175543719902635  0.00053793319966644049,1.4245126294554211e-05    -1.2952424287796021  0.0015667632687836885,   0.26125124096870422 -0.0090706190094351768    0.05804874375462532 -0.0090706190094351768    0.23968307673931122   0.019922764971852303    0.05804874375462532   0.019922764971852303    0.16479213535785675,    0.31543372800424407    -0.36428553582723566     0.66997920624611851     0.33968693157149232   -0.033184740533265256   -0.023001154495716492 -3.5527136788005009e-12,0.0007700514979660511
IIWA_14,1715860035.4126775, 0.54900591160152956   1.1698357398810821 -0.14784626672311574  -1.5095364445473991  -1.0836207105939404   1.6920310828106335 -0.46515211015961011,-1.8531376710274553e-05 -0.00019727080445255084  -0.0020369795982175453  0.00014547523251047173  2.2875261770838153e-06 -1.1672767051224381e-05 -1.3164547152869655e-05,  0.6764356307983399   67.787595001220708    6.159352241516113    -11.8804790725708   1.5239289665222169  -2.1957522926330566 0.083771671295166009,  -46.39984454589132   8.7179856701477334  -30.605865630797048  -17.066703584312847  0.83748018632153209  -1.1131545375254952 -0.52416231232027288,  0.5117608904838562 0.012861724942922592  0.17431163787841797, 0.49337926506996155 -0.49704140424728394  0.50768977403640747  0.50177466869354248,  0.0002698090102057904 -0.00063310720724985003  0.00055897765560075641,1.3766616575594526e-05    -1.2952425479888916  0.0015648038825020194,   0.26125034689903259 -0.0090703610330820084   0.058049578219652176 -0.0090703610330820084    0.23968349397182465   0.019921794533729553   0.058049578219652176   0.019921794533729553    0.16479258239269257,   0.31542363947600904   -0.36426638707975911     0.6699472053508515    0.33967106666388247  -0.033185719283679305  -0.023017959892790429 1.7763568394002505e-12,0.00081046245759353042
IIWA_14,1715860035.4176786, 0.54899854129426451   1.1698392752636482 -0.14787413003195921  -1.5095516045863651   -1.083619943696267   1.6920277871926737 -0.46515223004191308,-0.00030963739197035074  -1.640134092070617e-05  -0.0027441160323127428 -0.00049002137262984797   3.250592787628558e-05 -0.00014116293203554817 -1.5326929841237754e-05, 0.80760755920410165   67.638419082641605   6.3865304450988774  -11.633137123107911   1.5133644676208495  -2.1877422523498535 0.083771671295166009,  -46.39886744579254   8.7179682370871081  -30.603751100290289  -17.066362495383146  0.83733932758618579  -1.1138987504320879 -0.52441466364171774, 0.51176232099533081 0.012857711873948574  0.17431484162807465, 0.49337431788444519 -0.49704205989837646  0.50769233703613281  0.50177627801895142, 0.00027236409368924797 -0.00066700449679046869  0.00057536392705515027,1.3248753020889126e-05    -1.2952426671981812  0.0015626443782821298,   0.26124945282936096 -0.0090700890868902206    0.05805041640996933 -0.0090700890868902206    0.23968392610549927   0.019920796155929565    0.05805041640996933   0.019920796155929565    0.16479302942752838,  0.31541305473403725   -0.3642467705331498   0.66991409860062134   0.33965468767505058 -0.033186711211108388 -0.023034588324755134                     0,0.00084283086471259594
IIWA_14,1715860035.4226778, 0.54882536928954928   1.1699093829580391 -0.14834588914719785  -1.5098816500567418  -1.0836116984118149   1.6919718808060737 -0.46515300900417489, -0.0071745901021853771   0.0027911867029024383   -0.021065657435395804   -0.013593835913173423  0.00035581612038466161  -0.0023491858096249666 -4.3420034345184196e-05,  9.1408830108642576   62.190926055908207   12.900764614105224   -5.044969219207764   1.1453677558898925  -2.4320484809875489 0.083104167938232415, -46.380953288167326   8.7112009961021251  -30.588184505873222  -17.055360703346405  0.83420667267190263  -1.1183301010465041 -0.52277876238997423, 0.51175963878631592 0.012841104529798031  0.17431801557540894,0.49336335062980652 -0.4970390796661377 0.50769352912902832 0.50178879499435425,0.00011116098175989464 -0.0011978722177445889 0.00058726058341562748,1.2790493201464415e-05    -1.2952429056167603  0.0015605570515617728,   0.26124933362007141 -0.0090687461197376251   0.058050926774740219 -0.0090687461197376251    0.23968550562858582    0.01991724967956543   0.058050926774740219    0.01991724967956543    0.16479167342185974,   0.31536218756134105   -0.36417279188327711    0.66979326832594666    0.33958667799538489  -0.033195926856244284  -0.023092900039323183 8.8817841970012523e-13,0.0012237271293997765
IIWA_14,1715860035.4276783, 0.54874399636750126   1.1699005146128605 -0.14886306827455809  -1.5101338580967196  -1.0836183137332787    1.691852038536567 -0.46515384796212972, -0.0089945889636690018   0.0018782155551756051   -0.037539691042726239   -0.020963390329651953  2.0040037758444677e-05  -0.0066730394279714486 -6.8294345669330474e-05,  15.408843589782716   62.404401939392095   16.546369869232176  -5.0234612236022951  0.97193389892578119  -2.5598753738403319 0.051397758483886717, -45.957575608379337   8.5865491285799624  -30.210449692385001  -16.819188163057159  0.77332701550128347  -1.2198736899830043 -0.49126163587246735, 0.51169008016586304 0.012520432472229004  0.17436255514621735, 0.49317196011543274 -0.49697381258010864  0.50769281387329102  0.50204223394393921,-0.0026977274101227522  -0.013783534988760948  0.0022548630367964506,1.2312971193750855e-05    -1.2952431440353394  0.0015583810163661838,    0.2612539529800415 -0.0090438481420278549   0.058054473251104355 -0.0090438481420278549    0.23971454799175262   0.019851842895150185   0.058054473251104355   0.019851842895150185    0.16475987434387207,  0.31441945791588211  -0.36278688241786483   0.66757518902882396   0.33830025834458155 -0.033401166984248221 -0.024189970599053368                     0,0.013003035448491573
IIWA_14,1715860035.432678, 0.54873788444262694   1.1699088436513003 -0.14947288555162336  -1.5105711025624187   -1.083611506774663   1.6917238073420107 -0.46515432727317552, -0.0074401481659079659   0.0018357339817339246   -0.054424443916791881   -0.034260490891683093  0.00028831037483304238   -0.010467679324628925 -7.3807918367380522e-05,  16.350195075988772   62.597301834106446   16.128308204650878  -5.3460811576843259   1.2721417427062989  -2.3229116821289062 0.052732765197753904,-45.709102619114965   8.556523208476527 -29.924481586545276 -16.709036811055189 0.75156247858396086 -1.2844330290365296 -0.4855263832164301, 0.51167154312133789 0.012253156863152981  0.17444685101509094, 0.49299508333206177 -0.49694019556045532  0.50774002075195312  0.50220149755477905,-0.0029065115377306938  -0.021715503185987473  0.0051815132610499859,1.1836172234325204e-05    -1.2952437400817871  0.0015562176704406738,   0.26124262809753418 -0.0090198749676346779   0.058070708066225052 -0.0090198749676346779    0.23974031209945679   0.019790332764387131   0.058070708066225052   0.019790332764387131    0.16474702954292297,   0.3135182069708975  -0.36153804933114486   0.66546786814125625   0.33713745619134983 -0.033483639147569022 -0.025039937531445844                     0,0.020579501986503601
IIWA_14,1715860035.4376776, 0.54874807105680623   1.1699068663023409 -0.15024035536569508   -1.511221246762682  -1.0836175468356053   1.6915129449520987 -0.46515432727317552, -0.0055446539655549278   0.0013894932270087886    -0.07423834769630229   -0.053414160723879479 -1.0954137825234194e-05   -0.016808639056181938 -5.9046334693904417e-05,  15.074483772277834   62.630737815856939   13.861903167724609  -4.6228748054504392  0.98073764801025387  -2.1927485275268555 0.066082832336425784, -45.479239264974197   8.4797229533302989  -29.646432799408238  -16.551273256940757  0.71564486510206149  -1.3623756744730162 -0.45586017305095494, 0.51159483194351196 0.011955950409173965  0.17452937364578247, 0.49281454086303711 -0.49683257937431335  0.50779414176940918  0.50243037939071655,-0.0054063131101429462  -0.029256053268909454  0.0074585168622434139,1.2704846085398458e-05    -1.2952574491500854  0.0015541026368737221,   0.26124560832977295 -0.0089849252253770828   0.058076575398445129 -0.0089849252253770828    0.23977209627628326   0.019718294963240623   0.058076575398445129   0.019718294963240623    0.16471496224403381,  0.31221956462879064   -0.3601230454579607   0.66286875845911197   0.33574403767122618 -0.033455825851902432 -0.026113953315309857                     0,0.028036842122673988
IIWA_14,1715860035.4426785, 0.54874369682536839   1.1699074654956896 -0.15127093880049272  -1.5120464805390932   -1.083624353794221   1.6912308961452347 -0.46515432727317552, -0.0046106924299576446   0.0011355623155556687    -0.10061401554894758   -0.075740679635551339 -0.00028104165488647398   -0.024728863519505519 -4.7237067755123535e-05,  13.976240371704103     62.2835180053711    12.75558564376831  -4.3876311035156252  0.74919904708862306  -2.0949592857360839 0.066750335693359378, -45.193443563597604   8.3655599038050692  -29.317244633518332  -16.339666312995529  0.66929705070353085  -1.4544645087502857 -0.40987660602658027, 0.51147490739822388 0.011573418043553829  0.17462337017059326,  0.4926154613494873 -0.49666783213615417  0.50785422325134277   0.5027276873588562,-0.0091410214081406593  -0.038698956370353699  0.0097501343116164207,3.5101875255350024e-05    -1.2952693700790405  0.0015246400143951178,   0.26125779747962952 -0.0089358817785978317   0.058077435940504074 -0.0089358817785978317    0.23981316387653351   0.019624019041657448   0.058077435940504074   0.019624019041657448    0.16466584801673889,   0.31040734310394669   -0.35828464250009517    0.65942196508927964    0.33388843905601817  -0.033360794103209912  -0.027435972909550799 8.8817841970012523e-13,0.037423733621835709
IIWA_14,1715860035.4476779, 0.54873291101784027   1.1699067464200379 -0.15256193943140497  -1.5130447065513064  -1.0836215734847225   1.6908292448334703 -0.46515402773104264, -0.0041199862450906396  0.00087968682637695533    -0.13213123767564822    -0.10052158419696994  -0.0001136209439729029   -0.035849143286180218 -2.5807968889077637e-05, 14.014820350646973  62.049466133117676  14.043376880645752 -4.0744209175109862  1.0881433868408203 -1.9868237419128418 0.06541532897949219, -44.799871153213509   8.2288023968454169  -28.868181565787307  -16.072970562779695   0.6111819699188662  -1.5762136146903094 -0.35728820373107956, 0.51132863759994507 0.011059293523430824  0.17475208640098572, 0.49233990907669067 -0.49646490812301636  0.50793570280075073  0.50311559438705444,-0.013196731917560101  -0.05151178315281868  0.012991737574338913,4.0329472540179268e-05    -1.2952841520309448  0.0014691572869196534,   0.26126980781555176 -0.0088719939813017845   0.058082003146409988 -0.0088719939813017845     0.2398674339056015   0.019497659057378769   0.058082003146409988   0.019497659057378769     0.1646047830581665,   0.30804650895621677   -0.35581437902898472    0.65484048226949199    0.33141944310166593  -0.033266885007599001  -0.029191535144690306 8.8817841970012523e-13,0.050034739077091217
