DesiredFlux,0.76,HitTime,1715860469.1462567,DesiredPos,0.52822870016098022 -0.2899584174156189 0.17563959956169128
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715860468.5707459, 0.56586052553569377   1.1148664971329163 -0.10994459753028876  -1.4794519054522215  -1.0570623259636631   1.6995796465517248 -0.53897823124910815, 0.00054930480338059601 -4.9757670526323889e-07  4.5176643491725882e-06  2.4176439401848228e-07 -4.3758608599524879e-05 -1.7191759583633614e-05  3.6397565334304436e-06,   -2.577142593383789    67.455807182312014    4.5543180694580077   -13.097025074005128    1.8082900619506836   -1.9030520706176757 -0.021693859100341797,  2.2271558294851568   3.6230016168418033 -0.29185729320674381   1.2268263575101179 -0.56891146573669871 -0.26228144095688943   0.4358513363903101, 0.51947039365768433 0.045733664184808731  0.19180774688720703, 0.52116221189498901 -0.50797593593597412  0.48485645651817322  0.48504084348678589,-1.5863121006987058e-05  0.00027480479911901057  3.8127254242681374e-07,  0.00848432257771492  -0.82998806238174438 -0.015662938356399536,  0.25572603940963745 -0.014952973462641239  0.060987800359725952 -0.014952973462641239   0.23556385934352875   0.02610272541642189  0.060987800359725952   0.02610272541642189   0.17419011890888214,   0.53864439819495402   -0.50821485680518919    0.95033031194446949    0.48084810916559917  -0.076440301418401191     0.1050719004043188 8.8817841970012523e-13,0.00025199318770319223
IIWA_14,1715860468.575629, 0.56586364149382395   1.1148666169061363 -0.10994459753028876  -1.4794520252254415  -1.0570625177753479   1.6995795266694216 -0.53897841101802113, 0.00056408216791184809  4.3928674361361139e-06  3.6141314793380705e-06 -4.5975172851319198e-06 -4.2679354269927151e-05 -1.8548699794730707e-05 -4.2789512923710266e-06,  -2.6002905807495118    67.463523178100587    4.5475968208312985   -13.103746322631835    1.8056489372253417   -1.9047208290100097 -0.019357597351074219,-30.365129272327085  6.5788675025139005 -23.896747612210291   -11.9644998323385  -0.665218141222506  2.6909966365576565 0.43586877632656057, 0.51947033405303955 0.045735117048025131  0.19180773198604584, 0.52116304636001587 -0.50797510147094727  0.48485729098320007  0.48504000902175903,-1.4184279280016199e-05  0.00027799286181107163 -5.5578863111804822e-07,0.0084844352677464485  -0.82998812198638916 -0.015662861987948418,  0.25572612881660461 -0.014952890574932098  0.060987725853919983 -0.014952890574932098   0.23556376993656158  0.026102891191840172  0.060987725853919983  0.026102891191840172   0.17419011890888214,   0.53864178641305216    -0.5082206599080763    0.95033287639445518    0.48085255375163172  -0.076435677988762052    0.10507529374059743 2.6645352591003757e-12,0.00025482429191470146
IIWA_14,1715860468.5806329, 0.56585872795564729     1.11486799517083 -0.10996005722047061  -1.4794681441046651  -1.0570628054056086   1.6995933684393869 -0.53897841101802113, 0.00025472420726287137  5.8644881697217701e-05  -0.0006154963020905919 -0.00064843318277179479  -4.564869384474998e-05  0.00053883183877734167 -3.4231610338968216e-06,  -2.4716906509399417    67.430087196350101    4.7949387702941895   -12.853715873718262    1.8153330612182617    -1.947107292175293 -0.021026355743408203, -30.365676649569775   6.5789492486522274  -23.896921825491646  -11.964675162500082 -0.66503298648469422     2.69114159101981  0.43589817975953921, 0.51947027444839478 0.045736733824014664  0.19180776178836823, 0.52116382122039795 -0.50797420740127563  0.48485815525054932  0.48503920435905457,-1.4768217624805402e-05  0.00028708821628242731  8.7631087808404118e-07,0.0084845907986164093  -0.82998812198638916 -0.015662949532270432,  0.25572624802589417 -0.014952816069126129  0.060987643897533417 -0.014952816069126129   0.23556368052959442  0.026103086769580841  0.060987643897533417  0.026103086769580841   0.17419011890888214,    0.53863953857469227    -0.50822733190081237     0.95033635040842057     0.48085778552930947   -0.076430833326313063     0.10507851763286169 -2.6645352591003757e-12,0.00026316798175685108
IIWA_14,1715860468.5857332, 0.56569268649359117   1.1148848929032324   -0.110350862729014  -1.4798360597291518  -1.0570678865826599   1.6998406629411882 -0.53897829124480123, -0.0064378791164345526  0.00072282520145506202   -0.016124617383407754   -0.015235371525684677 -0.00023976603712923711    0.010322845543072922  2.0523999687883559e-06,  6.2062326126098633   65.313332351684579   11.268845447540283  -6.7723301162719727   1.5380149650573731  -3.0918755493164061 0.043387718200683593, -30.366113162186231   6.5788919504882992  -23.897093103053816  -11.964724690928954 -0.66490725515977844   2.6913027497965567  0.43598735557846846, 0.51947009563446045 0.045738320797681808  0.19180768728256226, 0.52116471529006958 -0.50797325372695923  0.48485890030860901  0.48503851890563965,-1.7657308490015566e-05  0.00029308762168511748 -2.0573488654918037e-06,0.0084846718236804008  -0.82998800277709961 -0.015663007274270058,  0.25572636723518372 -0.014952730387449265  0.060987550765275955 -0.014952730387449265   0.23556359112262726  0.026103271171450615  0.060987550765275955  0.026103271171450615   0.17419008910655975,    0.53863685234212255    -0.50823373780151115     0.95033924611520604     0.48086271375957779   -0.076426045910515938     0.10508173514978125 -8.8817841970012523e-13,0.00026880457880906761
IIWA_14,1715860468.5906596,  0.5656147889584161   1.1148672760951781 -0.11075982446143358  -1.4801267971122813  -1.0570887870749857   1.7000999416372151 -0.53897715274471358, -0.0082662047001502183 -0.00012641216100969983   -0.029258163203509512     -0.0238177925457305   -0.001027832522732434    0.018629424275535628  4.7181923481014547e-05,   11.584281677246095    63.896161125183106    13.699248950958252   -6.1553194923400882    1.2105154991149902   -2.6957123069763185 -0.034042671203613283, -30.347294475462203     6.57382136098588  -23.879970562790547  -11.953120601587738 -0.66678956204603979   2.6832550104045589  0.43731423826945459, 0.51946496963500977 0.045726832002401352  0.19181162118911743, 0.52115368843078613 -0.50796866416931152  0.48486024141311646  0.48505383729934692,-0.00021914740500506014 -0.00022509634436573833  0.00015523485490120947,0.0084847370162606239  -0.82998794317245483 -0.015663007274270058,  0.25572675466537476 -0.014952062629163265  0.060987580567598343 -0.014952062629163265    0.2355649471282959  0.026101933792233467  0.060987580567598343  0.026101933792233467   0.17418840527534485,    0.53860662523241842    -0.50819800313028907      0.9502840499573395     0.48082790259940111   -0.076430311128916628     0.10501299159582089 -1.7763568394002505e-12,0.00032079403172247112
IIWA_14,1715860468.5956311, 0.56556649253460423   1.1148628418680473 -0.11131679131433612  -1.4805490013122342  -1.0571146731003194   1.7005757153369825  -0.5389747558622352,  -0.008544820712595283 -0.00027849881404023037   -0.045685204678909463   -0.035942402034699172   -0.001857707031534351    0.033934487411123218  0.00013362083792016228,   14.416052131652833    64.567452758789059    14.168392105102539   -6.4080384407043454    1.6753534507751464    -3.071182945251465 -0.025031375885009765,  -29.91608268786019   6.4668230491660763  -23.483583294532767  -11.699525710770635 -0.70941184970548621   2.5104634059519109  0.46399398920777257, 0.51936393976211548 0.045425388962030411  0.19190225005149841, 0.52089357376098633 -0.50789105892181396  0.48488029837608337  0.48539426922798157,-0.0042196786962449551  -0.012234642170369625  0.0037519063334912062,0.0084848273545503616  -0.82998800277709961 -0.015663096681237221,  0.25573045015335083 -0.014935931190848351  0.060993149876594543 -0.014935931190848351   0.23559927940368652  0.026062533259391785  0.060993149876594543  0.026062533259391785   0.17415240406990051,   0.53786879239670071   -0.50715248137311875    0.94876651593001071     0.4798372790375538  -0.076605327566703352    0.10345800015088003 8.8817841970012523e-13,0.012335507199168205
IIWA_14,1715860468.6006563, 0.56554036702828026   1.1148632014058732 -0.11206161089987395  -1.4811468942816837  -1.0571354777740691    1.701218189687848 -0.53897493563114818, -0.0078808768230350552 -0.00020841753819395354   -0.066340947164640396   -0.052669640405737496  -0.0023183525752180243    0.052846563963518868  9.9705913817014444e-05,   14.747839950561524    63.970749084472658     13.14407381439209   -6.9296073341369633    1.3188016128540039   -3.1102318916320799 0.0056737785339355468, -29.655829446769044   6.4300205085007143   -23.18782112945421  -11.553168477052951 -0.72291798248567152   2.3750966794862798  0.47350277642131089, 0.51929199695587158 0.045181214809417725  0.19202454388141632, 0.52063727378845215 -0.50782090425491333  0.48494529724121094  0.48567768931388855,-0.0062579610385000706   -0.01954813115298748  0.0078982198610901833,0.0084850164130330086  -0.82998836040496826 -0.015663051977753639,  0.25572448968887329 -0.014922447502613068  0.061004098504781723 -0.014922447502613068   0.23562875390052795  0.026030220091342926  0.061004098504781723  0.026030220091342926   0.17413011193275452,    0.53724904083107816    -0.50633633852648074     0.94748682140366469     0.47907201519237219   -0.076666569249539407     0.10204041123795804 -8.8817841970012523e-13,0.020132964476943016
IIWA_14,1715860468.6056321, 0.56551849576200819    1.114856909712086  -0.1130320334898538  -1.4819234121007638  -1.0571771827656113    1.702125335583963 -0.53897487574453817, -0.0071795521093107086 -0.00041840178204704257   -0.091889661330906536   -0.073196425087796765  -0.0035228817218629382    0.078563087015413424  8.2160195453784911e-05,  13.611016571044923   63.194005508422855   12.888666366577148  -6.7360353736877441   1.2915099906921386  -2.7991753273010254 0.017021335601806641, -29.348300276254257   6.3692500989270906  -22.811609159272038   -11.34681683635276 -0.74257134748062459   2.1757421395810805  0.49390511683722355, 0.51916539669036865 0.044870488345623016   0.1922038197517395,0.52026474475860596 -0.5076863169670105 0.48505336046218872 0.48610949516296387,-0.010079996660351753 -0.028050659224390984   0.01350129023194313,0.0084934830665588379  -0.82999837398529053 -0.015673324465751648,  0.25572240352630615 -0.014904220588505268  0.061014346778392792 -0.014904220588505268   0.23566770553588867   0.02599373459815979  0.061014346778392792   0.02599373459815979   0.17409458756446838,  0.53641562416295585  -0.50542123764696356   0.94593283077148982   0.47819515635527665 -0.076673304580943125     0.099919378651947                     0,0.029954744502902031
IIWA_14,1715860468.6106319, 0.56547403426289522   1.1148501985938628 -0.11422356507961796  -1.4828538673053715  -1.0572123684287986   1.7032903221338844 -0.53897427644210627, -0.0075221016519673202 -0.00060316615456347707    -0.12117299265529179   -0.095775348254543841   -0.004225731904981391      0.1094499316091898  8.9700253639142755e-05,     13.446408660888673      63.420341384887699      13.950623649597167     -6.1364999961853028      1.5705888366699219     -3.1539533615112303 -0.00066750335693359375, -28.971421968810574    6.276582722555351  -22.344076876711327  -11.073599449585206 -0.77342149001768812   1.9212324188619478  0.52735116998775688, 0.51897919178009033 0.044468354433774948  0.19243741035461426, 0.51977670192718506 -0.50748664140701294  0.48519667983055115  0.48669666051864624,-0.015530160628259182 -0.038491729646921158  0.020167754963040352, 0.008666052483022213  -0.83000105619430542 -0.015898114070296288,  0.25572457909584045 -0.014878029003739357  0.061024688184261322 -0.014878029003739357   0.23571974039077759  0.025946343317627907  0.061024688184261322  0.025946343317627907   0.17404244840145111,  0.53523670336286244  -0.50425595162995052   0.94384787699741679   0.47705354846883097 -0.076640719773202193  0.097077361824737807                     0,0.042243517935276031
IIWA_14,1715860468.6156306, 0.56542244222112314   1.1148472624046455 -0.11559318221227399  -1.4839260959323679  -1.0572395007937514   1.7046351319201341 -0.53897235897975682, -0.0080813629924568562 -0.00059998049234347844    -0.15172307943047458    -0.11950942368349138   -0.004465880122096132     0.14135233673733677  0.00014845869688949204,  15.113063751220704   63.363757415771488   14.492356288909912  -6.2319417266845702   1.3548969841003418  -3.2403950462341307 -0.02970389938354492, -28.499994340650009   6.1720919168209996  -21.745962976372862  -10.729179450847477 -0.80665129330878338   1.5821179638107203  0.56724132749957712, 0.51873219013214111 0.043951675295829773  0.19276127219200134, 0.51912003755569458 -0.50721585750579834  0.48539867997169495  0.48747777938842773,-0.022330095991492271 -0.051394209265708923  0.029131794348359108,0.0088201472535729408  -0.83000576496124268 -0.016171244904398918, 0.25572666525840759 -0.01484548207372427 0.061038229614496231 -0.01484548207372427  0.23578649759292603 0.025888603180646896 0.061038229614496231 0.025888603180646896    0.173975870013237,   0.53376369864999162   -0.50283060104572286    0.94127168442348363     0.4756560550616129  -0.076571411734782657   0.093277743441255723 8.8817841970012523e-13,0.057812340557575226
