DesiredFlux,1.163,HitTime,1715860690.3462665,DesiredPos,0.49533936381340027 -0.3010256290435791 0.17538407444953918
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715860689.8051031,  0.56507280248464964     1.189563811426769 -0.087434088602567295   -1.4905778800513532    -1.056449596539291     1.752777141544424  -0.44975034385588947, 0.00035056329552903269  1.2536617657474215e-07  8.7923935197519626e-06 -3.2733335501153214e-06 -2.6353571665675247e-05  1.8113534383765934e-05 -6.2346299255618351e-08,  -2.1218988418579103    66.437295738220215    4.2370751342773438   -11.173403717041015     1.541536464691162   -2.4106883735656739 -0.079432899475097657,  1.7956951253140461  -3.6790671425656729 -0.82649022209611611   1.3335859511519255 -0.20436493348299589  0.25151473160938548  0.19558560002924641, 0.49617299437522888 0.043447107076644897  0.16310267150402069, 0.49637237191200256 -0.49583801627159119  0.49997672438621521  0.50772273540496826,-1.4557411304849666e-05  0.00017825556278694421  4.9928130465559661e-06,-0.0007637960952706635    -1.2708896398544312   0.011248994618654251,   0.2653052806854248 -0.012371660210192204  0.053399987518787384 -0.012371660210192204   0.23676317930221558   0.02801542729139328  0.053399987518787384   0.02801542729139328   0.16328424215316772,   0.44093386073562613   -0.53797249527232083    0.94814456709091388    0.50351741448473319  -0.053510348816843134  -0.023611888148700189 8.8817841970012523e-13,0.00016372332174796611
IIWA_14,1715860689.8101003,  0.56507436040917314    1.1895636915444661 -0.087434208484870296   -1.4905778800513532    -1.056449596539291     1.752777261317644  -0.44975040385158249, 0.00034276761736317323 -4.6949991776822357e-06  2.2386226957493183e-06 -2.6186668400922571e-06 -2.1082857332540199e-05  1.9281756307359453e-05 -2.4497047603936174e-06,  -2.1167548446655275    66.416719749450692    4.2343866348266603   -11.150551471710205    1.5371345901489257   -2.4113558769226073 -0.079099147796630853,-43.336566711930359  8.3548016815919386 -30.484256801516612 -16.335478655732146 0.25674085165895277 -1.3464780867865076 0.19558560002924641, 0.49617299437522888 0.043447107076644897  0.16310267150402069, 0.49637237191200256 -0.49583801627159119  0.49997672438621521  0.50772273540496826,-1.4557411304849666e-05  0.00017825556278694421  4.9928130465559661e-06,-0.00076374330092221498     -1.2708894014358521     0.01124904677271843,   0.2653052806854248 -0.012371660210192204  0.053399987518787384 -0.012371660210192204   0.23676317930221558   0.02801542729139328  0.053399987518787384   0.02801542729139328   0.16328424215316772,   0.44093386073562613   -0.53797249527232083    0.94814456709091388    0.50351741448473319  -0.053510348816843134  -0.023611888148700189 8.8817841970012523e-13,0.00016372332174796611
IIWA_14,1715860689.8151009,  0.56507543902265089    1.1895636316578562 -0.087434208484870296   -1.4905777002824403    -1.056449596539291    1.7527769617755111  -0.44975046373819244, 0.00031735863300078997 -6.1514637378782499e-06  1.7908981565994547e-06  5.0958230426006843e-06 -1.6866285866032161e-05  3.4437197308663673e-06 -4.3552282062678008e-06, -2.1270428390502931    66.39357176208496   4.2236326370239254  -11.120977977752686   1.5292112159729003  -2.4096871185302735 -0.07809789276123047,-43.336582958144227  8.3548035415988497  -30.48423691951097 -16.335513226929088 0.25684831298798894 -1.3464091126644462 0.19558864146822605,0.49617296457290649 0.04344794899225235 0.16310267150402069, 0.49637281894683838 -0.49583756923675537  0.49997717142105103  0.50772231817245483,-1.3665661754203029e-05  0.00017635033873375505  4.2208826016576495e-06,-0.00076361058745533228     -1.2708894014358521    0.011249156668782234,  0.26530534029006958 -0.012371609918773174  0.053399935364723206 -0.012371609918773174   0.23676313459873199  0.028015529736876488  0.053399935364723206  0.028015529736876488   0.16328424215316772,   0.44093223087049438   -0.53797602818050905     0.9481463030391879    0.50352023237376642  -0.053507712765465953  -0.023610389373374119 8.8817841970012523e-13,0.00016190299356821924
IIWA_14,1715860689.8200889,  0.56506884767764765    1.1895694440405975 -0.087449008986010282   -1.4905953170904944   -1.0564491170973456    1.7527695314725529  -0.44975040385158249,-9.7668937293051089e-06  0.00022757413866299962 -0.00059058732707416002 -0.00070059566373078706   5.684649126289772e-06 -0.00029445714254508845 -1.0887181670613343e-06,  -2.0061589050292969    66.205815864562993    4.4427453422546384   -10.797013793945313    1.5186467170715332   -2.3899957695007323 -0.080100402832031251,-43.336129964137449  8.3548366196096158 -30.483882226205441 -16.335520077758027 0.25694274788339699 -1.3462837956825724 0.19555624263376661, 0.49617296457290649 0.043449271470308304  0.16310276091098785,  0.4963735044002533 -0.49583703279495239  0.49997785687446594  0.50772154331207275,-8.2320511864963919e-06  0.00015971421089489013  5.0007229219772853e-06,-0.00076354591874405742     -1.2708892822265625    0.011248885653913021,  0.26530537009239197 -0.012371544726192951  0.053399894386529922 -0.012371544726192951   0.23676306009292603  0.028015661984682083  0.053399894386529922  0.028015661984682083   0.16328427195549011,  0.44093017331903184  -0.53798111890479561   0.94814839826629083   0.50352433773870331 -0.053503978418412146 -0.023607687447579906                     0,0.00014641540474258363
IIWA_14,1715860689.8251367,  0.56491503006534016    1.1896735868553163 -0.087830526724939184   -1.4910058367474377   -1.0564479667508355    1.7525862927359614  -0.44975046373819244, -0.0061605180072827649   0.0043477718996832674   -0.015733179418815409   -0.016981262808715654  5.0561579702959605e-05  -0.0075651151776932298 -3.2664389316019741e-06,   5.8821607894897463    59.580347480773931    10.413902622222901   -3.2893790779113767    1.2113958740234374   -2.0108538627624513 -0.075094127655029291, -43.33612602046901    8.35484337842942 -30.483875881373585 -16.335518172759596 0.25694365927206508 -1.3462881712540873 0.19555624263376661, 0.49617296457290649 0.043449271470308304  0.16310276091098785,  0.4963735044002533 -0.49583703279495239  0.49997785687446594  0.50772154331207275,-8.2320511864963919e-06  0.00015971421089489013  5.0007229219772853e-06,-0.00076354591874405742     -1.2708892822265625    0.011248885653913021,  0.26530537009239197 -0.012371544726192951  0.053399894386529922 -0.012371544726192951   0.23676306009292603  0.028015661984682083  0.053399894386529922  0.028015661984682083   0.16328427195549011,  0.44093017331903184  -0.53798111890479561   0.94814839826629083   0.50352433773870331 -0.053503978418412146 -0.023607687447579906                     0,0.00014641540474258363
IIWA_14,1715860689.8301325,  0.56484929660238692    1.1896796388935809 -0.088258004109977778   -1.4913167674809296   -1.0564654156800324    1.7522494161559754  -0.44975016408697649, -0.0075577529239559543    0.003720299050328087   -0.029685638936596079    -0.02602223958664714 -0.00065750790411209573   -0.019527155341596391  9.3728974927758317e-06,   10.830686088562013    58.086016296386724    12.677619159698486   -3.0366601295471192   0.59601381301879885   -2.8088541259765627 -0.070421604156494136,-42.950491865579217  8.1733023119270811 -30.178237055278757 -16.083188161160948 0.19104097492171149  -1.408421919517103 0.24595221173599968,0.49608966708183289  0.0431407131254673 0.16307289898395538, 0.49626946449279785 -0.49573192000389099  0.49994808435440063  0.50795507431030273,-0.0033089360222220421  -0.012140995822846889 -0.0011713403509929776,-0.00076351838652044535     -1.2708894014358521    0.011248881928622723,  0.26532331109046936 -0.012341482564806938  0.053392447531223297 -0.012341482564806938   0.23680315911769867  0.027950683608651161  0.053392447531223297  0.027950683608651161   0.16323046386241913,  0.43970882189725558  -0.53641680261318214   0.94569843736369563   0.50199766133207646 -0.053610778092405553 -0.024482470331932404                     0,0.011564714834094048
IIWA_14,1715860689.835073,  0.56480381648548916    1.1896786202757961 -0.088834685002196989   -1.4917667152165062   -1.0564786463229601    1.7517091672665623  -0.44974980454915059,-0.0078654070150749981  0.0029354945288709872  -0.046815746838045319  -0.038815701092381943 -0.0010552320403971276  -0.037231679849799679 2.1879831030230984e-05,   13.765336486816407    58.885907859802252    13.438464504241944   -4.7290705337524415    1.3232034873962402   -1.8917045135498047 -0.076095382690429689,-42.753261518694174  8.1178536008460629 -29.975898789481448 -15.988839935156721 0.17099892255368526 -1.4135562228851051 0.26158069820310648, 0.49607843160629272 0.042901456356048584  0.16307403147220612, 0.49621075391769409 -0.49569046497344971  0.49996015429496765  0.50804102420806885, -0.0031016881112009287   -0.019283328205347061 -0.00088676676386967301,-0.00076351204188540578     -1.2708894014358521    0.011248706839978695,  0.26532307267189026 -0.012314098887145519  0.053401581943035126 -0.012314098887145519   0.23683580756187439  0.027888372540473938  0.053401581943035126  0.027888372540473938   0.16320207715034485,   0.43861158668789813   -0.53501992396398634     0.9433793539779245    0.50063755340623572  -0.053593355032077739  -0.024882480786025951 2.6645352591003757e-12,0.017890369519591331
IIWA_14,1715860689.8401206,  0.56477703179012351    1.1896788000447089 -0.089600177358226216   -1.4924464604190495   -1.0564781668810146    1.7510701085250431  -0.44974950500701771, -0.0073637134266862333   0.0023555863796114644   -0.068072291711605309   -0.058242368975638545 -0.00082500795449858661   -0.055347693540610171  2.9485550139205983e-05,  15.030759796142579   59.204835685729982   12.786503387451171  -5.6135868530273436   1.1462481307983399  -2.0482340507507324 -0.06574908065795898,-42.533434941632038  8.0385080026085163 -29.749907281459063 -15.872999466879312   0.141941722166191 -1.4014767364545206 0.28744120450389399, 0.49605950713157654 0.042594853788614273  0.16305902600288391,0.49617162346839905 -0.4956304132938385   0.499970942735672 0.50812721252441406,-0.0032496184576302767  -0.027692491188645363 -0.0012985452776774764,-0.00076352304313331842     -1.2709076404571533    0.011248867958784103,  0.26532581448554993 -0.012273491360247135  0.053411215543746948 -0.012273491360247135    0.2368791401386261  0.027802068740129471  0.053411215543746948  0.027802068740129471   0.16316206753253937,   0.43700417646341805   -0.53313356681616852    0.94012615311811487    0.49877150024890682   -0.05351016538313047  -0.025256832951292552 8.8817841970012523e-13,0.025541067123413086
IIWA_14,1715860689.8450706,  0.56476217129329043    1.1896831143895368 -0.090590313987522736    -1.493344198663247   -1.0564920686030397    1.7501968180894261  -0.44974872604475591,-0.0064853906146721913  0.0020570428968027001  -0.094063298541145063  -0.082503424948409912 -0.0012160752446024378  -0.079209772257168687 5.4746930583558773e-05,   14.344036170959473    59.384875587463384    12.404736465454102   -3.7585222320556642   0.74655792236328122   -2.0131901245117185 -0.076429134368896479, -42.247968044179146   7.9129440137826386  -29.454227957939622  -15.686781776337568 0.094077526160815883   -1.415438854031337  0.33318547335077453,  0.4959949254989624 0.042188785970211029  0.16304835677146912, 0.49610602855682373 -0.49551093578338623  0.49998673796653748  0.50829219818115234,-0.0052053127437829971  -0.038399633020162582 -0.0014421666273847222,-0.00068882183404639363     -1.2709219455718994    0.011302371509373188,   0.2653370201587677 -0.012217828072607517  0.053416699171066284 -0.012217828072607517   0.23693811893463135  0.027689948678016663  0.053416699171066284  0.027689948678016663   0.16310013830661774,   0.43480405981366488    -0.5306996925531493    0.93582859043905842     0.4963285321819555  -0.053372827185427241  -0.025932966093655807 8.8817841970012523e-13,0.035482093691825867
IIWA_14,1715860689.8501291,  0.56473724417366422    1.1896796388935809 -0.091801259965387613   -1.4943748420937375   -1.0565033816527181    1.7491329783874794  -0.44974812685140708,-0.0061853972767859835    0.00150661447920544   -0.12368847794751114   -0.10722847717834913 -0.0014253821828173626   -0.10592140588360209 6.7765278419925636e-05, 13.857928436279298  59.065947761535647  13.222040298461915  -3.738358486175537  1.1673771286010741 -2.0889517555236816    -0.0854404296875,-41.905032163702934  7.7486082279858772 -29.100798318004777 -15.456062514377223 0.03644050149813316 -1.4226800521125875 0.39291671339081707,  0.4959111213684082 0.041669100522994995  0.16302382946014404, 0.49604412913322449 -0.49534589052200317  0.50000953674316406  0.50849103927612305,  -0.00755317322909832   -0.05151357501745224 -0.0020929544698446989,-0.00067840213887393475     -1.2709419727325439    0.011299584992229939,   0.2653542160987854 -0.012142609804868698  0.053421471267938614 -0.012142609804868698   0.23701402544975281  0.027543367817997932  0.053421471267938614  0.027543367817997932   0.16301804780960083,   0.43184809710439254   -0.52754346068972779    0.93018258056876135    0.49314398454924913  -0.053135348728972076  -0.026726942145671728 8.8817841970012523e-13,0.047676794230937958
