RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860499.3513317,0.48961380124092102 0.83331233263015747 0.27427136898040771, 0.015473540872335434 0.0063718189485371113  -0.56487679481506348   0.82500553131103516,0.48961380124092102 0.83331233263015747 0.27427136898040771, 0.015473540872335434 0.0063718189485371113  -0.56487679481506348   0.82500553131103516
1715860499.3563313,0.4908578097820282 0.8283611536026001 0.2743227481842041,0.015438143163919449 0.006758290808647871 -0.56180530786514282  0.82709783315658569,0.4908578097820282 0.8283611536026001 0.2743227481842041,0.015438143163919449 0.006758290808647871 -0.56180530786514282  0.82709783315658569
1715860499.3613629,0.49219483137130737 0.82335573434829712 0.27431944012641907, 0.015785584226250648 0.0069642402231693268  -0.55880039930343628   0.82912272214889526,0.49219483137130737 0.82335573434829712 0.27431944012641907, 0.015785584226250648 0.0069642402231693268  -0.55880039930343628   0.82912272214889526
1715860499.3713329,0.49435845017433167 0.81548595428466797 0.27434131503105164, 0.015564313158392906 0.0065917754545807838  -0.55434483289718628   0.83211541175842285,0.49435845017433167 0.81548595428466797 0.27434131503105164, 0.015564313158392906 0.0065917754545807838  -0.55434483289718628   0.83211541175842285
1715860499.3763335,0.49587646126747131 0.81017893552780151 0.27438691258430481, 0.015374193899333477 0.0066855023615062237  -0.55105388164520264   0.83430123329162598,0.49587646126747131 0.81017893552780151 0.27438691258430481, 0.015374193899333477 0.0066855023615062237  -0.55105388164520264   0.83430123329162598
1715860499.3813312,0.49737575650215149 0.80467367172241211 0.27441155910491943, 0.015660578384995461 0.0067301001399755478  -0.54832381010055542   0.83609235286712646,0.49737575650215149 0.80467367172241211 0.27441155910491943, 0.015660578384995461 0.0067301001399755478  -0.54832381010055542   0.83609235286712646
1715860499.3863339,0.49888867139816284 0.79921615123748779 0.27436262369155884, 0.015241841785609722 0.0067860307171940804  -0.54554438591003418   0.83791583776473999,0.49888867139816284 0.79921615123748779 0.27436262369155884, 0.015241841785609722 0.0067860307171940804  -0.54554438591003418   0.83791583776473999
1715860499.3913331,0.50037670135498047 0.79361212253570557 0.27434861660003662, 0.015272306278347969 0.0072602517902851105  -0.54280787706375122   0.83968663215637207,0.50037670135498047 0.79361212253570557 0.27434861660003662, 0.015272306278347969 0.0072602517902851105  -0.54280787706375122   0.83968663215637207
1715860499.4013364,0.50234496593475342 0.78502559661865234 0.27440112829208374,0.015111006796360016 0.006123540922999382 -0.53923481702804565  0.84199762344360352,0.50234496593475342 0.78502559661865234 0.27440112829208374,0.015111006796360016 0.006123540922999382 -0.53923481702804565  0.84199762344360352
1715860499.4063351,0.50356149673461914   0.779277503490448 0.27452260255813599, 0.015009833499789238 0.0066164229065179825  -0.53677487373352051   0.84356600046157837,0.50356149673461914   0.779277503490448 0.27452260255813599, 0.015009833499789238 0.0066164229065179825  -0.53677487373352051   0.84356600046157837
1715860499.4113317,0.50468462705612183 0.77341192960739136 0.27473181486129761, 0.015136301517486572 0.0072411610744893551   -0.5349077582359314   0.84474384784698486,0.50468462705612183 0.77341192960739136 0.27473181486129761, 0.015136301517486572 0.0072411610744893551   -0.5349077582359314   0.84474384784698486
1715860499.4213307,0.50639957189559937 0.76447099447250366  0.2747383713722229, 0.015937000513076782 0.0072372304275631905  -0.53122407197952271   0.84705054759979248,0.50639957189559937 0.76447099447250366  0.2747383713722229, 0.015937000513076782 0.0072372304275631905  -0.53122407197952271   0.84705054759979248
1715860499.426352,0.50747102499008179 0.75848537683486938 0.27481135725975037, 0.015988629311323166 0.0072406269609928131  -0.52974826097488403    0.8479732871055603,0.50747102499008179 0.75848537683486938 0.27481135725975037, 0.015988629311323166 0.0072406269609928131  -0.52974826097488403    0.8479732871055603
1715860499.4313307,0.50862604379653931 0.75254243612289429  0.2748311460018158, 0.015846738591790199 0.0078383153304457664  -0.52761858701705933   0.84929740428924561,0.50862604379653931 0.75254243612289429  0.2748311460018158, 0.015846738591790199 0.0078383153304457664  -0.52761858701705933   0.84929740428924561
1715860499.4363306,0.50969564914703369 0.74652659893035889 0.27480840682983398, 0.015727000311017036 0.0080633312463760376  -0.52586030960083008    0.8503873348236084,0.50969564914703369 0.74652659893035889 0.27480840682983398, 0.015727000311017036 0.0080633312463760376  -0.52586030960083008    0.8503873348236084
1715860499.4413326, 0.5106806755065918 0.74047791957855225 0.27482709288597107, 0.016163498163223267 0.0074083912186324596  -0.52431726455688477   0.85133737325668335, 0.5106806755065918 0.74047791957855225 0.27482709288597107, 0.016163498163223267 0.0074083912186324596  -0.52431726455688477   0.85133737325668335
1715860499.4513636,0.51219278573989868 0.73136883974075317 0.27485561370849609, 0.015696898102760315 0.0077417916618287563  -0.52253353595733643   0.85243910551071167,0.51219278573989868 0.73136883974075317 0.27485561370849609, 0.015696898102760315 0.0077417916618287563  -0.52253353595733643   0.85243910551071167
1715860499.4563305,0.51313978433609009 0.72532838582992554 0.27478441596031189, 0.015856867656111717 0.0082022566348314285  -0.52166134119033813    0.8529658317565918,0.51313978433609009 0.72532838582992554 0.27478441596031189, 0.015856867656111717 0.0082022566348314285  -0.52166134119033813    0.8529658317565918
1715860499.4613304,0.51407170295715332  0.7192574143409729 0.27484577894210815, 0.015817701816558838 0.0077866269275546074   -0.5207207202911377   0.85354501008987427,0.51407170295715332  0.7192574143409729 0.27484577894210815, 0.015817701816558838 0.0077866269275546074   -0.5207207202911377   0.85354501008987427
1715860499.4713626,0.51547884941101074 0.71014082431793213 0.27481392025947571, 0.015514403581619263 0.0075225620530545712  -0.52010345458984375   0.85392922163009644,0.51547884941101074 0.71014082431793213 0.27481392025947571, 0.015514403581619263 0.0075225620530545712  -0.52010345458984375   0.85392922163009644
1715860499.476331,0.51634341478347778 0.70410501956939697 0.27481120824813843, 0.015540657564997673 0.0076906490139663219  -0.51943612098693848   0.85433334112167358,0.51634341478347778 0.70410501956939697 0.27481120824813843, 0.015540657564997673 0.0076906490139663219  -0.51943612098693848   0.85433334112167358
1715860499.4813354,0.51731115579605103 0.69808322191238403 0.27479171752929688, 0.015534124337136745 0.0079800812527537346  -0.51911652088165283   0.85452502965927124,0.51731115579605103 0.69808322191238403 0.27479171752929688, 0.015534124337136745 0.0079800812527537346  -0.51911652088165283   0.85452502965927124
1715860499.486331,0.51819354295730591 0.69212090969085693 0.27480658888816833, 0.015488265082240105 0.0078977467492222786  -0.51873403787612915    0.8547588586807251,0.51819354295730591 0.69212090969085693 0.27480658888816833, 0.015488265082240105 0.0078977467492222786  -0.51873403787612915    0.8547588586807251
1715860499.4963319,0.51950645446777344 0.68331485986709595 0.27480858564376831, 0.01585753820836544 0.007862405851483345 -0.51729071140289307  0.85562670230865479,0.51950645446777344 0.68331485986709595 0.27480858564376831, 0.01585753820836544 0.007862405851483345 -0.51729071140289307  0.85562670230865479
1715860499.5013611,0.52036631107330322 0.67753142118453979 0.27483537793159485, 0.015661999583244324 0.0079075656831264496  -0.51688152551651001    0.8558771014213562,0.52036631107330322 0.67753142118453979 0.27483537793159485, 0.015661999583244324 0.0079075656831264496  -0.51688152551651001    0.8558771014213562
1715860499.5063326,0.52121502161026001 0.67189949750900269 0.27480810880661011, 0.015408789739012718 0.0079599311575293541  -0.51553958654403687   0.85669022798538208,0.52121502161026001 0.67189949750900269 0.27480810880661011, 0.015408789739012718 0.0079599311575293541  -0.51553958654403687   0.85669022798538208
1715860499.511333,0.52200299501419067 0.66623800992965698 0.27478435635566711, 0.015373195521533489 0.0077000260353088379  -0.51478707790374756   0.85714566707611084,0.52200299501419067 0.66623800992965698 0.27478435635566711, 0.015373195521533489 0.0077000260353088379  -0.51478707790374756   0.85714566707611084
1715860499.5213306,0.52314895391464233 0.65794295072555542 0.27480649948120117, 0.015724139288067818 0.0074564903043210506  -0.51271814107894897   0.85838061571121216,0.52314895391464233 0.65794295072555542 0.27480649948120117, 0.015724139288067818 0.0074564903043210506  -0.51271814107894897   0.85838061571121216
1715860499.526334,0.52380317449569702   0.652607262134552 0.27487856149673462, 0.015657862648367882 0.0077936490997672081   -0.5109637975692749   0.85942429304122925,0.52380317449569702   0.652607262134552 0.27487856149673462, 0.015657862648367882 0.0077936490997672081   -0.5109637975692749   0.85942429304122925
1715860499.5313332,0.52438157796859741 0.64734780788421631 0.27490884065628052, 0.015176529996097088 0.0081030251458287239  -0.50961065292358398    0.8602331280708313,0.52438157796859741 0.64734780788421631 0.27490884065628052, 0.015176529996097088 0.0081030251458287239  -0.50961065292358398    0.8602331280708313
1715860499.5363333,0.52482438087463379 0.64213567972183228 0.27487966418266296, 0.015390519052743912 0.0080682793632149696  -0.50845688581466675   0.86091208457946777,0.52482438087463379 0.64213567972183228 0.27487966418266296, 0.015390519052743912 0.0080682793632149696  -0.50845688581466675   0.86091208457946777
1715860499.5413859,0.52518546581268311 0.63696193695068359 0.27493232488632202, 0.015467892400920391 0.0078549431636929512  -0.50742429494857788   0.86152172088623047,0.52518546581268311 0.63696193695068359 0.27493232488632202, 0.015467892400920391 0.0078549431636929512  -0.50742429494857788   0.86152172088623047
1715860499.5513318, 0.5256231427192688 0.62938386201858521 0.27503791451454163, 0.015473427250981331 0.0078880293294787407  -0.50581175088882446   0.86246901750564575, 0.5256231427192688 0.62938386201858521 0.27503791451454163, 0.015473427250981331 0.0078880293294787407  -0.50581175088882446   0.86246901750564575
1715860499.5563328, 0.5258139967918396 0.62438333034515381 0.27503928542137146, 0.015445074997842312 0.0081923799589276314  -0.50512987375259399   0.86286622285842896, 0.5258139967918396 0.62438333034515381 0.27503928542137146, 0.015445074997842312 0.0081923799589276314  -0.50512987375259399   0.86286622285842896
