RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860428.8829272,0.49401867389678955 0.83621186017990112 0.27435123920440674,   0.016853196546435356 -0.00017510667385067791    -0.80115741491317749     0.59821629524230957,0.49401867389678955 0.83621186017990112 0.27435123920440674,   0.016853196546435356 -0.00017510667385067791    -0.80115741491317749     0.59821629524230957
1715860428.8979278, 0.4960157573223114 0.84858494997024536 0.27438154816627502,   0.017264204099774361 -2.1001009372412227e-05    -0.80024927854537964     0.59941887855529785, 0.4960157573223114 0.84858494997024536 0.27438154816627502,   0.017264204099774361 -2.1001009372412227e-05    -0.80024927854537964     0.59941887855529785
1715860428.902926,0.49653750658035278 0.85373800992965698 0.27432835102081299,   0.016932243481278419 -0.00028661088435910642    -0.79953914880752563     0.60037517547607422,0.49653750658035278 0.85373800992965698 0.27432835102081299,   0.016932243481278419 -0.00028661088435910642    -0.79953914880752563     0.60037517547607422
1715860428.9079273,0.49709430336952209 0.85898000001907349 0.27435815334320068,   0.017258098348975182 -0.00018179281323682517    -0.79844182729721069     0.60182452201843262,0.49709430336952209 0.85898000001907349 0.27435815334320068,   0.017258098348975182 -0.00018179281323682517    -0.79844182729721069     0.60182452201843262
1715860428.9129272,0.49757826328277588  0.8643420934677124 0.27424302697181702,   0.017039017751812935 -8.3350503700785339e-05    -0.79730719327926636     0.60333317518234253,0.49757826328277588  0.8643420934677124 0.27424302697181702,   0.017039017751812935 -8.3350503700785339e-05    -0.79730719327926636     0.60333317518234253
1715860428.9229257,0.49815991520881653 0.87245291471481323 0.27417558431625366,  0.016796980053186417 -0.0001084708928829059   -0.79467648267745972    0.60680073499679565,0.49815991520881653 0.87245291471481323 0.27417558431625366,  0.016796980053186417 -0.0001084708928829059   -0.79467648267745972    0.60680073499679565
1715860428.9279263,0.49843055009841919 0.87781232595443726  0.2737920880317688,   0.016686558723449707 -0.00026393972802907228    -0.79280036687850952     0.60925287008285522,0.49843055009841919 0.87781232595443726  0.2737920880317688,   0.016686558723449707 -0.00026393972802907228    -0.79280036687850952     0.60925287008285522
1715860428.9329293, 0.4986361563205719 0.88318181037902832 0.27375036478042603,  0.016817301511764526 0.00019199051894247532   -0.79074984788894653    0.61190837621688843, 0.4986361563205719 0.88318181037902832 0.27375036478042603,  0.016817301511764526 0.00019199051894247532   -0.79074984788894653    0.61190837621688843
1715860428.9429269,0.49881955981254578 0.89131534099578857 0.27380856871604919,  0.016748722642660141 0.00038140860851854086   -0.78761440515518188     0.6159406304359436,0.49881955981254578 0.89131534099578857 0.27380856871604919,  0.016748722642660141 0.00038140860851854086   -0.78761440515518188     0.6159406304359436
1715860428.9479268,0.49883487820625305 0.89674615859985352 0.27380755543708801,  0.017028767615556717 0.00070976110873743892   -0.78555488586425781    0.61855721473693848,0.49883487820625305 0.89674615859985352 0.27380755543708801,  0.017028767615556717 0.00070976110873743892   -0.78555488586425781    0.61855721473693848
1715860428.9529252,0.49883928894996643  0.9022020697593689 0.27384287118911743,  0.016744978725910187 0.00063232373213395476   -0.78360903263092041    0.62102824449539185,0.49883928894996643  0.9022020697593689 0.27384287118911743,  0.016744978725910187 0.00063232373213395476   -0.78360903263092041    0.62102824449539185
1715860428.957927,0.49882736802101135 0.90756887197494507 0.27387645840644836,  0.017115149646997452 0.00047225231537595391   -0.78161913156509399    0.62352097034454346,0.49882736802101135 0.90756887197494507 0.27387645840644836,  0.017115149646997452 0.00047225231537595391   -0.78161913156509399    0.62352097034454346
1715860428.9678898,0.49868246912956238 0.91561120748519897 0.27400726079940796,   0.01679963618516922 0.00065877358429133892   -0.77842313051223755    0.62751477956771851,0.49868246912956238 0.91561120748519897 0.27400726079940796,   0.01679963618516922 0.00065877358429133892   -0.77842313051223755    0.62751477956771851
1715860428.9729502,0.49859586358070374 0.92089217901229858 0.27401188015937805,  0.016785543411970139 0.00077017582952976227   -0.77636682987213135    0.63005733489990234,0.49859586358070374 0.92089217901229858 0.27401188015937805,  0.016785543411970139 0.00077017582952976227   -0.77636682987213135    0.63005733489990234
1715860428.9779518, 0.4983966052532196 0.92617356777191162 0.27396407723426819,  0.017431505024433136 0.00075090536847710609   -0.77441626787185669    0.63243579864501953, 0.4983966052532196 0.92617356777191162 0.27396407723426819,  0.017431505024433136 0.00075090536847710609   -0.77441626787185669    0.63243579864501953
1715860428.9829571,0.49832966923713684 0.93134874105453491 0.27403128147125244,  0.017148466780781746 0.00067075912375003099   -0.77248495817184448    0.63480114936828613,0.49832966923713684 0.93134874105453491 0.27403128147125244,  0.017148466780781746 0.00067075912375003099   -0.77248495817184448    0.63480114936828613
1715860428.9929261,0.49813544750213623 0.93899720907211304 0.27396893501281738, 0.017471246421337128 0.0010367308277636766  -0.76956272125244141   0.63833129405975342,0.49813544750213623 0.93899720907211304 0.27396893501281738, 0.017471246421337128 0.0010367308277636766  -0.76956272125244141   0.63833129405975342
1715860428.9979272,0.49795341491699219 0.94402182102203369 0.27394044399261475,  0.017542459070682526 0.00068805890623480082   -0.76756733655929565    0.64072787761688232,0.49795341491699219 0.94402182102203369 0.27394044399261475,  0.017542459070682526 0.00068805890623480082   -0.76756733655929565    0.64072787761688232
