RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860513.2767975,0.48320648074150085 0.74558389186859131 0.27417129278182983, 0.017109692096710205 0.0021807099692523479  -0.73708277940750122   0.67558234930038452,0.48320648074150085 0.74558389186859131 0.27417129278182983, 0.017109692096710205 0.0021807099692523479  -0.73708277940750122   0.67558234930038452
1715860513.2817969,0.48386183381080627 0.75057357549667358 0.27414044737815857,  0.01733006164431572 0.0023947481531649828  -0.73698103427886963   0.67568701505661011,0.48386183381080627 0.75057357549667358 0.27414044737815857,  0.01733006164431572 0.0023947481531649828  -0.73698103427886963   0.67568701505661011
1715860513.2867968,0.48449215292930603 0.75562310218811035 0.27406948804855347, 0.017203222960233688 0.0023952017072588205  -0.73656326532363892   0.67614555358886719,0.48449215292930603 0.75562310218811035 0.27406948804855347, 0.017203222960233688 0.0023952017072588205  -0.73656326532363892   0.67614555358886719
1715860513.2967982,0.48543396592140198 0.76341772079467773 0.27401119470596313,  0.01680019311606884 0.0022642055992037058  -0.73562079668045044    0.6771814227104187,0.48543396592140198 0.76341772079467773 0.27401119470596313,  0.01680019311606884 0.0022642055992037058  -0.73562079668045044    0.6771814227104187
1715860513.3017981,0.48599576950073242 0.76858913898468018 0.27389439940452576, 0.016459284350275993 0.0021275239996612072  -0.73478806018829346   0.67809367179870605,0.48599576950073242 0.76858913898468018 0.27389439940452576, 0.016459284350275993 0.0021275239996612072  -0.73478806018829346   0.67809367179870605
1715860513.3067963,0.48645636439323425 0.77398788928985596 0.27391102910041809, 0.016928734257817268 0.0019606566056609154  -0.73358559608459473   0.67938339710235596,0.48645636439323425 0.77398788928985596 0.27391102910041809, 0.016928734257817268 0.0019606566056609154  -0.73358559608459473   0.67938339710235596
1715860513.3118196,0.48702031373977661 0.77930968999862671 0.27383449673652649, 0.017430193722248077 0.0020555458031594753  -0.73228788375854492   0.68076896667480469,0.48702031373977661 0.77930968999862671 0.27383449673652649, 0.017430193722248077 0.0020555458031594753  -0.73228788375854492   0.68076896667480469
1715860513.3217964,0.48767861723899841 0.78729468584060669 0.27376005053520203, 0.017420290037989616 0.0027984248008579016  -0.73009121417999268   0.68312191963195801,0.48767861723899841 0.78729468584060669 0.27376005053520203, 0.017420290037989616 0.0027984248008579016  -0.73009121417999268   0.68312191963195801
1715860513.3267963, 0.4881243109703064 0.79268747568130493 0.27375602722167969,0.017588626593351364 0.002640358405187726 -0.72887325286865234  0.68441760540008545, 0.4881243109703064 0.79268747568130493 0.27375602722167969,0.017588626593351364 0.002640358405187726 -0.72887325286865234  0.68441760540008545
1715860513.3317544,0.48848766088485718 0.79798328876495361 0.27375072240829468, 0.017483068630099297 0.0026502148248255253  -0.72740232944488525   0.68598335981369019,0.48848766088485718 0.79798328876495361 0.27375072240829468, 0.017483068630099297 0.0026502148248255253  -0.72740232944488525   0.68598335981369019
