RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860480.8945856,0.47745010256767273 0.81956595182418823 0.27473464608192444, 0.015921927988529205 0.0052000042051076889  -0.62164467573165894   0.78312027454376221,0.47745010256767273 0.81956595182418823 0.27473464608192444, 0.015921927988529205 0.0052000042051076889  -0.62164467573165894   0.78312027454376221
1715860480.9045866,0.47865194082260132 0.81161749362945557  0.2747454047203064, 0.015293721109628677 0.0043822904117405415  -0.62007182836532593   0.78438371419906616,0.47865194082260132 0.81161749362945557  0.2747454047203064, 0.015293721109628677 0.0043822904117405415  -0.62007182836532593   0.78438371419906616
1715860480.9096129,0.47954025864601135 0.80615109205245972 0.27465632557868958,  0.01551299262791872 0.0043078926391899586  -0.61875015497207642   0.78542286157608032,0.47954025864601135 0.80615109205245972 0.27465632557868958,  0.01551299262791872 0.0043078926391899586  -0.61875015497207642   0.78542286157608032
1715860480.9145858,0.48041132092475891 0.80039048194885254 0.27461624145507812, 0.014309074729681015 0.0039730737917125225  -0.61735832691192627   0.78654187917709351,0.48041132092475891 0.80039048194885254 0.27461624145507812, 0.014309074729681015 0.0039730737917125225  -0.61735832691192627   0.78654187917709351
1715860480.9195857,0.48140180110931396 0.79447108507156372 0.27470624446868896, 0.014461323618888855 0.0036863789428025484  -0.61583173274993896   0.78773635625839233,0.48140180110931396 0.79447108507156372 0.27470624446868896, 0.014461323618888855 0.0036863789428025484  -0.61583173274993896   0.78773635625839233
1715860480.9295888,0.48291495442390442 0.78532290458679199 0.27477163076400757, 0.014724241569638252 0.0041641690768301487  -0.61294758319854736   0.78997540473937988,0.48291495442390442 0.78532290458679199 0.27477163076400757, 0.014724241569638252 0.0041641690768301487  -0.61294758319854736   0.78997540473937988
1715860480.934588,0.48385640978813171 0.77900433540344238 0.27476233243942261, 0.014758434146642685 0.0041454974561929703  -0.61097979545593262   0.79149776697158813,0.48385640978813171 0.77900433540344238 0.27476233243942261, 0.014758434146642685 0.0041454974561929703  -0.61097979545593262   0.79149776697158813
1715860480.9396107,0.48487374186515808 0.77251738309860229 0.27487009763717651,  0.01524023711681366 0.0045646345242857933  -0.60896855592727661   0.79303479194641113,0.48487374186515808 0.77251738309860229 0.27487009763717651,  0.01524023711681366 0.0045646345242857933  -0.60896855592727661   0.79303479194641113
1715860480.9445865,0.48581761121749878 0.76598250865936279 0.27486845850944519, 0.015246513299643993 0.0049181096255779266  -0.60684752464294434   0.79465681314468384,0.48581761121749878 0.76598250865936279 0.27486845850944519, 0.015246513299643993 0.0049181096255779266  -0.60684752464294434   0.79465681314468384
1715860480.9546113,0.48706072568893433 0.75576597452163696 0.27492058277130127, 0.014150017872452736 0.0040114931762218475  -0.60396599769592285   0.79687434434890747,0.48706072568893433 0.75576597452163696 0.27492058277130127, 0.014150017872452736 0.0040114931762218475  -0.60396599769592285   0.79687434434890747
