RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860399.1952069,0.50522160530090332 0.68193382024765015 0.29190632700920105, 0.10077489167451859  0.14505219459533691 -0.56845998764038086  0.80352818965911865,0.50522160530090332 0.68193382024765015 0.29190632700920105, 0.10077489167451859  0.14505219459533691 -0.56845998764038086  0.80352818965911865
1715860399.2001617,0.50560885667800903 0.67501258850097656 0.29189413785934448, 0.10500301420688629  0.14640441536903381 -0.56549125909805298  0.80483520030975342,0.50560885667800903 0.67501258850097656 0.29189413785934448, 0.10500301420688629  0.14640441536903381 -0.56549125909805298  0.80483520030975342
1715860399.2052038,0.50607806444168091 0.66813814640045166 0.29200035333633423, 0.10856565833091736   0.1481345146894455 -0.56247842311859131  0.80615615844726562,0.50607806444168091 0.66813814640045166 0.29200035333633423, 0.10856565833091736   0.1481345146894455 -0.56247842311859131  0.80615615844726562
1715860399.2101564,0.50646436214447021 0.66141456365585327  0.2919468879699707, 0.11223258078098297  0.14833100140094757 -0.56008344888687134  0.80728453397750854,0.50646436214447021 0.66141456365585327  0.2919468879699707, 0.11223258078098297  0.14833100140094757 -0.56008344888687134  0.80728453397750854
1715860399.2202058,0.50723576545715332 0.65142089128494263 0.29187536239624023, 0.11717262119054794  0.14769487082958221 -0.55674368143081665  0.80900758504867554,0.50723576545715332 0.65142089128494263 0.29187536239624023, 0.11717262119054794  0.14769487082958221 -0.55674368143081665  0.80900758504867554
1715860399.2252076,0.50780332088470459 0.64488673210144043 0.29191809892654419, 0.11914998292922974  0.14701171219348907 -0.55502355098724365  0.81002449989318848,0.50780332088470459 0.64488673210144043 0.29191809892654419, 0.11914998292922974  0.14701171219348907 -0.55502355098724365  0.81002449989318848
1715860399.2302074,0.50851291418075562 0.63863462209701538 0.29183349013328552, 0.12093769758939743  0.14690777659416199 -0.55283308029174805  0.81127536296844482,0.50851291418075562 0.63863462209701538 0.29183349013328552, 0.12093769758939743  0.14690777659416199 -0.55283308029174805  0.81127536296844482
1715860399.2352049,0.50927489995956421 0.63237833976745605 0.29175171256065369, 0.12282764911651611  0.14506995677947998 -0.55123919248580933  0.81240594387054443,0.50927489995956421 0.63237833976745605 0.29175171256065369, 0.12282764911651611  0.14506995677947998 -0.55123919248580933  0.81240594387054443
1715860399.2452085,0.51050496101379395 0.62351250648498535 0.29171290993690491, 0.12353979796171188  0.14319300651550293 -0.54899919033050537  0.81414592266082764,0.51050496101379395 0.62351250648498535 0.29171290993690491, 0.12353979796171188  0.14319300651550293 -0.54899919033050537  0.81414592266082764
1715860399.2502103, 0.5113908052444458 0.61775457859039307 0.29169514775276184, 0.12279228866100311   0.1414046585559845 -0.54801726341247559  0.81523239612579346, 0.5113908052444458 0.61775457859039307 0.29169514775276184, 0.12279228866100311   0.1414046585559845 -0.54801726341247559  0.81523239612579346
