RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860601.7855504,0.50968450307846069  1.1111079454421997 0.27253067493438721,0.0067824516445398331  0.017213758081197739  0.015829551964998245   0.99970352649688721,0.50968450307846069  1.1111079454421997 0.27253067493438721,0.0067824516445398331  0.017213758081197739  0.015829551964998245   0.99970352649688721
1715860601.7905478,0.50964832305908203  1.1111346483230591 0.27243950963020325,0.0067482129670679569  0.017181454226374626  0.015850311145186424   0.99970394372940063,0.50964832305908203  1.1111346483230591 0.27243950963020325,0.0067482129670679569  0.017181454226374626  0.015850311145186424   0.99970394372940063
1715860601.7955217,0.50964772701263428  1.1111218929290771 0.27251109480857849,0.0068262317217886448  0.017256859689950943  0.015845980495214462   0.99970221519470215,0.50964772701263428  1.1111218929290771 0.27251109480857849,0.0068262317217886448  0.017256859689950943  0.015845980495214462   0.99970221519470215
1715860601.8005195,0.50969266891479492  1.1111050844192505 0.27248844504356384,0.0068317712284624577  0.017224811017513275  0.015816206112504005   0.99970316886901855,0.50969266891479492  1.1111050844192505 0.27248844504356384,0.0068317712284624577  0.017224811017513275  0.015816206112504005   0.99970316886901855
1715860601.8055201,0.50967079401016235  1.1111159324645996 0.27246835827827454,0.0068139499053359032  0.017207544296979904  0.015829576179385185   0.99970340728759766,0.50967079401016235  1.1111159324645996 0.27246835827827454,0.0068139499053359032  0.017207544296979904  0.015829576179385185   0.99970340728759766
1715860601.8105216,0.50964617729187012  1.1111316680908203 0.27244606614112854,0.0067674815654754639  0.017190080136060715  0.015844548121094704   0.99970376491546631,0.50964617729187012  1.1111316680908203 0.27244606614112854,0.0067674815654754639  0.017190080136060715  0.015844548121094704   0.99970376491546631
1715860601.8155231,0.50969558954238892  1.1110917329788208 0.27244710922241211,0.006504768505692482 0.016837464645504951 0.015847049653530121  0.99971151351928711,0.50969558954238892  1.1110917329788208 0.27244710922241211,0.006504768505692482 0.016837464645504951 0.015847049653530121  0.99971151351928711
1715860601.8205228,0.50966554880142212  1.1111197471618652 0.27246373891830444,0.0067617208696901798  0.017132868990302086  0.015833279117941856   0.99970495700836182,0.50966554880142212  1.1111197471618652 0.27246373891830444,0.0067617208696901798  0.017132868990302086  0.015833279117941856   0.99970495700836182
1715860601.8255222,0.50968086719512939  1.1111074686050415 0.27252104878425598,0.0067881699651479721  0.017144361510872841   0.01582622341811657   0.99970471858978271,0.50968086719512939  1.1111074686050415 0.27252104878425598,0.0067881699651479721  0.017144361510872841   0.01582622341811657   0.99970471858978271
1715860601.8305204,0.5096733570098877 1.1111143827438354 0.2725161612033844,0.0067752269096672535  0.017224268987774849  0.015818791463971138   0.99970352649688721,0.5096733570098877 1.1111143827438354 0.2725161612033844,0.0067752269096672535  0.017224268987774849  0.015818791463971138   0.99970352649688721
1715860601.8355234,0.50969231128692627  1.1110942363739014 0.27247992157936096,0.0064510530792176723  0.016841666772961617  0.015833061188459396   0.99971199035644531,0.50969231128692627  1.1110942363739014 0.27247992157936096,0.0064510530792176723  0.016841666772961617  0.015833061188459396   0.99971199035644531
1715860601.8405223,0.50970959663391113  1.1111059188842773 0.27242934703826904,0.0066980654373764992  0.017231112346053123  0.015795648097991943   0.99970430135726929,0.50970959663391113  1.1111059188842773 0.27242934703826904,0.0066980654373764992  0.017231112346053123  0.015795648097991943   0.99970430135726929
1715860601.8455236,0.5096968412399292 1.1111049652099609  0.272470623254776,0.0067980540916323662  0.017228595912456512  0.015811830759048462   0.99970340728759766,0.5096968412399292 1.1111049652099609  0.272470623254776,0.0067980540916323662  0.017228595912456512  0.015811830759048462   0.99970340728759766
1715860601.8505235,0.50968968868255615  1.1111018657684326 0.27240300178527832,0.0065397918224334717  0.016848588362336159   0.01584688201546669   0.99971109628677368,0.50968968868255615  1.1111018657684326 0.27240300178527832,0.0065397918224334717  0.016848588362336159   0.01584688201546669   0.99971109628677368
1715860601.8555219,0.50968652963638306  1.1111075878143311 0.27245530486106873,0.0067862886935472488   0.01716216653585434  0.015818376094102859   0.99970453977584839,0.50968652963638306  1.1111075878143311 0.27245530486106873,0.0067862886935472488   0.01716216653585434  0.015818376094102859   0.99970453977584839
1715860601.8605199,0.50970995426177979  1.1111041307449341 0.27246120572090149,0.0067258933559060097  0.017177173867821693  0.015797285363078117   0.99970501661300659,0.50970995426177979  1.1111041307449341 0.27246120572090149,0.0067258933559060097  0.017177173867821693  0.015797285363078117   0.99970501661300659
1715860601.8655255,0.50970745086669922  1.1111123561859131 0.27249500155448914,0.006734711118042469 0.017173375934362411 0.015810046344995499  0.99970483779907227,0.50970745086669922  1.1111123561859131 0.27249500155448914,0.006734711118042469 0.017173375934362411 0.015810046344995499  0.99970483779907227
1715860601.870523,0.50972455739974976  1.1111081838607788 0.27247542142868042,0.0067399432882666588  0.017114631831645966  0.015800964087247849     0.999705970287323,0.50972455739974976  1.1111081838607788 0.27247542142868042,0.0067399432882666588  0.017114631831645966  0.015800964087247849     0.999705970287323
1715860601.8755445,0.50974971055984497  1.1111094951629639 0.27243500947952271,0.0067432792857289314  0.017190393060445786   0.01579708606004715   0.99970471858978271,0.50974971055984497  1.1111094951629639 0.27243500947952271,0.0067432792857289314  0.017190393060445786   0.01579708606004715   0.99970471858978271
1715860601.8805211, 0.5097617506980896   1.111103892326355 0.27247217297554016,0.0067277327179908752  0.017273223027586937  0.015776265412569046   0.99970370531082153, 0.5097617506980896   1.111103892326355 0.27247217297554016,0.0067277327179908752  0.017273223027586937  0.015776265412569046   0.99970370531082153
1715860601.8855207,0.50971370935440063  1.1111087799072266 0.27252170443534851,0.0068088369444012642  0.017335992306470871  0.015800049528479576   0.99970167875289917,0.50971370935440063  1.1111087799072266 0.27252170443534851,0.0068088369444012642  0.017335992306470871  0.015800049528479576   0.99970167875289917
1715860601.8905201,0.50968068838119507  1.1111346483230591 0.27242320775985718,0.0067919213324785233  0.017284022644162178  0.015830587595701218   0.99970221519470215,0.50968068838119507  1.1111346483230591 0.27242320775985718,0.0067919213324785233  0.017284022644162178  0.015830587595701218   0.99970221519470215
1715860601.8955226,0.50964844226837158  1.1111245155334473  0.2724800705909729,0.0067622438073158264  0.017301548272371292  0.015844777226448059   0.99970191717147827,0.50964844226837158  1.1111245155334473  0.2724800705909729,0.0067622438073158264  0.017301548272371292  0.015844777226448059   0.99970191717147827
1715860601.9005227,0.50966739654541016  1.1111044883728027 0.27247706055641174,0.0067415768280625343  0.017318621277809143  0.015853531658649445   0.99970161914825439,0.50966739654541016  1.1111044883728027 0.27247706055641174,0.0067415768280625343  0.017318621277809143  0.015853531658649445   0.99970161914825439
1715860601.9055245,0.50959169864654541  1.1111124753952026 0.27253264188766479,0.0067337402142584324  0.017199652269482613  0.015851585194468498   0.99970370531082153,0.50959169864654541  1.1111124753952026 0.27253264188766479,0.0067337402142584324  0.017199652269482613  0.015851585194468498   0.99970370531082153
1715860601.9105225, 0.5095984935760498  1.1111186742782593 0.27245950698852539,0.0067568155936896801  0.017178652808070183  0.015858037397265434   0.99970382452011108, 0.5095984935760498  1.1111186742782593 0.27245950698852539,0.0067568155936896801  0.017178652808070183  0.015858037397265434   0.99970382452011108
1715860601.9155259,0.50962710380554199  1.1111042499542236 0.27250021696090698,0.0067765726707875729  0.017132703214883804  0.015828976407647133   0.99970495700836182,0.50962710380554199  1.1111042499542236 0.27250021696090698,0.0067765726707875729  0.017132703214883804  0.015828976407647133   0.99970495700836182
1715860601.9205494,0.50968420505523682  1.1110938787460327 0.27251848578453064,0.0067634759470820427  0.017190577462315559  0.015821501612663269   0.99970418214797974,0.50968420505523682  1.1110938787460327 0.27251848578453064,0.0067634759470820427  0.017190577462315559  0.015821501612663269   0.99970418214797974
1715860601.9255242,0.50970947742462158  1.1111040115356445 0.27246734499931335,0.0067307120189070702  0.017211170867085457  0.015782177448272705   0.99970465898513794,0.50970947742462158  1.1111040115356445 0.27246734499931335,0.0067307120189070702  0.017211170867085457  0.015782177448272705   0.99970465898513794
1715860601.9305232,0.50973409414291382  1.1110928058624268 0.27244997024536133,0.0064905779436230659  0.016819644719362259  0.015814535319805145   0.99971240758895874,0.50973409414291382  1.1110928058624268 0.27244997024536133,0.0064905779436230659  0.016819644719362259  0.015814535319805145   0.99971240758895874
1715860601.9355249,0.50970005989074707  1.1111358404159546 0.27231299877166748,0.0065522566437721252    0.0170894805341959  0.015812195837497711   0.99970746040344238,0.50970005989074707  1.1111358404159546 0.27231299877166748,0.0065522566437721252    0.0170894805341959  0.015812195837497711   0.99970746040344238
1715860601.940546,0.50968319177627563  1.1111400127410889   0.272319495677948,0.0064824423752725124  0.017049452289938927  0.015803895890712738   0.99970871210098267,0.50968319177627563  1.1111400127410889   0.272319495677948,0.0064824423752725124  0.017049452289938927  0.015803895890712738   0.99970871210098267
1715860601.9455473,0.50967007875442505  1.1110799312591553  0.2725854218006134,0.0066620963625609875  0.017137175425887108  0.015821373090147972   0.99970579147338867,0.50967007875442505  1.1110799312591553  0.2725854218006134,0.0066620963625609875  0.017137175425887108  0.015821373090147972   0.99970579147338867
1715860601.9505441,0.50962352752685547  1.1110872030258179 0.27251273393630981,0.0064200935885310173  0.016774369403719902  0.015854373574256897   0.99971300363540649,0.50962352752685547  1.1110872030258179 0.27251273393630981,0.0064200935885310173  0.016774369403719902  0.015854373574256897   0.99971300363540649
