DesiredFlux,0.693,HitTime,1715860516.8262603,DesiredPos, 0.49326306581497192 -0.29996204376220703  0.17497211694717407
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715860516.196799, 0.61238592317674234   1.0853860229277557  -0.1160333028714971  -1.5924837591731624  -1.0469999872556548   1.6718700212574655 -0.45120444986872371,-3.8571349945949038e-06  5.5365924370442457e-06 -6.8349567515307391e-06    7.26446437269988e-06 -4.7642203776051023e-07  2.3513415413061151e-05 -4.3574717569323493e-05,-0.9927914581298829  64.811792625427245   4.786873271942139 -11.582055633544922    1.46494384765625 -2.4377222595214842 0.43587969207763672,  -1.796146603848773   4.0365991342023584  -1.1511657379159248 -0.25093642155994567   1.2302699575976064  0.46689016099743358 -0.20613686651282664,  0.4864833652973175 0.047244563698768616  0.19023774564266205, 0.52174794673919678 -0.50016695261001587  0.50049638748168945  0.47656628489494324, -3.745407184396754e-06 -4.2043366192956455e-06  4.1209691516996827e-06,0.0053217061795294285   -0.7572435736656189 -0.011982634663581848,  0.26382723450660706 -0.010321480222046375  0.055268950760364532 -0.010321480222046375   0.23690618574619293  0.024858210235834122  0.055268950760364532  0.024858210235834122   0.16523919999599457,   0.36735837487711365   -0.51292485651543984    0.81340117965744696    0.42854657265678497 -0.0098510351058678225    0.11087320740710283 8.8817841970012523e-13,6.3846732700767461e-06
IIWA_14,1715860516.201797, 0.61238592317674234   1.0853859030454527  -0.1160333028714971  -1.5924835195176394  -1.0469998914370788   1.6718700212574655 -0.45120468952424664,-3.0857079956759232e-06 -3.6601816930663241e-07 -5.4679654012245918e-06   1.539779241744864e-05  3.4516054082925993e-06  1.8810732330448922e-05 -4.4445994972527083e-05,-1.0005074539184571  64.801504631042491  4.7801520233154298 -11.560547637939454  1.4675849723815917 -2.4363872528076174 0.43621344375610349, -1.7962472319102707   4.0383142611276828  -1.1503793340948789 -0.25145515586408695   1.2307384564696724  0.46618498455366908 -0.20617701754944928,  0.4864833652973175 0.047244533896446228  0.19023777544498444,   0.521747887134552 -0.50016701221466064  0.50049638748168945  0.47656631469726562,-2.7301937279844424e-06 -4.5869846871937625e-06  4.5891338231740519e-06,0.0053216395899653435   -0.7572435736656189 -0.011982566677033901,  0.26382720470428467 -0.010321486741304398  0.055268961936235428 -0.010321486741304398   0.23690618574619293  0.024858202785253525  0.055268961936235428  0.024858202785253525   0.16523921489715576,   0.36735858113878805   -0.51292469205499458    0.81340107212035662    0.42854647919110533 -0.0098512318951193834    0.11087296223699639 3.5527136788005009e-12,6.4413111431349535e-06
IIWA_14,1715860516.2067969, 0.61238580329443937   1.0853859030454527  -0.1160333028714971  -1.5924830400975105  -1.0469999872556548   1.6718698414885527 -0.45120504906207254,-7.2638585154827677e-06 -2.9281453544530595e-07 -4.3743723209796736e-06  3.1495039091131708e-05 -1.0714587118669277e-06  7.8578293496846474e-06 -4.9938309014031989e-05,-1.0107954483032227  64.775784645080563  4.7774635238647463 -11.540383892059326  1.4667045974731445 -2.4370547561645508 0.43587969207763672, -27.869790260894018   6.7556767811251843  -21.160138924680762  -12.532017140796368   1.6136315331616768    3.164425934563921 -0.20618260266200084, 0.48648342490196228 0.047244537621736526  0.19023780524730682,   0.521747887134552 -0.50016695261001587  0.50049638748168945   0.4765663743019104, 2.4516666030649503e-07 -3.5973162084701471e-06  4.5080350901116617e-06,0.0053216884844005108   -0.7572435736656189 -0.011982670985162258,  0.26382720470428467 -0.010321491397917271  0.055268973112106323 -0.010321491397917271   0.23690618574619293  0.024858210235834122  0.055268973112106323  0.024858210235834122   0.16523922979831696,    0.36735875450055744    -0.51292479874032182     0.81340136856677958     0.42854664977198809  -0.0098511947816959378     0.11087282852972891 -1.7763568394002505e-12,5.282089659885969e-06
IIWA_14,1715860516.211798, 0.61237963148295504   1.0853872812010632 -0.11604822325494009  -1.5924975410565176  -1.0469993161765574   1.6718826047541231 -0.45120516883529244,-0.00025268354618532388  5.4891972792475459e-05  -0.0006003148355762755 -0.00055484232901206808  2.5985996926623975e-05  0.00051681688629677688 -4.4741576007131407e-05,-0.89762751007080088   64.726916671752932   4.9831337318420408  -11.293041942596435   1.4596615982055663  -2.4730999374389646  0.43421093368530272, -27.869881340298956   6.7557760366260355  -21.160208231694934  -12.532141994142513   1.6136410353419559   3.1644731386312599 -0.20621054433119337, 0.48648351430892944 0.047244597226381302   0.1902378648519516, 0.52174794673919678 -0.50016707181930542  0.50049632787704468  0.47656631469726562,  3.192501253579394e-06 -4.0279030599776888e-07  5.8957948567694984e-06,0.0053216996602714062   -0.7572435736656189 -0.011982719413936138,  0.26382717490196228 -0.010321510955691338  0.055268995463848114 -0.010321510955691338   0.23690618574619293  0.024858219549059868  0.055268995463848114  0.024858219549059868   0.16523925960063934,    0.36735949043453786    -0.51292503355337971     0.81340199624868603       0.428546951743769  -0.0098514341484445822     0.11087314645319424 -8.8817841970012523e-13,6.1459872995328624e-06
IIWA_14,1715860516.2167985, 0.61225062121705387   1.0854053774292465 -0.11643765060787288  -1.5928039176805759  -1.0469906874432684   1.6722038418750145  -0.4512073859488579, -0.0053625574729952562  0.00076776270556490258   -0.016057345985772693   -0.012698938825541739  0.00036593812910112335     0.01326293834469271 -0.00012447780342416084, 6.3219725494384766  62.448125915527349  11.377729675292969 -4.9925434799194335  1.0758181381225587 -3.9746487388610841  0.4498972625732422,-27.869951868085504  6.7558626795474339 -21.160281840431281 -12.532298047318271  1.6136937313247564  3.1645677739611027 -0.2062376259877981, 0.48648369312286377 0.047244645655155182   0.1902378648519516,0.52174800634384155 -0.5001671314239502  0.5004962682723999 0.47656619548797607,1.0542074051045347e-05 1.5164378055487759e-06 4.8856450121093076e-06,0.0053216544911265373   -0.7572435736656189 -0.011982746422290802,   0.2638271152973175 -0.010321524925529957  0.055269032716751099 -0.010321524925529957   0.23690617084503174  0.024858221411705017  0.055269032716751099  0.024858221411705017   0.16523931920528412,   0.36736001913428851   -0.51292501533595214    0.81340237422367068    0.42854709123485435 -0.0098515258040166032    0.11087379864260782 1.7763568394002505e-12,1.0721977560024243e-05
IIWA_14,1715860516.2218213, 0.61219795056180415   1.0853924943904558 -0.11685865642112815   -1.593033535487713  -1.0469952893529073    1.672594168072512 -0.45121056179359803, -0.0063968721883850155  9.8888612825664447e-05   -0.029686109318828986   -0.019343863345914959  0.00010867411772439009    0.026223398575656979 -0.00022661603234465285, 10.740666137695314  61.913150207519536  14.240981590270996 -5.0167399749755859 0.97897689819335931 -2.9663849182128907 0.36512433624267576, -27.853969968180689   6.7512226551315626  -21.144729028027768  -12.521158477805276   1.6112900906317655   3.1570950919272063 -0.20506573273678763, 0.48647928237915039 0.047233041375875473  0.19024208188056946, 0.52173697948455811 -0.50016355514526367  0.50049740076065063  0.47658076882362366,-0.00016883641364984214 -0.00046286100405268371  0.00017230624507647008,0.0053215911611914635   -0.7572435736656189 -0.011982809752225876,  0.26382735371589661 -0.010321160778403282  0.055269096046686172 -0.010321160778403282   0.23690728843212128   0.02485671266913414  0.055269096046686172   0.02485671266913414   0.16523787379264832,   0.36734360241208464   -0.51288461084553205    0.81335330771103997    0.42851069740379444 -0.0098634354879223451    0.11080868400892285 8.8817841970012523e-13,0.00047759988228790462
IIWA_14,1715860516.2267971, 0.61215948121434549   1.0853965689706777 -0.11740387873532787  -1.5934375835728727  -1.0469890576548131   1.6733307185062201 -0.45121134075585984, -0.0066562716490543477  0.00024209409913617598   -0.045557780023051983   -0.031637014083120078  0.00033620721794818222    0.050440736208846246 -0.00021245131634791629, 13.528712615966798  62.478989898681647   14.48294654083252 -5.3057536659240725  1.1902668762207032 -3.7703927116394045 0.38414818191528322, -27.487383688539374   6.6649287085508417   -20.76373557984002  -12.278593642137665   1.5635866412310069   2.9774698426597528 -0.18532262219111215, 0.48639103770256042 0.046963106840848923  0.19036282598972321, 0.52145630121231079 -0.50008946657180786  0.50054633617401123  0.47691419720649719,-0.0036674346774816513  -0.011164244264364243  0.0049698455259203911,0.0053214230574667454    -0.757243812084198 -0.011982746422290802,  0.26382625102996826 -0.010313964448869228  0.055276166647672653 -0.010313964448869228   0.23693355917930603  0.024821493774652481  0.055276166647672653  0.024821493774652481   0.16521036624908447,   0.36700616308316114   -0.51195132315129399    0.81222080858545098    0.42768327090758618  -0.010131556058112778    0.10924193466088639 1.7763568394002505e-12,0.011674596928060055
IIWA_14,1715860516.2317977, 0.61213491352346217   1.0853969885041967 -0.11812443028119825  -1.5940463822321533  -1.0469937553830277   1.6742623123199984 -0.45121182006690563,  -0.006307724954576514  0.00021045662007038114   -0.065268285853256641   -0.049661557637722127  8.1056645772417939e-05    0.077616341518212451 -0.00018913349491024917, 14.444344116210939  62.610161827087403  13.794690681457519 -4.2841238746643064  1.0502872657775879 -3.5177426910400391 0.41418583297729494, -27.253360360586008   6.6398287419095601  -20.456646276907062   -12.12923434235193   1.5447413886929735   2.8196294210704131 -0.18217225279057678, 0.48632755875587463 0.046737771481275558  0.19052429497241974, 0.52115333080291748 -0.50001984834671021  0.50064378976821899  0.47721609473228455,-0.0054779071360826492  -0.017936110496520996   0.010439211502671242,0.0053271371871232986  -0.75725084543228149 -0.011991124600172043, 0.26381540298461914 -0.01031008642166853 0.055290680378675461 -0.01031008642166853  0.23695653676986694 0.024794375523924828 0.055290680378675461 0.024794375523924828   0.1651957780122757,  0.36679742908596324  -0.51125469657442579   0.81133889793161273   0.42708433608051877 -0.010307750836879848   0.10767746428186342                     0,0.019639411941170692
IIWA_14,1715860516.2367976, 0.61211645786653612   1.0853935130082406 -0.11906237556629085  -1.5948044443943075  -1.0469969193158957    1.675555889493219 -0.45121217960473159, -0.0057844062407028871  2.9345457810702879e-05   -0.089732440086309234   -0.070051732596342786 -6.1711998098956449e-05     0.11383616014339154 -0.00016568830896643012, 14.066260322570802   61.34216651916504  13.353776771545411 -4.1147484092712405 0.67524755477905274 -3.1926685562133787 0.41819085311889648, -26.944341945294266   6.5710180474527746  -20.049980966906748  -11.878879217653857    1.508146606239072   2.5662275526498179 -0.16176456379354159,0.48618039488792419 0.04643302783370018 0.19076436758041382, 0.52069807052612305 -0.49986213445663452  0.50078868865966797  0.47772592306137085,-0.010278617031872272 -0.026513990014791489  0.017964623868465424,0.0054543153382837772  -0.75725263357162476 -0.012215576134622097,  0.26381263136863708 -0.010305056348443031  0.055299069732427597 -0.010305056348443031   0.23698747158050537  0.024766737595200539  0.055299069732427597  0.024766737595200539   0.16516320407390594,  0.36652313375729051  -0.51052165177445374   0.81037024186425555   0.42644511471667812 -0.010513023771530072   0.10516721181819122                     0,0.030776703730225563
IIWA_14,1715860516.2417994, 0.61208769571312793   1.0853923745081528 -0.12021567746411932  -1.5957025421763309  -1.0469973027647324   1.6771424810497444 -0.45121247925594754, -0.0057780111288899321 -2.2063637261862449e-05    -0.11791802798218634   -0.091965297358011538 -6.4707551946474422e-05     0.15453259037572953  -0.0001445366958112015, 12.607937118530273  61.733110305786134  14.050098129272461 -3.9789791870117188   1.021234893798828 -3.4333035163879395 0.41819085311889648, -26.562068908297732   6.4648088346221924  -19.550523713367802  -11.551163582111805   1.4602154064206174   2.2549306374912716 -0.12712558541331725,  0.4859677255153656 0.046029042452573776  0.19107173383235931,0.52012139558792114 -0.4996260404586792 0.50097739696502686 0.47840279340744019,-0.016746904700994492 -0.037320297211408615  0.026689024642109871,0.0055742370896041393   -0.7572554349899292 -0.012499666772782803,  0.26381534337997437 -0.010293405503034592  0.055305164307355881 -0.010293405503034592   0.23702980577945709  0.024727990850806236  0.055305164307355881  0.024727990850806236   0.16511231660842896, 0.36597811203353814 -0.50952043754737275  0.80892935246090758  0.42553410362611288  -0.0107091581273977  0.10188207652461756                    0,0.044689878821372986
