DesiredFlux,0.959,HitTime,1715860338.7112763,DesiredPos, 0.52368068695068359 -0.29816460609436035   0.1757131814956665
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715860338.1725376,  0.5691914809589711    1.099412120060556 -0.12738601897515847  -1.5185437879658121  -1.0597944416854548   1.6688712686406035 -0.53411053872672409, 3.9191478563090114e-06 -4.4171147176379991e-06   0.0014268961105657276  1.7504737144288623e-05  -0.0045262171369849606  -0.0001597606545123155  1.8362741148644677e-06,-1.7541030426025392  66.321555801391611  4.8621512565612797  -12.72601214981079   1.889284553527832 -1.9090596008300782 0.12282061767578124,  2.1414934842814422   3.4999235235006472 -0.11456296086236317   1.6966904039054793 -0.29875375899065215 -0.10050618848938142  0.81335523180006919, 0.51459938287734985 0.035406637936830521  0.19315509498119354, 0.52530497312545776 -0.50446063280105591   0.4848475456237793  0.48424890637397766,0.00074776168912649155 0.00061111006652936339 0.00011135670501971617, 0.012096047401428223   -1.0477937459945679 -0.023206114768981934,  0.25679174065589905 -0.012728954665362835  0.060786481946706772 -0.012728954665362835   0.23706766963005066  0.023124223574995995  0.060786481946706772  0.023124223574995995   0.17201204597949982,    0.45267633840317956    -0.44723279369218716     0.82403856505042228     0.40711860548192647   -0.062522524385322242     0.11251477628970719 -8.8817841970012523e-13,0.00088945531751960516
IIWA_14,1715860338.1775365, 0.56919172061449397   1.0994120600648629 -0.12738242370598243  -1.5185437279701191  -1.0598164925242903   1.6688709689893877 -0.53411053872672409, 1.2721539199895053e-05 -5.9335194973199683e-06     0.00128532765549409   1.640361743864047e-05  -0.0045030072630100589 -0.00013979457224346892  1.4690192918915742e-06,-1.7695350341796876  66.311267807006843  4.8433317604064943  -12.72601214981079  1.8857630538940429 -1.9140658760070801 0.12382187271118164,   2.1421391814182726     3.496255852383773  -0.11450648670201558     1.692169914091745  -0.29537452803800718 -0.095783070690507954     0.813210217467218, 0.51460361480712891 0.035408351570367813  0.19315651059150696, 0.52530848979949951 -0.50445324182510376  0.48485526442527771  0.48424509167671204,0.00076698703924193978 0.00055745680583640933 0.00014550182095263153,0.012089770287275314  -1.0477937459945679  -0.0232065599411726,  0.25679212808609009 -0.012728120200335979  0.060786250978708267 -0.012728120200335979   0.23706737160682678  0.023125074803829193  0.060786250978708267  0.023125074803829193   0.17201197147369385,  0.45264776474329693  -0.44725038060011713   0.82404967902682813   0.40713004535675168 -0.062485283874202935   0.11252567710418049                     0,0.00087770406389608979
IIWA_14,1715860338.1825356, 0.56919172061449397   1.0994120600648629  -0.1273794277392383  -1.5185439077390319  -1.0598375848283008   1.6688708492161677 -0.53411047884011409, 1.0177231359916042e-05 -4.7468155978559748e-06    0.001148100794160665  5.9321374362378869e-06  -0.0044460979708273989 -0.00011662658659512185  3.5706798336866121e-06,-1.7643910369873048  66.318983802795415  4.8406432609558108 -12.739454647064209  1.8919256782531737 -1.9090596008300782 0.12582438278198241, -38.429865593707696   7.8889477140090474  -29.723796365296732  -14.859196991343465 -0.33247647232901356    3.182740891652541  0.81300691478862519, 0.51460814476013184 0.035409905016422272  0.19315779209136963, 0.52531230449676514 -0.50444644689559937  0.48486265540122986  0.48424065113067627,0.00079337373608723283 0.00050809117965400219 0.00016796265845187008, 0.012083489447832108   -1.0477938652038574 -0.023208031430840492,  0.25679242610931396 -0.012727285735309124   0.06078609824180603 -0.012727285735309124    0.2370670884847641   0.02312580868601799   0.06078609824180603   0.02312580868601799   0.17201197147369385,  0.45261910519833748  -0.44726544031803428   0.82405760069459433   0.40713932877878278 -0.062449319829127603   0.11253920339271417                     0,0.00087560899555683136
IIWA_14,1715860338.1875329, 0.56918369122727019   1.0994142771784283 -0.12739201112681287  -1.5185617043159991  -1.0598580060532137   1.6688857694905277 -0.53411053872672409,-0.00031303370386300932  8.4887090137950478e-05  0.00041514513234588285 -0.00070711736873943357   -0.004373727373176272   0.0005035097051242439   4.610794667759372e-07,-1.6357911071777345  66.275259826660161  5.0826082115173339 -12.478670200347901  1.9033705520629882  -1.960123607635498 0.12448937606811523, -38.429696742346628   7.8890895697585179  -29.722104095417322  -14.858942507172429 -0.33089901190459903   3.1825986011614624  0.81286170213147302, 0.51461225748062134 0.035411283373832703  0.19315946102142334, 0.52531522512435913 -0.50443953275680542  0.48487019538879395  0.48423710465431213,0.00079961930168792605 0.00046152633149176836 0.00020115473307669163, 0.012077313847839832   -1.0477936267852783 -0.023208865895867348,  0.25679269433021545 -0.012726484797894955  0.060785956680774689 -0.012726484797894955     0.237066850066185  0.023126550018787384  0.060785956680774689  0.023126550018787384   0.17201195657253265,   0.4525915255992885   -0.4472808363384928   0.82406601541240576   0.40714913899542182 -0.062414088657369859   0.11254841476393551                     0,0.00086456857388839126
IIWA_14,1715860338.1925349, 0.56901962711417342   1.0994427396806206 -0.12777382851695773  -1.5189626365521118  -1.0598861929461005   1.6691898093368835 -0.53411035895781112,-0.0068129914869613471  0.0012064097597999249  -0.014940579499917988  -0.016602983339499763  -0.004626457614015464   0.012564401618333493 7.5596200925361321e-06,  6.980404190063477   63.35346942138672  11.704382358551026 -5.7856508178710939  1.5160055923461915 -3.2887890396118165 0.22227861785888672, -38.429155214443171    7.889049594955174  -29.720290777151867  -14.858423445865384 -0.32959289578277018   3.1823467079468735  0.81274799917263063, 0.51461613178253174 0.035412266850471497  0.19316114485263824, 0.52531778812408447 -0.50443291664123535  0.48487740755081177  0.48423400521278381, 0.0007952788146212697 0.00040863975300453603 0.00022814125986769795, 0.012070544995367527   -1.0477936267852783 -0.023209145292639732,  0.25679293274879456 -0.012725703418254852  0.060785833746194839 -0.012725703418254852   0.23706664144992828  0.023127211257815361  0.060785833746194839  0.023127211257815361   0.17201192677021027,  0.45256450621877775  -0.44729430667178605   0.82407236064074851   0.40715743389974079 -0.062380701334241451   0.11255576328661476                     0,0.00084430770948529243
IIWA_14,1715860338.1975346, 0.56895011861313116   1.0994254225237823 -0.12815918128966863  -1.5192720093610803  -1.0599439088900688   1.6695287231524389 -0.53410898080220048,-0.0082307332312594426 0.00027244153430868888   -0.02736657450837042   -0.02565729903033892 -0.0060098038499446175   0.023608073916882685 6.1173920499301503e-05,  11.79775756072998  62.154918075561525  14.067573375701905 -5.0785754623413082   1.166496753692627 -2.9039733543395996 0.10913679885864258,-38.408829661380629  7.8828639497877324 -29.700988729190779 -14.844761157279015 -0.3309270927240347  3.1733115468218851 0.81428983191403825, 0.51461386680603027 0.035399653017520905    0.193166583776474, 0.52530813217163086 -0.50442212820053101  0.48488456010818481  0.48424851894378662, 0.00054545601597055793 -0.00017765698430594057  0.00039990188088268042, 0.012064749374985695   -1.0477936267852783 -0.023210743442177773,  0.25679376721382141 -0.012724309228360653  0.060785591602325439 -0.012724309228360653   0.23706771433353424  0.023126227781176567  0.060785591602325439  0.023126227781176567   0.17201001942157745,  0.45251075412622299  -0.44726557335028616   0.82401974730927918   0.40712654798102932 -0.062358475875434749   0.11248799763929895                     0,0.0006398296682164073
IIWA_14,1715860338.2025352, 0.56890907272336433   1.0994232054102169 -0.12868900390937957  -1.5197189610208297  -1.0600061309250999   1.6701344658492823 -0.53410454657506967,-0.0082264221756808784 0.00012926868483071585  -0.043086164395133721  -0.038403905614246933 -0.0072967244811970658   0.043116167007239165 0.00022630822163191173, 13.983956367492677  63.109129554748542  14.442619049072265 -5.5517513656616213  1.5952393341064453 -3.1896647911071776 0.11013805389404296, -37.965965004552501   7.7605648098108047  -29.289702037256333  -14.560945227562728 -0.38044470282857507   2.9788528254536737  0.84696591382837816,  0.5144917368888855 0.035092484205961227  0.19326528906822205, 0.52503758668899536 -0.50432229042053223  0.48490789532661438  0.48462238907814026,-0.0044521475210785866  -0.012425047345459461   0.004270920529961586, 0.012059370055794716   -1.0477938652038574 -0.023212550207972527,  0.25680363178253174 -0.012707674875855446  0.060785818845033646 -0.012707674875855446   0.23709738254547119  0.023087553679943085  0.060785818845033646  0.023087553679943085   0.17197106778621674,   0.4518059631832827  -0.44629282980057638     0.822593125582749   0.40621236966487118 -0.062524703035471418   0.11084207734501916                     0,0.012692734599113464
IIWA_14,1715860338.2075336, 0.56888144907004379   1.0994239244858686 -0.12940254457672776   -1.520365090527481  -1.0600557935708337   1.6709750394335723 -0.53410514587750157,-0.0076860838733663409 0.00013217797393215243   -0.06301055821003454  -0.056568304757450644 -0.0078238854143098772   0.068115876977391993 0.00015707448002941457, 14.477780097961427   62.23722203063965  13.708658699035645 -6.2225319786071775   1.391872730255127 -3.1673034286499022 0.15719704055786132, -37.711776647473684   7.7210836930518427  -28.989783073351862  -14.402169566238049 -0.39181763514871459    2.823486321507326  0.85866456735364916, 0.51440495252609253 0.034854363650083542  0.19340433180332184, 0.52477002143859863 -0.50422865152359009  0.48498547077178955  0.48493191599845886,-0.0070366277359426022  -0.019456611946225166  0.0089836651459336281, 0.012067066505551338    -1.047804594039917 -0.023228801786899567,  0.25680223107337952 -0.012694860808551311  0.060792457312345505 -0.012694860808551311   0.23712122440338135  0.023059731349349022  0.060792457312345505  0.023059731349349022   0.17194853723049164,   0.45125962033321088   -0.44561747466254076    0.82152252460243602    0.40558013960279027  -0.062552305749363768     0.1093442033459624 8.8817841970012523e-13,0.020637836307287216
IIWA_14,1715860338.2125502, 0.56885628218581163   1.0994164342963006 -0.13033851262194399  -1.5212199851927821  -1.0601299999091738     1.67212067137292 -0.53410484622628562, -0.0071555424679791875 -0.00019386520357091028    -0.08784716837667679   -0.079450430418003995  -0.0092273618650518738     0.10031797915582125  0.00013764563266158907, 14.022536346435547  61.393606491088867  13.720756946563721 -5.7601100730895993  1.2474912452697753 -3.0621716499328615 0.18890345001220704, -37.399885217715436   7.6549672307661343  -28.597660185335943  -14.174060406847742 -0.41102651590659317   2.5918803816637781  0.88184146337166003, 0.51425427198410034 0.034547187387943268   0.1936100572347641, 0.52437055110931396 -0.50406581163406372  0.48510825634002686  0.48541027307510376,-0.011665528640151024 -0.027831120416522026  0.015427306294441223, 0.012343133799731731   -1.0478025674819946 -0.023577015846967697,  0.25680574774742126 -0.012678656727075577  0.060797054320573807 -0.012678656727075577   0.23715287446975708  0.023029154166579247  0.060797054320573807  0.023029154166579247   0.17191281914710999,   0.4505633375266882  -0.44487806442106148   0.82026305052007586   0.40487623057838817 -0.062544341925985236   0.10706370529778297                     0,0.031009120866656303
IIWA_14,1715860338.217535, 0.56882140810752901   1.0994125993716017 -0.13148636167485692  -1.5222376855887894  -1.0602239562187963    1.673582207470546 -0.53410328830176201, -0.0071193971056881774 -0.00030848915081308393    -0.11619169681785865     -0.1042683601746927   -0.011140141876941519     0.13871582722969716  0.00017243348707365923, 14.166568267822266  61.411610481262208  14.242325839996338 -4.9508717384338379  1.5565028381347656 -3.0898730392456053 0.14384697341918945, -36.996716862418964   7.5493121470634721   -28.09650165097818  -13.859439328947568 -0.44715319571368856   2.2867357664709114  0.92084722786070916, 0.51402550935745239 0.034139048308134079  0.19388282299041748, 0.52383363246917725 -0.50383114814758301  0.48526179790496826  0.48607969284057617,  -0.0184974055737257 -0.038545694202184677  0.023277655243873596,0.012590297497808933  -1.0478017330169678 -0.02401285246014595,  0.25681570172309875 -0.012656395323574543  0.060799546539783478 -0.012656395323574543   0.23719589412212372  0.022988760843873024  0.060799546539783478  0.022988760843873024   0.17185918986797333,    0.44960893712886474    -0.44391527809306552     0.81856792302303916     0.40394132153398488   -0.062541613465860735      0.1039335627597282 -1.7763568394002505e-12,0.04453904926776886
