RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860641.3696156,0.51538723707199097  1.1105935573577881 0.27231687307357788,0.0076092551462352276  0.016028763726353645 -0.045730818063020706   0.99879622459411621,0.51538723707199097  1.1105935573577881 0.27231687307357788,0.0076092551462352276  0.016028763726353645 -0.045730818063020706   0.99879622459411621
1715860641.3746135,0.51536655426025391  1.1106399297714233 0.27212366461753845,0.0076086283661425114  0.015963204205036163 -0.045708738267421722   0.99879825115203857,0.51536655426025391  1.1106399297714233 0.27212366461753845,0.0076086283661425114  0.015963204205036163 -0.045708738267421722   0.99879825115203857
1715860641.3796446,0.51547080278396606  1.1105729341506958 0.27227509021759033,0.0078596137464046478  0.016131456941366196 -0.045794039964675903   0.99878972768783569,0.51547080278396606  1.1105729341506958 0.27227509021759033,0.0078596137464046478  0.016131456941366196 -0.045794039964675903   0.99878972768783569
1715860641.3846436,0.51546311378479004  1.1106083393096924 0.27209022641181946,0.0078643951565027237  0.016225185245275497 -0.045677345246076584   0.99879348278045654,0.51546311378479004  1.1106083393096924 0.27209022641181946,0.0078643951565027237  0.016225185245275497 -0.045677345246076584   0.99879348278045654
1715860641.3896158,0.51546794176101685  1.1106350421905518 0.27213642001152039, 0.007668565958738327  0.016175828874111176 -0.045624911785125732   0.99879825115203857,0.51546794176101685  1.1106350421905518 0.27213642001152039, 0.007668565958738327  0.016175828874111176 -0.045624911785125732   0.99879825115203857
1715860641.3946145,0.51557958126068115  1.1105819940567017 0.27231818437576294,0.0074813300743699074  0.016203977167606354 -0.045643016695976257   0.99879837036132812,0.51557958126068115  1.1105819940567017 0.27231818437576294,0.0074813300743699074  0.016203977167606354 -0.045643016695976257   0.99879837036132812
1715860641.3996522,0.51557648181915283  1.1105960607528687 0.27215740084648132,0.0075295707210898399  0.016298068687319756 -0.045555349439382553   0.99880045652389526,0.51557648181915283  1.1105960607528687 0.27215740084648132,0.0075295707210898399  0.016298068687319756 -0.045555349439382553   0.99880045652389526
1715860641.4046459,0.51559364795684814  1.1105976104736328 0.27206885814666748,0.0075709954835474491  0.015968531370162964 -0.045650754123926163   0.99880111217498779,0.51559364795684814  1.1105976104736328 0.27206885814666748,0.0075709954835474491  0.015968531370162964 -0.045650754123926163   0.99880111217498779
1715860641.4096432,0.51561069488525391  1.1105706691741943 0.27210512757301331,0.0078937141224741936  0.016025135293602943 -0.045651745051145554   0.99879765510559082,0.51561069488525391  1.1105706691741943 0.27210512757301331,0.0078937141224741936  0.016025135293602943 -0.045651745051145554   0.99879765510559082
1715860641.4146395,0.51571643352508545  1.1105325222015381 0.27205651998519897,0.0080133276060223579  0.016157625243067741 -0.045762110501527786   0.99878954887390137,0.51571643352508545  1.1105325222015381 0.27205651998519897,0.0080133276060223579  0.016157625243067741 -0.045762110501527786   0.99878954887390137
1715860641.4196169,0.51574820280075073  1.1105612516403198 0.27213203907012939,0.007759160827845335 0.016275530681014061 -0.04583437368273735   0.9987863302230835,0.51574820280075073  1.1105612516403198 0.27213203907012939,0.007759160827845335 0.016275530681014061 -0.04583437368273735   0.9987863302230835
1715860641.424643,0.51579207181930542  1.1105717420578003 0.27211111783981323,0.0075530949980020523  0.016340101137757301 -0.045915577560663223   0.99878311157226562,0.51579207181930542  1.1105717420578003 0.27211111783981323,0.0075530949980020523  0.016340101137757301 -0.045915577560663223   0.99878311157226562
1715860641.4296532,0.51586413383483887  1.1105493307113647 0.27210330963134766,0.0076063447631895542  0.016414506360888481 -0.045950047671794891   0.99877989292144775,0.51586413383483887  1.1105493307113647 0.27210330963134766,0.0076063447631895542  0.016414506360888481 -0.045950047671794891   0.99877989292144775
