RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860549.2992172,0.48058176040649414 0.37452086806297302 0.27591663599014282, 0.012913665734231472 0.0097138378769159317  -0.40825560688972473   0.91272461414337158,0.48058176040649414 0.37452086806297302 0.27591663599014282, 0.012913665734231472 0.0097138378769159317  -0.40825560688972473   0.91272461414337158
1715860549.3042095,0.48059365153312683 0.37450948357582092 0.27593287825584412, 0.012864832766354084 0.0096397735178470612  -0.40820109844207764    0.9127504825592041,0.48059365153312683 0.37450948357582092 0.27593287825584412, 0.012864832766354084 0.0096397735178470612  -0.40820109844207764    0.9127504825592041
1715860549.3092077,0.48060238361358643 0.37450581789016724 0.27591919898986816, 0.012875030748546124 0.0096899094060063362  -0.40822264552116394   0.91274017095565796,0.48060238361358643 0.37450581789016724 0.27591919898986816, 0.012875030748546124 0.0096899094060063362  -0.40822264552116394   0.91274017095565796
1715860549.3142099,0.48059025406837463  0.3745248019695282  0.2759149968624115, 0.012884639203548431 0.0096779605373740196  -0.40821161866188049   0.91274505853652954,0.48059025406837463  0.3745248019695282  0.2759149968624115, 0.012884639203548431 0.0096779605373740196  -0.40821161866188049   0.91274505853652954
1715860549.3192198,0.48059555888175964 0.37450999021530151 0.27590924501419067, 0.012920898385345936 0.0097263073548674583  -0.40826711058616638    0.9127192497253418,0.48059555888175964 0.37450999021530151 0.27590924501419067, 0.012920898385345936 0.0097263073548674583  -0.40826711058616638    0.9127192497253418
1715860549.3242126,0.48059201240539551 0.37450140714645386 0.27592337131500244, 0.012899058870971203 0.0096962703391909599  -0.40824827551841736   0.91272830963134766,0.48059201240539551 0.37450140714645386 0.27592337131500244, 0.012899058870971203 0.0096962703391909599  -0.40824827551841736   0.91272830963134766
1715860549.329215, 0.4805891215801239 0.37452536821365356 0.27591955661773682, 0.012907659634947777 0.0096457889303565025  -0.40819889307022095   0.91275078058242798, 0.4805891215801239 0.37452536821365356 0.27591955661773682, 0.012907659634947777 0.0096457889303565025  -0.40819889307022095   0.91275078058242798
1715860549.3342056,0.48054620623588562 0.37463584542274475  0.2758190929889679, 0.012748832814395428 0.0096154240891337395  -0.40820914506912231   0.91274875402450562,0.48054620623588562 0.37463584542274475  0.2758190929889679, 0.012748832814395428 0.0096154240891337395  -0.40820914506912231   0.91274875402450562
1715860549.3392193,0.48054558038711548 0.37467551231384277 0.27581655979156494, 0.012697543017566204 0.0096546150743961334  -0.40814283490180969   0.91277873516082764,0.48054558038711548 0.37467551231384277 0.27581655979156494, 0.012697543017566204 0.0096546150743961334  -0.40814283490180969   0.91277873516082764
1715860549.3442059,0.48053783178329468 0.37470695376396179 0.27582964301109314, 0.012700614519417286 0.0095737772062420845  -0.40813890099525452   0.91278129816055298,0.48053783178329468 0.37470695376396179 0.27582964301109314, 0.012700614519417286 0.0095737772062420845  -0.40813890099525452   0.91278129816055298
