DesiredFlux,0.682,HitTime,1715860526.7512755,DesiredPos,  0.5098118782043457 -0.31688624620437622  0.17589777708053589
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715860526.1380522, 0.56179146175418493   1.0798790318992462 -0.13501481702912677  -1.5867402594503799  -1.0780106553205566   1.6210776403703966 -0.47739255788036877,   5.55220946748822e-05  1.0002728532563365e-05  1.7443621503281571e-05   0.0014889438659361127  8.2907364493207651e-06    1.50760615942114e-05 -0.00024991759288484126,-1.7155230636596681  64.922388565063486  5.1121817054748533 -12.149329017639159  1.5098429679870604 -2.1820684738159182 0.44555849075317383,  1.4338943877562145   3.9440219560543679 -0.84152402642324087 0.035520488890154037  0.95086050433674862  0.99049879604432045 -0.27820519612015826, 0.50433051586151123 0.017974585294723511  0.18992291390895844, 0.52615892887115479 -0.50680255889892578  0.49222075939178467  0.47331452369689941,0.00056222948478534818 0.00037635004264302552 0.00012975175923202187, 0.0037403486203402281   -0.74575686454772949 -0.0095620881766080856,   0.26057139039039612 -0.0091336537152528763   0.058716729283332825 -0.0091336537152528763    0.23874691128730774   0.019129954278469086   0.058716729283332825   0.019129954278469086     0.1668272465467453,   0.3201199487605777  -0.36115191303842664    0.6537958281107592   0.29937099816823576 -0.035277070207229144   0.13444336476720053                     0,0.00062994001200422645
IIWA_14,1715860526.1430204, 0.56179146175418493   1.0798789120169432 -0.13501499679803972  -1.5867337879876795  -1.0780106553205566   1.6210775205971766 -0.47739291741819467, 4.4417675739905761e-05  3.2068907071086633e-06  6.7641406846200984e-06   0.0014500136007643263  6.6325891594566126e-06  7.2699204750224154e-06 -0.00021431558734388335,-1.7463870468139648  64.912100570678717  5.0960507087707523 -12.133198020935058  1.5010392189025878 -2.1797322120666505 0.44322222900390623,  1.4352362655143991   3.9453636240517644 -0.83976328519758825 0.037915514030704457   0.9500189370387655  0.98852035261999416 -0.27829316052502706, 0.50433248281478882 0.017975786700844765  0.18992334604263306, 0.52615875005722046 -0.50680404901504517  0.49222138524055481  0.47331252694129944,0.00052817328833043575 0.00034912291448563337 0.00012129613605793566,0.0037386519834399223  -0.74575692415237427 -0.009562147781252861,   0.26057085394859314 -0.0091338548809289932   0.058717109262943268 -0.0091338548809289932    0.23874680697917938   0.019130123779177666   0.058717109262943268   0.019130123779177666    0.16682788729667664,  0.32012729724240074  -0.36115548246051787    0.6538040356254271   0.29937617468966948 -0.035277881957007651   0.13444823419028751                     0,0.0005894761998206377
IIWA_14,1715860526.148021, 0.56179158152740483   1.0798789719035531 -0.13501511668034272  -1.5867258783736757  -1.0780106553205566   1.6210776403703966 -0.47739375626706643,4.0325069387830426e-05 4.9609769614193916e-06 6.1602042764382656e-07  0.0014763954407620565 5.3060713275652901e-06 1.0606865180364637e-05 -0.0002050064247452536,-1.7695350341796876  64.909528572082522  5.0852967109680174 -12.110345775604248  1.5036803436279296 -2.1797322120666505 0.44322222900390623, -27.554291482490129   6.6754878280262462  -23.071919408319875   -11.91878412095091   0.9589610175005322   3.7691262560714316 -0.27839074996756125, 0.50433444976806641 0.017976973205804825  0.18992380797863007, 0.52615851163864136 -0.50680547952651978  0.49222204089164734  0.47331055998802185,0.00050254544476047158 0.00032677510171197355 0.00011526142770890146,0.0037371185608208179  -0.74575686454772949 -0.009562147781252861,  0.26057031750679016 -0.009134058840572834  0.058717492967844009 -0.009134058840572834   0.23874670267105103  0.019130298867821693  0.058717492967844009  0.019130298867821693   0.16682852804660797,   0.32013470920855269   -0.36115911150425006    0.65381242278039764    0.29938145744790035  -0.035278640083014068      0.134452912006644 1.7763568394002505e-12,0.00055818550754338503
IIWA_14,1715860526.1530218, 0.56178409144691988   1.0798801703993339 -0.13503069614374449  -1.5867312113362881  -1.0780107511391326    1.621091302480532 -0.47739417569150228,-0.00026734316388777257  5.1908612802769837e-05 -0.00062268571972896338  0.00096779784811351589  4.1211402355122489e-07  0.00055496989756133872  -0.0001807821172301661,   -1.6460791015625  64.883808586120608  5.2882784194946293 -11.849561328887939   1.511603717803955 -2.2214511718750001 0.44388973236083984, -27.553925927899542   6.6756726097521586       -23.0715397829  -11.918829345883417  0.95888455067119005   3.7692067611021995 -0.27869610269165163,0.50433671474456787 0.01797819696366787 0.18992440402507782, 0.52615809440612793 -0.50680738687515259  0.49222287535667419  0.47330817580223083,0.00049250130541622639 0.00031036019208841026 0.00011602423182921484, 0.0037356840912252665   -0.74575686454772949 -0.0095622055232524872,   0.26056969165802002 -0.0091342832893133163   0.058717943727970123 -0.0091342832893133163    0.23874659836292267   0.019130466505885124   0.058717943727970123   0.019130466505885124    0.16682925820350647,   0.32014287639192673   -0.36116261138463557    0.65382104357425419    0.29938682467900435    -0.0352796526774668    0.13445829384561847 2.6645352591003757e-12,0.00054278591414913535
IIWA_14,1715860526.1580496, 0.56162799694352006   1.0798974875561722 -0.13541371202967009  -1.5870190125302006  -1.0780142985208372   1.6213886310995815 -0.47739675234289364, -0.0064576546671029113  0.00073421316377346695    -0.01581878401280706   -0.010737809478008132 -0.00014156557696535908     0.01233712068002985 -0.00024769174943859893, 6.2139486083984377  62.569009849548344  11.828053333282471 -5.7829623184204104  1.2448501205444336 -3.5314265098571775 0.47426113510131834, -27.554137135712502   6.6761924143388889  -23.071474608608899  -11.919421760115377  0.95896795726536621   3.7694460363070625 -0.27908071515773508, 0.50433939695358276 0.017979765310883522  0.18992507457733154,  0.5261576771736145 -0.50680941343307495   0.4922238290309906  0.47330546379089355, 0.0005018168012611568 0.00031103842775337398  0.0001196104203700088, 0.0037342587020248175   -0.74575680494308472 -0.0095623023808002472,   0.26056897640228271 -0.0091345543041825294   0.058718472719192505 -0.0091345543041825294    0.23874647915363312    0.01913069374859333   0.058718472719192505    0.01913069374859333    0.16683013737201691,   0.32015275329122517   -0.36116734677804629    0.65383203683833102     0.2993937765065624  -0.035280658460479231    0.13446452711729506 2.6645352591003757e-12,0.00055083626648411155
IIWA_14,1715860526.1630838, 0.56155441375317294   1.0798850839375105 -0.13582087607296009  -1.5872298150335025  -1.0780210096608771   1.6218047832612701 -0.47740178565429026, -0.0081094513475669337  9.1225784549688678e-05   -0.028941588941845571    -0.01702234771448069 -0.00038169806316895469    0.026515783011566055 -0.00039948585541561252, 10.812682098388672  62.298949996948245  14.113277866363525 -5.8098473129272463 0.99482364654541011 -3.0227889518737792 0.38414818191528322, -27.536324782311929   6.6726256723945561  -23.054149868785476  -11.909006539847363  0.95679509186036316   3.7616557108647743 -0.27856522247762083, 0.50433748960494995 0.017968902364373207  0.18993040919303894, 0.52614545822143555 -0.50680875778198242  0.49222588539123535  0.47331756353378296, 0.00032498451764695346 -0.00018571806140244007  0.00030889944173395634, 0.0037326335441321135   -0.74575674533843994 -0.0095625007525086403,   0.26056843996047974 -0.0091344388201832771   0.058719046413898468 -0.0091344388201832771    0.23874719440937042   0.019129317253828049   0.058719046413898468   0.019129317253828049    0.16682986915111542,   0.32014679946534841   -0.36113495024636677    0.65379306191104547    0.29936830872223652  -0.035294400897889489    0.13440523356589296 2.6645352591003757e-12,0.00044377657468430698
IIWA_14,1715860526.1680498, 0.56149095729039511   1.0798893382866455  -0.1363734086987318  -1.5876146883860847  -1.0780159283092927   1.6225696165373407 -0.47740424242337859, -0.0090258195891668811  0.00024315459303895164   -0.045254576184344725   -0.029012812274872291 -0.00010210438715953967    0.051805957452075869 -0.00041785944786579358, 12.613081115722657  62.934233650207524  14.949401195526123 -5.6619798431396484  1.3240838623046876  -3.672603469848633 0.38948820877075196, -26.874668270958789   6.5690179800262438  -22.331346045011539  -11.517327202679528  0.88929362888638575   3.4133007911180222 -0.25676275410394961, 0.50416648387908936 0.017453718930482864  0.19021148979663849, 0.52556753158569336 -0.50668799877166748  0.49234670400619507  0.47396284341812134,-0.0058791716583073139  -0.018459100276231766   0.010519690811634064, 0.0037307029124349356   -0.74575704336166382 -0.0095626963302493095,   0.26055985689163208 -0.0091203125193715096   0.058734212070703506 -0.0091203125193715096    0.23878385126590729    0.01906445249915123   0.058734212070703506    0.01906445249915123    0.16679783165454865,  0.31976501058128548  -0.36027143814010287   0.65260104323083823    0.2986168104062159 -0.035566953997090422   0.13291721857733307                     0,0.020157819613814354
IIWA_14,1715860526.1730189, 0.56141809317569979   1.0798879001353416 -0.13709000543760025  -1.5881787260041194  -1.0780186128002154   1.6235958256316174 -0.47740711872598585,   -0.01013522025914609  0.00013699762227823827   -0.064867530502213888   -0.045771754541285681 -0.00018906314663428881    0.082493129732730819 -0.00044933966258293789, 13.214928787231447  62.689893783569339  14.314915325164796 -5.4038838958740234  1.1418462562561036 -3.4533286170959472  0.4392172088623047, -26.874668270958789   6.5690179800262438  -22.331346045011539  -11.517327202679528  0.88929362888638575   3.4133007911180222 -0.25676275410394961, 0.50416648387908936 0.017453718930482864  0.19021148979663849, 0.52556753158569336 -0.50668799877166748  0.49234670400619507  0.47396284341812134,-0.0058791716583073139  -0.018459100276231766   0.010519690811634064,0.0037337131798267365  -0.74576234817504883 -0.009570716880261898,   0.26055985689163208 -0.0091203125193715096   0.058734212070703506 -0.0091203125193715096    0.23878385126590729    0.01906445249915123   0.058734212070703506    0.01906445249915123    0.16679783165454865,    0.31955370713365738    -0.35967142164317067     0.65176398838850957     0.29812032224896257   -0.035756532541064701     0.13135738156488941 -2.6645352591003757e-12,0.020157819613814354
IIWA_14,1715860526.1780119, 0.56134109459417258   1.0798879601310347  -0.1380112927548964  -1.5888961615918595  -1.0780251321285703   1.6250330937986592 -0.47740933573046818,  -0.011188119468405274  0.00011199792554580019    -0.08874551709361729   -0.065314827142635673 -0.00041202365150490945     0.12348523046785731  -0.0004481519093595494,  13.53385661315918  62.293805999755861  13.907607658386231 -5.2708031730651852  0.9050254058837891 -3.2801114959716795 0.45390228271484373, -26.522839492308663   6.5063027201131893  -21.889799724613084  -11.262662687039796  0.85020083140151193   3.1466691370916489 -0.23653596955340681, 0.50400185585021973 0.017131060361862183  0.19045807421207428, 0.52510160207748413 -0.50654566287994385   0.4924761950969696  0.47449663281440735,-0.011300031095743179 -0.027647705748677254  0.018289715051651001, 0.0038418290205299854   -0.74576371908187866 -0.0097595658153295517,   0.26055893301963806 -0.0091142524033784866   0.058739278465509415 -0.0091142524033784866    0.23880639672279358    0.01903470978140831   0.058739278465509415    0.01903470978140831     0.1667724996805191,  0.31928122244018198  -0.35900480543116231   0.65080295956843059   0.29755820143506639 -0.035985822393946876   0.12884031544491137                     0,0.03202492743730545
IIWA_14,1715860526.1830494, 0.56125558709620971   1.0798891585177324 -0.13914679807575769   -1.589771968792258  -1.0780228312610174   1.6268141293237401 -0.47741143296173061,  -0.012370795493239333  0.00013753380834279739    -0.11641662650934546   -0.087284149730047805 -0.00023758421908676679     0.17002960537752224 -0.00044241077798493278, 14.259160217285157  62.592157836914069  14.711468994140626 -4.7895617713928225  1.1374443817138671 -3.6682646980285645 0.43454468536376956, -26.082442264629233   6.4131862717390282  -21.343447847247251    -10.9302931636665  0.79960081118218373   2.8084182233031902 -0.20494497012427945, 0.50376498699188232 0.016705360263586044  0.19078394770622253, 0.52449285984039307 -0.50633531808853149  0.49264487624168396  0.47521871328353882,-0.018532678484916687 -0.039091203361749649  0.027689186856150627,0.003950195387005806  -0.7457658052444458 -0.01001559104770422,   0.26056313514709473 -0.0091047519817948341   0.058741793036460876 -0.0091047519817948341    0.23883627355098724   0.018996646627783775   0.058741793036460876   0.018996646627783775    0.16673335433006287,   0.31886867163422039   -0.35815350585544081     0.6495375606503373     0.2968187508933795  -0.036252956192583952     0.1254800697161329 8.8817841970012523e-13,0.046966899186372757
