RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860359.5850873,0.50468111038208008 0.76351410150527954  0.2808564305305481,0.027343228459358215 0.030582768842577934 -0.79997718334197998  0.59862637519836426,0.50468111038208008 0.76351410150527954  0.2808564305305481,0.027343228459358215 0.030582768842577934 -0.79997718334197998  0.59862637519836426
1715860359.599998,0.50575333833694458 0.75103801488876343 0.28149980306625366,0.032325528562068939 0.031703978776931763 -0.78902840614318848  0.61268597841262817,0.50575333833694458 0.75103801488876343 0.28149980306625366,0.032325528562068939 0.031703978776931763 -0.78902840614318848  0.61268597841262817
1715860359.6050251,0.50622308254241943  0.7459787130355835 0.28160053491592407,0.034020867198705673 0.031423673033714294 -0.78514814376831055  0.61757391691207886,0.50622308254241943  0.7459787130355835 0.28160053491592407,0.034020867198705673 0.031423673033714294 -0.78514814376831055  0.61757391691207886
1715860359.609998,0.50667136907577515 0.74084550142288208 0.28175699710845947,0.036409705877304077 0.032064557075500488 -0.78138095140457153  0.62216556072235107,0.50667136907577515 0.74084550142288208 0.28175699710845947,0.036409705877304077 0.032064557075500488 -0.78138095140457153  0.62216556072235107
1715860359.619962, 0.5074012279510498 0.73316413164138794  0.2818533182144165,0.038284018635749817 0.031427595764398575 -0.77596437931060791  0.62882900238037109, 0.5074012279510498 0.73316413164138794  0.2818533182144165,0.038284018635749817 0.031427595764398575 -0.77596437931060791  0.62882900238037109
1715860359.6249998, 0.5079505443572998 0.72803938388824463 0.28174594044685364,0.040376536548137665 0.030939370393753052 -0.77236568927764893  0.63313800096511841, 0.5079505443572998 0.72803938388824463 0.28174594044685364,0.040376536548137665 0.030939370393753052 -0.77236568927764893  0.63313800096511841
1715860359.6300044,0.50848990678787231 0.72297835350036621 0.28179493546485901,0.041338574141263962 0.029469667002558708 -0.76894760131835938  0.63729292154312134,0.50848990678787231 0.72297835350036621 0.28179493546485901,0.041338574141263962 0.029469667002558708 -0.76894760131835938  0.63729292154312134
1715860359.6350007,0.50921386480331421 0.71792876720428467 0.28183203935623169,0.041942253708839417 0.029028851538896561 -0.76564955711364746  0.64123231172561646,0.50921386480331421 0.71792876720428467 0.28183203935623169,0.041942253708839417 0.029028851538896561 -0.76564955711364746  0.64123231172561646
1715860359.645005,0.51013058423995972 0.71037536859512329 0.28163141012191772,0.042580731213092804 0.026919024065136909 -0.76087653636932373   0.6469382643699646,0.51013058423995972 0.71037536859512329 0.28163141012191772,0.042580731213092804 0.026919024065136909 -0.76087653636932373   0.6469382643699646
1715860359.6550014,0.51146465539932251 0.70047718286514282 0.28131720423698425,0.042973536998033524 0.023147113621234894  -0.7551540732383728  0.65372765064239502,0.51146465539932251 0.70047718286514282 0.28131720423698425,0.042973536998033524 0.023147113621234894  -0.7551540732383728  0.65372765064239502
