RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860476.2916646,0.47894236445426941 0.86891382932662964 0.27428480982780457,  0.01488126814365387 0.0010891995625570416  -0.67041420936584473   0.74183696508407593,0.47894236445426941 0.86891382932662964 0.27428480982780457,  0.01488126814365387 0.0010891995625570416  -0.67041420936584473   0.74183696508407593
1715860476.3016369,0.47860896587371826 0.87655717134475708  0.2742515504360199, 0.015109043568372726 0.0010211450280621648  -0.67470413446426392   0.73793292045593262,0.47860896587371826 0.87655717134475708  0.2742515504360199, 0.015109043568372726 0.0010211450280621648  -0.67470413446426392   0.73793292045593262
1715860476.3066602,0.47830641269683838 0.88179123401641846 0.27422860264778137,  0.015130282379686832 0.00057631818344816566   -0.67751312255859375    0.73535478115081787,0.47830641269683838 0.88179123401641846 0.27422860264778137,  0.015130282379686832 0.00057631818344816566   -0.67751312255859375    0.73535478115081787
1715860476.3166611,0.47860845923423767 0.89181023836135864  0.2741054892539978, 0.015381641685962677 0.0014746440574526787  -0.68308031558990479   0.73017978668212891,0.47860845923423767 0.89181023836135864  0.2741054892539978, 0.015381641685962677 0.0014746440574526787  -0.68308031558990479   0.73017978668212891
1715860476.3266351,0.47842180728912354 0.89953529834747314  0.2739388644695282, 0.015587062574923038 0.0010891581187024713  -0.68680799007415771   0.72667092084884644,0.47842180728912354 0.89953529834747314  0.2739388644695282, 0.015587062574923038 0.0010891581187024713  -0.68680799007415771   0.72667092084884644
1715860476.3316348,0.47828474640846252 0.90476781129837036 0.27413004636764526, 0.015563435852527618 0.0010145783890038729  -0.68924367427825928   0.72436171770095825,0.47828474640846252 0.90476781129837036 0.27413004636764526, 0.015563435852527618 0.0010145783890038729  -0.68924367427825928   0.72436171770095825
1715860476.3366597, 0.4782293438911438 0.90999168157577515 0.27416461706161499, 0.015689915046095848 0.0012636820320039988  -0.69173914194107056   0.72197592258453369, 0.4782293438911438 0.90999168157577515 0.27416461706161499, 0.015689915046095848 0.0012636820320039988  -0.69173914194107056   0.72197592258453369
1715860476.3466606,  0.478607177734375  0.9176257848739624 0.27295729517936707, 0.015287850052118301 0.0010285453172400594  -0.69498932361602783   0.71885675191879272,  0.478607177734375  0.9176257848739624 0.27295729517936707, 0.015287850052118301 0.0010285453172400594  -0.69498932361602783   0.71885675191879272
1715860476.3516359,0.47846442461013794  0.9228057861328125 0.27312195301055908,  0.015285824425518513 0.00066612055525183678    -0.6971781849861145    0.71673458814620972,0.47846442461013794  0.9228057861328125 0.27312195301055908,  0.015285824425518513 0.00066612055525183678    -0.6971781849861145    0.71673458814620972
1715860476.3566353,0.47842419147491455 0.92795401811599731  0.2732202410697937,   0.01546186488121748 0.00079180084867402911   -0.69908899068832397    0.71486705541610718,0.47842419147491455 0.92795401811599731  0.2732202410697937,   0.01546186488121748 0.00079180084867402911   -0.69908899068832397    0.71486705541610718
1715860476.3616621,0.47838735580444336 0.93311178684234619 0.27335244417190552,0.015758747234940529 0.001169188879430294 -0.70077484846115112  0.71320748329162598,0.47838735580444336 0.93311178684234619 0.27335244417190552,0.015758747234940529 0.001169188879430294 -0.70077484846115112  0.71320748329162598
1715860476.3666368,0.47832402586936951 0.93818187713623047 0.27346256375312805, 0.015187980607151985 0.0013724049786105752  -0.70239156484603882   0.71162736415863037,0.47832402586936951 0.93818187713623047 0.27346256375312805, 0.015187980607151985 0.0013724049786105752  -0.70239156484603882   0.71162736415863037
1715860476.3766608,0.47832813858985901 0.94578641653060913 0.27360838651657104,  0.015714839100837708 0.00093308585928753018   -0.70522826910018921    0.70880550146102905,0.47832813858985901 0.94578641653060913 0.27360838651657104,  0.015714839100837708 0.00093308585928753018   -0.70522826910018921    0.70880550146102905
1715860476.3866615,0.47837275266647339  0.9557873010635376 0.27378404140472412,  0.015729015693068504 0.00092449178919196129   -0.70763421058654785    0.70640325546264648,0.47837275266647339  0.9557873010635376 0.27378404140472412,  0.015729015693068504 0.00092449178919196129   -0.70763421058654785    0.70640325546264648
