RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860508.4108214,0.49002203345298767 0.78951340913772583 0.27439337968826294, 0.017730196937918663 0.0067344917915761471  -0.62700426578521729   0.77878487110137939,0.49002203345298767 0.78951340913772583 0.27439337968826294, 0.017730196937918663 0.0067344917915761471  -0.62700426578521729   0.77878487110137939
1715860508.4158347,   0.49046590924263  0.7844994068145752 0.27440106868743896, 0.018098650500178337 0.0075358254835009575  -0.62603694200515747   0.77954691648483276,   0.49046590924263  0.7844994068145752 0.27440106868743896, 0.018098650500178337 0.0075358254835009575  -0.62603694200515747   0.77954691648483276
1715860508.4208403,0.49093672633171082 0.77929669618606567 0.27440342307090759, 0.017578255385160446 0.0080308662727475166  -0.62497937679290771   0.78040200471878052,0.49093672633171082 0.77929669618606567 0.27440342307090759, 0.017578255385160446 0.0080308662727475166  -0.62497937679290771   0.78040200471878052
1715860508.425777,0.49146264791488647 0.77395308017730713 0.27450987696647644, 0.018118271604180336 0.0083995340391993523  -0.62367045879364014   0.78143221139907837,0.49146264791488647 0.77395308017730713 0.27450987696647644, 0.018118271604180336 0.0083995340391993523  -0.62367045879364014   0.78143221139907837
1715860508.4307508,0.49190360307693481 0.76859700679779053 0.27451738715171814, 0.018332535400986671 0.0081530064344406128  -0.62253528833389282   0.78233450651168823,0.49190360307693481 0.76859700679779053 0.27451738715171814, 0.018332535400986671 0.0081530064344406128  -0.62253528833389282   0.78233450651168823
1715860508.4407496,0.49260416626930237 0.76042616367340088 0.27460256218910217, 0.018517535179853439 0.0079630184918642044  -0.62061953544616699   0.78385275602340698,0.49260416626930237 0.76042616367340088 0.27460256218910217, 0.018517535179853439 0.0079630184918642044  -0.62061953544616699   0.78385275602340698
1715860508.4457476,0.49303549528121948 0.75486588478088379 0.27459174394607544, 0.018055319786071777 0.0080099347978830338  -0.61915510892868042   0.78502029180526733,0.49303549528121948 0.75486588478088379 0.27459174394607544, 0.018055319786071777 0.0080099347978830338  -0.61915510892868042   0.78502029180526733
1715860508.4507463,0.49355882406234741 0.74927055835723877 0.27456885576248169, 0.017962822690606117 0.0084026176482439041  -0.61760646104812622   0.78623723983764648,0.49355882406234741 0.74927055835723877 0.27456885576248169, 0.017962822690606117 0.0084026176482439041  -0.61760646104812622   0.78623723983764648
1715860508.4608061,0.49425384402275085 0.74071037769317627 0.27457672357559204, 0.017823074012994766 0.0076529504731297493   -0.6147996187210083   0.78844481706619263,0.49425384402275085 0.74071037769317627 0.27457672357559204, 0.017823074012994766 0.0076529504731297493   -0.6147996187210083   0.78844481706619263
1715860508.4657466,0.49478533864021301 0.73500889539718628 0.27446189522743225, 0.018387733027338982 0.0076712965965270996  -0.61274188756942749   0.79003190994262695,0.49478533864021301 0.73500889539718628 0.27446189522743225, 0.018387733027338982 0.0076712965965270996  -0.61274188756942749   0.79003190994262695
