DesiredFlux,0.698,HitTime,1715860506.9312618,DesiredPos,  0.5279812216758728 -0.28380954265594482  0.17499685287475586
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715860506.3356719, 0.57721863459766076    1.090845136956889   -0.108807174747078   -1.507490198061247  -1.0580856828408762   1.6812700877558544 -0.53479214150500698, 0.00032166714868358593  2.5435110876140819e-06  1.4395441696890438e-05  -1.197888458700226e-05 -2.2782426035251619e-05     2.6235096635044e-07  -1.549058873927205e-06,-1.9778669204711916  66.560751670837405  4.5906128120422363 -13.169614559173583  1.7290563201904297 -2.0068488426208497 0.11347557067871093,   1.6914326953774821    4.7942682130546093  -0.57773944931665167    1.5420147380189759  -0.27499628814005345 -0.052267388179272734   0.45104241629221165, 0.51546353101730347 0.048965886235237122  0.19636940956115723, 0.52962332963943481 -0.50677359104156494  0.48551592230796814  0.47639688849449158,-1.4586083125323057e-05   0.0001099097789847292  2.2078199890529504e-07, 0.016350831836462021  -0.76170957088470459 -0.027918415144085884,  0.25639072060585022 -0.014325299300253391  0.060560513287782669 -0.014325299300253391    0.2353530079126358  0.026049189269542694  0.060560513287782669  0.026049189269542694   0.17402812838554382,   0.51692524037516563   -0.51739942914874604    0.93782414323140273    0.47236233760283852   -0.05950428432388577    0.14575460235022319 8.8817841970012523e-13,0.00010150860180146992
IIWA_14,1715860506.3406587,0.57722103148013915   1.090845136956889  -0.108807174747078  -1.507490198061247 -1.0580856828408762  1.6812700877558544  -0.534791961736094, 0.00035320901808221942  2.0348088700912654e-06  1.1516353357512351e-05 -9.5831076696018088e-06 -1.8225940828201295e-05    2.09880773080352e-07  5.9515094199736179e-06,-1.9701509246826172   66.54531967926026  4.5758260650634766 -13.157516311645507  1.7343385696411133 -2.0095188560485839 0.11447682571411133, -28.609563409323549   6.8070155651435398  -23.222002361382689  -11.649350304672476 -0.05525335711844398   3.7291220327836596  0.45112212949942243, 0.51546341180801392 0.048967339098453522  0.19636927545070648, 0.52962422370910645 -0.50677281618118286  0.48551642894744873  0.47639617323875427,-1.5467903722310439e-05  0.00014607429329771549 -5.7199467846658081e-06, 0.016351005062460899  -0.76170957088470459 -0.027918698266148567,  0.25639083981513977 -0.014325246214866638  0.060560420155525208 -0.014325246214866638   0.23535290360450745  0.026049375534057617  0.060560420155525208  0.026049375534057617   0.17402811348438263,   0.51692372448197688   -0.51740545245859693    0.93782781754114808    0.47236711381870577  -0.059500397782130676    0.14575811854378173 3.5527136788005009e-12,0.000134585628984496
IIWA_14,1715860506.3456306,0.57721629771087535  1.0908459758057607 -0.1088228142061728 -1.5075058374112587 -1.0580855870223003  1.6812884236395604  -0.534791961736094, 9.3216443913842937e-05  3.5181801963999461e-05 -0.00061636528110605771 -0.00063324048660360255 -1.0748009624060029e-05  0.00073360325285979342   4.761207535978895e-06,-1.7952550201416018  66.501595703125005  4.8056927680969235 -12.887322116851808  1.7299366950988768 -2.0545753326416016 0.11314181900024414,  -28.610584441445578    6.8072109762402278   -23.222349393622682   -11.649687201364575 -0.055086062964626092    3.7292785897477643   0.45114252073430716,0.51546335220336914 0.04896862804889679 0.19636932015419006, 0.52962476015090942 -0.50677210092544556  0.48551717400550842  0.47639557719230652, -1.692203659331426e-05  0.00016832294932100922 -2.7500625492393738e-06, 0.016351310536265373  -0.76170957088470459 -0.027918489649891853,  0.25639089941978455 -0.014325182884931564  0.060560356825590134 -0.014325182884931564   0.23535284399986267  0.026049526408314705  0.060560356825590134  0.026049526408314705   0.17402811348438263,    0.51692172383521751    -0.51741079323885941     0.93783009201864331     0.47237131060207105   -0.059496494101196618     0.14576027433665928 -1.7763568394002505e-12,0.000154902707436122
IIWA_14,1715860506.3507497, 0.57706583571222103    1.090852627037374 -0.10921188202127968  -1.5078571549545587  -1.0580870251736041   1.6817217731848675 -0.53479274069835581, -0.0059439067910415869  0.00029419470610131003   -0.016055804829159956   -0.014559294121286452 -6.6124459852171078e-05    0.017920864414569797 -2.7349524443410874e-05, 6.8518042602539069  64.809220626831063   11.36428717803955 -6.5518731613159176   1.378667106628418 -3.9539561347961425 0.17655463790893555,-28.611317920039365  6.8073411215676307 -23.222660691010148 -11.649948166950274 -0.0549705263962873  3.7294465286889547 0.45114637946269187,0.51546323299407959 0.04896986111998558 0.19636932015419006, 0.5296252965927124 -0.5067715048789978 0.48551779985427856 0.47639495134353638,-1.8232953152619302e-05  0.00018407851166557521 -2.2000499484420288e-06, 0.016351588070392609  -0.76170957088470459 -0.027918508276343346,  0.25639095902442932 -0.014325132593512535   0.06056029349565506 -0.014325132593512535    0.2353527694940567  0.026049669831991196   0.06056029349565506  0.026049669831991196   0.17402811348438263,    0.51692020185800658    -0.51741584734710244     0.93783256428547901     0.47237528323584854   -0.059493076443040138     0.14576272051147754 -2.6645352591003757e-12,0.00016936686006374657
IIWA_14,1715860506.3556595, 0.57701364447710013   1.0908394444564506 -0.10962018456465739  -1.5081227853400661  -1.0581016937933023   1.6822973155769989 -0.53479483792961824, -0.0068427748376693482 -0.00029194747205134905   -0.029176745598436096    -0.02227265071732154 -0.00063964435581104217    0.037358387216912751 -0.00010576887005202193,  10.995293998718262   63.358613418579104   13.993639640808105  -6.3596454505920414    1.206113624572754  -2.7007185821533204 0.041385208129882813,   -28.59305383243851    6.8028292467925011   -23.205053344328924   -11.638294099563867 -0.056856541616566336    3.7204045142242621   0.45233564587204439, 0.51545774936676025 0.048958279192447662  0.19637438654899597, 0.52961266040802002 -0.50676721334457397   0.4855196475982666  0.47641164064407349,-0.00023286226496566087 -0.00031610403675585985  0.00020107298041693866, 0.016351692378520966  -0.76170945167541504 -0.027918245643377304,  0.2563912570476532 -0.01432467345148325 0.060560368001461029 -0.01432467345148325  0.23535400629043579 0.026048524305224419 0.060560368001461029 0.026048524305224419  0.17402659356594086,  0.51689823640721499   -0.5173839302283767   0.93778716848014199   0.47234503305570996 -0.059499535757012723   0.14568679308268884                     0,0.00040385004831478
IIWA_14,1715860506.3606296, 0.57697889017203752   1.0908387253807987 -0.11016420849215947  -1.5085209012692644  -1.0581023648723997   1.6832773255878093 -0.53479154231165815, -0.0068643920726399596 -0.00026232100371754075   -0.045102353578832063   -0.033742757741791696 -0.00053855864854495132    0.069087110205945546  4.7209622361832901e-05,  13.667600540161134    64.32568489074707   14.344488819122315  -7.0613438072204593   1.4667045974731445  -3.4763574829101564 0.067417839050292971,  -28.162036151340445    6.7102354406204707   -22.781929144841037   -11.374400173621861 -0.098069255126307875    3.5055352069157899   0.47512912076067743, 0.51534104347229004 0.048662528395652771  0.19650667905807495, 0.52929496765136719 -0.50668543577194214  0.48556309938430786  0.47680729627609253,-0.0048576286062598228  -0.012078287079930305  0.0054553127847611904,0.016351828351616859 -0.76170939207077026 -0.02791840024292469,  0.25639262795448303 -0.014315559528768063  0.060566190630197525 -0.014315559528768063   0.23538434505462646  0.026018287986516953  0.060566190630197525  0.026018287986516953   0.17399501800537109,    0.51643643262444527    -0.51653232613624311     0.93666873274766971     0.47156266832537597   -0.059713284204399031     0.14384923250521098 -8.8817841970012523e-13,0.012922905385494232
IIWA_14,1715860506.3656738, 0.57695989520837265   1.0908401635321023 -0.11087726984846184  -1.5091163374696255  -1.0581089801938637   1.6845507094106673 -0.53479316023187473, -0.0062513122047065488 -0.00015233075082999133   -0.064604337115160754   -0.050811654207875992 -0.00069545977739412742     0.10620504107907727 -2.6949110773690333e-05,  14.83271590423584  64.166220977783212  13.863247417449951 -7.0250490646362307  1.4191643524169921 -3.4853687782287599 0.12115185928344727,  -27.89607263500687   6.6840374266222469  -22.445940526072899   -11.20626231781757 -0.11040788165598098   3.3066081284633562  0.48254808453087866, 0.51523804664611816 0.048426870256662369  0.19669052958488464, 0.52894103527069092 -0.50659513473510742  0.48566469550132751  0.47719231247901917,-0.0080100633203983307  -0.019076339900493622   0.011723575182259083, 0.016352048143744469  -0.76170980930328369 -0.027918512001633644, 0.25638517737388611 -0.01431204192340374 0.060576144605875015 -0.01431204192340374  0.23540891706943512 0.026000866666436195 0.060576144605875015 0.026000866666436195  0.17397688329219818,    0.51620221997161764    -0.51603705148739465     0.93598851145415551     0.47113322247316347   -0.059814656817813727        0.14193126215023 -8.8817841970012523e-13,0.0217713862657547
IIWA_14,1715860506.3706789,  0.5769533038633694   1.0908370475739722 -0.11180149324589217  -1.5098712237870398   -1.058114828617654   1.6861851180799587 -0.53479363954292058, -0.0052647035638951761 -0.00024650292587136434   -0.088652405589341676   -0.070844776062871664 -0.00079030477352996808     0.15034037963491909 -4.0731730453088844e-05,  14.97931982421875  63.224869491577152  13.318826278686524 -6.3193179588317872 0.94904415130615238 -3.0868692741394042 0.13316691970825195, -27.556050249089022   6.6315942744578624  -22.002929464318839  -10.955983527965968 -0.13484464547635511   3.0081486744583583  0.50037069126519196, 0.51505428552627563 0.048117198050022125  0.19696405529975891, 0.52840918302536011 -0.50643640756607056  0.48581650853157043  0.47779521346092224,-0.013767658732831478 -0.027614247053861618  0.020332213491201401, 0.016365695744752884  -0.76171725988388062 -0.027936195954680443,  0.25638192892074585 -0.014310382306575775  0.060583919286727905 -0.014310382306575775   0.23544076085090637  0.025986779481172562  0.060583919286727905  0.025986779481172562   0.17394630610942841,    0.51600332057688547    -0.51558799231177233     0.93536780339054104     0.47074990200179911   -0.059938570486472997     0.13899152692520289 -2.6645352591003757e-12,0.033830299973487854
IIWA_14,1715860506.3757477, 0.57694599355179743   1.0908356694183616 -0.11294155256710423  -1.5107561389881397  -1.0581323735399597   1.6882550932990397 -0.53479334000078771, -0.0045041753139950626 -0.00025232856511792317    -0.11652429731995557   -0.092072428894293359  -0.0013340407110502442     0.20307131247117216 -2.0603699047449882e-05, 13.803916465759277  63.230013488769536  13.699248950958252 -6.1660734901428222  1.3496147346496581 -3.4670124359130861 0.10646678543090821, -27.136166333772792   6.5394924014071716   -21.46064379122253   -10.62314362158974 -0.17033876343886195   2.6373915874472238  0.53409942718933312, 0.51479035615921021 0.047711275517940521   0.1973131000995636,  0.5277286171913147 -0.50619542598724365  0.48601153492927551  0.47860366106033325, -0.02158639207482338 -0.038259308785200119  0.030253691598773003, 0.016673065721988678  -0.76170110702514648 -0.028372600674629211, 0.25638559460639954 -0.01430385559797287 0.060589246451854706 -0.01430385559797287  0.23548400402069092 0.025967888534069061 0.060589246451854706 0.025967888534069061  0.17389726638793945,   0.51557904909405039   -0.51500520520253446    0.93444706356393681    0.47021275148217967  -0.060034508825523858    0.13511860102077833 8.8817841970012523e-13,0.048831246793270111
IIWA_14,1715860506.3807423, 0.57692717824796247   1.0908360888427975 -0.11426778681412497  -1.5117773747667129  -1.0581354414797191   1.6905829091719269 -0.53479202173178708,  -0.004355952404594552 -0.00018508587466037533    -0.14626880773679435    -0.11450737425836552  -0.0011899501592141618     0.25556968489242649  3.6247800787139338e-05,  13.515852622985841   63.464065361022953   14.396914558410645  -6.6715113868713383   1.4235662269592284  -3.4853687782287599 0.084105422973632812, -26.632941246607917   6.4422306256768405  -20.793383565078958   -10.22266159176321 -0.21187192736510774   2.1768362629808049  0.57283959617321245, 0.51445454359054565 0.047200009226799011  0.19776646792888641, 0.52685338258743286 -0.50588691234588623  0.48626795411109924  0.47963255643844604,-0.030724465847015381 -0.050932276993989944  0.042385462671518326, 0.016999775543808937  -0.76168125867843628 -0.028940008953213692,  0.25638863444328308 -0.014295689761638641  0.060597185045480728 -0.014295689761638641   0.23553943634033203  0.025944206863641739  0.060597185045480728  0.025944206863641739   0.17383588850498199,   0.5150429075380103  -0.51428321746715966   0.93327770199991278    0.4695495926236859 -0.060142813648411675   0.13016308907598528                     0,0.066864743828773499
