DesiredFlux,0.734,HitTime,1715860479.251291,DesiredPos, 0.51846545934677124 -0.29352319240570068  0.17558646202087402
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715860478.6566348, 0.58501161653794564   1.1074505988135126 -0.11590045768089695  -1.5254159020132367  -1.0568763307631341   1.6866226620877907 -0.49703727904596529,  0.0019136684637730129 -1.3216416774341557e-06 -2.0237589810699973e-06  2.0966786943181072e-06 -3.3518184901151431e-05 -3.6070914090035569e-05  2.4695882537499296e-06,  -2.4253946762084961    66.208387863159189    4.7667095260620114   -12.311983234405517    1.7123291969299317   -1.9194059028625488 0.0093450469970703127,  0.55894271586076927    3.0234620342695271  -0.58566427906584384    1.5321207819391247  -0.20171560675130285  -0.11935011038073473 -0.034307057941743491, 0.50687700510025024 0.045225981622934341  0.18968485295772552,0.51965445280075073 -0.5039336085319519  0.4944661557674408 0.48115837574005127,-7.6080548751633614e-05  0.00097984913736581802  -3.284535296188551e-06,  0.01074309553951025  -0.80184066295623779 -0.013070904649794102,  0.25941371917724609 -0.012540584430098534  0.058650258928537369 -0.012540584430098534   0.23640058934688568  0.025313528254628181  0.058650258928537369  0.025313528254628181   0.17003129422664642,  0.44843319958953742  -0.50392800164722473   0.87661475580080861   0.45201403335415336 -0.040877817781392878   0.10289255842366174                     0,0.00089945242507383227
IIWA_14,1715860478.6616077, 0.58502138372768908   1.1074505389269025 -0.11590039779428699  -1.5254161416687597  -1.0568763307631341   1.6866225422054877 -0.49703745881487826,  0.0019216223607558922 -3.4527777465615695e-06  7.7645721365202035e-07 -7.9088779638342491e-06 -2.6814547920921146e-05 -3.3652023390970485e-05 -5.2150859161154383e-06,  -2.3765267028808594    66.208387863159189    4.7680537757873536   -12.322737232208253    1.7149703216552734   -1.9167358894348145 0.0063412818908691404,  0.55466865249660102    3.0295818165575104  -0.58577463288724529    1.5321070390875029  -0.20144510823043638  -0.12285530262778999 -0.034270732871559129, 0.50687670707702637 0.045230671763420105  0.18968480825424194, 0.51965689659118652 -0.50393122434616089  0.49446842074394226  0.48115590214729309,-7.3840936238411814e-05  0.00097142189042642713 -4.1254797906731255e-06,0.010743657127022743 -0.80184060335159302 -0.01307108998298645,  0.25941392779350281 -0.012540356256067753  0.058650031685829163 -0.012540356256067753   0.23640035092830658  0.025314057245850563  0.058650031685829163  0.025314057245850563   0.17003130912780762,    0.4484259085497655   -0.50394641856144062    0.87662267438304298    0.45202823664780567  -0.040864203828760992    0.10290224429088113 8.8817841970012523e-13,0.00089160853531211615
IIWA_14,1715860478.6666653, 0.58503145045956539   1.1074505389269025 -0.11590039779428699  -1.5254162016644528  -1.0568765225748189   1.6866223025499647 -0.49703763858379119,  0.0019399671636572168 -2.7622221972492559e-06  6.2116577092161632e-07 -8.7269300942769674e-06 -2.9124105727044166e-05 -3.6507839632065123e-05 -1.1362825249787286e-05,  -2.3405187225341799    66.208387863159189    4.7720865249633793   -12.344245227813721    1.7246544456481934    -1.917403392791748 0.0093450469970703127,  -29.625229784163086    6.7143513130922141   -22.564064833375827    -12.26382017784794    0.5254296819728268    2.7652027404179265 -0.034242475615544277, 0.50687628984451294 0.045235499739646912  0.18968482315540314,0.51965928077697754 -0.5039287805557251 0.49447083473205566  0.4811534583568573,-7.4771276558749378e-05  0.00097031082259491086 -2.4653361379023409e-06, 0.010744235478341579  -0.80184054374694824 -0.013071324676275253,  0.25941416621208191 -0.012540129944682121  0.058649789541959763 -0.012540129944682121   0.23640011250972748  0.025314619764685631  0.058649789541959763  0.025314619764685631   0.17003130912780762, 0.44841868202816215 -0.50396576074973609  0.87663142429672547  0.45204324500858206 -0.04085018686961206  0.10291145031526838                    0,0.00089065462816506624
IIWA_14,1715860478.6716352, 0.58503468619091548   1.1074522166246461  -0.1159159173710788  -1.5254331592834651  -1.0568750844235153    1.686636264202233 -0.49703745881487826,  0.0016814029849290507  6.4898131986935285e-05  -0.0006202861390558331 -0.00068528630456844188  3.4226767562405935e-05  0.00052925981902641616 -1.8995036829348938e-06,  -2.1681948165893554    66.154375892639166    5.0073302268981932   -12.091526279449463    1.7079273223876952   -1.9524473190307616 0.0073425369262695309,  -29.625914068191808    6.7143581300282049   -22.564195051532952   -12.263972453199578    0.5258186721808813    2.7655696941250421 -0.034116673044188695, 0.50687581300735474 0.045240432024002075  0.18968479335308075, 0.51966184377670288 -0.50392609834671021  0.49447306990623474  0.48115110397338867,-7.9985409684013575e-05   0.0009734855848364532  -3.196724719600752e-06, 0.010744628496468067  -0.80184048414230347 -0.013071423396468163,   0.2594144344329834 -0.012539896182715893   0.05864952877163887 -0.012539896182715893   0.23639987409114838  0.025315187871456146   0.05864952877163887  0.025315187871456146   0.17003127932548523,    0.44841124068284444    -0.50398541088103599     0.87664014224486664     0.45205838147754918   -0.040836077663364279     0.10292100297348838 -1.7763568394002505e-12,0.00089393166126683354
IIWA_14,1715860478.6766338, 0.58489680768891872   1.1074704327351321 -0.11631061780001417  -1.5258153962071288  -1.0568631002947395   1.6868961420916087 -0.49703763858379119, -0.0041700176919270658  0.00078056292503053074   -0.016284246068659514   -0.015837705990202008  0.00050674656508145469    0.010818523430247058 -8.7103594632428508e-06,  6.3888445129394533   63.891017127990729   11.602219379425049  -5.6902090873718265   1.3610596084594726  -3.0885380325317384 0.044055221557617187, -29.626867897073382   6.7144561611753355  -22.564426810481912  -12.264294049929369   0.5263023317718476   2.7660155696066679 -0.03401311488248604, 0.50687539577484131 0.045245524495840073  0.18968476355075836, 0.51966452598571777 -0.50392341613769531  0.49447548389434814  0.48114857077598572,-8.0392666859552264e-05  0.00098253751639276743 -3.8689181565132458e-06,   0.0107452142983675  -0.80184048414230347 -0.013071680441498756, 0.25941470265388489 -0.01253964751958847 0.058649271726608276 -0.01253964751958847  0.23639962077140808 0.025315770879387856 0.058649271726608276 0.025315770879387856  0.17003127932548523,  0.44840329473316842  -0.50400560217855883   0.87664891679395396   0.45207396797675159 -0.040821241845456768   0.10293108559800146                     0,0.00090222095604985952
IIWA_14,1715860478.6816604, 0.58485779903472124   1.1074534750070368 -0.11672521203717917  -1.5261267463650567  -1.0568747967932546   1.6871769924026918 -0.49703841754605299, -0.0048963603214408936 -5.3858783787191018e-05    -0.02961116634152762   -0.025124171109279066 -6.2462688537557969e-05    0.019888831187523985 -3.8126778042788271e-05,   10.416594314575196    62.242366027832034    14.148228359222411    -4.984477981567383   0.98513952255249027   -2.8719331932067873 -0.019357597351074219,  -29.609474025057022    6.7090639355214217   -22.547820814958627   -12.252352101108645   0.52407757309337244      2.75827479812521 -0.032445406492348783, 0.50686931610107422 0.045237932354211807  0.18968863785266876, 0.51965534687042236 -0.50391680002212524  0.49447837471961975  0.48116245865821838,-0.00030707885161973536  0.00048224133206531405   0.0001515786862000823, 0.010745862498879433  -0.80184030532836914 -0.013071902096271515,   0.2594153881072998 -0.012538891285657883  0.058648977428674698 -0.012538891285657883   0.23640069365501404  0.025314778089523315  0.058648977428674698  0.025314778089523315   0.17002950608730316,   0.44837213679649324   -0.50398361969872241    0.87660141578815853     0.4520502667624271  -0.040818113418161772    0.10286910517454118 1.7763568394002505e-12,0.00054130243370309472
IIWA_14,1715860478.686635, 0.58482652022561477   1.1074500595067736 -0.11726785780907063  -1.5265795702941574  -1.0568747967932546   1.6876882993697837 -0.49703626042818061, -0.0051682406214115933 -0.00017970703756102708   -0.045394763948880569    -0.03821229405144809  -4.997015083004638e-05    0.036363343633695019   5.578329246101552e-05,   12.515345169067384    62.918801658630372      13.9452466506958   -5.2640819244384769    1.2721417427062989   -3.1462770729064942 -0.017355087280273438,   -29.197552633063715     6.5983401160823236    -22.156194556137613    -11.989416791221345    0.47235184850158407     2.5833920021597536 -0.0027938390870107244, 0.50675958395004272 0.044946666806936264  0.18978545069694519, 0.51939594745635986 -0.50382936000823975  0.49450382590293884  0.48150783777236938,-0.0046374979428946972  -0.011261689476668835  0.0039963978342711926, 0.010746430605649948  -0.80184060335159302 -0.013072095811367035,   0.2594209611415863 -0.012524542398750782  0.058652132749557495 -0.012524542398750782   0.23643212020397186  0.025274975225329399  0.058652132749557495  0.025274975225329399    0.1699928343296051,   0.44773992715807509   -0.50295414977963304    0.87515577323671323    0.45108504139879102  -0.041025200401278994    0.10131104835409133 4.4408920985006262e-12,0.011730849742889404
IIWA_14,1715860478.6916602, 0.58478703215128836   1.1074480821578143 -0.11800632570512813  -1.5272026900344491  -1.0568772894724923   1.6883691830724148 -0.49703673973922646, -0.0057141154701856878 -0.00022285958841829109     -0.0658545270014044   -0.055494624852827357 -0.00013968329017150516    0.056326023012199439  2.5454192134675842e-05,    13.076040863037109     62.113766098022467     13.262367790222168    -6.2789904670715329     1.2695006179809569    -2.8932933006286623 0.00033375167846679687, -28.957425458847133   6.5574233521089731  -21.864925632203008   -11.83568334660931  0.45426026505182043    2.444335087702652 0.010150599664508625, 0.50667774677276611 0.044715907424688339  0.18991518020629883, 0.51914066076278687 -0.50374138355255127  0.49457922577857971  0.48179760575294495,-0.0069867763668298721  -0.018232587724924088   0.008391757495701313, 0.010757212527096272    -0.801849365234375 -0.013081944547593594,  0.25941771268844604 -0.012511899694800377  0.058660835027694702 -0.012511899694800377   0.23645907640457153  0.025243416428565979  0.058660835027694702  0.025243416428565979   0.16996899247169495,    0.4471860431509711   -0.50218264349588537    0.87394680395469493    0.45035849988472876  -0.041086544847246387   0.099877004317683316 6.2172489379008766e-12,0.019449567422270775
IIWA_14,1715860478.6966357, 0.58473909526530232   1.1074417304683339 -0.11897830632871462  -1.5280168383521162  -1.0568756596840367   1.6893176146229025 -0.49703638020140051, -0.0064887678155898685 -0.00043235524994972215   -0.091562846544582938    -0.07696163258894706 -4.6555093916160849e-05    0.082998080429269094  3.4744866745971441e-05,   13.662456542968751    61.504202430725101    13.357809520721435   -6.3139409599304201    1.1127938842773437   -2.9663849182128907 0.0046725234985351563,-28.652909756790464  6.4849208682973138 -21.491746892172802 -11.610612755577622 0.42270061042308466  2.2373697887320851 0.03498752243954506, 0.50653356313705444 0.044411461800336838  0.19010047614574432,0.51876616477966309  -0.503592848777771 0.49468618631362915  0.4822462797164917,-0.011366386897861958 -0.026745863258838654  0.014136794954538345, 0.01096625067293644 -0.80185061693191528 -0.01330183818936348,  0.25941973924636841 -0.012496426701545715  0.058667048811912537 -0.012496426701545715    0.2364947497844696  0.025207318365573883  0.058667048811912537  0.025207318365573883   0.16993069648742676,  0.44649831770460224   -0.5012889844184798   0.87250893490598003   0.44950762644901943 -0.041163676969269147  0.097715910702511621                     0,0.029575150460004807
IIWA_14,1715860478.7016613, 0.58468408772326719   1.1074400526615074 -0.12016234772891077   -1.529006196019151  -1.0568770018422315   1.6905042326744901 -0.49703661996600651,  -0.007391315933877287 -0.00041299647302310777    -0.12061193324351238    -0.10114361275254904 -9.0930402925163718e-05      0.1138631864069191   1.820530915667265e-05,   14.482924095153809    61.717678314208989    14.457405796051026   -5.2721474227905274     1.233405246734619   -3.2530776100158691 0.0060075302124023436, -28.254333113109986   6.3831781301524559  -21.007606188764377  -11.314546579001203  0.38052001758094095   1.9708435654656589 0.069535146278207172,  0.506336510181427 0.04399774968624115 0.19034840166568756, 0.51826357841491699 -0.50338643789291382  0.49482953548431396  0.48285472393035889,-0.016991322860121727 -0.037907995283603668  0.021250603720545769, 0.011157102882862091  -0.80185395479202271 -0.013562173582613468,  0.25942349433898926 -0.012474375776946545  0.058674894273281097 -0.012474375776946545   0.23654355108737946   0.02515747956931591  0.058674894273281097   0.02515747956931591   0.16987739503383636,    0.44552653261842323    -0.50006076065844951     0.87051515622516007     0.44833391169163406   -0.041256839933723199    0.094796547838171819 -3.5527136788005009e-12,0.042702089995145798
