DesiredFlux,0.844,HitTime,1715860464.2362409,DesiredPos, 0.5160747766494751 0.29384362697601318   0.177508145570755
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715860463.6636531, -0.50780528487018362    1.1542785381539202 0.0033622342323838036   -1.3997768234471384   -1.9804723573765293   -1.8625700786893606   -1.0494247794904525,  0.0014918054349243428 -6.8319392847036213e-08  -0.0011524895484241052 -2.0700344290654412e-05 -0.00020213119201787939   3.447104249306018e-05  4.2643281555395047e-06, 0.24330920028686523   62.881313652038571  -1.5124840927124024  -13.063002891540528   -1.329366111755371   1.9254134330749513 -0.12916189956665039,-0.19979001342117919 -0.70237762597843534  -1.5809244048712217  0.41884828166359395  -1.1284956028324942  0.92306852149288732  0.68676070232786635,  0.51611125469207764 -0.053650278598070145   0.17599274218082428,  -0.69618022441864014 -0.0016377042047679424 -0.0081514595076441765    0.71781885623931885,-6.3369807321578264e-05   0.0004881606437265873 -0.00026068033184856176,-2.715868276936817e-06    0.92103725671768188 0.00010729161294875666,  0.26252773404121399  0.023067038506269455  0.055773235857486725  0.023067038506269455   0.23284713923931122 -0.025545543059706688  0.055773235857486725 -0.025545543059706688   0.17242276668548584,  -0.85128100687370534   -0.45827580498958298    -1.0901008467776307    0.64970254058849264    0.46244674363471461   0.022301419250858601 1.9762916636523187e-05,0.000510429497808218
IIWA_7,1715860463.6686511, -0.50780246867235246    1.1542787778094432 0.0033579797741659107   -1.3997771829849643   -1.9804731242742026   -1.8625696592649248   -1.0494247794904525,  0.0013060922611857519  9.5315654050111056e-06  -0.0010921699674549985 -3.0941788470754291e-05 -0.00019238086054892205  4.4353811428411374e-05  3.4114625244316038e-06,0.24062070083618164  62.951214637756351 -1.5133644676208495 -13.082371139526368  -1.332007236480713  1.9264146881103517 -0.1278268928527832, 24.148590111555482  3.5207375237514262  14.272035967050948 -7.1644742790345779 -1.4762203482688336  1.3580305826477901 0.68661133927012408,  0.51611083745956421 -0.053650476038455963   0.17599178850650787,  -0.69618171453475952 -0.0016372661339119077 -0.0081500755622982979    0.71781748533248901,-6.9328423705883324e-05  0.00038274112739600241 -0.00024701017537154257,-2.6716370484791696e-06     0.92103707790374756  0.00010747623309725896,  0.26252791285514832  0.023067234084010124  0.055772971361875534  0.023067234084010124   0.23284702003002167 -0.025545762851834297  0.055772971361875534 -0.025545762851834297   0.17242272198200226,  -0.85128909257559116   -0.45827809166976152    -1.0901124984989963    0.64970291087362853    0.46244963716546295    0.02229980957046962 1.9762706138237718e-05,0.00042223269701935351
IIWA_7,1715860463.6736572,  -0.5077991729453093    1.1542791973429622 0.0033546841562058327   -1.3997776024094002   -1.9804743707883545   -1.8625692997270988   -1.0494250191459753,  0.0011767028906750881  2.4406593085449218e-05  -0.0010055606923671198 -4.1530408210566658e-05  -0.0002037652545150587  4.9864562180959868e-05 -6.8570508908616675e-06, 0.25137469863891604   63.018427124023439  -1.5151252174377441  -13.112303886413574  -1.3408109855651855   1.9280834465026855 -0.12816064453125001, 24.150636252073877  3.5210164836474362  14.273021507653109  -7.164775327773433 -1.4762497310921592   1.357741484192232 0.68645827508012103,0.51611030101776123 -0.0536503866314888 0.17599067091941833,  -0.69618308544158936 -0.0016368670621886849 -0.0081486115232110023    0.71781617403030396,-7.4861862231045961e-05  0.00030978128779679537  -0.0002423365949653089,-2.6356738089816645e-06     0.92103701829910278  0.00010765053593786433,  0.26252812147140503  0.023067386820912361  0.055772703140974045  0.023067386820912361    0.2328469306230545 -0.025545930489897728  0.055772703140974045 -0.025545930489897728    0.1724226176738739,  -0.8512954087640523  -0.45827908613116364   -1.0901216265368774   0.64970194738034337   0.46245239841535835  0.022298738099557625 1.976258268143738e-05,0.00036688198451884091
IIWA_7,1715860463.6786551,-0.50776723494716092   1.1542886648814896 0.003383326427311077  -1.3998053459450237  -1.9804762882070708  -1.8625644460755322  -1.0494250191459753, 0.0022188822384752371 0.00039822681556334283 0.00034124229031607702 -0.0011429657515090335 -0.0002397089522618985 0.00023403771241120165 -5.485640712689334e-06,0.040327491760253908   62.941804889678956  -2.0090155410766601   -12.80153154373169  -1.3513754844665526   1.9120633659362793  -0.1274931411743164, 24.150636252073877  3.5210164836474362  14.273021507653109  -7.164775327773433 -1.4762497310921592   1.357741484192232 0.68645827508012103,0.51611030101776123 -0.0536503866314888 0.17599067091941833,  -0.69618308544158936 -0.0016368670621886849 -0.0081486115232110023    0.71781617403030396,-7.4861862231045961e-05  0.00030978128779679537  -0.0002423365949653089,-2.595300202301587e-06    0.92103701829910278  0.0001078162677004002,  0.26252812147140503  0.023067386820912361  0.055772703140974045  0.023067386820912361    0.2328469306230545 -0.025545930489897728  0.055772703140974045 -0.025545930489897728    0.1724226176738739,  -0.8512954087640523  -0.45827908613116364   -1.0901216265368774   0.64970194738034337   0.46245239841535835  0.022298738099557625 1.976258268143738e-05,0.00036688198451884091
IIWA_7,1715860463.6836755,  -0.5072653356319865    1.1543720750391071 0.0038776757753905939   -1.4000588122583091   -1.9804918197175512   -1.8625242989212469   -1.0494245997215395,   0.021851078397756768   0.0036549877571498985    0.020046967755433538   -0.011053025132622331 -0.00081302758102524888   0.0017931163413386264  1.2388464863811758e-05, -9.2632248573303215   59.656458560943605  -8.2288642692565919  -9.0088764381408684   -1.110152759552002   2.0445627822875978 -0.17822339630126954, 24.151619071493226  3.5211974649893469   14.27327540659992 -7.1648353334577806 -1.4760940194961711  1.3576728529394178 0.68633972822924616,  0.51610982418060303 -0.053649697452783585   0.17598959803581238,  -0.69618421792984009 -0.0016370327211916447 -0.0081467991694808006      0.717815101146698,-8.0277561210095882e-05  0.00027538911672309041 -0.00023682700702920556,-2.5309288957942044e-06     0.92103701829910278  0.00010811228275997564,  0.26252824068069458  0.023067545145750046  0.055772490799427032  0.023067545145750046    0.2328469455242157 -0.025545990094542503  0.055772490799427032 -0.025545990094542503   0.17242249846458435,  -0.85130115083664748   -0.45827740510429038    -1.0901268795482366    0.64969889157939775    0.46245652663490233   0.022300926931784204 1.9762992131688861e-05,0.00034086892264895141
IIWA_7,1715860463.6886511,  -0.5067128628928248    1.1543676409210593 0.0043448207855023534   -1.4002277898004996   -1.9804913404501387   -1.8624523936468096   -1.0494251989148884,   0.039579772284673506   0.0027466254838060438    0.034723374608817206   -0.015601521793716816 -0.00063125136832327064   0.0043107040505646994 -1.4056962066470091e-05,  -18.45654872894287   59.289478385925293  -12.741666049957276  -9.2853141593933106 -0.69725692749023438   1.9657973861694336 -0.12181936264038086, 24.122939974516168  3.5072402726579068  14.251618545320929 -7.1475373691369306 -1.4688248784082847  1.3648708683657498 0.68287878789924839,  0.51610517501831055 -0.053618285804986954   0.17598614096641541,  -0.69617140293121338 -0.0016444321954622865 -0.0081243822351098061    0.71782773733139038,-0.00024996939464472234   0.0014766620006412268 -0.00032728220685385168,-2.5309288957942044e-06     0.92103701829910278  0.00010811228275997564,  0.26252809166908264   0.02306612953543663  0.055772729218006134   0.02306612953543663   0.23285137116909027 -0.025541465729475021  0.055772729218006134 -0.025541465729475021   0.17241871356964111,  -0.85121653963593502   -0.45815303372798155    -1.0899399060750881    0.64957405604548768    0.46249076233273456   0.022425870845665941 1.9782102178567129e-05,0.0014047871809452772
IIWA_7,1715860463.6936512, -0.50633769673429307    1.1543622479627538 0.0047949482899917774   -1.4004947983416174   -1.9804988184878518   -1.8624152424592684   -1.0494256183393242,    0.04667046416900783   0.0019815820548254961    0.045783799866630726   -0.023161559079686665 -0.00080412260318102064   0.0049346107421004721 -2.8022547087139301e-05, -21.814484542846678   59.429280357360838  -13.629083957672119  -10.051240329742431  -1.3328876113891601   2.0315464668273924 -0.11414307403564453, 23.655778472931519  3.4152049277145622  13.872829955595126  -6.974647175039542 -1.4011088506311633  1.4843916554296064 0.66274354316186379,  0.51609617471694946 -0.053144115954637527    0.1760006844997406,  -0.69598573446273804  -0.001855483278632164 -0.0078473174944519997     0.7180103063583374,-0.00056975003099068999    0.020147105678915977   0.0003223049861844629,-2.4987414235511096e-06     0.92103838920593262  0.00010826604557223618,  0.26250126957893372  0.023054761812090874  0.055796321481466293  0.023054761812090874   0.23291505873203278 -0.025469709187746048  0.055796321481466293 -0.025469709187746048   0.17238672077655792,  -0.85033050483396266    -0.4562120862932062    -1.0872290110199856    0.64781213960163342     0.4631109405766054   0.024353025602330547 2.0082979723667904e-05,0.018471261486411095
IIWA_7,1715860463.6986547, -0.50614343242556759    1.1543585928069677 0.0053179997957864978   -1.4008954310355972   -1.9805091728281721   -1.8623839037635519   -1.0494253786838013,   0.045106943684225832   0.0014390594124187158      0.0575491001250934   -0.034554555022942531  -0.0010574716953553032   0.0052012364223394296 -1.2831816750422706e-05, -19.077592102050783    59.30426513290405  -11.148187465667725  -9.8417111015319829 -0.76680654525756831    1.804261573791504 -0.12916189956665039, 23.269636867472137  3.4380745112191344  13.543301147244955 -6.9073451454848174 -1.3780646005141448  1.5848437202194052 0.66856299153830512,  0.51613032817840576 -0.052673414349555969   0.17605704069137573,  -0.69584423303604126 -0.0021217369940131903 -0.0076163429766893387    0.71814924478530884,0.00088975852122530341   0.034945204854011536  0.0025169684085994959,-2.1722053133998998e-06     0.92105954885482788   0.0001087593482225202,  0.26245862245559692  0.023050803691148758  0.055831506848335266  0.023050803691148758   0.23297381401062012 -0.025397807359695435  0.055831506848335266 -0.025397807359695435   0.17237454652786255,  -0.84975407824749993    -0.4542507697262721    -1.0847318036528719     0.6460952354006011    0.46376384170265794   0.026147861922787285 2.0367787456621045e-05,0.032114177942276001
IIWA_7,1715860463.703655,  -0.5059676238828511    1.1543526606510064 0.0060633586880631789    -1.401384866736417   -1.9805071595908799    -1.862361493299624   -1.0494260377637601,   0.043117896656039961   0.0009139612914813237     0.07585363579114196   -0.047221072051147187 -0.00076544786459589005   0.0050574076949885171 -3.6628651753590126e-05, -14.402291557312012    58.89964596557617  -9.8575578498840333  -9.4745947647094724  -1.0185937690734863   1.8833607215881347 -0.14217821502685546, 23.057740463034595  3.4210570380494798  13.330423339676557 -6.8191972991018588  -1.344077101432231  1.6735203329322745 0.65728066123415529,  0.51611977815628052 -0.052284721285104752   0.17610585689544678,  -0.69568181037902832 -0.0022984824609011412 -0.0074098710902035236    0.71830815076828003,0.0002640683960635215  0.043501660227775574 0.0039727939292788506,-1.5140525420065387e-06     0.92107892036437988  0.00010666268644854426, 0.26243340969085693 0.023040175437927246 0.055853899568319321 0.023040175437927246  0.23302696645259857 -0.02533743716776371 0.055853899568319321 -0.02533743716776371  0.17235162854194641,  -0.84897372689951567    -0.4526654749490433    -1.0824545453367307    0.64462013235644378    0.46422567965276329   0.027716714059877745 2.0611222062427714e-05,0.04002714529633522
IIWA_7,1715860463.7086818, -0.50567023537719147    1.1543448708102224 0.0070512183171843167   -1.4019689179359012   -1.9805153088822234   -1.8623154138802944   -1.0494256183393242,   0.046389857551217363  0.00041957540182592848     0.10019729379775907   -0.061138905620282784 -0.00093832994541742079   0.0058891029291727234 -1.2525943968908878e-05, -13.423677757263183    58.68322175979614  -10.008101959228515  -9.4869200134277349  -1.2210799980163574    1.938763500213623 -0.14117695999145508, 22.963727740648871  3.3721635115363111  13.167053043483362 -6.7049706812341467 -1.3017377852230445  1.7589388424747268 0.62924001191090573,  0.51606673002243042 -0.051943380385637283   0.17615354061126709,  -0.69547414779663086 -0.0023927523288875818 -0.0072252466343343258    0.71851080656051636,-0.0019364429172128439   0.048450104892253876  0.0050972639583051205,-3.7835138755326625e-06     0.92109650373458862   9.883212624117732e-05,   0.2624233067035675   0.02301764115691185  0.055867251008749008   0.02301764115691185   0.23308080434799194 -0.025280410423874855  0.055867251008749008 -0.025280410423874855   0.17231504619121552,  -0.84775124702218818   -0.45128754501977397    -1.0800172533045327    0.64323076996775086    0.46446725517590437   0.029162869014776049 2.0827372715359616e-05,0.044674191623926163
