DesiredFlux,1.131,HitTime,1715860126.7333398,DesiredPos,  0.4885307252407074 -0.27754974365234375  0.17889207601547241
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715860126.2012539, 0.61840823586595561   1.0859387952090502 -0.10792621435297996  -1.5794172988228139  -1.0169525632633361   1.7021830995463023  -0.4583199634975576, -0.0012288160135688984 -3.7985412934147322e-06  0.00040314152219717058   0.0019165843398989517 -7.9225491153011248e-05 -4.2318943631426799e-05 -0.00036264134237060238, 1.0210834426879882   65.11528845977783  5.1619189453125003 -11.803856838226318  1.6260524559020997 -2.0502365608215332  0.2656663360595703,  1.9059891148305468   2.7871391424911902  0.94245469947945804   1.5927306008908275 -0.40710343684257411 -0.15032864149455441 0.060820347415485643, 0.48016172647476196 0.055246260017156601  0.19240027666091919,  0.5154573917388916 -0.50574558973312378  0.49270769953727722  0.48555555939674377, 0.00070601707557216287 -8.2985410699620843e-05  7.2156640271714423e-06, 0.010098723694682121   -1.2354577779769897 -0.016287671402096748,  0.26342272758483887 -0.012760845012962818  0.055161576718091965 -0.012760845012962818    0.2359437495470047   0.02698037214577198  0.055161576718091965   0.02698037214577198   0.16650968790054321,  0.45800606158330481  -0.56583845632207641   0.91265364944526084   0.48542199446810486 -0.052703332749537424  0.085029266985614527                     0,0.00065072817960754037
IIWA_14,1715860126.2062716, 0.61840715725247786   1.0859385555535273 -0.10792933031111016  -1.5794126249401601  -1.0169526592564448    1.702184717466519 -0.45832008337986063, -0.0010261973499653702  -1.262505395402052e-05  0.00019787489254981011   0.0017202227780709206 -6.7220117274215238e-05  3.0861653762456105e-05 -0.00029490836601764439,0.77417157745361331  65.099856468200684  4.9495274887084957 -11.818643585205079  1.6172487068176269 -2.0382215003967286 0.26499883270263674, -42.266589212070819   9.8258980735789194  -31.685194625835511  -19.152313555193412 -0.10780746482930093   2.6116228719852259 0.060716399817756297,  0.4801640510559082 0.055246792733669281  0.19240109622478485, 0.51545625925064087 -0.50574773550033569  0.49270859360694885   0.4855535626411438, 0.00065761245787143707 -4.5061857235850766e-05  3.8511167076649144e-05, 0.010093951597809792   -1.2354577779769897 -0.016283772885799408,  0.26342207193374634 -0.012761111371219158   0.05516212061047554 -0.012761111371219158   0.23594367504119873  0.026980400085449219   0.05516212061047554  0.026980400085449219   0.16651043295860291,    0.458015994260208  -0.56583895467543499   0.91265979157473254    0.4854250358876655 -0.052705573522437987  0.085032269348417344                     0,0.00060437957290560007
IIWA_14,1715860126.2112246,0.61840511990782543  1.0859385555535273 -0.1079330453535061 -1.5794092694355901 -1.0169530427052815  1.7021844777019131 -0.4583199634975576,-0.00090245166606941606 -1.0100043163216418e-05  9.6982182018793227e-06   0.0015103984052559196 -6.9114047286681463e-05  1.5098738772080827e-05 -0.00023113140069295305,0.53754770660400397  65.032984504699712  4.7935945205688473 -11.850905578613281  1.6163683319091797 -2.0418927688598631 0.26299632263183592, -42.266930848748636   9.8258124735534427  -31.683307251367605  -19.151401806297088 -0.10811763605744122   2.6107770227665745  0.06068009994321287, 0.48016583919525146 0.055246196687221527  0.19240248203277588, 0.51545393466949463 -0.50574952363967896  0.49270966649055481  0.48555311560630798,  0.0005977802793495357 -5.9946032706648111e-05  8.6193052993621677e-05, 0.010089806281030178   -1.2354577779769897 -0.016280869022011757,  0.26342141628265381 -0.012761346995830536  0.055162686854600906 -0.012761346995830536   0.23594371974468231  0.026980290189385414  0.055162686854600906  0.026980290189385414   0.16651104390621185, 0.45802431176777958  -0.5658356206401649  0.91266114300747603  0.48542456583700044 -0.05270893206432703 0.085028236371798016                    0,0.00055554741993546486
IIWA_14,1715860126.2162726, 0.61839487340703614   1.0859418512805705 -0.10795413765751645  -1.5794237702855141  -1.0169526592564448   1.7021976005053094  -0.4583199634975576, -0.0011318213644271511  0.00012374904720035442 -0.00083593358585229687  0.00062828472724723943 -3.9953284362035914e-05  0.00053699112687292461 -0.00018490512055436246,0.49382373046875006  64.924960563659667  4.9616257362365719 -11.596842380523682  1.6348562049865722 -2.0789392051696778 0.26499883270263674, -42.266064246180164    9.825232919522767  -31.681174299316822  -19.150062383628548 -0.10854186148143183   2.6101754183082644 0.060696936423173919, 0.48016753792762756 0.055244650691747665  0.19240345060825348, 0.51545178890228271 -0.50575131177902222   0.4927104115486145  0.48555281758308411,0.00054642930626869202 -0.0001098296997952275 0.00010766385094029829, 0.010086238384246826   -1.2354578971862793 -0.016279956325888634,  0.26342082023620605 -0.012761475518345833  0.055163223296403885 -0.012761475518345833   0.23594386875629425     0.026979960501194  0.055163223296403885     0.026979960501194   0.16651147603988647,  0.45802835291297583  -0.56582643213864969   0.91265470784929192   0.48541845409388884 -0.052712772556695597  0.085024177275627721                     0,0.00051960290875285864
IIWA_14,1715860126.2212253, 0.61820540286326742   1.0859920651667319 -0.10841858624301697  -1.5798014530997442  -1.0169540972332156   1.7024614332016872 -0.45831966395542478, -0.0084842788422905858   0.0021075546842135697   -0.019246690288702451   -0.014604684787406931 -8.9481698320364783e-05    0.010982900756608445 -0.00013594241113068923, 9.0251430740356451  60.732602851867682  11.875102073669433 -4.5045808296203615  1.1770612525939941 -3.2263774757385253  0.3531092758178711, -42.246013644590299   9.8182276080903144  -31.661290638208854  -19.135055115323052 -0.11178040564080352   2.6009096845077315 0.062290754375281684, 0.48016396164894104 0.055228937417268753  0.19240817427635193, 0.51543694734573364 -0.50574839115142822   0.4927118718624115  0.48557007312774658,  0.0002938153047580272 -0.00071642996044829488  0.00027513736858963966,    0.010083032771945   -1.2354577779769897 -0.016280289739370346,  0.26342061161994934 -0.012761038728058338  0.055163804441690445 -0.012761038728058338   0.23594562709331512  0.026977740228176117  0.055163804441690445  0.026977740228176117   0.16650985181331635,    0.45800582354438291    -0.56576334279245799     0.91258219437229116     0.48536394661358173   -0.052730101505638061    0.084942597385229135 -1.7763568394002505e-12,0.00075219525024294853
IIWA_14,1715860126.2262247, 0.61811114690242885    1.085984215439338 -0.10890838159074571  -1.5800767307926917  -1.0169688618460229   1.7027717047461375 -0.45832331911121077,  -0.010557661507374985   0.0013720546516159929   -0.034989166140111952   -0.022694855547827582 -0.00066216987094628514    0.021197182383298409 -0.00025496016034401214, 15.241663681030275  60.339087066650393  15.575821567535401 -4.2263211364746089  1.1198368835449219 -2.8101891326904296 0.24263747024536134, -41.796902763472062   9.6910438140659441  -31.219289584266878  -18.835866979131449 -0.16794591336091177   2.4057427945405596 0.088909962555577593, 0.48007190227508545 0.054890457540750504  0.19251386821269989, 0.51513057947158813 -0.50566470623016357  0.49274885654449463  0.48594468832015991,-0.0034506849478930235  -0.014108320698142052  0.0044508716091513634, 0.010081058368086815   -1.2354577779769897 -0.016282252967357635,  0.26341935992240906 -0.012748127803206444  0.055173605680465698 -0.012748127803206444   0.23598451912403107   0.02692900039255619  0.055173605680465698   0.02692900039255619   0.16647028923034668,  0.45739183985382681  -0.56440678867808458    0.9109178027451037   0.48416004505646981 -0.053036420560204078   0.08318987748268114                     0,0.013904600404202938
IIWA_14,1715860126.2312264, 0.61809029436302454   1.0859889492086017 -0.10948494260066194  -1.5804977366059469  -1.0169744226395525   1.7033021864458071 -0.45832020315308053, -0.0092802307820725738    0.001286994491840286   -0.051053773308738518   -0.034996116968470672   -0.000752167637942886    0.038177013893423817 -7.9329803065617991e-05, 15.408843589782716  61.185274604797364  14.707436244964599  -4.923986743927002  1.2307641220092773 -3.1159056701660157 0.23662994003295898, -41.523229262724371   9.6508292507546223  -30.878999305359422  -18.664510016312132 -0.18827923827668758   2.2440259696735469 0.092902484820888726, 0.48001605272293091 0.054615914821624756  0.19266690313816071,0.51481544971466064 -0.5055997371673584 0.49283775687217712 0.48625603318214417,-0.0050031770952045918   -0.02225937508046627  0.0096874851733446121, 0.010078966617584229   -1.2354587316513062 -0.016283348202705383,  0.26340499520301819 -0.012740306556224823  0.055193230509757996 -0.012740306556224823   0.23601739108562469   0.02689015306532383  0.055193230509757996   0.02689015306532383   0.16644968092441559,   0.4569843803929885  -0.56336250951094513   0.90959383625222046   0.48325680199035048 -0.053237102657810453  0.081555343985684203                     0,0.022687265649437904
IIWA_14,1715860126.2362258,   0.618073516403842   1.0859906270154283 -0.11024336430064209   -1.581138593036596   -1.016976052428008   1.7039890024134825 -0.45832092222873239, -0.0080953029929594425    0.001096707866535559   -0.071179886646196913   -0.053631150800738117 -0.00066692564857535213    0.058014249821754717 -9.2226868526735484e-05, 13.536428611755372  61.064390670776369  12.368441722869873   -4.84736450958252  1.2695006179809569 -2.9583748779296877 0.29270022201538087, -41.261632549830509   9.5810002337332811  -30.516512564874294  -18.442232634568203 -0.21630613643437788   2.0287165517456587  0.11292248111393204, 0.47989305853843689 0.054312743246555328  0.19286823272705078,  0.5144159197807312 -0.50545239448547363  0.49297013878822327  0.48669764399528503,-0.0089342975988984108  -0.029913686215877533    0.01581546850502491,  0.01008794829249382   -1.2354756593704224 -0.016296589747071266,  0.26339936256408691 -0.012728350237011909  0.055206146091222763 -0.012728350237011909    0.2360561192035675  0.026853222399950027  0.055206146091222763  0.026853222399950027   0.16641329228878021,    0.45640598998719639    -0.56238708139044746     0.90817284558930567     0.48238744115547405   -0.053354821923257134    0.079323998013691721 -8.8817841970012523e-13,0.032032731920480728
IIWA_14,1715860126.2412498, 0.61803217086285922   1.0859891889732076  -0.1112677159282624  -1.5819714367757949  -1.0169892830709357   1.7048865010021572 -0.45832110199764531, -0.0081300640336789357   0.0008198446044030013   -0.097917974421769916   -0.076218670208546349  -0.0010627662359677329    0.082311343404392445 -8.0972251338283326e-05, 13.672744537353516  60.830338798522952  11.975920803070068   -4.24917338180542 0.77472991943359371 -2.9810699920654296 0.31339282608032226, -40.907104988718423   9.4653204142026652  -30.051452188862179   -18.12943239186507 -0.26111366305689787   1.7510788406992317  0.14926103794378082,  0.4797031581401825 0.053901743143796921  0.19312700629234314,  0.5139014720916748 -0.50523167848587036   0.4931330680847168  0.48730483651161194,-0.014762656763195992 -0.040330026298761368  0.023027634248137474, 0.010306768119335175   -1.2354846000671387 -0.016597658395767212,  0.26339906454086304 -0.012708863243460655  0.055217646062374115 -0.012708863243460655   0.23610906302928925  0.026802362874150276  0.055217646062374115  0.026802362874150276   0.16635623574256897,   0.45550301525398851   -0.56105595333555414    0.90616372142893198    0.48116806162301629  -0.053486022687287971    0.07634106066056745 1.7763568394002505e-12,0.044602878391742706
IIWA_14,1715860126.2462566, 0.61798309547678543   1.0859905072422082 -0.11254661248264593  -1.5829533642489548  -1.0170107586492498   1.7060284178991088 -0.45832134165316823, -0.0084670666698948918  0.00070860644354750035    -0.12949024171275703    -0.10025203509323505  -0.0017092361213386601     0.11152575060157531 -7.4364021987694958e-05, 14.902159866333008  60.920358749389649  13.380661766052246 -4.1604528999328609  1.2052332496643066 -3.0214539451599123 0.29537023544311525, -40.426127065564707   9.3278732181593487  -29.427975815593992  -17.727661434141112 -0.31599579012721463   1.3877353422426311   0.1901786095163274,  0.4794636070728302 0.053346112370491028  0.19347551465034485,  0.5132099986076355 -0.50494968891143799  0.49335211515426636  0.48810350894927979,-0.021426653489470482 -0.054412968456745148  0.032408501952886581, 0.010500422678887844   -1.2354947328567505 -0.016987325623631477,  0.26339516043663025 -0.012683403678238392  0.055236183106899261 -0.012683403678238392   0.23618015646934509  0.026732392609119415  0.055236183106899261  0.026732392609119415   0.16628316044807434,   0.45431712912602507   -0.55922091368643123     0.9034463184383057    0.47949972347005598  -0.053679083818813922   0.072385419947806895 2.6645352591003757e-12,0.061193935573101044
