RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648527.1461282,0.56537890434265137 0.42525362968444824 0.27983251214027405,-0.0022241200786083937  0.0012002314906567335  -0.026341499760746956    0.99964982271194458,0.56537890434265137 0.42525362968444824 0.27983251214027405,-0.0022241200786083937  0.0012002314906567335  -0.026341499760746956    0.99964982271194458
1714648527.1511247,0.56537669897079468 0.42526310682296753 0.27981269359588623,-0.0022350170183926821  0.0012184176594018936  -0.026327982544898987    0.99965012073516846,0.56537669897079468 0.42526310682296753 0.27981269359588623,-0.0022350170183926821  0.0012184176594018936  -0.026327982544898987    0.99965012073516846
1714648527.1561251,0.56538403034210205 0.42525798082351685 0.27981239557266235,-0.0021990223322063684  0.0012217026669532061  -0.026283657178282738    0.99965137243270874,0.56538403034210205 0.42525798082351685 0.27981239557266235,-0.0021990223322063684  0.0012217026669532061  -0.026283657178282738    0.99965137243270874
1714648527.1611292,0.56539797782897949 0.42525985836982727 0.27975663542747498,-0.0022319674026221037  0.0013109336141496897  -0.026377540081739426    0.99964869022369385,0.56539797782897949 0.42525985836982727 0.27975663542747498,-0.0022319674026221037  0.0013109336141496897  -0.026377540081739426    0.99964869022369385
1714648527.1661246,0.56538254022598267 0.42526146769523621 0.27979645133018494,-0.0022150259464979172  0.0012378189712762833  -0.026292445138096809    0.99965107440948486,0.56538254022598267 0.42526146769523621 0.27979645133018494,-0.0022150259464979172  0.0012378189712762833  -0.026292445138096809    0.99965107440948486
1714648527.1711259, 0.5653834342956543 0.42526206374168396 0.27981022000312805,-0.0022333103697746992  0.0012131244875490665  -0.026319470256567001    0.99965035915374756, 0.5653834342956543 0.42526206374168396 0.27981022000312805,-0.0022333103697746992  0.0012131244875490665  -0.026319470256567001    0.99965035915374756
1714648527.1761243,0.56538599729537964 0.42529153823852539 0.27976620197296143,-0.0022770694922655821  0.0012230037245899439  -0.026307391002774239    0.99965053796768188,0.56538599729537964 0.42529153823852539 0.27976620197296143,-0.0022770694922655821  0.0012230037245899439  -0.026307391002774239    0.99965053796768188
1714648527.1811261,0.56534463167190552 0.42538550496101379  0.2797410786151886,-0.0023629649076610804  0.0012505886843428016  -0.026235098019242287     0.9996522068977356,0.56534463167190552 0.42538550496101379  0.2797410786151886,-0.0023629649076610804  0.0012505886843428016  -0.026235098019242287     0.9996522068977356
1714648527.1861265,0.56534147262573242 0.42543074488639832 0.27975627779960632,-0.0023132194764912128  0.0012258267961442471  -0.026244111359119415    0.99965214729309082,0.56534147262573242 0.42543074488639832 0.27975627779960632,-0.0023132194764912128  0.0012258267961442471  -0.026244111359119415    0.99965214729309082
1714648527.191124,0.56528836488723755 0.42551231384277344 0.27971190214157104,-0.0024805136490613222  0.0011056141229346395  -0.026235233992338181    0.99965208768844604,0.56528836488723755 0.42551231384277344 0.27971190214157104,-0.0024805136490613222  0.0011056141229346395  -0.026235233992338181    0.99965208768844604
1714648527.1961265, 0.5653114914894104 0.42549249529838562 0.27969220280647278,-0.0024280587676912546   0.001134427497163415  -0.026287872344255447    0.99965083599090576, 0.5653114914894104 0.42549249529838562 0.27969220280647278,-0.0024280587676912546   0.001134427497163415  -0.026287872344255447    0.99965083599090576
1714648527.2011011, 0.5653688907623291 0.42544460296630859 0.27968358993530273,-0.0024820982944220304  0.0011573008960112929  -0.026361549273133278    0.99964874982833862, 0.5653688907623291 0.42544460296630859 0.27968358993530273,-0.0024820982944220304  0.0011573008960112929  -0.026361549273133278    0.99964874982833862
1714648527.2061398,0.56540584564208984 0.42544543743133545 0.27966755628585815,-0.0024894874077290297  0.0011674945708364248  -0.026412608101963997    0.99964731931686401,0.56540584564208984 0.42544543743133545 0.27966755628585815,-0.0024894874077290297  0.0011674945708364248  -0.026412608101963997    0.99964731931686401
1714648527.2111268,0.56538188457489014 0.42547914385795593 0.27969324588775635,-0.0025220001116394997  0.0010636127553880215  -0.026363816112279892    0.99964869022369385,0.56538188457489014 0.42547914385795593 0.27969324588775635,-0.0025220001116394997  0.0010636127553880215  -0.026363816112279892    0.99964869022369385
1714648527.2161264,0.56520175933837891 0.42539429664611816 0.28033435344696045,-0.0022264502476900816 0.00072873226599767804  -0.026321880519390106    0.99965077638626099,0.56520175933837891 0.42539429664611816 0.28033435344696045,-0.0022264502476900816 0.00072873226599767804  -0.026321880519390106    0.99965077638626099
1714648527.221128,0.56533646583557129 0.42552939057350159 0.27970603108406067,-0.0026526753790676594   0.001042479183524847  -0.026309305801987648     0.9996497631072998,0.56533646583557129 0.42552939057350159 0.27970603108406067,-0.0026526753790676594   0.001042479183524847  -0.026309305801987648     0.9996497631072998
1714648527.2261286,0.56531494855880737 0.42555168271064758 0.27966883778572083,-0.0027156893629580736  0.0010637263767421246  -0.026317011564970016    0.99964940547943115,0.56531494855880737 0.42555168271064758 0.27966883778572083,-0.0027156893629580736  0.0010637263767421246  -0.026317011564970016    0.99964940547943115
1714648527.2311516,0.56527787446975708 0.42556330561637878 0.27969005703926086,-0.0027557334396988153   0.001003614510409534  -0.026305932551622391    0.99964964389801025,0.56527787446975708 0.42556330561637878 0.27969005703926086,-0.0027557334396988153   0.001003614510409534  -0.026305932551622391    0.99964964389801025
