RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649531.5941596,0.56072264909744263 0.67226266860961914 0.27929750084877014,-0.00083690736209973693  0.00051845336565747857    0.093842864036560059     0.99558651447296143,0.56072264909744263 0.67226266860961914 0.27929750084877014,-0.00083690736209973693  0.00051845336565747857    0.093842864036560059     0.99558651447296143
1714649531.6291599,0.56771206855773926 0.64327001571655273 0.27937385439872742,-0.00093713076785206795  0.00035644581657834351     0.10039854049682617     0.99494677782058716,0.56771206855773926 0.64327001571655273 0.27937385439872742,-0.00093713076785206795  0.00035644581657834351     0.10039854049682617     0.99494677782058716
