RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648972.4283652,0.52553880214691162  1.0729187726974487 0.27729052305221558,-0.0030394515488296747 0.00057917711092159152  -0.003900348674505949    0.99998760223388672,0.52553880214691162  1.0729187726974487 0.27729052305221558,-0.0030394515488296747 0.00057917711092159152  -0.003900348674505949    0.99998760223388672
1714648972.4333637,0.52555793523788452  1.0729461908340454 0.27733117341995239,-0.0030450420454144478 0.00039778236532583833 -0.0038975386414676905    0.99998766183853149,0.52555793523788452  1.0729461908340454 0.27733117341995239,-0.0030450420454144478 0.00039778236532583833 -0.0038975386414676905    0.99998766183853149
1714648972.4383957,0.52551782131195068  1.0729454755783081 0.27737674117088318,-0.0031369202770292759 0.00045751474681310356 -0.0039380965754389763    0.99998724460601807,0.52551782131195068  1.0729454755783081 0.27737674117088318,-0.0031369202770292759 0.00045751474681310356 -0.0039380965754389763    0.99998724460601807
1714648972.4433928,0.52552980184555054   1.072934627532959 0.27730917930603027,-0.0031587313860654831  0.0004700510180555284 -0.0039364551194012165    0.99998712539672852,0.52552980184555054   1.072934627532959 0.27730917930603027,-0.0031587313860654831  0.0004700510180555284 -0.0039364551194012165    0.99998712539672852
1714648972.4483638,0.52548795938491821  1.0729334354400635  0.2772565484046936,-0.0031454181298613548 0.00052017898997291923 -0.0039286878891289234    0.99998718500137329,0.52548795938491821  1.0729334354400635  0.2772565484046936,-0.0031454181298613548 0.00052017898997291923 -0.0039286878891289234    0.99998718500137329
1714648972.4533665,0.52553462982177734  1.0729336738586426 0.27725666761398315,-0.0031261921394616365 0.00039707054384052753 -0.0039526615291833878    0.99998724460601807,0.52553462982177734  1.0729336738586426 0.27725666761398315,-0.0031261921394616365 0.00039707054384052753 -0.0039526615291833878    0.99998724460601807
1714648972.4583647,0.52557164430618286  1.0728994607925415 0.27730542421340942,-0.0029884921386837959 0.00046038371510803699 -0.0039466917514801025    0.99998766183853149,0.52557164430618286  1.0728994607925415 0.27730542421340942,-0.0029884921386837959 0.00046038371510803699 -0.0039466917514801025    0.99998766183853149
1714648972.4633672,0.52558445930480957  1.0728909969329834   0.277253657579422,-0.0030807068105787039 0.00042048789327964187 -0.0039809900335967541    0.99998724460601807,0.52558445930480957  1.0728909969329834   0.277253657579422,-0.0030807068105787039 0.00042048789327964187 -0.0039809900335967541    0.99998724460601807
1714648972.4683688,0.52559232711791992  1.0728973150253296 0.27727249264717102,-0.0028580136131495237 0.00056463538203388453 -0.0038860614877194166    0.99998819828033447,0.52559232711791992  1.0728973150253296 0.27727249264717102,-0.0028580136131495237 0.00056463538203388453 -0.0038860614877194166    0.99998819828033447
1714648972.4733629,0.52555602788925171  1.0729070901870728 0.27731645107269287,-0.0030445973388850689 0.00042541249422356486 -0.0039761750958859921    0.99998736381530762,0.52555602788925171  1.0729070901870728 0.27731645107269287,-0.0030445973388850689 0.00042541249422356486 -0.0039761750958859921    0.99998736381530762
1714648972.4783621,0.52558815479278564  1.0729352235794067 0.27735856175422668,-0.0030253755394369364 0.00037950076512061059 -0.0039318278431892395    0.99998760223388672,0.52558815479278564  1.0729352235794067 0.27735856175422668,-0.0030253755394369364 0.00037950076512061059 -0.0039318278431892395    0.99998760223388672
1714648972.483393,0.52555781602859497  1.0729252099990845 0.27731877565383911,-0.0030413316562771797 0.00047187681775540113 -0.0039529814384877682    0.99998742341995239,0.52555781602859497  1.0729252099990845 0.27731877565383911,-0.0030413316562771797 0.00047187681775540113 -0.0039529814384877682    0.99998742341995239
1714648972.4883885,0.52550375461578369  1.0729595422744751  0.2772706151008606,-0.0030389118473976851 0.00049422570737078786 -0.0039188428781926632    0.99998760223388672,0.52550375461578369  1.0729595422744751  0.2772706151008606,-0.0030389118473976851 0.00049422570737078786 -0.0039188428781926632    0.99998760223388672
1714648972.4933896,0.52555364370346069  1.0729362964630127 0.27731290459632874,-0.0031526938546448946 0.00046046730130910873 -0.0039395606145262718    0.99998718500137329,0.52555364370346069  1.0729362964630127 0.27731290459632874,-0.0031526938546448946 0.00046046730130910873 -0.0039395606145262718    0.99998718500137329
1714648972.4983647,0.52551698684692383  1.0729523897171021 0.27725416421890259, -0.003018075367435813 0.00044406682718545198 -0.0039120987057685852    0.99998772144317627,0.52551698684692383  1.0729523897171021 0.27725416421890259, -0.003018075367435813 0.00044406682718545198 -0.0039120987057685852    0.99998772144317627
1714648972.503365,0.52555811405181885  1.0729124546051025 0.27730178833007812,-0.0030104995239526033 0.00054810004075989127 -0.0039062993600964546    0.99998766183853149,0.52555811405181885  1.0729124546051025 0.27730178833007812,-0.0030104995239526033 0.00054810004075989127 -0.0039062993600964546    0.99998766183853149
1714648972.5083644,0.52557843923568726  1.0729244947433472 0.27729731798171997,-0.0029855591710656881 0.00053670897614210844 -0.0039040686096996069    0.99998778104782104,0.52557843923568726  1.0729244947433472 0.27729731798171997,-0.0029855591710656881 0.00053670897614210844 -0.0039040686096996069    0.99998778104782104
1714648972.5133586, 0.5256313681602478  1.0729190111160278 0.27728855609893799,-0.0030051162466406822 0.00056722614681348205 -0.0039133187383413315    0.99998766183853149, 0.5256313681602478  1.0729190111160278 0.27728855609893799,-0.0030051162466406822 0.00056722614681348205 -0.0039133187383413315    0.99998766183853149
1714648972.5183635,0.52563673257827759  1.0729053020477295 0.27732905745506287,-0.0029895601328462362 0.00050002755597233772 -0.0039408160373568535    0.99998766183853149,0.52563673257827759  1.0729053020477295 0.27732905745506287,-0.0029895601328462362 0.00050002755597233772 -0.0039408160373568535    0.99998766183853149
1714648972.5233626,0.52556055784225464  1.0729498863220215 0.27734753489494324,-0.0030449188780039549 0.00051652640104293823 -0.0039191599935293198    0.99998754262924194,0.52556055784225464  1.0729498863220215 0.27734753489494324,-0.0030449188780039549 0.00051652640104293823 -0.0039191599935293198    0.99998754262924194
1714648972.5283625,0.5255773663520813 1.0729764699935913 0.2772330641746521,-0.0031211276073008776 0.00055164279183372855 -0.0039087203331291676    0.99998736381530762,0.5255773663520813 1.0729764699935913 0.2772330641746521,-0.0031211276073008776 0.00055164279183372855 -0.0039087203331291676    0.99998736381530762
1714648972.5333624,0.52552217245101929  1.0729931592941284 0.27727064490318298,-0.0031245823483914137 0.00053712091175839305 -0.0038818721659481525    0.99998742341995239,0.52552217245101929  1.0729931592941284 0.27727064490318298,-0.0031245823483914137 0.00053712091175839305 -0.0038818721659481525    0.99998742341995239
1714648972.5383632, 0.5255170464515686  1.0729523897171021 0.27728569507598877,-0.0031078837346285582 0.00057622813619673252 -0.0039052530191838741    0.99998736381530762, 0.5255170464515686  1.0729523897171021 0.27728569507598877,-0.0031078837346285582 0.00057622813619673252 -0.0039052530191838741    0.99998736381530762
1714648972.5433617,0.52546381950378418  1.0729595422744751  0.2773253321647644,-0.0030284307431429625 0.00048769568093121052 -0.0038965947460383177    0.99998772144317627,0.52546381950378418  1.0729595422744751  0.2773253321647644,-0.0030284307431429625 0.00048769568093121052 -0.0038965947460383177    0.99998772144317627
1714648972.548378,0.52544510364532471  1.0729646682739258 0.27729186415672302,-0.0029779614415019751 0.00052436109399423003 -0.0038660522550344467    0.99998795986175537,0.52544510364532471  1.0729646682739258 0.27729186415672302,-0.0029779614415019751 0.00052436109399423003 -0.0038660522550344467    0.99998795986175537
1714648972.5533879,0.52543467283248901  1.0729342699050903 0.27738368511199951, -0.003031623549759388 0.00042620213935151696 -0.0038800574839115143    0.99998778104782104,0.52543467283248901  1.0729342699050903 0.27738368511199951, -0.003031623549759388 0.00042620213935151696 -0.0038800574839115143    0.99998778104782104
1714648972.5583878,0.52549582719802856   1.072908878326416  0.2773703932762146,-0.0030019334517419338 0.00042202047188766301 -0.0038979731034487486    0.99998778104782104,0.52549582719802856   1.072908878326416  0.2773703932762146,-0.0030019334517419338 0.00042202047188766301 -0.0038979731034487486    0.99998778104782104
1714648972.563365,0.52550095319747925   1.072934627532959 0.27733752131462097,-0.0029356179293245077 0.00051560456631705165 -0.0038931409362703562    0.99998795986175537,0.52550095319747925   1.072934627532959 0.27733752131462097,-0.0029356179293245077 0.00051560456631705165 -0.0038931409362703562    0.99998795986175537
1714648972.5683875,0.52550184726715088  1.0729339122772217 0.27731060981750488,-0.0029339173343032598 0.00069403270026668906 -0.0038694816175848246    0.99998795986175537,0.52550184726715088  1.0729339122772217 0.27731060981750488,-0.0029339173343032598 0.00069403270026668906 -0.0038694816175848246    0.99998795986175537
1714648972.5733621,0.52550560235977173  1.0729211568832397 0.27734249830245972,-0.0031218242365866899 0.00045649192179553211 -0.0039569754153490067    0.99998718500137329,0.52550560235977173  1.0729211568832397 0.27734249830245972,-0.0031218242365866899 0.00045649192179553211 -0.0039569754153490067    0.99998718500137329
