RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648592.0078549,0.55089890956878662 0.41504409909248352 0.27997127175331116,-0.0031563430093228817 0.00059278489788994193 -0.0096246059983968735    0.99994850158691406,0.55089890956878662 0.41504409909248352 0.27997127175331116,-0.0031563430093228817 0.00059278489788994193 -0.0096246059983968735    0.99994850158691406
1714648592.0128558,0.55093270540237427 0.41502204537391663 0.28001710772514343,-0.0030215568840503693 0.00070153857814148068 -0.0096220215782523155    0.99994891881942749,0.55093270540237427 0.41502204537391663 0.28001710772514343,-0.0030215568840503693 0.00070153857814148068 -0.0096220215782523155    0.99994891881942749
1714648592.0178363,0.55095326900482178 0.41500389575958252 0.28000238537788391,-0.0028972332365810871 0.00076606991933658719 -0.0095822503790259361    0.99994957447052002,0.55095326900482178 0.41500389575958252 0.28000238537788391,-0.0028972332365810871 0.00076606991933658719 -0.0095822503790259361    0.99994957447052002
1714648592.0228577,0.55095511674880981 0.41501280665397644 0.28000384569168091,-0.0028541139326989651 0.00078704446787014604  -0.009540739469230175      0.999950110912323,0.55095511674880981 0.41501280665397644 0.28000384569168091,-0.0028541139326989651 0.00078704446787014604  -0.009540739469230175      0.999950110912323
1714648592.0278561,0.55092227458953857 0.41507816314697266  0.2799302339553833,-0.0030237350147217512 0.00073796452488750219 -0.0095204468816518784    0.99994981288909912,0.55092227458953857 0.41507816314697266  0.2799302339553833,-0.0030237350147217512 0.00073796452488750219 -0.0095204468816518784    0.99994981288909912
1714648592.0328591,0.55097544193267822 0.41499951481819153 0.27998113632202148,-0.0029168771579861641 0.00082088186172768474 -0.0095761092379689217    0.99994957447052002,0.55097544193267822 0.41499951481819153 0.27998113632202148,-0.0029168771579861641 0.00082088186172768474 -0.0095761092379689217    0.99994957447052002
1714648592.0378842,0.55095809698104858 0.41501924395561218  0.2799961268901825,-0.0028329163324087858 0.00075339042814448476  -0.009656623937189579    0.99994909763336182,0.55095809698104858 0.41501924395561218  0.2799961268901825,-0.0028329163324087858 0.00075339042814448476  -0.009656623937189579    0.99994909763336182
1714648592.0428829,0.55096626281738281  0.4150480329990387 0.27996596693992615,-0.0028644204139709473 0.00080453406553715467 -0.0095639387145638466    0.99994981288909912,0.55096626281738281  0.4150480329990387 0.27996596693992615,-0.0028644204139709473 0.00080453406553715467 -0.0095639387145638466    0.99994981288909912
1714648592.0478601,0.55090278387069702 0.41520035266876221 0.27991071343421936,-0.0030492979567497969 0.00072920194361358881 -0.0094779999926686287    0.99995017051696777,0.55090278387069702 0.41520035266876221 0.27991071343421936,-0.0030492979567497969 0.00072920194361358881 -0.0094779999926686287    0.99995017051696777
1714648592.0528567,0.55092895030975342 0.41516837477684021 0.27998635172843933,-0.0028820382431149483 0.00079759513027966022 -0.0094925640150904655    0.99995046854019165,0.55092895030975342 0.41516837477684021 0.27998635172843933,-0.0028820382431149483 0.00079759513027966022 -0.0094925640150904655    0.99995046854019165
1714648592.057858,0.55089807510375977 0.41525650024414062 0.27995085716247559,-0.0029935231432318687 0.00069585995515808463 -0.0094680190086364746    0.99995046854019165,0.55089807510375977 0.41525650024414062 0.27995085716247559,-0.0029935231432318687 0.00069585995515808463 -0.0094680190086364746    0.99995046854019165
1714648592.0628467,0.55094200372695923 0.41524022817611694 0.27993902564048767,-0.0029851081781089306 0.00067160249454900622  -0.009533267468214035     0.9999498724937439,0.55094200372695923 0.41524022817611694 0.27993902564048767,-0.0029851081781089306 0.00067160249454900622  -0.009533267468214035     0.9999498724937439
